curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
931.14	8	527.5	41.64	0.0	-795.0	2022-10-03 22:23:14.920637
947.91	8	507.8	41.35	2.464662895732436e-05	-809.0	2022-10-03 22:23:15.919774
931.14	8	474.9	41.15	0.0003683874453558623	-791.0	2022-10-03 22:23:16.920458
956.3	8	477.4	41.32	0.00044266830617891177	-812.0	2022-10-03 22:23:17.922114
939.52	8	462.2	41.21	0.00025599765944997075	-799.0	2022-10-03 22:23:18.929610
947.91	8	465.6	41.41	9.866189800826293e-05	-808.0	2022-10-03 22:23:19.928289
931.14	8	476.1	41.19	0.0	-795.0	2022-10-03 22:23:20.923620
939.52	8	480.5	41.28	0.0	-802.0	2022-10-03 22:23:21.928786
947.91	8	482.6	41.38	0.0	-809.0	2022-10-03 22:23:22.927098
936.79	8	470.9	41.65	0.0001104714676748211	-799.0	2022-10-03 22:23:23.929955
947.91	8	471.4	41.34	0.0	-809.0	2022-10-03 22:23:24.926534
934.06	8	474.4	41.37	0.0	-797.0	2022-10-03 22:23:25.930511
947.91	8	464.0	41.31	0.00015918302374276022	-808.0	2022-10-03 22:23:26.932276
953.57	8	512.0	40.98	3.693353195366073e-05	-814.0	2022-10-03 22:23:27.934683
939.52	8	522.0	41.1	6.134367178681847e-05	-801.0	2022-10-03 22:23:28.936960
953.57	8	525.2	41.29	0.0	-814.0	2022-10-03 22:23:29.936105
922.75	7	506.4	40.9	0.00011039964672113049	-802.0	2022-10-03 22:23:30.940507
939.52	7	575.6	40.91	0.0	-818.0	2022-10-03 22:23:31.944380
939.52	7	584.9	41.1	0.0	-818.0	2022-10-03 22:23:32.941505
931.14	7	584.0	40.88	3.67358934169279e-05	-810.0	2022-10-03 22:23:33.945569
956.3	7	537.7	41.54	0.00043340432909009857	-828.0	2022-10-03 22:23:34.939624
947.91	7	539.4	41.44	0.0	-825.0	2022-10-03 22:23:35.939073
931.14	7	510.4	40.86	0.000295344630265441	-808.0	2022-10-03 22:23:36.938166
931.14	7	519.4	40.92	0.0	-811.0	2022-10-03 22:23:37.942318
964.69	23	229.4	42.32	0.0	-612.0	2022-10-03 22:23:38.938272
964.69	23	243.7	42.94	9.835501241732032e-05	-611.0	2022-10-03 22:23:39.937173
922.75	23	242.0	42.96	3.6824274561791134e-05	-585.0	2022-10-03 22:23:40.942447
964.69	32	217.8	42.74	0.00020901725007069701	-510.0	2022-10-03 22:23:41.942247
931.14	32	215.4	42.74	8.600670852326481e-05	-493.0	2022-10-03 22:23:42.945259
987.12	32	211.2	42.07	0.0	-524.0	2022-10-03 22:23:43.943937
905.97	32	211.2	42.18	2.457274145790075e-05	-481.0	2022-10-03 22:23:44.947249
905.97	7	516.6	39.78	0.0	-789.0	2022-10-03 22:23:45.949374
939.52	7	625.1	40.38	0.0	-818.0	2022-10-03 22:23:46.951842
947.91	7	631.3	40.45	3.68582064796727e-05	-825.0	2022-10-03 22:23:47.953559
939.52	7	642.1	40.44	0.0	-818.0	2022-10-03 22:23:48.955774
931.14	6	714.8	40.45	0.0	-827.0	2022-10-03 22:23:49.953226
931.14	6	734.2	40.42	0.0	-827.0	2022-10-03 22:23:50.953853
956.3	6	752.8	40.52	3.6820658844322255e-05	-849.0	2022-10-03 22:23:51.954260
936.79	6	770.3	40.79	6.17940035098994e-05	-831.0	2022-10-03 22:23:52.949755
936.79	6	803.5	41.57	0.0	-832.0	2022-10-03 22:23:53.958355
961.96	6	810.2	41.28	0.0	-854.0	2022-10-03 22:23:54.962670
928.4	6	811.5	40.99	0.0	-824.0	2022-10-03 22:23:55.959802
