curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
905.97	21	160.3	40.4	0.00014722661857263794	-596.0	2022-10-03 21:47:24.972441
947.91	19	158.8	39.13	0.00033344448149383126	-648.0	2022-10-03 21:47:25.971724
956.3	19	171.1	40.08	5.727458869685992e-05	-656.0	2022-10-03 21:47:26.975299
947.91	19	175.3	40.09	0.0002952211083092441	-648.0	2022-10-03 21:47:27.972699
931.14	16	182.5	39.03	0.0	-678.0	2022-10-03 21:47:28.977706
889.19	16	186.8	38.82	0.00014554863750303225	-646.0	2022-10-03 21:47:29.977825
855.64	16	178.6	38.84	0.0005220640764961258	-619.0	2022-10-03 21:47:30.979747
864.03	17	175.1	38.92	0.00022721804913256169	-615.0	2022-10-03 21:47:31.979088
889.19	17	177.2	39.32	0.00019829204452317373	-633.0	2022-10-03 21:47:32.981621
914.36	17	184.1	39.02	0.00046511627906976747	-649.0	2022-10-03 21:47:33.983418
939.52	17	200.9	39.84	0.0002216939883980146	-669.0	2022-10-03 21:47:34.982617
947.91	19	184.2	39.88	0.0002091020910209102	-649.0	2022-10-03 21:47:35.981157
905.97	19	183.5	39.94	0.0003066732090284593	-619.0	2022-10-03 21:47:36.984390
981.47	19	187.1	40.49	0.00042968510220367073	-669.0	2022-10-03 21:47:37.984795
939.52	18	190.6	40.29	0.0003955191507821072	-654.0	2022-10-03 21:47:38.985338
947.91	18	182.7	39.55	0.0005529410319108413	-658.0	2022-10-03 21:47:39.988308
939.52	18	175.4	39.16	0.00042191998411595353	-654.0	2022-10-03 21:47:40.987444
889.19	16	173.4	38.95	0.0	-648.0	2022-10-03 21:47:41.990767
805.31	16	174.1	38.98	0.00023986229082597284	-585.0	2022-10-03 21:47:42.993681
830.47	16	176.8	38.87	0.00023673253401289496	-603.0	2022-10-03 21:47:43.994521
897.58	17	186.2	39.11	0.0002800224017921434	-639.0	2022-10-03 21:47:44.993611
914.36	17	183.7	39.14	0.00048670909771621114	-649.0	2022-10-03 21:47:45.994686
939.52	17	199.8	40.45	0.0	-671.0	2022-10-03 21:47:46.995633
931.14	21	171.4	40.57	0.00036931713262178235	-611.0	2022-10-03 21:47:47.995259
981.47	21	190.3	41.49	0.00039307210416410763	-644.0	2022-10-03 21:47:48.996267
939.52	21	187.7	41.32	9.83139163348572e-05	-619.0	2022-10-03 21:47:49.997196
956.3	21	182.6	41.25	0.00019676324462590387	-629.0	2022-10-03 21:47:50.996438
931.14	20	176.8	40.75	0.00042394561801037937	-623.0	2022-10-03 21:47:51.999366
931.14	20	176.4	40.65	0.0002583724993233101	-624.0	2022-10-03 21:47:52.997135
953.57	20	182.6	40.99	6.141148149057947e-05	-641.0	2022-10-03 21:47:53.999545
964.69	21	177.3	41.2	0.00020876057617919024	-634.0	2022-10-03 21:47:55.002355
823.61	21	178.7	41.21	0.00012287427504177725	-542.0	2022-10-03 21:47:56.003876
964.69	21	172.0	41.03	0.0003444246263607848	-633.0	2022-10-03 21:47:57.003594
947.91	20	173.0	40.3	0.0005808764150007792	-632.0	2022-10-03 21:47:58.005889
956.3	20	187.7	41.11	0.00019656502616771911	-642.0	2022-10-03 21:47:59.006948
922.75	20	187.4	41.18	0.0002211166390270868	-619.0	2022-10-03 21:48:00.008269
947.91	18	193.4	40.23	0.0	-664.0	2022-10-03 21:48:01.008967
922.75	18	192.3	40.25	0.00031913196106590075	-643.0	2022-10-03 21:48:02.010082
931.14	18	192.9	40.13	0.0002459510311496981	-650.0	2022-10-03 21:48:03.008764
964.69	15	196.7	40.2	8.597501811616454e-05	-716.0	2022-10-03 21:48:04.013342
897.58	15	242.9	39.88	0.0	-667.0	2022-10-03 21:48:05.013857
964.69	15	247.9	39.74	0.00011055152929615526	-716.0	2022-10-03 21:48:06.016346
931.14	15	232.4	39.68	0.0004426519771788314	-688.0	2022-10-03 21:48:07.016587
788.53	11	245.7	38.98	0.0	-634.0	2022-10-03 21:48:08.019942
830.47	11	263.4	38.99	0.0	-668.0	2022-10-03 21:48:09.017988
864.03	11	274.9	39.02	5.3380308004377185e-05	-694.0	2022-10-03 21:48:10.020696
897.58	12	274.3	39.36	5.039497058193592e-05	-707.0	2022-10-03 21:48:11.020626
914.36	12	251.2	39.21	0.0009734024361369078	-712.0	2022-10-03 21:48:12.023100
872.42	12	207.5	38.89	0.0016767859799056131	-673.0	2022-10-03 21:48:13.023936
671.09	14	177.1	38.85	0.0005232947948520875	-505.0	2022-10-03 21:48:14.021159
847.25	14	207.4	39.0	7.333313777829925e-05	-641.0	2022-10-03 21:48:15.022579
864.03	14	244.5	39.48	0.0004692387904066736	-651.0	2022-10-03 21:48:16.025525
947.91	13	248.9	39.71	0.0001472952902330948	-731.0	2022-10-03 21:48:17.027932
920.01	13	272.9	39.9	0.0	-711.0	2022-10-03 21:48:18.028108
973.08	13	274.6	39.95	9.826319797577812e-05	-751.0	2022-10-03 21:48:19.029418
928.4	7	208.2	38.87	0.0	-808.0	2022-10-03 21:48:20.031606
478.15	7	224.0	38.75	0.0	-416.0	2022-10-03 21:48:21.032869
427.82	7	198.3	38.73	0.00048119335953163844	-370.0	2022-10-03 21:48:22.034049
402.65	7	194.0	38.72	0.0002012535219366339	-350.0	2022-10-03 21:48:23.034243
419.43	8	177.8	38.8	0.0005954406260632869	-355.0	2022-10-03 21:48:24.035621
503.32	8	244.4	39.03	0.0	-430.0	2022-10-03 21:48:25.037225
704.64	8	412.8	39.46	0.0	-601.0	2022-10-03 21:48:26.037981
931.14	12	250.0	39.3	0.001039618222127585	-725.0	2022-10-03 21:48:27.037752
973.08	12	323.0	40.56	0.00021259035089913212	-765.0	2022-10-03 21:48:28.039331
973.08	12	339.6	40.71	0.0005410922685293358	-762.0	2022-10-03 21:48:29.039280
897.58	18	254.6	41.74	0.00015969927398253137	-627.0	2022-10-03 21:48:30.040616
956.3	18	255.9	41.82	0.00019674388864295903	-668.0	2022-10-03 21:48:31.040767
939.52	18	240.6	41.66	0.00044306056391763996	-654.0	2022-10-03 21:48:32.037910
956.3	17	225.1	41.09	0.0005487854087644258	-678.0	2022-10-03 21:48:33.043080
947.91	17	230.6	41.07	0.00015979349763382706	-675.0	2022-10-03 21:48:34.044277
964.69	17	215.5	40.93	0.0002951956901429239	-686.0	2022-10-03 21:48:35.041921
931.14	15	213.1	40.67	0.00034384517143137833	-689.0	2022-10-03 21:48:36.044382
939.52	15	242.7	40.81	6.387327542156362e-05	-697.0	2022-10-03 21:48:37.047729
964.69	15	231.3	40.35	0.0006146583728763554	-711.0	2022-10-03 21:48:38.048050
922.75	15	233.8	40.29	8.601939122847979e-05	-685.0	2022-10-03 21:48:39.050020
922.75	12	264.0	39.28	0.0	-728.0	2022-10-03 21:48:40.051959
822.08	12	226.4	39.1	0.000647067098044732	-643.0	2022-10-03 21:48:41.054850
796.92	12	230.4	38.87	8.716369341623569e-05	-628.0	2022-10-03 21:48:42.052462
855.64	13	220.6	38.9	0.00020758947106202773	-660.0	2022-10-03 21:48:43.053673
805.31	13	213.3	39.27	0.0007051475773143951	-617.0	2022-10-03 21:48:44.053859
897.58	13	266.2	40.25	0.00019115341973467907	-692.0	2022-10-03 21:48:45.056986
822.08	12	175.6	38.78	0.0013967310549777116	-637.0	2022-10-03 21:48:46.053791
629.15	12	172.1	38.76	0.00040885353751231204	-494.0	2022-10-03 21:48:47.058706
595.59	12	168.6	38.79	0.00045404669113473836	-467.0	2022-10-03 21:48:48.054780
654.31	15	238.7	39.07	0.00045627376425855514	-483.0	2022-10-03 21:48:49.056861
931.14	15	252.6	40.74	0.00012295585884667404	-691.0	2022-10-03 21:48:50.058920
956.3	15	253.1	40.6	0.0004791037075256136	-706.0	2022-10-03 21:48:51.058064
931.14	17	200.6	39.44	0.0006394412267433996	-659.0	2022-10-03 21:48:52.058362
981.47	17	260.0	41.34	0.00033116237995363726	-698.0	2022-10-03 21:48:53.062346
939.52	17	249.1	40.78	0.00027044968406559635	-668.0	2022-10-03 21:48:54.063139
964.69	17	249.0	40.94	0.00011068749231336859	-688.0	2022-10-03 21:48:55.061261
956.3	20	253.3	41.78	0.0005900720379613011	-638.0	2022-10-03 21:48:56.060149
947.91	20	243.1	41.53	0.000405355607419236	-634.0	2022-10-03 21:48:57.063418
939.52	20	243.8	41.45	0.00018417789128593004	-631.0	2022-10-03 21:48:58.065329
939.52	19	242.3	41.34	0.0001361447218393152	-644.0	2022-10-03 21:48:59.062707
956.3	19	240.2	41.33	0.0003435077043870841	-653.0	2022-10-03 21:49:00.068314
922.75	19	198.5	40.78	0.0007248246292952001	-627.0	2022-10-03 21:49:01.067097
914.36	17	185.1	39.41	0.0	-653.0	2022-10-03 21:49:02.070377
939.52	17	199.4	39.69	0.0001232301075798839	-670.0	2022-10-03 21:49:03.069290
936.79	17	202.6	40.12	0.0001599094666404251	-668.0	2022-10-03 21:49:04.070522
914.36	14	205.2	39.35	0.0	-693.0	2022-10-03 21:49:05.072352
905.97	14	219.4	39.47	0.0	-687.0	2022-10-03 21:49:06.076234
953.57	14	231.9	39.29	0.0	-723.0	2022-10-03 21:49:07.076850
864.03	10	222.1	39.39	0.0005042016806722689	-704.0	2022-10-03 21:49:08.080387
469.76	10	162.0	38.72	0.0	-385.0	2022-10-03 21:49:09.077705
503.32	10	180.8	38.74	6.845564074479737e-05	-413.0	2022-10-03 21:49:10.079285
545.26	10	177.7	38.77	0.0004785833931562575	-445.0	2022-10-03 21:49:11.081121
620.76	12	203.8	38.96	3.681410716586596e-05	-489.0	2022-10-03 21:49:12.081343
794.19	12	245.8	39.07	0.0003010325416177489	-624.0	2022-10-03 21:49:13.082071
922.75	12	284.8	39.56	0.0001731516065995498	-726.0	2022-10-03 21:49:14.085599
947.91	18	241.5	39.96	0.0002832930975020939	-661.0	2022-10-03 21:49:15.082377
998.24	18	299.3	42.05	0.0	-699.0	2022-10-03 21:49:16.084454
939.52	18	283.6	41.78	0.00034356671329357775	-655.0	2022-10-03 21:49:17.086661
947.91	21	252.4	42.14	0.000308143619578213	-622.0	2022-10-03 21:49:18.081302
939.52	21	233.8	42.03	0.0006511216491805696	-614.0	2022-10-03 21:49:19.082519
964.69	21	229.4	41.82	0.0004180396399940983	-632.0	2022-10-03 21:49:20.083185
922.75	20	237.2	42.07	8.576014113668942e-05	-620.0	2022-10-03 21:49:21.089229
981.47	20	245.4	41.93	0.0001456972940038941	-659.0	2022-10-03 21:49:22.087312
922.75	20	235.0	41.64	0.0003569318629381646	-618.0	2022-10-03 21:49:23.086159
947.91	18	233.8	41.63	0.00019640336340759836	-662.0	2022-10-03 21:49:24.089439
922.75	18	242.7	41.01	0.0	-646.0	2022-10-03 21:49:25.090878
947.91	18	237.6	40.73	0.00035633101922958774	-660.0	2022-10-03 21:49:26.092031
914.36	18	232.8	40.72	0.00035588498778946334	-637.0	2022-10-03 21:49:27.095832
964.69	15	241.6	39.83	0.0	-717.0	2022-10-03 21:49:28.096695
922.75	15	257.1	39.77	0.0	-686.0	2022-10-03 21:49:29.096060
931.14	15	252.5	39.68	0.0004050371897783342	-688.0	2022-10-03 21:49:30.100736
905.97	11	344.6	39.89	0.0	-729.0	2022-10-03 21:49:31.097631
939.52	11	310.8	40.05	0.0007109324246472917	-749.0	2022-10-03 21:49:32.102275
947.91	11	309.5	39.98	0.000197003090485982	-761.0	2022-10-03 21:49:33.102532
754.97	6	239.9	38.73	0.0	-670.0	2022-10-03 21:49:34.106281
