curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
671.09	12	170.3	38.81	0.0006025270694146627	-525.0	2022-10-03 21:33:15.666443
587.2	14	135.9	38.9	0.000831206989870873	-440.0	2022-10-03 21:33:16.667447
578.81	14	127.7	38.83	0.0007548247582520707	-434.0	2022-10-03 21:33:17.669207
503.32	14	116.4	38.75	0.0008084821325448707	-377.0	2022-10-03 21:33:18.669668
419.43	8	112.8	38.77	0.0	-358.0	2022-10-03 21:33:19.671209
318.77	8	139.8	38.88	0.0	-272.0	2022-10-03 21:33:20.672214
343.93	8	143.4	39.05	0.000310698380916215	-292.0	2022-10-03 21:33:21.673358
310.38	10	108.2	38.72	0.0011814024390243902	-251.0	2022-10-03 21:33:22.671417
318.77	10	115.2	38.64	0.0004144075698449425	-260.0	2022-10-03 21:33:23.676481
335.54	10	115.7	38.83	0.00037778617302606723	-274.0	2022-10-03 21:33:24.677602
301.99	5	77.2	39.33	0.0	-274.0	2022-10-03 21:33:25.677370
134.22	5	71.3	38.69	0.0	-122.0	2022-10-03 21:33:26.677374
117.44	5	80.8	39.02	0.0	-106.0	2022-10-03 21:33:27.677957
125.83	7	68.7	38.71	0.0003714710252600297	-109.0	2022-10-03 21:33:28.680592
167.77	7	84.0	38.69	0.0008439412054293551	-145.0	2022-10-03 21:33:29.681639
226.49	7	125.1	38.71	0.0004329472886676047	-196.0	2022-10-03 21:33:30.683185
352.32	7	259.1	38.88	0.00018426952489174165	-306.0	2022-10-03 21:33:31.683745
704.64	6	435.0	39.3	3.697951334960432e-05	-625.0	2022-10-03 21:33:32.686081
687.87	6	430.3	39.28	0.00014853691142248848	-610.0	2022-10-03 21:33:33.689655
713.03	6	436.2	39.22	4.908858853945086e-05	-633.0	2022-10-03 21:33:34.687218
645.92	8	271.9	39.02	0.0008765496144970573	-546.0	2022-10-03 21:33:35.688700
654.31	8	288.6	39.03	0.00015816667252469157	-557.0	2022-10-03 21:33:36.689542
696.25	8	311.0	39.04	4.9578582052553296e-05	-594.0	2022-10-03 21:33:37.689803
469.76	5	97.2	38.72	0.0	-425.0	2022-10-03 21:33:38.689888
167.77	5	117.2	38.75	0.0	-152.0	2022-10-03 21:33:39.693457
176.16	5	125.0	38.77	0.00012753475322025253	-159.0	2022-10-03 21:33:40.694715
176.16	7	95.9	38.59	0.0007627765064836003	-152.0	2022-10-03 21:33:41.691705
243.27	7	121.0	38.76	0.0006787802840434419	-210.0	2022-10-03 21:33:42.696075
369.1	7	241.0	38.79	9.736782318003311e-05	-321.0	2022-10-03 21:33:43.692344
721.42	3	500.6	39.64	0.0	-680.0	2022-10-03 21:33:44.694432
150.99	3	138.0	38.91	0.0	-142.0	2022-10-03 21:33:45.699274
125.83	3	133.0	38.76	0.0	-119.0	2022-10-03 21:33:46.699378
134.22	3	113.7	38.7	0.000900360144057623	-125.0	2022-10-03 21:33:47.698040
109.05	5	105.2	38.6	0.0006473090438320696	-98.0	2022-10-03 21:33:48.702156
243.27	5	192.0	38.71	0.00046336817175513564	-219.0	2022-10-03 21:33:49.698244
394.26	5	384.4	38.94	0.0	-357.0	2022-10-03 21:33:50.704099
721.42	5	579.0	39.32	3.162505336727756e-05	-653.0	2022-10-03 21:33:51.701982
763.36	5	432.8	39.02	0.000949874647689936	-684.0	2022-10-03 21:33:52.702340
662.7	5	452.2	38.89	0.00020810571770459393	-599.0	2022-10-03 21:33:53.706776
679.48	7	351.4	38.87	0.0001685260709831811	-590.0	2022-10-03 21:33:54.706945
729.81	7	327.9	39.05	0.0008035872133202617	-629.0	2022-10-03 21:33:55.706361
721.42	7	378.4	39.0	0.0003647396256445115	-625.0	2022-10-03 21:33:56.710584
788.53	4	298.6	38.76	0.0003093102381688834	-726.0	2022-10-03 21:33:57.708348
377.49	4	269.2	38.68	0.0	-349.0	2022-10-03 21:33:58.714172
327.16	4	276.5	38.79	0.00021264530762687837	-302.0	2022-10-03 21:33:59.713335
335.54	6	158.2	38.87	0.0005173484169138442	-296.0	2022-10-03 21:34:00.714565
427.82	6	266.0	38.74	0.0004888569374550683	-378.0	2022-10-03 21:34:01.712374
419.43	6	243.3	38.71	0.0008541356698076817	-369.0	2022-10-03 21:34:02.713981
427.82	6	231.0	38.81	0.00038880248833592535	-378.0	2022-10-03 21:34:03.717019
159.38	2	88.0	39.08	0.0	-153.0	2022-10-03 21:34:04.713260
58.72	2	108.0	38.98	0.0	-56.0	2022-10-03 21:34:05.717070
50.33	2	89.5	38.96	0.0012903225806451613	-48.0	2022-10-03 21:34:06.717178
67.11	4	87.2	38.6	0.0006137793463249962	-62.0	2022-10-03 21:34:07.718216
137.27	4	162.5	38.69	0.0	-127.0	2022-10-03 21:34:08.720415
310.38	4	374.8	38.77	0.00015463120457708364	-286.0	2022-10-03 21:34:09.722541
343.93	4	311.0	38.84	0.001290835070995929	-313.0	2022-10-03 21:34:10.719161
377.49	4	338.5	38.96	6.025548324897566e-05	-349.0	2022-10-03 21:34:11.723069
360.71	4	213.0	38.69	0.0010560337930813786	-329.0	2022-10-03 21:34:12.725106
276.82	6	170.0	38.81	0.00017778567936352726	-245.0	2022-10-03 21:34:13.727745
276.82	6	152.8	38.8	0.0008448086508405846	-243.0	2022-10-03 21:34:14.727807
343.93	6	236.5	38.77	0.0002767400027674	-304.0	2022-10-03 21:34:15.730963
570.43	6	474.0	39.22	0.00013512730922919522	-506.0	2022-10-03 21:34:16.729613
696.25	6	389.0	39.05	0.0007845812723861504	-613.0	2022-10-03 21:34:17.730500
671.09	6	330.8	38.97	0.0007748067287659912	-591.0	2022-10-03 21:34:18.733159
553.65	6	261.5	38.92	0.0005135447425856978	-489.0	2022-10-03 21:34:19.733229
486.54	8	207.8	38.78	0.0006696321806093653	-412.0	2022-10-03 21:34:20.733000
570.43	8	273.0	38.89	0.0003377023575845839	-485.0	2022-10-03 21:34:21.735491
805.31	8	456.8	40.5	0.00016649554624413796	-686.0	2022-10-03 21:34:22.736158
553.65	5	98.4	38.67	0.0	-501.0	2022-10-03 21:34:23.737638
150.99	5	102.2	38.6	0.00030321406913280777	-136.0	2022-10-03 21:34:24.737279
142.61	5	101.6	38.73	0.00039295818924866394	-129.0	2022-10-03 21:34:25.739419
218.1	7	274.1	39.13	0.00023431550582859821	-189.0	2022-10-03 21:34:26.738419
637.53	7	450.6	39.46	0.0005165733964700818	-552.0	2022-10-03 21:34:27.738056
872.42	7	456.7	39.26	0.00025587502525082484	-757.0	2022-10-03 21:34:28.740221
855.64	8	406.9	39.35	0.0001223324724751937	-729.0	2022-10-03 21:34:29.743359
939.52	8	535.2	39.72	0.00040820870597840206	-798.0	2022-10-03 21:34:30.744044
922.75	8	409.0	39.61	0.0006066008071504618	-782.0	2022-10-03 21:34:31.746823
897.58	8	393.2	39.66	0.0006784614581702416	-760.0	2022-10-03 21:34:32.745398
964.69	10	381.7	39.85	0.0008575370045859588	-783.0	2022-10-03 21:34:33.745908
947.91	10	402.3	40.39	0.0	-778.0	2022-10-03 21:34:34.747681
956.3	10	382.5	40.83	0.0004064439846290275	-781.0	2022-10-03 21:34:35.744513
939.52	10	367.1	40.3	0.0003187016584743997	-768.0	2022-10-03 21:34:36.747904
922.75	10	340.5	40.22	0.00045503179073456886	-753.0	2022-10-03 21:34:37.750512
973.08	10	320.3	39.42	0.00034576865607132713	-795.0	2022-10-03 21:34:38.748438
956.3	12	349.1	40.59	0.0003215672693991639	-751.0	2022-10-03 21:34:39.752600
939.52	12	317.7	40.18	0.0004804612427930814	-736.0	2022-10-03 21:34:40.749894
931.14	12	303.7	40.35	0.0003682337056585246	-731.0	2022-10-03 21:34:41.753319
897.58	9	269.3	38.96	0.0	-751.0	2022-10-03 21:34:42.754247
654.31	9	240.2	39.04	0.0	-547.0	2022-10-03 21:34:43.755934
637.53	9	231.1	38.87	0.00037616611495636473	-531.0	2022-10-03 21:34:44.754623
528.48	11	164.8	38.91	0.0008034845857825517	-421.0	2022-10-03 21:34:45.758675
788.53	11	280.7	39.22	0.000382789771857296	-631.0	2022-10-03 21:34:46.760211
922.75	11	336.6	40.06	0.00021138757289762623	-740.0	2022-10-03 21:34:47.758285
939.52	11	317.0	39.7	0.0005032156708724042	-751.0	2022-10-03 21:34:48.761353
780.14	10	251.4	38.92	0.0017534312836326258	-626.0	2022-10-03 21:34:49.761942
754.97	10	238.0	38.96	0.0004403069568499182	-616.0	2022-10-03 21:34:50.759303
629.15	10	206.7	38.93	0.00047724811395216503	-513.0	2022-10-03 21:34:51.763521
788.53	12	323.9	40.31	2.994729276473407e-05	-622.0	2022-10-03 21:34:52.766176
945.18	12	308.3	40.23	0.00014744550659818642	-744.0	2022-10-03 21:34:53.767031
931.14	12	280.5	39.56	0.0006904800069048	-728.0	2022-10-03 21:34:54.765220
939.52	13	296.2	40.63	0.0004463621484898081	-722.0	2022-10-03 21:34:55.769062
939.52	13	273.2	40.28	0.0005893475431574295	-721.0	2022-10-03 21:34:56.770063
956.3	13	244.3	39.25	0.0007881482211248353	-732.0	2022-10-03 21:34:57.772137
964.69	15	251.1	40.38	0.0003341708231741278	-714.0	2022-10-03 21:34:58.769614
947.91	15	254.1	40.69	0.0005895864296856767	-699.0	2022-10-03 21:34:59.770899
931.14	15	249.1	40.61	0.0003310446297204512	-689.0	2022-10-03 21:35:00.774344
939.52	12	226.2	40.07	0.0004929629538340194	-736.0	2022-10-03 21:35:01.772296
620.76	12	164.9	38.94	0.0	-489.0	2022-10-03 21:35:02.773584
578.81	12	168.8	38.91	0.00025488197004156534	-455.0	2022-10-03 21:35:03.773982
545.26	12	153.0	38.77	0.000642219510628733	-426.0	2022-10-03 21:35:04.777757
603.98	14	149.4	38.87	0.0006155740227762388	-454.0	2022-10-03 21:35:05.779644
721.42	14	203.1	39.05	0.00017832536272999918	-545.0	2022-10-03 21:35:06.779840
931.14	14	246.5	39.21	4.9809478743804945e-05	-705.0	2022-10-03 21:35:07.779423
718.69	13	146.0	38.79	0.017094017094017096	-433.0	2022-10-03 21:35:08.780520
545.26	13	151.2	38.88	0.0002619964126645035	-420.0	2022-10-03 21:35:09.782443
587.2	13	129.9	38.8	0.0010060151321442793	-448.0	2022-10-03 21:35:10.783234
603.98	15	222.0	39.42	0.00026785543459544264	-447.0	2022-10-03 21:35:11.783179
928.4	15	209.1	39.31	0.0008280908180795709	-682.0	2022-10-03 21:35:12.783949
914.36	15	176.7	38.87	0.0011270305982330232	-669.0	2022-10-03 21:35:13.785655
713.03	13	132.4	38.76	0.0	-551.0	2022-10-03 21:35:14.785542
452.98	13	122.8	38.78	0.0	-350.0	2022-10-03 21:35:15.787645
478.15	13	112.2	38.82	0.0006922297213775372	-366.0	2022-10-03 21:35:16.788012
444.6	15	99.7	38.67	0.0004244932611694789	-328.0	2022-10-03 21:35:17.787740
578.81	15	149.8	38.81	0.00046338269366374534	-427.0	2022-10-03 21:35:18.789465
796.92	15	228.7	39.52	0.0003791549058431984	-589.0	2022-10-03 21:35:19.790890
973.08	15	233.3	39.44	0.0002460145640621925	-721.0	2022-10-03 21:35:20.791871
444.6	13	90.6	38.81	0.0	-344.0	2022-10-03 21:35:21.793961
360.71	13	96.6	38.74	0.00026069671196272037	-278.0	2022-10-03 21:35:22.793429
369.1	13	94.8	38.78	0.000592675775157527	-283.0	2022-10-03 21:35:23.793101
419.43	15	100.1	38.85	0.0005614192679092747	-309.0	2022-10-03 21:35:24.798450
469.76	15	109.8	38.75	0.00038483740619588223	-347.0	2022-10-03 21:35:25.797441
503.32	15	115.9	38.85	0.00027757858943813465	-373.0	2022-10-03 21:35:26.799287
478.15	13	107.5	38.8	0.00033900220351432283	-368.0	2022-10-03 21:35:27.800342
411.04	13	102.7	38.8	0.0007030494771069514	-315.0	2022-10-03 21:35:28.800633
369.1	13	98.5	38.97	0.0005708791538970014	-283.0	2022-10-03 21:35:29.801233
402.65	15	103.9	38.72	0.00034569181574626223	-298.0	2022-10-03 21:35:30.801662
536.87	15	132.1	38.85	0.0003313525812366078	-397.0	2022-10-03 21:35:31.802253
620.76	15	142.7	38.79	0.0004881895677644673	-458.0	2022-10-03 21:35:32.804815
603.98	13	126.9	38.67	0.0008628973740464004	-462.0	2022-10-03 21:35:33.804065
402.65	13	91.5	38.77	0.025089605734767026	-210.0	2022-10-03 21:35:34.805393
369.1	13	90.9	38.88	0.0005435825286180213	-283.0	2022-10-03 21:35:35.808635
360.71	13	95.8	38.71	0.00022119000221190003	-278.0	2022-10-03 21:35:36.807817
511.71	15	147.9	39.07	0.0003911462887119783	-378.0	2022-10-03 21:35:37.805885
662.7	15	153.3	39.18	0.0006176216273447564	-488.0	2022-10-03 21:35:38.809164
671.09	15	144.4	38.71	0.0006392953544537576	-494.0	2022-10-03 21:35:39.810486
469.76	13	90.5	38.67	0.0	-363.0	2022-10-03 21:35:40.809744
369.1	13	93.6	38.76	0.0003592540579378817	-284.0	2022-10-03 21:35:41.811877
335.54	13	93.8	38.76	0.0005769045863914618	-257.0	2022-10-03 21:35:42.815206
452.98	15	142.1	38.9	0.0005679881858457344	-334.0	2022-10-03 21:35:43.813951
687.87	15	156.9	39.0	0.0009454461012788402	-505.0	2022-10-03 21:35:44.816081
671.09	15	145.5	38.88	0.0004824009785848423	-495.0	2022-10-03 21:35:45.816844
578.81	13	84.2	38.84	0.0	-447.0	2022-10-03 21:35:46.817090
