curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
931.14	14	248.2	39.78	0.000196441945266363	-704.0	2022-10-03 21:03:39.664429
1015.02	19	328.2	42.46	0.0004180756225023056	-692.0	2022-10-03 21:03:40.662811
939.52	19	315.3	42.57	9.816553162770722e-05	-644.0	2022-10-03 21:03:41.665206
947.91	19	296.3	42.53	0.0005904712698822748	-645.0	2022-10-03 21:03:42.665735
956.3	21	306.5	43.14	0.00019671244329149095	-629.0	2022-10-03 21:03:43.662737
964.69	21	289.2	42.78	0.00044266286304502864	-632.0	2022-10-03 21:03:44.661749
914.36	21	282.2	42.87	0.00028240956754500135	-601.0	2022-10-03 21:03:45.666296
914.36	18	249.3	41.52	0.0	-640.0	2022-10-03 21:03:46.669791
922.75	18	240.5	41.23	0.0003193357815743254	-643.0	2022-10-03 21:03:47.671366
947.91	18	240.9	41.33	0.00013533464566929134	-662.0	2022-10-03 21:03:48.671632
947.91	20	206.2	41.55	0.0004302132628603036	-634.0	2022-10-03 21:03:49.671911
956.3	20	197.8	41.41	0.0007246465812648154	-637.0	2022-10-03 21:03:50.673350
947.91	20	197.2	41.3	0.00018432273682399635	-636.0	2022-10-03 21:03:51.673889
947.91	16	189.2	41.26	0.0003198700835353026	-687.0	2022-10-03 21:03:52.673482
788.53	16	168.9	38.97	0.0	-574.0	2022-10-03 21:03:53.677794
763.36	16	152.7	39.03	0.0006754315693573976	-551.0	2022-10-03 21:03:54.678777
721.42	16	145.7	38.83	0.0003075628075628076	-523.0	2022-10-03 21:03:55.680986
696.25	18	132.5	38.9	0.00047640168876184844	-484.0	2022-10-03 21:03:56.678210
671.09	18	110.9	38.88	0.0008253489790791977	-464.0	2022-10-03 21:03:57.681248
587.2	18	114.1	38.87	0.00040644112410002323	-409.0	2022-10-03 21:03:58.682200
494.93	10	90.7	38.76	0.0	-406.0	2022-10-03 21:03:59.685327
301.99	10	91.1	38.77	0.0	-248.0	2022-10-03 21:04:00.684623
260.05	10	94.6	38.72	0.0003044404818857913	-213.0	2022-10-03 21:04:01.686611
276.82	12	82.6	38.78	0.0008476731372382809	-216.0	2022-10-03 21:04:02.685316
301.99	12	98.1	38.9	0.0003258154436520291	-237.0	2022-10-03 21:04:03.688345
436.21	12	140.7	38.9	0.0002556818181818182	-343.0	2022-10-03 21:04:04.689874
419.43	6	93.2	38.73	0.0009218005838070364	-369.0	2022-10-03 21:04:05.692071
184.55	6	86.6	38.63	0.0	-164.0	2022-10-03 21:04:06.692291
167.77	6	91.0	38.69	0.0	-149.0	2022-10-03 21:04:07.693193
142.61	8	54.0	38.6	0.00155388081734131	-120.0	2022-10-03 21:04:08.694431
167.77	8	72.6	38.72	0.0006440993344306878	-142.0	2022-10-03 21:04:09.692998
226.49	8	116.8	38.71	0.00021005093735230792	-193.0	2022-10-03 21:04:10.695041
402.65	8	255.1	39.46	5.4256415821170855e-05	-343.0	2022-10-03 21:04:11.694265
218.1	1	82.4	38.72	0.0	-214.0	2022-10-03 21:04:12.702279
25.17	1	77.0	38.6	0.0	-25.0	2022-10-03 21:04:13.698473
25.17	1	89.0	39.0	0.0	-25.0	2022-10-03 21:04:14.700684
41.94	3	81.7	38.61	0.000499001996007984	-39.0	2022-10-03 21:04:15.702844
109.05	3	158.7	38.62	0.00023207240659085636	-103.0	2022-10-03 21:04:16.703046
218.1	3	405.0	38.74	0.0	-206.0	2022-10-03 21:04:17.700307
360.71	2	574.0	38.84	0.0014958560743885184	-341.0	2022-10-03 21:04:18.706301
360.71	2	627.5	38.74	0.0	-347.0	2022-10-03 21:04:19.704539
285.21	2	333.5	38.99	0.002653169517123148	-267.0	2022-10-03 21:04:20.701319
184.55	4	159.0	38.65	0.0006299609424215699	-169.0	2022-10-03 21:04:21.708524
209.72	4	212.0	38.69	5.938594928439931e-05	-194.0	2022-10-03 21:04:22.709038
327.16	4	351.0	38.79	0.0003934473138278847	-301.0	2022-10-03 21:04:23.710483
369.1	4	303.8	38.73	0.0010117937205552218	-337.0	2022-10-03 21:04:24.710004
67.11	1	88.0	38.6	0.0	-66.0	2022-10-03 21:04:25.712024
25.17	1	101.0	38.63	0.0	-25.0	2022-10-03 21:04:26.710664
33.55	1	68.0	39.81	0.001993620414673046	-32.0	2022-10-03 21:04:27.712282
150.99	3	343.7	39.07	0.0	-142.0	2022-10-03 21:04:28.713517
327.16	3	363.0	38.76	0.00137103049616482	-304.0	2022-10-03 21:04:29.715720
276.82	3	310.0	38.8	0.000647223008777962	-259.0	2022-10-03 21:04:30.715295
402.65	6	329.8	39.05	0.00025173856949557884	-357.0	2022-10-03 21:04:31.718032
696.25	6	401.7	38.82	0.0005656108597285068	-614.0	2022-10-03 21:04:32.718449
662.7	6	314.2	38.94	0.0007740346556425367	-583.0	2022-10-03 21:04:33.720426
562.04	8	288.6	39.05	0.0005244388504300399	-477.0	2022-10-03 21:04:34.720365
813.69	8	392.6	39.45	0.0005589314377436367	-690.0	2022-10-03 21:04:35.719773
922.75	8	364.1	39.03	0.001077309803519212	-778.0	2022-10-03 21:04:36.717423
805.31	8	295.2	38.99	0.0006393226021850626	-682.0	2022-10-03 21:04:37.719146
671.09	8	281.8	38.86	0.00042524962152783684	-570.0	2022-10-03 21:04:38.724877
612.37	8	245.4	38.9	0.0008496832998609609	-517.0	2022-10-03 21:04:39.724351
578.81	8	234.8	38.73	0.00039208402979838626	-492.0	2022-10-03 21:04:40.726621
645.92	10	252.2	39.24	0.0010385351188849413	-523.0	2022-10-03 21:04:41.726204
822.08	10	273.0	38.89	0.0006096696441230682	-669.0	2022-10-03 21:04:42.727487
788.53	10	258.6	38.84	0.0002512228642362086	-645.0	2022-10-03 21:04:43.728120
813.69	11	279.6	39.22	0.0001983705278072972	-653.0	2022-10-03 21:04:44.729457
939.52	11	326.7	39.9	0.000247435945019733	-753.0	2022-10-03 21:04:45.729781
956.3	11	303.4	39.26	0.0008856197493204099	-761.0	2022-10-03 21:04:46.731361
947.91	13	292.7	39.36	0.00039310107611419587	-729.0	2022-10-03 21:04:47.733017
939.52	13	260.7	39.6	0.0006258743833296518	-720.0	2022-10-03 21:04:48.733587
939.52	13	255.0	39.51	0.0007493489263426859	-719.0	2022-10-03 21:04:49.734635
981.47	15	247.0	40.46	0.0006058882445315495	-723.0	2022-10-03 21:04:50.731745
