curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
945.0	20	373.8	41.94	6.136173972804477e-05	-635.0	2022-10-04 06:45:35.226494
935.0	20	369.5	41.84	4.9151521853995405e-05	-629.0	2022-10-04 06:45:36.226481
945.0	20	374.9	41.79	0.0	-636.0	2022-10-04 06:45:37.238912
950.0	20	376.6	41.84	0.0	-639.0	2022-10-04 06:45:38.229500
945.0	20	368.4	42.05	0.00020888626757102133	-634.0	2022-10-04 06:45:39.229842
945.0	20	369.0	41.79	6.13986615091791e-05	-635.0	2022-10-04 06:45:40.231124
940.0	20	367.5	41.72	0.00013491966147430393	-631.0	2022-10-04 06:45:41.232880
950.0	20	373.6	41.89	0.0	-639.0	2022-10-04 06:45:42.232884
945.0	20	372.2	42.07	9.821976672805402e-05	-635.0	2022-10-04 06:45:43.233994
945.0	20	375.8	41.99	0.0	-636.0	2022-10-04 06:45:44.235003
940.0	20	375.0	41.92	8.595918166859051e-05	-632.0	2022-10-04 06:45:45.236576
945.0	20	371.1	42.09	7.371822437370225e-05	-635.0	2022-10-04 06:45:46.237021
945.0	20	370.2	42.0	0.00011048909840895699	-635.0	2022-10-04 06:45:47.238590
950.0	20	371.0	42.03	0.0	-639.0	2022-10-04 06:45:48.238463
535.0	1	433.0	39.54	0.0	-525.0	2022-10-04 06:45:49.247396
50.0	1	433.0	39.48	0.0	-49.0	2022-10-04 06:45:50.248254
50.0	1	433.0	39.37	0.0	-49.0	2022-10-04 06:45:51.248311
50.0	1	433.0	39.52	0.0	-49.0	2022-10-04 06:45:52.265814
816.22	20	218.3	41.52	0.0002854264607118872	-547.0	2022-10-04 06:45:53.243271
906.26	20	281.2	40.98	0.0001717749257686928	-608.0	2022-10-04 06:45:54.246813
928.87	20	281.6	41.35	0.00019677534404939062	-623.0	2022-10-04 06:45:55.246236
931.92	20	291.8	41.96	0.00018418919914536211	-625.0	2022-10-04 06:45:56.247483
939.12	20	290.4	41.66	0.00019671244329149095	-630.0	2022-10-04 06:45:57.248554
936.61	20	296.5	41.7	6.142506142506142e-05	-630.0	2022-10-04 06:45:58.248959
944.75	20	293.6	41.68	0.00019646847908838625	-634.0	2022-10-04 06:45:59.250356
935.47	20	297.1	41.68	2.4562179156534768e-05	-629.0	2022-10-04 06:46:00.251770
948.66	20	295.2	41.85	0.00011045113151048058	-637.0	2022-10-04 06:46:01.252903
930.56	20	286.0	41.58	0.0003687950237258132	-623.0	2022-10-04 06:46:02.253300
944.21	20	287.6	41.6	1.2279430725591562e-05	-635.0	2022-10-04 06:46:03.254084
951.19	20	293.3	41.73	0.0	-640.0	2022-10-04 06:46:04.256199
949.41	20	293.2	41.62	4.9111089283960316e-05	-638.0	2022-10-04 06:46:05.256236
945.18	20	295.0	41.76	0.00013517332907332538	-635.0	2022-10-04 06:46:06.257412
949.56	20	292.8	41.64	0.00019635274771126327	-637.0	2022-10-04 06:46:07.258722
955.3	21	280.6	41.69	0.0001475415882851979	-629.0	2022-10-04 06:46:08.258174
939.66	21	283.0	41.66	0.0	-620.0	2022-10-04 06:46:09.259799
949.52	21	284.0	41.68	0.0	-626.0	2022-10-04 06:46:10.260969
943.58	21	284.9	41.63	0.0	-623.0	2022-10-04 06:46:11.261767
956.6	21	300.4	41.58	0.0	-631.0	2022-10-04 06:46:12.262826
930.96	21	300.4	41.71	0.0	-614.0	2022-10-04 06:46:13.264196
939.75	21	297.9	41.56	4.912254847781503e-05	-620.0	2022-10-04 06:46:14.265208
949.65	21	307.0	41.75	0.0	-627.0	2022-10-04 06:46:15.287459
950.02	21	285.8	41.31	0.00033926417370325695	-624.0	2022-10-04 06:46:16.267340
935.06	21	301.6	41.08	0.00018419824643269397	-615.0	2022-10-04 06:46:17.267700
944.87	21	295.5	41.18	0.00023300875622378652	-621.0	2022-10-04 06:46:18.270582
935.38	21	304.5	41.45	0.0	-617.0	2022-10-04 06:46:19.283700
935.62	20	313.8	40.99	7.988975214204398e-05	-629.0	2022-10-04 06:46:20.271210
930.06	20	311.0	40.78	0.00014747812407826173	-625.0	2022-10-04 06:46:21.271933
939.83	20	336.6	41.02	0.0	-632.0	2022-10-04 06:46:22.273368
934.95	20	351.0	41.84	8.472524812394094e-05	-628.0	2022-10-04 06:46:23.304768
940.16	20	356.2	41.41	0.0	-633.0	2022-10-04 06:46:24.274793
935.89	20	337.2	41.53	7.377351530800442e-05	-629.0	2022-10-04 06:46:25.275530
954.9	20	351.4	41.53	0.0	-643.0	2022-10-04 06:46:26.277984
944.83	21	319.7	41.34	0.00015973655755431042	-622.0	2022-10-04 06:46:27.278088
937.52	21	329.9	41.91	0.0	-619.0	2022-10-04 06:46:28.277590
952.72	21	333.1	42.03	0.0	-629.0	2022-10-04 06:46:29.279819
944.81	21	329.3	41.98	8.599508599508599e-05	-623.0	2022-10-04 06:46:30.280108
931.9	20	328.8	41.75	2.455584613306813e-05	-627.0	2022-10-04 06:46:31.281993
940.04	20	343.8	41.66	0.0	-633.0	2022-10-04 06:46:32.282830
935.44	20	351.0	41.78	7.374540627573408e-05	-629.0	2022-10-04 06:46:33.284167
934.81	20	351.2	41.42	0.0	-629.0	2022-10-04 06:46:34.285851
945.33	20	385.8	41.24	0.0	-636.0	2022-10-04 06:46:35.285846
929.55	20	389.4	41.38	0.0	-626.0	2022-10-04 06:46:36.287949
940.38	20	391.2	41.17	0.0	-633.0	2022-10-04 06:46:37.289094
944.81	20	389.8	41.1	0.00011067524194837615	-635.0	2022-10-04 06:46:38.288608
944.81	20	393.4	41.66	6.135797469597123e-05	-635.0	2022-10-04 06:46:39.289771
944.94	20	394.4	41.61	0.0	-636.0	2022-10-04 06:46:40.291409
945.35	20	394.4	41.89	0.0	-636.0	2022-10-04 06:46:41.292168
945.08	20	396.6	41.69	0.0	-636.0	2022-10-04 06:46:42.292919
939.81	20	396.6	41.86	0.0	-632.0	2022-10-04 06:46:43.293362
940.02	20	389.8	42.16	0.00014730613898334213	-631.0	2022-10-04 06:46:44.294776
944.72	20	384.4	42.23	0.00014740747110199369	-634.0	2022-10-04 06:46:45.295926
945.11	20	386.0	41.98	0.0	-636.0	2022-10-04 06:46:46.297244
955.02	21	374.4	42.32	0.0	-630.0	2022-10-04 06:46:47.297981
943.81	21	374.4	42.16	0.0	-623.0	2022-10-04 06:46:48.299216
938.05	21	374.4	42.37	0.0	-619.0	2022-10-04 06:46:49.300881
947.01	21	347.8	42.29	0.00015983475545282416	-623.0	2022-10-04 06:46:50.301199
961.6	21	372.4	42.8	9.829700439879095e-05	-633.0	2022-10-04 06:46:51.300694
950.0	21	372.4	42.51	0.0	-627.0	2022-10-04 06:46:52.303389
946.12	21	360.1	42.02	0.00013530967464173689	-623.0	2022-10-04 06:46:53.303811
938.16	21	362.2	42.38	0.0	-619.0	2022-10-04 06:46:54.332715
939.2	21	358.0	41.93	6.259937651020996e-05	-619.0	2022-10-04 06:46:55.306448
947.96	21	358.0	41.9	0.0	-625.0	2022-10-04 06:46:56.306651
