curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
942.8	30	208.0	42.81	0.0005277692543725069	-516.0	2022-10-04 06:40:32.512643
941.15	29	214.7	42.67	0.00012884439462461185	-529.0	2022-10-04 06:40:33.514452
954.18	29	209.4	42.59	0.0004545622074523631	-533.0	2022-10-04 06:40:34.512877
946.94	29	208.6	42.5	0.0002580359775877322	-531.0	2022-10-04 06:40:35.513723
916.75	27	217.0	42.28	7.217350510627549e-05	-536.0	2022-10-04 06:40:36.514354
950.49	27	210.3	41.81	0.0004053854847427645	-553.0	2022-10-04 06:40:37.515353
935.42	27	201.6	41.74	0.0001720599260142318	-546.0	2022-10-04 06:40:38.516645
946.04	24	192.4	41.78	0.0009618467457518436	-579.0	2022-10-04 06:40:39.517608
920.15	24	205.2	40.95	8.762705923589205e-05	-571.0	2022-10-04 06:40:40.517554
943.14	24	214.0	41.05	0.00023357018169301502	-584.0	2022-10-04 06:40:41.519098
946.19	24	209.0	40.85	0.0003836728631896829	-585.0	2022-10-04 06:40:42.519878
806.72	20	201.8	39.41	0.0	-543.0	2022-10-04 06:40:43.522600
809.15	20	203.0	39.19	0.0002127116480898494	-543.0	2022-10-04 06:40:44.524398
796.51	20	203.8	39.43	0.0002932594319564803	-534.0	2022-10-04 06:40:45.522955
845.18	21	203.4	39.29	0.00019336749492410325	-556.0	2022-10-04 06:40:46.524945
842.25	21	198.3	39.28	0.0005052436093511034	-551.0	2022-10-04 06:40:47.526140
854.42	21	193.6	39.26	0.0004401287376557643	-560.0	2022-10-04 06:40:48.525781
890.79	23	196.3	39.99	0.00013201842977279629	-564.0	2022-10-04 06:40:49.527552
939.37	23	211.7	40.1	0.00016012021332939192	-594.0	2022-10-04 06:40:50.528291
938.26	23	209.7	40.3	0.000356186592645361	-592.0	2022-10-04 06:40:51.528888
963.78	26	199.2	40.86	0.00020878108688977587	-574.0	2022-10-04 06:40:52.531061
979.32	26	203.8	41.53	0.00025792188651436993	-583.0	2022-10-04 06:40:53.530986
944.14	26	204.1	41.63	0.00013513347501873443	-563.0	2022-10-04 06:40:54.532140
937.65	25	199.3	40.64	0.0004995738928560933	-567.0	2022-10-04 06:40:55.532524
936.53	25	200.3	40.21	0.0003191828917969997	-568.0	2022-10-04 06:40:56.536284
946.26	25	202.0	40.18	0.00028270809774325186	-574.0	2022-10-04 06:40:57.535121
942.52	25	204.7	40.22	0.00020897357098955132	-573.0	2022-10-04 06:40:58.535954
945.22	26	203.2	40.98	0.00025784588183291586	-562.0	2022-10-04 06:40:59.537354
937.85	26	208.7	41.13	3.6845078725651544e-05	-560.0	2022-10-04 06:41:00.538370
944.25	26	207.8	41.21	0.00013512351517682754	-563.0	2022-10-04 06:41:01.539106
930.43	25	212.6	40.37	0.00031347515709380033	-564.0	2022-10-04 06:41:02.540391
936.68	25	206.5	40.91	0.00033154870082027603	-568.0	2022-10-04 06:41:03.541567
930.52	25	208.8	40.98	0.0003808119894355384	-564.0	2022-10-04 06:41:04.541987
936.49	23	225.0	40.69	8.645657718410928e-05	-593.0	2022-10-04 06:41:05.543753
900.77	23	222.1	40.24	0.000529882932840419	-566.0	2022-10-04 06:41:06.544706
900.69	23	215.8	39.84	0.0006707790243453329	-565.0	2022-10-04 06:41:07.545304
880.93	20	211.8	39.54	0.0	-593.0	2022-10-04 06:41:08.548554
803.88	20	225.3	39.45	0.0	-541.0	2022-10-04 06:41:09.545675
817.16	20	226.0	39.55	0.0003275140261441631	-547.0	2022-10-04 06:41:10.548035
811.21	21	217.0	39.66	0.00028769527316666185	-533.0	2022-10-04 06:41:11.549840
827.25	21	218.0	39.81	0.00036846505959213754	-543.0	2022-10-04 06:41:12.550977
845.52	21	223.3	39.56	0.000329561682961661	-555.0	2022-10-04 06:41:13.550795
837.75	21	229.2	39.66	0.0002052460900619843	-551.0	2022-10-04 06:41:14.552931
795.13	20	206.2	39.37	0.0008566882878472647	-528.0	2022-10-04 06:41:15.554250
806.71	20	203.0	39.18	0.00039241904540433695	-540.0	2022-10-04 06:41:16.554906
806.1	20	209.4	39.19	7.144183919870834e-05	-542.0	2022-10-04 06:41:17.555816
852.49	21	193.7	39.13	0.0004729776726716283	-558.0	2022-10-04 06:41:18.557566
839.76	21	204.2	39.26	9.611951775464807e-05	-553.0	2022-10-04 06:41:19.558687
841.58	21	198.4	39.18	0.0004461236041210668	-551.0	2022-10-04 06:41:20.560372
855.12	23	202.5	39.4	0.0004132345243670625	-539.0	2022-10-04 06:41:21.559415
842.99	23	197.6	39.24	0.0004533776635937736	-531.0	2022-10-04 06:41:22.560454
857.27	23	204.8	39.37	0.00014905552996016152	-542.0	2022-10-04 06:41:23.564460
843.95	22	200.7	39.28	0.00021427040925648167	-544.0	2022-10-04 06:41:24.560378
850.67	22	186.1	39.19	0.0006666757370848582	-545.0	2022-10-04 06:41:25.562400
849.41	22	180.1	39.21	0.0004911926430257467	-545.0	2022-10-04 06:41:26.565285
825.34	20	163.5	39.13	0.0	-555.0	2022-10-04 06:41:27.567347
726.15	20	147.2	38.98	0.0008560952365568819	-482.0	2022-10-04 06:41:28.567846
727.62	20	150.7	38.89	0.00026849877596146255	-488.0	2022-10-04 06:41:29.570317
755.72	20	150.6	39.1	0.00026156260577899496	-507.0	2022-10-04 06:41:30.571807
794.71	21	164.4	38.89	0.0002339489114064716	-522.0	2022-10-04 06:41:31.569687
826.14	21	173.3	39.13	0.00012698591867257386	-544.0	2022-10-04 06:41:32.571528
854.37	21	182.9	39.21	4.105989269681375e-05	-563.0	2022-10-04 06:41:33.572126
943.04	25	180.8	40.6	0.0004165614743751578	-571.0	2022-10-04 06:41:34.572232
961.52	25	184.1	40.67	0.000270383206744832	-583.0	2022-10-04 06:41:35.573236
934.12	25	186.6	40.58	0.00013510525927927486	-568.0	2022-10-04 06:41:36.574187
963.21	28	188.9	41.81	3.685367861135339e-05	-553.0	2022-10-04 06:41:37.574945
943.65	28	183.8	41.55	0.00019653122389819684	-540.0	2022-10-04 06:41:38.576388
952.0	28	173.9	41.09	0.0004054004250562032	-543.0	2022-10-04 06:41:39.577773
932.4	27	176.8	41.26	0.00019656985601258046	-544.0	2022-10-04 06:41:40.577985
930.34	27	183.5	41.13	0.00026739473091646023	-543.0	2022-10-04 06:41:41.579328
925.62	27	188.0	40.89	0.0001106221883527127	-541.0	2022-10-04 06:41:42.580304
949.16	28	182.3	40.86	0.00018428876821387325	-543.0	2022-10-04 06:41:43.581436
958.73	28	176.5	40.73	0.00036849604480911904	-547.0	2022-10-04 06:41:44.582349
953.31	28	180.6	40.82	0.00028252751572327043	-545.0	2022-10-04 06:41:45.583268
936.39	28	182.5	40.92	0.00019652880989522558	-536.0	2022-10-04 06:41:46.584691
982.97	30	175.3	41.3	0.000282881952131454	-540.0	2022-10-04 06:41:47.584131
925.97	30	176.1	41.26	0.0002945905804661896	-508.0	2022-10-04 06:41:48.586514
951.8	30	170.8	41.59	0.0003927777982349548	-522.0	2022-10-04 06:41:49.589943
848.48	29	167.0	41.1	0.00029387995004040847	-475.0	2022-10-04 06:41:50.590712
944.0	29	164.8	41.45	0.00035645803628496975	-528.0	2022-10-04 06:41:51.590053
933.18	29	166.0	41.34	0.0003071441734750292	-523.0	2022-10-04 06:41:52.592010
952.6	30	164.2	41.89	0.0006016182302601692	-520.0	2022-10-04 06:41:53.593039
924.53	30	170.3	41.74	0.00022133143152251432	-508.0	2022-10-04 06:41:54.592792
945.26	30	169.3	41.18	0.00031942209172328216	-519.0	2022-10-04 06:41:55.593878
962.94	32	167.6	41.82	0.00034334763948497857	-508.0	2022-10-04 06:41:56.598954
956.04	32	161.2	41.86	0.00038077924630275633	-504.0	2022-10-04 06:41:57.600217
937.47	32	159.5	41.96	0.00023338656184743889	-495.0	2022-10-04 06:41:58.601171
945.86	31	159.2	41.98	0.00018437031392118784	-510.0	2022-10-04 06:41:59.601024
937.14	31	155.5	41.68	0.0005347443077875658	-502.0	2022-10-04 06:42:00.603635
954.61	31	141.7	41.72	0.0005902171507267049	-511.0	2022-10-04 06:42:01.602461
942.42	29	136.9	41.5	0.0005405870283685329	-526.0	2022-10-04 06:42:02.601422
896.08	29	138.1	41.22	0.0	-505.0	2022-10-04 06:42:03.605003
943.35	29	141.6	41.02	0.00024573949156499197	-529.0	2022-10-04 06:42:04.606514
940.32	29	147.4	41.37	0.0001597640408012781	-528.0	2022-10-04 06:42:05.607587
911.02	26	153.2	40.54	0.00045110068567304223	-540.0	2022-10-04 06:42:06.604301
920.88	26	160.9	40.37	0.0	-550.0	2022-10-04 06:42:07.606718
950.49	26	167.0	41.25	0.00019644435713584126	-566.0	2022-10-04 06:42:08.608543
855.59	22	167.3	40.73	0.0	-553.0	2022-10-04 06:42:09.606947
813.2	22	176.3	39.88	0.013015184381778741	-420.0	2022-10-04 06:42:10.609585
825.74	22	181.1	39.9	0.0002558235386080357	-532.0	2022-10-04 06:42:11.611058
834.93	23	188.2	40.49	4.114944105342569e-05	-529.0	2022-10-04 06:42:12.611644
904.69	23	191.0	41.21	0.0004389078938875621	-570.0	2022-10-04 06:42:13.611649
895.3	23	196.0	40.12	0.00025918486360396555	-565.0	2022-10-04 06:42:14.613512
927.89	29	165.7	40.78	0.0003976908274534958	-519.0	2022-10-04 06:42:15.617030
985.6	29	179.4	42.02	0.00018431594210021872	-553.0	2022-10-04 06:42:16.615386
936.83	29	180.4	41.73	0.0003308864079216657	-524.0	2022-10-04 06:42:17.621347
951.12	28	173.7	41.91	0.00033203389205209243	-543.0	2022-10-04 06:42:18.618772
938.34	28	171.5	41.36	0.0002967799376762131	-536.0	2022-10-04 06:42:19.618803
947.49	28	173.4	41.48	0.00017203244040304744	-543.0	2022-10-04 06:42:20.619759
935.28	28	169.5	41.29	0.0003316545878884658	-534.0	2022-10-04 06:42:21.621364
931.76	26	173.7	41.28	0.0	-557.0	2022-10-04 06:42:22.621770
935.48	26	165.3	40.97	0.00049258050612647	-554.0	2022-10-04 06:42:23.622865
918.24	26	167.5	40.74	0.00024989691752152235	-546.0	2022-10-04 06:42:24.622220
887.58	23	153.7	38.93	0.0	-563.0	2022-10-04 06:42:25.624461
849.53	23	160.8	39.05	0.00033140931812532796	-536.0	2022-10-04 06:42:26.626021
828.99	23	170.7	39.05	0.00016683118074768173	-524.0	2022-10-04 06:42:27.628120
861.36	24	171.8	38.99	0.0002516023094443562	-533.0	2022-10-04 06:42:28.639090
914.75	24	183.5	39.44	0.0003479381443298969	-566.0	2022-10-04 06:42:29.630222
889.69	24	187.3	39.44	0.0002877848415875258	-551.0	2022-10-04 06:42:30.629468
905.64	26	177.8	39.7	0.0003913434821743044	-538.0	2022-10-04 06:42:31.629814
931.07	26	182.7	40.1	0.00041062651651838485	-553.0	2022-10-04 06:42:32.631504
939.06	26	194.2	40.46	0.00011077741125498498	-560.0	2022-10-04 06:42:33.634640
939.42	29	153.3	40.06	0.0005963399634741773	-523.0	2022-10-04 06:42:34.631809
977.78	29	170.3	41.21	0.0002699750886622734	-548.0	2022-10-04 06:42:35.638949
926.4	29	168.0	41.64	0.0003320828977307669	-519.0	2022-10-04 06:42:36.638209
941.91	29	171.0	41.5	0.00018449276788349897	-529.0	2022-10-04 06:42:37.636053
942.47	28	177.6	41.34	6.625500225267008e-05	-541.0	2022-10-04 06:42:38.640337
929.16	28	172.3	41.56	0.0003567650025834707	-530.0	2022-10-04 06:42:39.639152
936.38	28	173.8	41.38	0.00029447852760736197	-535.0	2022-10-04 06:42:40.643665
941.74	26	184.4	41.39	0.0	-563.0	2022-10-04 06:42:41.639711
919.34	26	188.7	41.61	0.00020880416625724673	-547.0	2022-10-04 06:42:42.640930
944.87	26	191.3	41.37	0.0003437101050770893	-561.0	2022-10-04 06:42:43.642784
895.29	23	197.2	40.01	0.0	-568.0	2022-10-04 06:42:44.642683
895.17	23	211.1	39.96	0.0	-568.0	2022-10-04 06:42:45.645041
941.01	23	207.8	39.82	0.0003233951515603816	-594.0	2022-10-04 06:42:46.645642
889.44	19	186.2	39.1	0.0	-611.0	2022-10-04 06:42:47.648356
750.36	19	190.4	39.31	0.00024161519759592878	-513.0	2022-10-04 06:42:48.648004
750.04	19	193.2	39.23	0.00030088761847449976	-513.0	2022-10-04 06:42:49.649650
784.19	20	185.2	39.45	0.00031392480753419537	-525.0	2022-10-04 06:42:50.648460
825.89	20	200.9	39.62	0.00019538882375928098	-554.0	2022-10-04 06:42:51.651250
840.11	20	222.2	40.43	5.4028500033767815e-05	-565.0	2022-10-04 06:42:52.652146
854.91	20	227.0	39.6	0.00026629385526928966	-573.0	2022-10-04 06:42:53.653279
929.45	22	227.4	40.61	0.00021412467094076304	-599.0	2022-10-04 06:42:54.653123
948.89	22	235.1	40.97	0.00020869906822004248	-612.0	2022-10-04 06:42:55.654305
939.83	22	236.3	40.9	0.00023344391202850473	-606.0	2022-10-04 06:42:56.655986
961.32	25	220.5	41.28	0.00034380295179391466	-583.0	2022-10-04 06:42:57.656254
961.26	25	210.7	41.14	0.0003316871821331171	-583.0	2022-10-04 06:42:58.657245
931.98	25	219.6	40.93	0.0002212280615505629	-566.0	2022-10-04 06:42:59.658192
944.61	24	217.0	40.51	0.00022077979423323178	-585.0	2022-10-04 06:43:00.658980
947.62	24	212.9	40.09	0.00046646371403319257	-585.0	2022-10-04 06:43:01.660119
946.73	24	203.5	40.69	0.0005773104702009532	-583.0	2022-10-04 06:43:02.661121
930.86	22	206.1	40.99	0.0003682924733294867	-599.0	2022-10-04 06:43:03.662379
915.26	22	207.3	39.49	0.0005536076766931168	-587.0	2022-10-04 06:43:04.663201
900.82	22	209.9	39.29	0.00021787888497276514	-581.0	2022-10-04 06:43:05.663432
883.74	19	205.1	39.28	0.00033439224209998327	-604.0	2022-10-04 06:43:06.665447
787.6	19	191.2	38.99	0.0	-541.0	2022-10-04 06:43:07.669875
790.19	19	194.3	39.24	0.00016098581861288765	-541.0	2022-10-04 06:43:08.669418
819.43	19	202.1	39.32	8.535579139044584e-05	-562.0	2022-10-04 06:43:09.669507
869.33	20	198.8	39.15	0.00025604743615659323	-583.0	2022-10-04 06:43:10.669986
900.67	20	204.2	39.35	0.0003394832021100187	-603.0	2022-10-04 06:43:11.670603
895.1	20	207.8	39.28	0.0003173218039744556	-600.0	2022-10-04 06:43:12.671771
920.18	24	183.1	40.1	0.000273469547212564	-570.0	2022-10-04 06:43:13.671214
938.49	24	196.6	40.17	0.0002704895861509332	-581.0	2022-10-04 06:43:14.674905
955.99	24	197.2	41.07	0.0002456791185033228	-592.0	2022-10-04 06:43:15.674097
939.25	23	181.2	40.09	0.0006230000283181832	-590.0	2022-10-04 06:43:16.675587
927.82	23	187.1	39.58	0.0002823818293431553	-586.0	2022-10-04 06:43:17.676568
939.93	23	192.0	39.69	0.00023373108623446918	-594.0	2022-10-04 06:43:18.677271
927.26	21	177.6	39.3	0.00026699596168607947	-609.0	2022-10-04 06:43:19.680231
857.89	21	180.4	39.37	0.00024249936007113314	-564.0	2022-10-04 06:43:20.681160
855.24	21	169.4	39.3	0.0005802264232414417	-559.0	2022-10-04 06:43:21.682518
849.86	22	152.5	39.21	0.0005955513697681505	-545.0	2022-10-04 06:43:22.681248
884.54	22	173.5	39.98	0.00023780584473920627	-570.0	2022-10-04 06:43:23.682760
880.67	22	180.1	40.03	0.00018468195129673113	-568.0	2022-10-04 06:43:24.684885
895.1	22	184.3	40.2	0.00018022193043433485	-577.0	2022-10-04 06:43:25.684373
851.84	21	170.8	39.89	0.000440327473172641	-558.0	2022-10-04 06:43:26.685414
862.7	21	171.4	39.78	0.00023010286951813752	-567.0	2022-10-04 06:43:27.686146
842.47	21	175.0	39.79	0.0002585456128891792	-554.0	2022-10-04 06:43:28.687805
790.07	22	182.1	40.57	0.0002977157085633864	-509.0	2022-10-04 06:43:29.688520
