curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
941.27	29	186.2	42.36	0.00013511687609782462	-529.0	2022-10-04 05:59:57.096756
968.24	29	189.5	42.57	0.00031917897347131683	-542.0	2022-10-04 05:59:58.097879
944.65	29	186.8	42.37	0.00020868113522537563	-530.0	2022-10-04 05:59:59.103001
943.95	29	180.8	42.08	0.0002457304337142155	-529.0	2022-10-04 06:00:00.103885
953.25	28	180.3	42.07	0.00022054931482679528	-545.0	2022-10-04 06:00:01.107717
940.58	28	179.7	42.11	0.0002597434723991639	-538.0	2022-10-04 06:00:02.102085
932.82	28	189.0	41.92	0.00017210857592446892	-534.0	2022-10-04 06:00:03.102520
898.57	26	204.0	41.78	0.0008780916142250841	-529.0	2022-10-04 06:00:04.103207
941.36	26	210.6	41.98	0.0001350339426228502	-561.0	2022-10-04 06:00:05.105154
928.67	26	205.8	41.6	0.0004173008002356522	-551.0	2022-10-04 06:00:06.106156
916.92	23	205.4	40.63	0.0	-581.0	2022-10-04 06:00:07.106443
881.81	23	207.5	39.35	0.00045506707292944484	-555.0	2022-10-04 06:00:08.107607
875.92	23	202.7	39.27	0.00036220218931101093	-552.0	2022-10-04 06:00:09.108121
823.33	19	182.4	39.02	0.0	-565.0	2022-10-04 06:00:10.112155
737.34	19	200.2	39.13	0.0	-506.0	2022-10-04 06:00:11.111960
767.94	19	195.3	39.2	0.00036483035388544326	-524.0	2022-10-04 06:00:12.114576
763.68	20	186.7	39.03	0.00032374932552223847	-511.0	2022-10-04 06:00:13.115579
801.45	20	198.4	39.1	0.0001015699817174033	-539.0	2022-10-04 06:00:14.112985
841.81	20	192.2	39.17	0.0005450333832947268	-562.0	2022-10-04 06:00:15.114772
823.7	20	189.1	39.32	0.0003712513921927207	-551.0	2022-10-04 06:00:16.116783
861.19	22	177.7	39.26	0.0003631814696743473	-554.0	2022-10-04 06:00:17.116560
872.71	22	179.2	39.61	0.0002523374415639609	-562.0	2022-10-04 06:00:18.117541
900.41	22	187.0	40.24	7.833102691976292e-05	-582.0	2022-10-04 06:00:19.118516
946.3	25	159.4	40.71	0.00037391564463057136	-573.0	2022-10-04 06:00:20.119545
964.55	25	171.3	40.76	0.00035568420148896765	-584.0	2022-10-04 06:00:21.121509
945.64	25	168.5	41.23	0.00044211379517850345	-572.0	2022-10-04 06:00:22.121767
967.0	29	152.7	41.95	0.0002823818293431553	-542.0	2022-10-04 06:00:23.124221
955.08	29	156.0	41.66	0.00035631350673923995	-534.0	2022-10-04 06:00:24.123246
941.79	29	166.6	41.88	0.0002822397565375318	-528.0	2022-10-04 06:00:25.127198
951.86	28	167.8	40.93	0.0004725109789315693	-542.0	2022-10-04 06:00:26.130011
934.33	28	176.7	40.45	0.00020913295935439424	-535.0	2022-10-04 06:00:27.126253
920.44	28	179.8	40.75	0.0002948873898779903	-526.0	2022-10-04 06:00:28.126981
958.01	29	180.1	40.8	0.00013505217925107428	-538.0	2022-10-04 06:00:29.129904
943.25	29	170.0	40.94	0.0006142279768558899	-525.0	2022-10-04 06:00:30.129747
929.87	29	161.4	40.05	0.00044219525377094284	-520.0	2022-10-04 06:00:31.131256
939.6	29	166.9	39.55	0.0006184291898577613	-523.0	2022-10-04 06:00:32.131095
930.58	28	172.9	39.77	0.0001819657904313989	-533.0	2022-10-04 06:00:33.132395
950.94	28	172.6	39.77	0.00036883129656495116	-543.0	2022-10-04 06:00:34.133653
957.31	28	175.5	40.14	0.00020879647256782816	-548.0	2022-10-04 06:00:35.133985
938.79	26	189.8	40.17	0.0	-561.0	2022-10-04 06:00:36.135933
838.33	26	186.6	40.34	0.0003807839235484148	-498.0	2022-10-04 06:00:37.136932
952.39	26	182.2	40.25	0.0005077147881219507	-564.0	2022-10-04 06:00:38.140247
955.71	27	184.7	40.51	0.00012340042202944334	-559.0	2022-10-04 06:00:39.139275
948.74	27	190.5	41.18	0.00027010104234447707	-553.0	2022-10-04 06:00:40.139845
920.01	27	190.1	40.85	0.00043002825899987715	-535.0	2022-10-04 06:00:41.140693
938.95	29	179.1	41.06	0.00047863919195886156	-524.0	2022-10-04 06:00:42.142274
963.56	29	189.5	41.58	0.0001352431302637241	-541.0	2022-10-04 06:00:43.141905
943.46	29	186.5	41.8	0.00041722398792504693	-527.0	2022-10-04 06:00:44.144463
939.5	28	184.2	41.2	0.00044260843906757157	-535.0	2022-10-04 06:00:45.145088
940.27	28	182.6	40.87	0.0005696264084360282	-535.0	2022-10-04 06:00:46.146206
934.81	28	181.7	40.82	0.00020897357098955132	-535.0	2022-10-04 06:00:47.146875
950.99	28	182.0	40.99	0.0003805455304313668	-543.0	2022-10-04 06:00:48.148519
919.2	26	185.5	40.48	0.0	-549.0	2022-10-04 06:00:49.149216
927.49	26	179.8	40.82	0.0004916179145568064	-550.0	2022-10-04 06:00:50.150452
943.72	26	171.0	41.31	0.0005773104702009532	-558.0	2022-10-04 06:00:51.151320
921.21	23	176.2	40.05	0.0	-584.0	2022-10-04 06:00:52.153241
893.05	23	183.4	40.47	0.00014193182111429383	-565.0	2022-10-04 06:00:53.153731
897.3	23	181.2	40.39	0.0003624736235711419	-566.0	2022-10-04 06:00:54.154319
805.0	19	186.4	39.57	0.0	-553.0	2022-10-04 06:00:55.157229
745.46	19	192.2	39.49	0.0	-512.0	2022-10-04 06:00:56.157238
754.69	19	193.8	39.61	0.00022936130521873424	-516.0	2022-10-04 06:00:57.158256
784.18	20	193.0	39.87	0.00013557483731019523	-527.0	2022-10-04 06:00:58.159876
815.85	20	206.2	40.54	0.00013937670736466522	-548.0	2022-10-04 06:00:59.161909
825.96	20	208.8	40.87	0.0002761744317711066	-554.0	2022-10-04 06:01:00.161481
852.75	22	200.3	40.98	0.00017723486346098787	-550.0	2022-10-04 06:01:01.160989
921.65	22	213.0	41.57	0.00028019409809340655	-594.0	2022-10-04 06:01:02.162449
925.01	22	230.2	41.36	0.00017395193956412614	-597.0	2022-10-04 06:01:03.163482
924.53	22	206.2	41.27	0.0001512134882431513	-597.0	2022-10-04 06:01:04.162918
958.03	25	202.8	42.12	0.0004304884198615057	-580.0	2022-10-04 06:01:05.165291
961.08	25	204.4	41.69	0.00040518141076800295	-582.0	2022-10-04 06:01:06.165670
942.64	25	205.3	41.93	0.0002702603098165915	-572.0	2022-10-04 06:01:07.167352
937.79	24	203.4	41.7	0.00029359169402407454	-580.0	2022-10-04 06:01:08.168467
970.0	24	180.5	41.52	0.0006636597146263227	-597.0	2022-10-04 06:01:09.169233
945.29	24	188.3	41.49	0.0002455916302372415	-585.0	2022-10-04 06:01:10.170332
915.33	22	194.0	40.77	0.0004732098685767138	-588.0	2022-10-04 06:01:11.171389
900.3	22	209.3	40.57	0.00018869586001283133	-581.0	2022-10-04 06:01:12.172332
914.52	22	215.8	40.58	0.00012720704218185518	-590.0	2022-10-04 06:01:13.174507
923.16	23	213.9	41.37	0.00018608805686851017	-584.0	2022-10-04 06:01:14.175070
931.83	23	220.8	41.51	0.000270120940512002	-588.0	2022-10-04 06:01:15.175732
945.63	23	215.2	41.43	0.0004056595655754834	-596.0	2022-10-04 06:01:16.176721
929.17	25	200.3	41.55	0.00045269921909384705	-562.0	2022-10-04 06:01:17.177719
969.83	25	212.1	42.13	0.00022056390839245672	-589.0	2022-10-04 06:01:18.180280
929.48	25	201.0	41.71	0.0003806950755249908	-563.0	2022-10-04 06:01:19.180731
971.01	24	190.4	41.09	0.000528151714650683	-599.0	2022-10-04 06:01:20.181688
930.01	24	192.5	41.1	0.0001618480100051497	-577.0	2022-10-04 06:01:21.183090
940.08	24	174.7	40.94	0.000466727259328404	-580.0	2022-10-04 06:01:22.183954
954.72	24	181.0	41.03	0.0003808494170546826	-590.0	2022-10-04 06:01:23.184854
910.18	22	164.6	39.39	0.0009994708683638074	-580.0	2022-10-04 06:01:24.185810
880.22	22	161.6	39.22	0.00038228315317690483	-566.0	2022-10-04 06:01:25.186408
850.17	22	145.3	39.05	0.0006037918125830214	-545.0	2022-10-04 06:01:26.188269
843.03	23	156.5	39.28	0.0001914948911898672	-533.0	2022-10-04 06:01:27.189330
896.2	23	163.8	39.09	0.0002570066436217376	-566.0	2022-10-04 06:01:28.190579
904.7	23	170.7	39.37	0.0001152693460385768	-573.0	2022-10-04 06:01:29.190672
925.36	22	177.2	39.39	0.0	-599.0	2022-10-04 06:01:30.192390
920.16	22	163.3	39.94	0.0004724017901541522	-591.0	2022-10-04 06:01:31.193188
919.74	22	161.6	39.77	0.00044870069099906413	-591.0	2022-10-04 06:01:32.195058
870.81	18	150.9	39.6	0.0	-610.0	2022-10-04 06:01:33.197516
735.1	18	142.3	39.05	0.0	-515.0	2022-10-04 06:01:34.199496
678.32	18	140.9	38.79	0.00040328001075413364	-472.0	2022-10-04 06:01:35.198069
700.19	19	136.0	38.92	0.00031194588559795103	-478.0	2022-10-04 06:01:36.198765
716.08	19	140.5	38.87	0.0003391253794974485	-489.0	2022-10-04 06:01:37.199443
721.34	19	149.7	39.0	6.376839319591245e-05	-495.0	2022-10-04 06:01:38.201576
747.62	19	148.8	38.93	0.0002988737179890518	-511.0	2022-10-04 06:01:39.204534
670.63	17	154.5	38.93	0.0	-479.0	2022-10-04 06:01:40.205406
634.12	17	155.2	38.93	0.00023186958227802948	-451.0	2022-10-04 06:01:41.207875
664.52	17	165.7	39.02	8.901073469460418e-05	-474.0	2022-10-04 06:01:42.205045
696.41	18	159.1	39.02	0.0004189078235225121	-485.0	2022-10-04 06:01:43.206737
710.09	18	171.4	39.26	0.00031664608467116306	-495.0	2022-10-04 06:01:44.209314
739.48	18	185.3	39.22	0.00011151468807748678	-517.0	2022-10-04 06:01:45.208924
760.42	22	166.5	39.14	0.0002168290303096009	-490.0	2022-10-04 06:01:46.208534
835.43	22	185.0	39.9	0.00029193833150292634	-538.0	2022-10-04 06:01:47.209331
826.9	22	199.0	39.82	0.00040832437288181733	-531.0	2022-10-04 06:01:48.211066
877.95	25	187.3	39.71	0.0002285345557691532	-533.0	2022-10-04 06:01:49.212112
908.05	25	198.0	40.26	0.0002168809961216575	-552.0	2022-10-04 06:01:50.212250
931.61	25	196.0	39.77	0.0005101913839874567	-563.0	2022-10-04 06:01:51.213172
934.93	25	201.4	40.08	0.00021179841774123217	-568.0	2022-10-04 06:01:52.214589
984.66	29	177.1	41.28	0.0005164527076877675	-549.0	2022-10-04 06:01:53.215413
962.13	29	181.6	41.7	0.00013515838104833755	-540.0	2022-10-04 06:01:54.216554
956.76	29	179.6	41.65	0.0004053605866673218	-535.0	2022-10-04 06:01:55.217670
929.13	28	182.9	41.61	9.970373746581586e-05	-533.0	2022-10-04 06:01:56.218742
937.48	28	185.6	41.66	7.375809802451228e-05	-538.0	2022-10-04 06:01:57.219622
954.59	28	174.4	41.72	0.0005649439968559638	-543.0	2022-10-04 06:01:58.220900
945.52	29	163.9	41.9	0.0005642994712759302	-527.0	2022-10-04 06:01:59.225704
948.03	29	163.1	41.76	0.00039270549542252655	-530.0	2022-10-04 06:02:00.225205
945.3	29	162.8	41.8	0.000283132678435138	-530.0	2022-10-04 06:02:01.223665
927.89	28	165.8	41.66	0.0003039219749402517	-530.0	2022-10-04 06:02:02.227818
940.36	28	162.4	41.73	0.0005530565592507927	-535.0	2022-10-04 06:02:03.226043
932.44	28	170.1	41.22	0.0004791331375849233	-531.0	2022-10-04 06:02:04.226701
961.3	26	160.4	41.44	0.00065121765414199	-568.0	2022-10-04 06:02:05.227924
925.08	26	170.2	41.12	0.0	-553.0	2022-10-04 06:02:06.228951
944.67	26	174.8	41.43	0.00014724287712581904	-563.0	2022-10-04 06:02:07.233063
952.39	23	174.5	41.32	0.00027089926241519006	-601.0	2022-10-04 06:02:08.229687
852.24	23	172.1	39.8	0.0	-540.0	2022-10-04 06:02:09.230696
888.62	23	168.2	39.55	0.0002787807986406117	-561.0	2022-10-04 06:02:10.235235
860.32	23	164.2	39.43	0.00041780664986454976	-542.0	2022-10-04 06:02:11.232894
913.8	24	165.3	39.89	0.0005664701187012385	-563.0	2022-10-04 06:02:12.233397
912.34	24	177.4	39.4	0.00018733608092918696	-566.0	2022-10-04 06:02:13.234573
856.02	24	182.6	40.06	0.00020925394812963897	-530.0	2022-10-04 06:02:14.234263
975.64	26	182.1	41.13	0.0003191828917969997	-580.0	2022-10-04 06:02:15.237561
