curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
596.72	15	216.1	39.22	0.0005210645155064941	-440.0	2022-10-04 06:26:53.254564
596.43	17	177.4	38.88	0.0007340978532597912	-422.0	2022-10-04 06:26:54.255189
673.47	17	183.5	39.03	0.0007025061908358068	-476.0	2022-10-04 06:26:55.257925
647.39	17	181.1	38.92	0.000542260140264623	-459.0	2022-10-04 06:26:56.258303
625.47	17	160.1	38.85	0.0007658970335500261	-442.0	2022-10-04 06:26:57.260184
731.15	20	176.8	39.12	0.00037951864385337927	-489.0	2022-10-04 06:26:58.258952
736.74	20	192.3	39.32	0.0004958968534544815	-492.0	2022-10-04 06:26:59.259756
690.25	20	184.0	39.11	0.0005351618028263233	-461.0	2022-10-04 06:27:00.260725
752.15	22	184.0	39.28	0.0005049469016773705	-483.0	2022-10-04 06:27:01.261420
744.02	22	190.8	39.38	0.0006043232354536298	-477.0	2022-10-04 06:27:02.262234
719.52	22	190.6	39.5	0.0003857900659058029	-463.0	2022-10-04 06:27:03.262479
674.86	19	153.5	38.95	0.006870229007633588	-417.0	2022-10-04 06:27:04.265739
609.24	19	132.3	38.87	0.0010685391543275836	-412.0	2022-10-04 06:27:05.270119
590.55	19	138.6	38.91	0.0002931175987806308	-404.0	2022-10-04 06:27:06.269234
630.83	21	138.0	38.78	0.0007819502984761505	-411.0	2022-10-04 06:27:07.267443
684.22	21	135.0	38.84	0.00045307334754081857	-448.0	2022-10-04 06:27:08.270340
690.39	21	125.5	38.85	0.0007435321155178532	-450.0	2022-10-04 06:27:09.268541
684.55	20	126.3	38.87	0.00038582835670670335	-458.0	2022-10-04 06:27:10.272141
636.51	20	120.0	38.84	0.00041264528552761284	-426.0	2022-10-04 06:27:11.273605
646.99	20	124.8	38.86	0.00021704529011720445	-434.0	2022-10-04 06:27:12.277978
665.16	20	128.8	38.92	0.00024044654358093602	-446.0	2022-10-04 06:27:13.273846
742.75	22	127.6	38.98	0.0005471956224350205	-476.0	2022-10-04 06:27:14.273331
738.72	22	144.4	38.87	0.00041912449549829246	-475.0	2022-10-04 06:27:15.274589
681.31	22	122.3	38.91	0.0013114419048267875	-432.0	2022-10-04 06:27:16.275597
666.17	22	121.2	39.0	0.0005163082182025353	-427.0	2022-10-04 06:27:17.274924
603.84	22	104.5	38.97	0.0012421154779233383	-383.0	2022-10-04 06:27:18.276375
581.88	22	98.3	38.92	0.0007624551054395153	-372.0	2022-10-04 06:27:19.277815
591.59	24	101.7	38.77	0.0003913205110645875	-365.0	2022-10-04 06:27:20.283655
668.65	24	104.1	38.93	0.000693925483078894	-411.0	2022-10-04 06:27:21.281583
644.37	24	101.9	38.9	0.000625402044171253	-397.0	2022-10-04 06:27:22.283945
602.25	21	93.2	38.9	0.0	-397.0	2022-10-04 06:27:23.283704
512.43	21	89.4	38.79	0.0005481665272207957	-335.0	2022-10-04 06:27:24.283289
518.73	21	90.8	38.71	0.0004930303437766124	-340.0	2022-10-04 06:27:25.290764
526.42	23	82.3	38.81	0.0007698060088857608	-330.0	2022-10-04 06:27:26.289794
587.64	23	95.9	38.82	0.0004391743522178305	-370.0	2022-10-04 06:27:27.288417
628.96	23	103.9	38.86	0.0005527203051016084	-395.0	2022-10-04 06:27:28.292196
613.45	23	107.6	38.79	0.0003930596889213319	-387.0	2022-10-04 06:27:29.288280
587.15	22	96.1	38.79	0.0005978840105019626	-376.0	2022-10-04 06:27:30.293730
574.11	22	93.6	38.68	0.0006952583381339266	-367.0	2022-10-04 06:27:31.296241
587.18	22	95.5	38.76	0.0004021312958681009	-377.0	2022-10-04 06:27:32.293725
636.76	24	121.0	38.83	0.0004329316689515838	-393.0	2022-10-04 06:27:33.297957
664.22	24	123.5	38.97	0.0004137645679608303	-410.0	2022-10-04 06:27:34.300019
667.26	24	119.9	38.81	0.0005420717633069875	-411.0	2022-10-04 06:27:35.296973
674.75	24	101.8	38.78	0.0010261146170027192	-413.0	2022-10-04 06:27:36.300247
638.12	24	101.9	38.83	0.0006677856588517696	-392.0	2022-10-04 06:27:37.300718
658.66	24	107.5	38.85	0.00026356480179926905	-408.0	2022-10-04 06:27:38.302288
720.43	26	129.7	38.88	0.00037425149700598805	-428.0	2022-10-04 06:27:39.301832
781.56	26	125.9	39.32	0.0007832242237952385	-461.0	2022-10-04 06:27:40.305328
768.12	26	120.9	39.12	0.0005917788264570657	-454.0	2022-10-04 06:27:41.306151
735.4	29	110.4	39.03	0.0006105790860595154	-410.0	2022-10-04 06:27:42.306697
849.27	29	141.8	39.72	0.0005879457449135857	-473.0	2022-10-04 06:27:43.307125
845.8	29	135.7	39.61	0.0005268703898840885	-472.0	2022-10-04 06:27:44.309381
834.38	29	121.0	39.47	0.0007940266904410331	-463.0	2022-10-04 06:27:45.306540
861.34	31	128.1	40.82	0.0006721785306177321	-460.0	2022-10-04 06:27:46.310467
874.87	31	125.2	40.81	0.0004910874268346097	-469.0	2022-10-04 06:27:47.312796
884.01	31	124.6	40.65	0.0004583131457304857	-474.0	2022-10-04 06:27:48.312157
858.29	28	121.6	39.17	0.0	-493.0	2022-10-04 06:27:49.314403
839.3	28	119.1	39.13	0.0005460273013650682	-477.0	2022-10-04 06:27:50.315453
799.76	28	120.1	39.13	0.0004577248215588391	-456.0	2022-10-04 06:27:51.314458
794.24	30	111.0	38.96	0.0006215776232055646	-434.0	2022-10-04 06:27:52.317387
838.53	30	118.9	39.1	0.0003622330272928654	-460.0	2022-10-04 06:27:53.318586
864.2	30	116.7	39.32	0.0005374018586239891	-472.0	2022-10-04 06:27:54.319003
844.86	26	90.8	38.83	0.0	-505.0	2022-10-04 06:27:55.320540
691.07	26	89.7	38.88	0.0005412366323883466	-409.0	2022-10-04 06:27:56.319622
653.62	26	83.1	38.85	0.000908378455400399	-385.0	2022-10-04 06:27:57.319263
665.45	28	85.4	38.79	0.0003965722364949911	-380.0	2022-10-04 06:27:58.323752
720.19	28	87.7	38.9	0.0006016553653023724	-409.0	2022-10-04 06:27:59.325789
754.62	28	92.8	38.74	0.00030807621805634713	-431.0	2022-10-04 06:28:00.326464
771.96	28	87.7	38.82	0.000737769170470789	-438.0	2022-10-04 06:28:01.328125
612.35	23	84.7	38.76	0.0	-388.0	2022-10-04 06:28:02.327433
566.33	23	82.5	38.72	0.0	-359.0	2022-10-04 06:28:03.325899
553.52	23	85.1	38.78	0.00047340688292441956	-348.0	2022-10-04 06:28:04.327007
568.34	25	89.7	38.83	0.0003920397266923048	-344.0	2022-10-04 06:28:05.330150
692.83	25	102.4	39.07	0.0005676790275992186	-418.0	2022-10-04 06:28:06.332496
642.18	25	102.4	38.9	0.0007643764998666785	-387.0	2022-10-04 06:28:07.329844
622.87	24	90.7	39.05	0.0006375830697172564	-383.0	2022-10-04 06:28:08.333157
598.77	24	88.4	38.76	0.0005850234009360375	-369.0	2022-10-04 06:28:09.334011
608.34	24	93.4	38.86	0.00032429132806836825	-376.0	2022-10-04 06:28:10.334218
651.98	26	101.2	38.92	0.0006874592951733121	-385.0	2022-10-04 06:28:11.335092
700.13	26	104.5	39.06	0.0007189307538969314	-413.0	2022-10-04 06:28:12.336947
696.32	26	106.0	38.97	0.0004855913330319318	-413.0	2022-10-04 06:28:13.338012
715.16	26	108.8	38.94	0.00038651699869550514	-425.0	2022-10-04 06:28:14.336970
713.23	26	109.1	38.93	0.0004184437112738392	-423.0	2022-10-04 06:28:15.340233
728.95	26	110.9	39.06	0.00043402777777777775	-432.0	2022-10-04 06:28:16.339376
724.01	26	108.4	38.97	0.0005294910467877543	-429.0	2022-10-04 06:28:17.342477
779.26	28	111.0	39.21	0.000663159290861665	-442.0	2022-10-04 06:28:18.343487
776.83	28	110.4	38.92	0.0008893712597416301	-439.0	2022-10-04 06:28:19.344524
735.91	28	108.7	38.83	0.0006023714412529326	-418.0	2022-10-04 06:28:20.344981
793.74	29	118.7	38.95	0.00044752741105392703	-443.0	2022-10-04 06:28:21.342666
816.16	29	118.9	39.0	0.0005084745762711864	-455.0	2022-10-04 06:28:22.347446
790.93	29	117.0	38.9	0.0004927107787728604	-441.0	2022-10-04 06:28:23.347829
856.63	31	132.3	40.12	0.0003853087286188058	-460.0	2022-10-04 06:28:24.349571
878.31	31	137.7	39.88	0.00035526315789473687	-472.0	2022-10-04 06:28:25.347677
884.11	31	132.9	39.88	0.0005225820780476333	-474.0	2022-10-04 06:28:26.350934
877.58	29	119.6	38.93	0.0005449933971953801	-489.0	2022-10-04 06:28:27.352142
826.63	29	109.1	39.01	0.0008301804621791556	-459.0	2022-10-04 06:28:28.351824
841.15	29	107.5	38.96	0.00044050437751225153	-470.0	2022-10-04 06:28:29.354469
831.35	31	104.3	38.92	0.00043184729879514603	-446.0	2022-10-04 06:28:30.355158
899.31	31	124.6	39.39	0.00032222308148377286	-484.0	2022-10-04 06:28:31.357164
882.35	31	123.5	39.53	0.0004783513684727663	-473.0	2022-10-04 06:28:32.355191
895.15	31	126.9	39.68	0.00034931108092373374	-481.0	2022-10-04 06:28:33.357744
828.87	29	110.8	38.98	0.0006329400063294	-462.0	2022-10-04 06:28:34.358325
847.46	29	111.9	39.02	0.00044280238559785243	-473.0	2022-10-04 06:28:35.356579
813.93	29	110.4	39.27	0.0005928009153949019	-454.0	2022-10-04 06:28:36.363595
916.51	31	123.7	40.02	0.0005017367811655731	-491.0	2022-10-04 06:28:37.361577
909.51	31	125.6	39.37	0.0005716067345666181	-487.0	2022-10-04 06:28:38.362814
895.98	31	118.0	39.31	0.0004675446115483519	-481.0	2022-10-04 06:28:39.364772
851.01	30	105.8	39.31	0.0006787068152096542	-464.0	2022-10-04 06:28:40.364398
843.96	30	108.6	39.63	0.00039778884270880486	-463.0	2022-10-04 06:28:41.365942
897.12	30	110.8	39.73	0.00036543506349434227	-492.0	2022-10-04 06:28:42.365318
912.58	32	117.1	40.94	0.00048792388387411563	-480.0	2022-10-04 06:28:43.368104
912.15	32	124.8	39.84	0.00046502859297429774	-480.0	2022-10-04 06:28:44.369354
891.34	32	120.7	39.42	0.000611971198291689	-468.0	2022-10-04 06:28:45.367416
907.45	30	91.8	38.79	0.0011033693631106842	-491.0	2022-10-04 06:28:46.370981
768.65	30	93.8	38.94	0.0004640438521440276	-421.0	2022-10-04 06:28:47.374062
787.22	30	87.7	38.91	0.0006505892268338484	-429.0	2022-10-04 06:28:48.372782
796.26	30	88.6	38.82	0.0005017413375833776	-436.0	2022-10-04 06:28:49.375296
867.01	32	102.0	39.0	0.0005512086257427872	-455.0	2022-10-04 06:28:50.372385
845.58	32	98.8	38.81	0.0007417888099784331	-442.0	2022-10-04 06:28:51.374956
808.49	32	103.8	38.84	0.0002798416096489387	-427.0	2022-10-04 06:28:52.375857
800.69	30	90.9	38.83	0.000461860080703972	-438.0	2022-10-04 06:28:53.378845
811.51	30	96.1	38.77	0.0003133679937326401	-445.0	2022-10-04 06:28:54.378720
858.13	30	97.6	39.03	0.00046373965110410955	-470.0	2022-10-04 06:28:55.380751
892.35	32	106.6	39.42	0.0006042684494728722	-468.0	2022-10-04 06:28:56.379356
928.62	32	116.7	39.6	0.00040302774594138465	-489.0	2022-10-04 06:28:57.382036
904.43	32	114.8	39.18	0.0005511336691403596	-475.0	2022-10-04 06:28:58.382191
890.55	30	95.7	39.08	0.0004848680754777971	-487.0	2022-10-04 06:28:59.383897
828.81	30	97.5	38.96	0.0004120652711389484	-454.0	2022-10-04 06:29:00.385365
874.34	30	102.6	39.27	0.0003174519192613952	-480.0	2022-10-04 06:29:01.386138
897.33	32	100.1	39.27	0.0004603082750276185	-472.0	2022-10-04 06:29:02.387044
930.15	32	110.2	39.3	0.0007830658894012653	-486.0	2022-10-04 06:29:03.388173
927.81	32	112.1	39.47	0.00047837854849877256	-488.0	2022-10-04 06:29:04.389190
915.46	32	114.9	39.68	0.00035135711686388674	-483.0	2022-10-04 06:29:05.390890
811.58	30	103.5	39.13	0.00040709245521982994	-445.0	2022-10-04 06:29:06.390102
845.56	30	100.7	39.15	0.0007051503629450398	-461.0	2022-10-04 06:29:07.391104
800.28	30	98.4	38.99	0.0006075334143377885	-437.0	2022-10-04 06:29:08.393187
847.99	32	111.7	40.37	0.00037731780940060373	-447.0	2022-10-04 06:29:09.394378
882.22	32	112.4	39.11	0.0007726636914673949	-461.0	2022-10-04 06:29:10.395808
808.98	32	104.9	38.87	0.0007752828346637569	-423.0	2022-10-04 06:29:11.396606
767.88	29	88.2	38.86	0.0004115861501260483	-429.0	2022-10-04 06:29:12.398039
709.65	29	89.3	38.77	0.0	-400.0	2022-10-04 06:29:13.398403
711.5	29	87.4	38.81	0.000618137454249695	-396.0	2022-10-04 06:29:14.397770
737.88	31	90.8	38.85	0.00034749095733758745	-397.0	2022-10-04 06:29:15.400348
753.59	31	90.7	38.77	0.0006417994835042251	-403.0	2022-10-04 06:29:16.401954
771.76	31	91.7	38.82	0.00040966816878328555	-415.0	2022-10-04 06:29:17.402871
765.72	27	94.7	38.82	0.00038417778565834776	-446.0	2022-10-04 06:29:18.404214
692.18	27	97.6	38.86	0.0	-406.0	2022-10-04 06:29:19.404914
699.56	27	89.4	38.86	0.0006578836389399639	-405.0	2022-10-04 06:29:20.405926
671.86	27	91.2	38.84	0.0005115089514066496	-390.0	2022-10-04 06:29:21.406948
726.2	29	91.6	38.87	0.0007029589668137976	-404.0	2022-10-04 06:29:22.409105
776.19	29	93.1	38.79	0.0008471115010513259	-431.0	2022-10-04 06:29:23.410046
705.93	29	89.8	38.79	0.0006452549563646336	-393.0	2022-10-04 06:29:24.410260
604.55	24	85.3	38.95	0.0	-376.0	2022-10-04 06:29:25.411262
590.56	24	89.0	38.83	0.0	-367.0	2022-10-04 06:29:26.411890
602.56	24	87.9	38.81	0.0005676872421753775	-371.0	2022-10-04 06:29:27.413108
632.1	26	79.3	38.76	0.0009521814476966731	-372.0	2022-10-04 06:29:28.414098
633.19	26	84.0	38.85	0.0006003929844989448	-375.0	2022-10-04 06:29:29.415417
669.11	26	85.7	38.72	0.0004242006469059865	-397.0	2022-10-04 06:29:30.414588
669.54	25	88.0	38.84	0.00022854768335757325	-407.0	2022-10-04 06:29:31.417563
613.95	25	84.6	38.84	0.0007020525800432316	-370.0	2022-10-04 06:29:32.418515
628.29	25	88.2	38.84	0.0004206906643254317	-380.0	2022-10-04 06:29:33.419556
675.1	27	90.1	38.95	0.0006124877502449951	-391.0	2022-10-04 06:29:34.420820
747.06	27	101.7	38.87	0.0002768549280177187	-436.0	2022-10-04 06:29:35.418895
749.57	27	107.8	38.98	0.0003664234022412898	-436.0	2022-10-04 06:29:36.424244
777.93	27	111.7	39.12	0.0003003499076424034	-453.0	2022-10-04 06:29:37.421676
860.71	29	117.6	39.46	0.000558126871766948	-480.0	2022-10-04 06:29:38.424840
863.22	29	119.0	39.21	0.000554097019749601	-481.0	2022-10-04 06:29:39.425390
874.18	29	123.1	39.39	0.00033250428930533204	-489.0	2022-10-04 06:29:40.426838
928.07	31	108.8	40.22	0.000829737802854298	-495.0	2022-10-04 06:29:41.428430
914.89	31	125.2	39.68	0.0005532503457814661	-490.0	2022-10-04 06:29:42.426661
840.44	31	125.5	39.6	0.0004945222154595253	-451.0	2022-10-04 06:29:43.430267
831.8	28	104.8	38.8	0.0	-478.0	2022-10-04 06:29:44.430330
