curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
947.05	30	245.5	43.29	6.146281499692685e-05	-522.0	2022-10-04 05:53:04.312905
946.8	30	245.5	43.42	0.0	-523.0	2022-10-04 05:53:05.316969
830.03	21	258.1	42.43	0.0	-548.0	2022-10-04 05:53:06.312178
913.38	21	269.5	42.0	0.0	-603.0	2022-10-04 05:53:07.311116
922.93	21	292.6	41.64	8.595918166859051e-05	-608.0	2022-10-04 05:53:08.312709
943.26	22	281.0	41.62	0.0	-610.0	2022-10-04 05:53:09.313374
936.36	22	282.5	41.73	7.369106250230285e-05	-605.0	2022-10-04 05:53:10.314393
948.75	22	269.5	41.57	0.00017197115798007592	-612.0	2022-10-04 05:53:11.316609
943.98	22	275.0	41.68	0.0	-611.0	2022-10-04 05:53:12.316321
948.7	22	276.0	41.69	3.6859112186851125e-05	-613.0	2022-10-04 05:53:13.317534
937.49	22	279.5	41.59	0.0	-606.0	2022-10-04 05:53:14.319242
934.94	22	277.8	41.54	0.00011058412994863982	-604.0	2022-10-04 05:53:15.319402
933.88	22	277.7	41.62	0.00014742739200943535	-603.0	2022-10-04 05:53:16.320166
943.16	22	284.1	41.51	0.0	-610.0	2022-10-04 05:53:17.321955
934.49	22	287.9	41.66	0.0	-604.0	2022-10-04 05:53:18.324227
946.4	22	289.0	41.69	0.0	-612.0	2022-10-04 05:53:19.324250
945.09	22	286.0	41.2	0.00010939855107696795	-610.0	2022-10-04 05:53:20.336350
942.0	22	284.8	41.62	6.208018276405805e-05	-609.0	2022-10-04 05:53:21.326349
934.81	22	286.1	41.5	2.4560670997531652e-05	-604.0	2022-10-04 05:53:22.327555
949.24	22	281.7	41.32	0.00018434085853682517	-612.0	2022-10-04 05:53:23.328213
951.18	22	274.1	41.42	0.00028263166949298333	-613.0	2022-10-04 05:53:24.328597
928.59	22	277.0	41.42	6.140997297961189e-05	-600.0	2022-10-04 05:53:25.329980
939.73	22	278.0	41.42	0.0	-608.0	2022-10-04 05:53:26.330247
937.96	22	274.5	41.6	0.00018426160233889395	-605.0	2022-10-04 05:53:27.331622
947.07	22	272.5	41.37	0.00024382215611932657	-610.0	2022-10-04 05:53:28.348523
946.52	22	285.9	41.65	0.0	-612.0	2022-10-04 05:53:29.333549
935.06	22	284.9	41.6	1.2288484461211399e-05	-605.0	2022-10-04 05:53:30.334303
950.14	22	275.0	41.46	0.00020881186051367718	-613.0	2022-10-04 05:53:31.335491
935.04	22	281.7	42.41	4.9166625694478586e-05	-604.0	2022-10-04 05:53:32.334948
958.89	26	250.6	42.74	2.453746871472739e-05	-573.0	2022-10-04 05:53:33.337500
950.65	26	250.5	42.62	2.458905541143637e-05	-568.0	2022-10-04 05:53:34.338085
941.56	26	250.9	42.73	0.0	-563.0	2022-10-04 05:53:35.339180
948.11	26	244.7	42.3	0.00016998749377724354	-565.0	2022-10-04 05:53:36.352877
919.1	22	283.3	42.08	0.0	-595.0	2022-10-04 05:53:37.341764
924.83	22	279.8	41.76	9.831149998771107e-05	-597.0	2022-10-04 05:53:38.342234
953.0	22	303.5	41.55	7.359163998969718e-05	-616.0	2022-10-04 05:53:39.344262
940.0	21	298.7	41.53	0.00013521320664265608	-619.0	2022-10-04 05:53:40.344780
932.43	21	309.2	41.5	0.0	-615.0	2022-10-04 05:53:41.346450
944.73	21	312.5	41.43	0.00014752707736565815	-622.0	2022-10-04 05:53:42.346725
926.67	21	319.2	41.71	2.4559163023724152e-05	-611.0	2022-10-04 05:53:43.348023
827.01	15	354.4	41.09	0.0	-614.0	2022-10-04 05:53:44.349380
751.45	15	435.3	39.67	0.0	-558.0	2022-10-04 05:53:45.350013
745.0	15	437.3	39.83	0.0	-554.0	2022-10-04 05:53:46.351078
750.0	15	439.1	39.7	0.0	-557.0	2022-10-04 05:53:47.352438
785.81	28	255.0	40.22	0.0	-451.0	2022-10-04 05:53:48.351810
989.48	28	277.7	42.68	0.0	-568.0	2022-10-04 05:53:49.353572
955.29	28	270.2	42.6	0.00024577874996927764	-546.0	2022-10-04 05:53:50.354164
943.62	28	266.9	42.43	0.000147450941842891	-541.0	2022-10-04 05:53:51.355203
903.73	16	272.0	42.34	3.9734046780217743e-05	-658.0	2022-10-04 05:53:52.357888
803.27	16	436.4	40.13	0.0	-585.0	2022-10-04 05:53:53.357052
800.0	16	446.0	40.0	0.00012814853839472598	-582.0	2022-10-04 05:53:54.359770
800.0	16	450.6	39.92	0.0	-583.0	2022-10-04 05:53:55.360703
807.18	17	430.6	40.11	0.00014400921658986175	-575.0	2022-10-04 05:53:56.361905
842.82	17	439.8	40.1	0.0	-602.0	2022-10-04 05:53:57.362593
850.0	17	455.2	40.4	0.0	-607.0	2022-10-04 05:53:58.363356
850.0	17	449.6	40.5	0.0001494788623299678	-606.0	2022-10-04 05:53:59.366227
913.47	24	345.5	41.57	0.0	-568.0	2022-10-04 05:54:00.364386
976.97	24	340.2	42.58	0.0002577984016499098	-605.0	2022-10-04 05:54:01.365489
935.57	24	340.6	42.44	0.0	-582.0	2022-10-04 05:54:02.366423
947.42	24	325.6	42.12	0.0003901059381438272	-585.0	2022-10-04 05:54:03.381443
944.37	21	328.5	42.37	0.0	-623.0	2022-10-04 05:54:04.369800
949.22	21	382.2	42.63	0.0001239176567171115	-625.0	2022-10-04 05:54:05.370123
935.23	21	377.8	42.38	0.00018420277040966695	-615.0	2022-10-04 05:54:06.371044
940.79	21	369.0	41.98	0.0002457123200157256	-618.0	2022-10-04 05:54:07.371846
952.19	21	371.6	41.98	0.0	-628.0	2022-10-04 05:54:08.372760
958.48	21	375.3	42.31	0.0	-632.0	2022-10-04 05:54:09.373898
950.04	21	375.3	42.12	0.0	-627.0	2022-10-04 05:54:10.374710
940.86	21	374.2	42.25	2.454228635939724e-05	-621.0	2022-10-04 05:54:11.376025
942.15	21	374.2	42.38	0.0	-622.0	2022-10-04 05:54:12.377015
944.82	21	374.2	42.2	0.0	-623.0	2022-10-04 05:54:13.378307
947.44	21	363.5	41.9	0.00020873238053140808	-623.0	2022-10-04 05:54:14.378945
944.52	21	363.5	42.01	0.0	-623.0	2022-10-04 05:54:15.381962
948.17	21	359.7	41.9	0.00017216995634261823	-624.0	2022-10-04 05:54:16.382927
950.26	21	356.4	41.81	0.00018430461867374395	-625.0	2022-10-04 05:54:17.382367
932.04	21	357.1	41.78	9.821012055292297e-05	-614.0	2022-10-04 05:54:18.382323
935.75	21	359.5	41.74	0.0	-617.0	2022-10-04 05:54:19.383724
954.27	21	354.2	41.89	0.0001598603066858499	-628.0	2022-10-04 05:54:20.384927
938.03	21	350.4	41.92	8.597924215439415e-05	-618.0	2022-10-04 05:54:21.385940
951.8	21	345.2	41.68	0.0002087426326129666	-626.0	2022-10-04 05:54:22.387273
925.3	21	346.7	41.78	3.6468843451411345e-05	-610.0	2022-10-04 05:54:23.405385
415.45	1	499.0	39.55	0.0	-407.0	2022-10-04 05:54:24.396244
50.0	1	499.0	39.5	0.0	-49.0	2022-10-04 05:54:25.395474
50.0	1	499.0	39.41	0.0	-49.0	2022-10-04 05:54:26.398168
50.0	1	499.0	39.48	0.0	-49.0	2022-10-04 05:54:27.403250
785.29	19	241.5	41.56	3.473669584549118e-05	-539.0	2022-10-04 05:54:28.394962
895.64	19	318.4	41.74	7.502156870100153e-05	-614.0	2022-10-04 05:54:29.393971
903.55	19	319.2	41.38	0.00019973535066037502	-618.0	2022-10-04 05:54:30.394519
905.12	19	326.4	41.32	0.0	-621.0	2022-10-04 05:54:31.395511
950.4	20	319.2	42.01	0.00011122920631781892	-639.0	2022-10-04 05:54:32.396390
950.0	20	314.8	42.32	0.00014729167433810803	-638.0	2022-10-04 05:54:33.397809
952.03	20	305.6	41.72	0.00022109491113212878	-639.0	2022-10-04 05:54:34.398816
940.12	19	309.8	41.91	0.0	-645.0	2022-10-04 05:54:35.399561
917.85	19	321.4	41.09	0.00024842405987019844	-628.0	2022-10-04 05:54:36.401244
938.97	19	331.6	41.04	0.0	-645.0	2022-10-04 05:54:37.401411
946.03	19	337.4	41.61	0.0	-649.0	2022-10-04 05:54:38.402198
940.0	19	346.6	42.22	0.0	-645.0	2022-10-04 05:54:39.404342
950.0	19	337.8	41.94	0.0002212579745061645	-650.0	2022-10-04 05:54:40.404145
945.0	19	336.2	41.9	8.584112034925073e-05	-648.0	2022-10-04 05:54:41.406292
950.0	19	328.0	41.72	0.0002334725976898501	-650.0	2022-10-04 05:54:42.406707
925.0	19	348.2	42.15	6.142883469500583e-05	-634.0	2022-10-04 05:54:43.408221
930.0	19	347.4	41.38	7.3618728604557e-05	-638.0	2022-10-04 05:54:44.410541
929.99	19	383.8	41.11	0.0	-638.0	2022-10-04 05:54:45.410043
930.01	19	368.6	40.86	0.00021427851164666735	-636.0	2022-10-04 05:54:46.410057
1045.21	32	278.3	44.37	6.247032659486743e-05	-554.0	2022-10-04 05:54:47.411483
994.86	32	276.9	44.05	3.686817170736503e-05	-528.0	2022-10-04 05:54:48.413587
967.7	32	275.5	44.22	3.68414589217733e-05	-513.0	2022-10-04 05:54:49.415878
964.91	32	270.2	43.43	0.00016827732102504928	-510.0	2022-10-04 05:54:50.445973
850.9	19	338.4	42.77	0.0	-584.0	2022-10-04 05:54:51.419936
895.09	19	381.9	41.74	0.0	-614.0	2022-10-04 05:54:52.416815
909.95	19	393.6	41.6	0.0	-625.0	2022-10-04 05:54:53.417651
925.05	19	404.1	41.66	0.0	-635.0	2022-10-04 05:54:54.420604
925.0	19	405.9	41.31	0.00011078832044906199	-634.0	2022-10-04 05:54:55.419039
935.0	19	407.3	41.39	0.0	-642.0	2022-10-04 05:54:56.420708
940.0	19	408.8	41.46	0.0	-645.0	2022-10-04 05:54:57.422556
935.0	19	409.4	41.49	0.0	-642.0	2022-10-04 05:54:58.441007
950.0	19	410.4	41.7	0.0003120864854068359	-649.0	2022-10-04 05:54:59.423852
935.0	19	394.8	41.52	0.00015986227250368914	-640.0	2022-10-04 05:55:00.424368
925.0	19	391.2	41.12	0.00012286068826557566	-634.0	2022-10-04 05:55:01.425623
930.0	19	436.9	40.96	0.0	-638.0	2022-10-04 05:55:02.426533
955.0	19	439.5	41.79	0.0	-656.0	2022-10-04 05:55:03.427378
940.0	19	439.8	42.0	0.0	-645.0	2022-10-04 05:55:04.428624
945.0	19	436.1	41.97	9.815950920245399e-05	-648.0	2022-10-04 05:55:05.429611
935.0	19	437.4	41.97	0.0	-642.0	2022-10-04 05:55:06.432233
955.0	19	437.9	42.16	0.0	-656.0	2022-10-04 05:55:07.431237
940.0	19	438.2	42.08	0.0	-645.0	2022-10-04 05:55:08.432679
945.0	19	417.9	41.9	0.00029461227796668426	-646.0	2022-10-04 05:55:09.433957
940.0	19	419.3	41.84	0.0	-645.0	2022-10-04 05:55:10.435880
945.0	19	420.7	42.03	0.0	-649.0	2022-10-04 05:55:11.435993
939.61	19	417.5	41.69	3.6863188420043744e-05	-645.0	2022-10-04 05:55:12.436940
945.35	19	418.4	41.84	0.0	-649.0	2022-10-04 05:55:13.437759
940.04	19	418.8	41.86	0.0	-645.0	2022-10-04 05:55:14.438691
939.84	19	419.1	41.85	0.0	-645.0	2022-10-04 05:55:15.439593
945.04	19	413.7	41.62	0.00011051351948721727	-648.0	2022-10-04 05:55:16.440917
945.04	19	411.2	41.25	6.144695284560839e-05	-648.0	2022-10-04 05:55:17.479815
940.08	19	420.4	41.86	0.0	-645.0	2022-10-04 05:55:18.443064
934.89	19	421.8	41.53	0.0	-642.0	2022-10-04 05:55:19.444496
945.04	19	407.8	41.52	0.00029485116159072203	-646.0	2022-10-04 05:55:20.444756
940.07	19	408.6	41.5	0.0	-645.0	2022-10-04 05:55:21.446114
945.0	19	402.1	41.64	0.00013512185534591195	-647.0	2022-10-04 05:55:22.446126
