curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
850.71	23	158.2	40.91	0.0009870650284333658	-531.0	2022-10-04 06:37:16.708082
812.92	23	177.3	39.5	0.0004539586613893972	-512.0	2022-10-04 06:37:17.709595
796.55	23	175.3	39.46	0.0004422886965752112	-502.0	2022-10-04 06:37:18.710434
815.74	25	159.1	40.06	0.0007283841297951955	-491.0	2022-10-04 06:37:19.711131
844.39	25	166.8	40.15	0.0005055611729019212	-510.0	2022-10-04 06:37:20.710707
817.01	25	149.4	39.57	0.0009141812364301222	-491.0	2022-10-04 06:37:21.711809
743.1	22	143.1	39.61	0.000401491253226269	-478.0	2022-10-04 06:37:22.715484
674.98	22	127.7	39.23	0.0012079214215327887	-428.0	2022-10-04 06:37:23.714473
651.4	22	117.0	39.17	0.0008011006426220372	-416.0	2022-10-04 06:37:24.715147
685.38	24	120.1	39.32	0.00018909440968163378	-425.0	2022-10-04 06:37:25.717091
766.57	24	125.0	39.39	0.0005210568258444186	-473.0	2022-10-04 06:37:26.716546
810.76	24	138.5	39.3	0.0002559508574353724	-502.0	2022-10-04 06:37:27.715743
822.33	23	116.3	39.31	0.000745040284154899	-515.0	2022-10-04 06:37:28.718804
751.16	23	116.0	39.17	0.00045752630776269633	-473.0	2022-10-04 06:37:29.719913
746.19	23	111.4	39.04	0.0005499167268956416	-469.0	2022-10-04 06:37:30.720732
716.01	23	105.1	39.12	0.0006274872438448455	-450.0	2022-10-04 06:37:31.723353
766.35	25	123.1	39.49	0.00040353918813893706	-464.0	2022-10-04 06:37:32.724422
789.97	25	127.6	39.63	0.00043831453450996437	-478.0	2022-10-04 06:37:33.725329
794.88	25	126.2	39.55	0.0004844250022019318	-481.0	2022-10-04 06:37:34.725624
776.81	25	131.4	39.78	0.0002545862972669412	-472.0	2022-10-04 06:37:35.727302
766.1	25	123.1	39.58	0.0006317404449257705	-462.0	2022-10-04 06:37:36.728088
756.63	25	121.2	39.28	0.0005528934758569849	-457.0	2022-10-04 06:37:37.728717
805.08	27	138.7	40.4	0.00032764932974343634	-469.0	2022-10-04 06:37:38.730054
880.15	27	140.4	39.34	0.0006736230352661471	-510.0	2022-10-04 06:37:39.731018
877.9	27	129.3	39.48	0.0004160850424138301	-511.0	2022-10-04 06:37:40.733247
880.56	28	139.5	39.45	0.00048471192391332825	-502.0	2022-10-04 06:37:41.737493
894.13	28	143.8	39.56	0.0004799360085321957	-509.0	2022-10-04 06:37:42.738916
829.89	28	142.0	39.4	0.0004157370324690622	-473.0	2022-10-04 06:37:43.735253
865.95	30	134.4	39.37	0.0005164517049701681	-474.0	2022-10-04 06:37:44.738091
903.06	30	149.7	40.84	0.00043038519474930065	-495.0	2022-10-04 06:37:45.741843
903.29	30	138.2	40.25	0.0008055544900072883	-491.0	2022-10-04 06:37:46.743138
910.68	30	122.3	39.56	0.0008140165904333669	-495.0	2022-10-04 06:37:47.743875
822.16	27	123.2	38.88	0.0	-482.0	2022-10-04 06:37:48.740800
837.35	27	127.4	38.95	0.0003328479301019347	-488.0	2022-10-04 06:37:49.745425
813.97	27	123.6	38.84	0.0005436804303659828	-472.0	2022-10-04 06:37:50.746341
829.26	29	121.2	39.04	0.0006564520859812562	-462.0	2022-10-04 06:37:51.747398
822.27	29	129.7	39.07	0.0003782201241122333	-460.0	2022-10-04 06:37:52.748416
834.35	29	129.4	39.07	0.0005394116263952089	-465.0	2022-10-04 06:37:53.750447
777.98	25	105.9	38.83	0.0	-474.0	2022-10-04 06:37:54.750269
693.55	25	104.7	38.9	0.0	-423.0	2022-10-04 06:37:55.752548
677.7	25	102.8	38.81	0.0005958359578488619	-409.0	2022-10-04 06:37:56.753420
713.88	27	99.0	38.96	0.0006034294909401767	-414.0	2022-10-04 06:37:57.751671
738.83	27	117.7	39.17	0.0003020646116204256	-431.0	2022-10-04 06:37:58.752915
781.34	27	125.1	39.24	0.00048615964267266265	-454.0	2022-10-04 06:37:59.752489
767.13	22	99.8	38.88	0.0006495693595727277	-491.0	2022-10-04 06:38:00.759205
635.52	22	111.3	38.88	0.0	-411.0	2022-10-04 06:38:01.756781
678.09	22	108.5	38.89	0.0005717057621011052	-435.0	2022-10-04 06:38:02.755464
617.5	22	103.5	38.89	0.000675802515487141	-395.0	2022-10-04 06:38:03.757671
666.06	24	101.4	39.12	0.0007486097247968059	-409.0	2022-10-04 06:38:04.758305
667.28	24	104.7	38.97	0.0008688701212942689	-409.0	2022-10-04 06:38:05.757331
605.41	24	105.2	38.86	0.00045242044940431306	-374.0	2022-10-04 06:38:06.763156
520.98	18	96.6	38.98	0.0	-365.0	2022-10-04 06:38:07.761678
455.43	18	97.6	38.86	0.0005015548199418196	-317.0	2022-10-04 06:38:08.765432
474.32	18	94.2	39.06	0.0006963615111044791	-329.0	2022-10-04 06:38:09.767304
470.06	20	88.6	38.92	0.0006818181818181819	-313.0	2022-10-04 06:38:10.763728
513.29	20	91.6	38.86	0.0005810305157226858	-342.0	2022-10-04 06:38:11.768976
476.4	20	83.4	38.98	0.0006839138740183478	-317.0	2022-10-04 06:38:12.764874
441.47	13	78.5	38.78	0.0	-341.0	2022-10-04 06:38:13.773527
295.7	13	84.9	38.69	0.0	-229.0	2022-10-04 06:38:14.773608
330.61	13	83.2	38.83	0.0006502185456778529	-253.0	2022-10-04 06:38:15.776846
304.54	15	72.3	38.68	0.0009114039418220484	-224.0	2022-10-04 06:38:16.774821
345.55	15	80.6	38.66	0.0006438059094605584	-255.0	2022-10-04 06:38:17.775106
349.3	15	77.5	38.94	0.0008101539292465569	-257.0	2022-10-04 06:38:18.776252
336.25	15	79.4	38.73	0.00037390801862741764	-249.0	2022-10-04 06:38:19.778528
184.1	7	79.3	38.69	0.0	-160.0	2022-10-04 06:38:20.779336
169.97	7	86.3	38.67	0.00026791694574681847	-148.0	2022-10-04 06:38:21.780268
180.18	7	83.3	38.7	0.0006618133686300463	-156.0	2022-10-04 06:38:22.779810
180.24	9	81.6	38.65	0.00047393364928909954	-150.0	2022-10-04 06:38:23.782988
225.72	9	98.2	38.63	0.0008170769073639056	-187.0	2022-10-04 06:38:24.779718
235.95	9	120.3	38.74	0.0002947244326554671	-197.0	2022-10-04 06:38:25.782589
207.87	8	79.8	39.02	0.0013753056234718827	-175.0	2022-10-04 06:38:26.786893
196.86	8	79.6	39.09	0.0005305039787798408	-167.0	2022-10-04 06:38:27.786952
187.61	8	80.4	38.84	0.0005	-159.0	2022-10-04 06:38:28.788594
232.77	10	113.7	38.94	0.00046125461254612545	-190.0	2022-10-04 06:38:29.788668
302.66	10	113.1	39.03	0.00062557497700092	-246.0	2022-10-04 06:38:30.787846
319.46	10	110.9	38.59	0.000518787519454532	-260.0	2022-10-04 06:38:31.785064
322.79	12	106.1	38.66	0.00018000504014112394	-254.0	2022-10-04 06:38:32.790105
417.37	12	159.3	38.95	0.0006131861686528566	-327.0	2022-10-04 06:38:33.792430
442.74	12	164.2	38.9	0.00026705835224996664	-348.0	2022-10-04 06:38:34.790298
424.2	12	156.8	39.07	0.0005506304718903145	-332.0	2022-10-04 06:38:35.789749
495.32	14	179.4	39.15	0.0006448047162859248	-372.0	2022-10-04 06:38:36.790594
529.32	14	192.9	39.22	0.00013285799694426608	-400.0	2022-10-04 06:38:37.796485
529.23	14	184.8	39.34	0.00044020865890432063	-399.0	2022-10-04 06:38:38.791979
674.39	18	224.2	39.7	0.00017278319165111618	-471.0	2022-10-04 06:38:39.795994
711.1	18	235.4	39.48	0.0004760654015365421	-494.0	2022-10-04 06:38:40.793901
701.8	18	228.6	39.61	0.0004315495950073031	-488.0	2022-10-04 06:38:41.795181
752.93	20	230.1	40.54	0.0005119533346778573	-503.0	2022-10-04 06:38:42.796223
779.02	20	200.6	39.67	0.0009334301334953254	-517.0	2022-10-04 06:38:43.797525
763.28	20	193.4	39.44	0.000722387876179644	-508.0	2022-10-04 06:38:44.797523
790.29	22	197.4	39.81	0.0003258197328278191	-509.0	2022-10-04 06:38:45.798740
830.16	22	202.9	39.88	0.00028199596745766536	-535.0	2022-10-04 06:38:46.799402
830.04	22	197.4	39.96	0.000417095347996552	-533.0	2022-10-04 06:38:47.800277
812.05	24	168.6	39.86	0.0003586954962193495	-502.0	2022-10-04 06:38:48.800997
880.73	24	187.7	41.25	0.0006046187615830497	-542.0	2022-10-04 06:38:49.802328
870.24	24	181.7	41.21	0.0005800385793101588	-536.0	2022-10-04 06:38:50.802880
854.82	24	182.5	40.96	0.0002981150995297912	-529.0	2022-10-04 06:38:51.804016
942.49	27	184.2	41.99	0.00042471862391165854	-548.0	2022-10-04 06:38:52.805075
935.0	27	173.3	41.37	0.0005286971917572419	-543.0	2022-10-04 06:38:53.806193
967.95	27	177.6	41.5	0.00017176438833474425	-565.0	2022-10-04 06:38:54.807719
961.51	29	177.1	42.25	0.0003927874406215861	-538.0	2022-10-04 06:38:55.807903
942.95	29	171.7	41.64	0.0005033145101890498	-526.0	2022-10-04 06:38:56.809665
944.33	29	172.7	41.72	0.0003312883435582822	-529.0	2022-10-04 06:38:57.814679
883.05	26	161.6	40.73	0.0006096973975547926	-522.0	2022-10-04 06:38:58.811481
865.4	26	150.3	39.71	0.0007061187909073627	-511.0	2022-10-04 06:38:59.812673
837.17	26	153.9	39.61	0.0003047513506025765	-498.0	2022-10-04 06:39:00.813642
856.09	28	142.8	40.2	0.0005843185215382525	-487.0	2022-10-04 06:39:01.817563
903.85	28	146.6	40.32	0.0004892493884382645	-515.0	2022-10-04 06:39:02.817650
927.77	28	150.0	40.5	0.0005507524815882164	-528.0	2022-10-04 06:39:03.817772
878.81	24	133.2	39.01	0.0006106870229007634	-541.0	2022-10-04 06:39:04.817601
800.92	24	135.8	39.12	5.435964340073929e-05	-498.0	2022-10-04 06:39:05.817917
766.24	24	131.0	38.86	0.0005977732944780692	-472.0	2022-10-04 06:39:06.819681
750.34	24	119.2	38.84	0.0008669133241481803	-460.0	2022-10-04 06:39:07.821573
833.18	26	122.7	39.07	0.00036903511511056857	-495.0	2022-10-04 06:39:08.826378
843.61	26	137.7	39.22	0.0002449946237290904	-502.0	2022-10-04 06:39:09.823298
854.43	26	133.8	39.17	0.0003222990666756194	-508.0	2022-10-04 06:39:10.824820
836.11	25	135.9	39.11	0.0003068178148112263	-507.0	2022-10-04 06:39:11.825769
810.08	25	130.4	39.22	0.0006442837712076742	-489.0	2022-10-04 06:39:12.826232
828.49	25	137.4	39.13	0.00018230773545745217	-503.0	2022-10-04 06:39:13.827331
865.9	27	132.7	39.3	0.0004899625723035046	-503.0	2022-10-04 06:39:14.831864
922.66	27	140.4	40.55	0.0003822289041497318	-537.0	2022-10-04 06:39:15.834241
897.02	27	147.1	40.77	0.0002417395065969439	-523.0	2022-10-04 06:39:16.834435
914.99	27	139.7	40.39	0.0006288339621672955	-530.0	2022-10-04 06:39:17.832525
869.62	27	131.6	40.62	0.0006493678602666384	-504.0	2022-10-04 06:39:18.837730
876.59	27	119.1	39.53	0.0005702415380228911	-509.0	2022-10-04 06:39:19.838904
848.51	29	118.8	40.16	0.00031170802444875113	-475.0	2022-10-04 06:39:20.839860
866.67	29	123.5	40.01	0.0006066760745420256	-483.0	2022-10-04 06:39:21.841023
881.64	29	124.8	40.37	0.000597609561752988	-491.0	2022-10-04 06:39:22.842098
853.62	29	125.1	40.21	0.00036944801729564054	-478.0	2022-10-04 06:39:23.840160
807.87	26	116.7	39.15	0.00029604191953580626	-480.0	2022-10-04 06:39:24.843830
792.06	26	114.5	39.39	0.0004932110943483811	-469.0	2022-10-04 06:39:25.844492
814.5	26	111.4	39.16	0.000519547993245876	-482.0	2022-10-04 06:39:26.841710
827.4	28	99.2	39.12	0.0005911163654788043	-470.0	2022-10-04 06:39:27.846832
831.69	28	109.2	39.25	0.0005110426651565586	-473.0	2022-10-04 06:39:28.844728
846.42	28	124.7	40.52	0.00034454244762954794	-483.0	2022-10-04 06:39:29.848850
713.87	24	97.6	38.95	0.0	-444.0	2022-10-04 06:39:30.848626
639.33	24	93.8	39.11	0.0006485434794357671	-393.0	2022-10-04 06:39:31.851150
650.17	24	95.1	38.92	0.0004239234111703819	-401.0	2022-10-04 06:39:32.850737
699.71	26	99.1	38.83	0.0003555405062219589	-416.0	2022-10-04 06:39:33.850930
767.73	26	106.5	39.26	0.0004977525717216205	-455.0	2022-10-04 06:39:34.853974
760.82	26	114.3	39.62	0.000389799253384507	-452.0	2022-10-04 06:39:35.855852
771.4	25	93.4	38.97	0.0009265872632859101	-463.0	2022-10-04 06:39:36.853362
661.38	25	90.0	38.83	0.0006527078788711589	-399.0	2022-10-04 06:39:37.854076
686.45	25	92.4	38.96	0.000441523596039873	-415.0	2022-10-04 06:39:38.856770
625.09	25	89.8	38.87	0.0006630705542911417	-377.0	2022-10-04 06:39:39.855774
735.1	27	111.7	39.12	0.0003986541436111687	-428.0	2022-10-04 06:39:40.859955
737.12	27	109.6	39.14	0.0006303183107469272	-427.0	2022-10-04 06:39:41.861187
743.15	27	99.1	38.9	0.000757157504535058	-430.0	2022-10-04 06:39:42.861205
820.32	29	117.9	39.6	0.0006293354217945849	-457.0	2022-10-04 06:39:43.863262
869.97	29	124.2	39.1	0.00045722277507329013	-486.0	2022-10-04 06:39:44.864303
857.38	29	125.1	39.17	0.00033786523231613374	-480.0	2022-10-04 06:39:45.863988
921.84	31	132.0	41.23	0.00041307378530490007	-495.0	2022-10-04 06:39:46.863172
883.01	31	135.1	40.29	0.00046554332785888865	-474.0	2022-10-04 06:39:47.867734
898.83	31	130.1	39.71	0.0005220500907062032	-482.0	2022-10-04 06:39:48.867126
904.86	30	118.9	39.08	0.0002579438649663867	-497.0	2022-10-04 06:39:49.869375
855.38	30	116.1	39.14	0.0005850597026832965	-467.0	2022-10-04 06:39:50.870454
849.71	30	107.9	38.93	0.0007452978481218495	-463.0	2022-10-04 06:39:51.871307
845.72	32	107.0	38.91	0.0003809846336197773	-446.0	2022-10-04 06:39:52.870531
913.93	32	125.9	39.49	0.0004558808631344342	-481.0	2022-10-04 06:39:53.871337
888.56	32	118.6	39.78	0.0008489639986204335	-464.0	2022-10-04 06:39:54.876179
871.18	32	108.9	39.92	0.0006211836853374217	-457.0	2022-10-04 06:39:55.873066
773.95	29	98.4	38.87	0.0	-436.0	2022-10-04 06:39:56.870815
770.34	29	102.4	38.87	0.0002923848369223572	-432.0	2022-10-04 06:39:57.875883
799.97	29	102.6	38.88	0.000478885502829778	-447.0	2022-10-04 06:39:58.875129
882.96	31	111.6	39.66	0.0004991920970009064	-473.0	2022-10-04 06:39:59.879773
794.29	31	115.8	39.11	0.0005939653124257543	-425.0	2022-10-04 06:40:00.880509
871.72	31	116.7	39.09	0.0004163141425943086	-468.0	2022-10-04 06:40:01.881996
828.97	30	106.4	38.8	0.0006143868930796144	-453.0	2022-10-04 06:40:02.882935
