curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
505.34	12	240.5	39.01	0.0006903534609720177	-395.0	2022-10-04 06:16:31.851525
515.9	12	228.4	39.23	0.0006086152875143701	-404.0	2022-10-04 06:16:32.854453
530.81	14	183.5	38.94	0.0006407848509622821	-399.0	2022-10-04 06:16:33.858558
565.16	14	191.1	39.05	0.0010093103732388563	-423.0	2022-10-04 06:16:34.859821
526.23	14	185.2	38.95	0.0006319543187306746	-395.0	2022-10-04 06:16:35.855899
518.35	14	180.0	39.11	0.00047171930455096816	-390.0	2022-10-04 06:16:36.861666
642.79	17	180.5	39.01	0.0009315150160220583	-453.0	2022-10-04 06:16:37.855798
611.74	17	171.0	39.12	0.0006661717961894974	-433.0	2022-10-04 06:16:38.862176
644.17	17	176.4	39.28	0.00018246510354894625	-459.0	2022-10-04 06:16:39.863320
703.53	19	179.6	39.35	0.000616790024671601	-479.0	2022-10-04 06:16:40.861242
695.74	19	189.2	39.35	0.00036425047186992946	-475.0	2022-10-04 06:16:41.863735
688.85	19	192.5	39.35	0.00019986342665845005	-471.0	2022-10-04 06:16:42.865035
786.66	23	211.7	41.39	0.0004320812908801049	-495.0	2022-10-04 06:16:43.863039
881.91	23	206.8	41.02	0.000704694045335317	-553.0	2022-10-04 06:16:44.863647
869.76	23	201.6	41.54	0.0005315967838394578	-547.0	2022-10-04 06:16:45.863285
903.77	25	208.0	41.76	0.000314716951441797	-548.0	2022-10-04 06:16:46.863294
939.68	25	197.1	41.47	0.000790885049801043	-565.0	2022-10-04 06:16:47.866353
929.26	25	196.9	41.29	0.00021206791163005375	-564.0	2022-10-04 06:16:48.867615
943.93	30	171.2	40.98	0.0002486727094135054	-519.0	2022-10-04 06:16:49.869172
1052.02	30	196.5	42.99	0.0005516260710739547	-575.0	2022-10-04 06:16:50.868595
967.05	30	180.0	42.46	0.00037990661650265324	-530.0	2022-10-04 06:16:51.875222
944.6	30	159.5	42.02	0.0006887730000983962	-515.0	2022-10-04 06:16:52.872922
976.92	32	145.9	41.95	0.0008727183332309016	-510.0	2022-10-04 06:16:53.874573
935.31	32	136.2	41.71	0.0006377785681871144	-490.0	2022-10-04 06:16:54.879046
937.35	32	130.5	41.41	0.0004299648657281148	-493.0	2022-10-04 06:16:55.879831
880.77	28	128.0	39.09	0.0	-506.0	2022-10-04 06:16:56.881542
799.94	28	123.6	39.2	0.0005769008884273682	-455.0	2022-10-04 06:16:57.882527
797.57	28	124.1	39.11	0.00031912270267918017	-456.0	2022-10-04 06:16:58.883348
843.09	30	121.6	39.26	0.0005438268678361268	-461.0	2022-10-04 06:16:59.884760
891.74	30	140.3	40.13	0.0002550597477459095	-490.0	2022-10-04 06:17:00.886264
892.21	30	138.7	40.08	0.0006154571406123144	-487.0	2022-10-04 06:17:01.886130
872.18	29	130.3	39.34	0.0004402987508561365	-487.0	2022-10-04 06:17:02.886337
860.94	29	125.6	39.28	0.0005514013663994835	-480.0	2022-10-04 06:17:03.887754
877.18	29	126.2	39.25	0.0003456022118541559	-491.0	2022-10-04 06:17:04.889581
868.73	31	120.6	39.51	0.0004156498887130943	-467.0	2022-10-04 06:17:05.890114
933.99	31	142.5	41.21	0.0003226126662696049	-503.0	2022-10-04 06:17:06.891005
935.5	31	134.4	41.14	0.0007253173263302695	-500.0	2022-10-04 06:17:07.888487
901.36	31	132.5	40.76	0.0006804606970941808	-482.0	2022-10-04 06:17:08.893263
842.18	30	124.7	39.41	0.000638816508363453	-460.0	2022-10-04 06:17:09.893650
819.45	30	120.1	39.33	0.0007049998590000282	-447.0	2022-10-04 06:17:10.895631
818.56	30	124.0	39.38	0.0004103986527602847	-449.0	2022-10-04 06:17:11.896982
915.07	32	132.9	40.43	0.0005024866647769732	-481.0	2022-10-04 06:17:12.899461
942.8	32	125.6	39.85	0.0006402127476207478	-494.0	2022-10-04 06:17:13.900387
940.54	32	125.1	40.36	0.0004189565517411341	-495.0	2022-10-04 06:17:14.900328
909.63	30	123.1	39.26	9.3956704750451e-05	-501.0	2022-10-04 06:17:15.901828
883.9	30	118.5	39.3	0.0005764066286762298	-483.0	2022-10-04 06:17:16.902713
894.56	30	124.2	39.37	0.0003086538832516687	-491.0	2022-10-04 06:17:17.903756
921.66	32	127.7	40.49	0.0003291389219434387	-486.0	2022-10-04 06:17:18.904773
971.21	32	139.7	40.9	0.0002699121558620013	-513.0	2022-10-04 06:17:19.905794
940.76	32	136.3	41.27	0.0005658891841354198	-494.0	2022-10-04 06:17:20.903705
933.24	30	125.5	40.68	0.0005323081472719208	-510.0	2022-10-04 06:17:21.907677
906.18	30	123.8	39.08	0.0005188516084399862	-496.0	2022-10-04 06:17:22.908642
904.14	30	129.0	39.56	0.0002270577105014191	-497.0	2022-10-04 06:17:23.909752
931.15	30	130.7	39.58	0.00042063590251144377	-510.0	2022-10-04 06:17:24.910983
962.88	32	131.1	40.0	0.0004916843877914766	-506.0	2022-10-04 06:17:25.911596
927.06	32	132.3	39.83	0.0005780346820809249	-487.0	2022-10-04 06:17:26.912691
919.84	32	134.4	39.45	0.0004507155108735117	-484.0	2022-10-04 06:17:27.913412
881.69	29	129.6	39.42	0.0	-496.0	2022-10-04 06:17:28.914567
792.66	29	133.4	39.48	0.0003400493071495367	-444.0	2022-10-04 06:17:29.915539
824.89	29	129.9	39.52	0.0006198667286533395	-459.0	2022-10-04 06:17:30.916736
860.02	31	131.8	39.45	0.00028214808743903585	-463.0	2022-10-04 06:17:31.917549
919.65	31	137.5	39.64	0.00028183087585349916	-495.0	2022-10-04 06:17:32.918511
907.78	31	137.6	39.63	0.0003924597095798149	-488.0	2022-10-04 06:17:33.919691
916.27	30	127.5	39.45	0.0008168668929481853	-498.0	2022-10-04 06:17:34.920729
865.35	30	132.1	39.51	0.0002625602247515524	-475.0	2022-10-04 06:17:35.921823
921.09	30	128.8	39.86	0.0005925391591096455	-503.0	2022-10-04 06:17:36.922823
886.77	32	112.6	40.01	0.0008331303913149361	-463.0	2022-10-04 06:17:37.923862
958.93	32	110.0	40.35	0.0005801323195418189	-503.0	2022-10-04 06:17:38.924773
922.73	32	114.1	40.47	0.00045699323155970554	-485.0	2022-10-04 06:17:39.925825
942.14	32	119.8	40.94	0.0002965159377316531	-497.0	2022-10-04 06:17:40.926837
893.51	30	99.4	39.2	0.0008021203878077701	-486.0	2022-10-04 06:17:41.928937
788.74	30	106.2	39.99	0.00023794416243654823	-434.0	2022-10-04 06:17:42.929756
908.07	30	104.5	39.99	0.000551430513343336	-496.0	2022-10-04 06:17:43.930865
897.72	32	104.8	40.42	0.00033314113652380036	-473.0	2022-10-04 06:17:44.931636
949.79	32	110.2	40.47	0.0005882426563536465	-498.0	2022-10-04 06:17:45.932777
928.5	32	117.4	40.73	0.00029561747099253563	-490.0	2022-10-04 06:17:46.931713
914.77	30	102.7	39.33	0.0006095374686267479	-499.0	2022-10-04 06:17:47.930670
894.74	30	107.3	40.05	0.00030962548217718317	-491.0	2022-10-04 06:17:48.935932
886.4	30	107.5	39.81	0.0004201520186394714	-486.0	2022-10-04 06:17:49.937602
922.03	32	106.4	40.53	0.0005336925168684956	-484.0	2022-10-04 06:17:50.937805
967.39	32	109.4	39.51	0.0006391739905353082	-507.0	2022-10-04 06:17:51.938741
940.05	32	104.7	39.88	0.0006776319842296556	-492.0	2022-10-04 06:17:52.940553
907.87	30	98.8	39.01	0.00034584905944092746	-498.0	2022-10-04 06:17:53.939336
859.6	30	95.8	38.74	0.0004441925651354787	-471.0	2022-10-04 06:17:54.943822
870.71	30	102.3	39.03	0.00025130280665555644	-479.0	2022-10-04 06:17:55.942747
903.44	30	98.9	38.87	0.0005362210800277266	-494.0	2022-10-04 06:17:56.946157
956.06	32	101.9	39.46	0.00043368895827912223	-503.0	2022-10-04 06:17:57.947217
929.03	32	112.0	40.59	0.000297059114763838	-490.0	2022-10-04 06:17:58.946759
926.14	32	113.3	40.7	0.00040605389442598745	-488.0	2022-10-04 06:17:59.947457
940.81	30	106.8	38.98	0.00042267488173231677	-515.0	2022-10-04 06:18:00.946679
905.79	30	102.4	39.01	0.0006331277778481254	-494.0	2022-10-04 06:18:01.949718
864.87	30	99.1	38.82	0.0005357656221414944	-473.0	2022-10-04 06:18:02.949191
882.04	32	95.7	38.96	0.0005670464978128207	-463.0	2022-10-04 06:18:03.950275
900.52	32	103.9	39.16	0.00043236644327733763	-474.0	2022-10-04 06:18:04.953580
927.61	32	111.3	39.24	0.00041998625499529106	-488.0	2022-10-04 06:18:05.953600
834.88	29	91.9	38.96	0.0	-470.0	2022-10-04 06:18:06.954127
801.03	29	95.6	39.07	0.0002770487022455526	-449.0	2022-10-04 06:18:07.954626
803.38	29	93.1	39.16	0.0005886322197177436	-448.0	2022-10-04 06:18:08.957696
775.19	31	89.1	39.16	0.000633876152673599	-415.0	2022-10-04 06:18:09.957990
870.13	31	98.4	38.94	0.0005515200430454668	-466.0	2022-10-04 06:18:10.958231
849.8	31	109.4	39.74	0.0004056575709224653	-457.0	2022-10-04 06:18:11.959078
845.44	31	115.3	40.23	0.0002860450861540557	-455.0	2022-10-04 06:18:12.960055
845.72	30	105.1	39.05	0.00047840575406644893	-463.0	2022-10-04 06:18:13.961230
895.99	30	115.2	40.15	0.00010407045569850788	-494.0	2022-10-04 06:18:14.960306
928.49	30	101.2	38.9	0.0007004495612638657	-506.0	2022-10-04 06:18:15.963255
930.69	32	116.8	40.84	0.00044997750112494374	-490.0	2022-10-04 06:18:16.964251
910.92	32	117.6	40.05	0.0005046650747150489	-479.0	2022-10-04 06:18:17.965352
913.41	32	109.1	39.02	0.0007982284478319085	-477.0	2022-10-04 06:18:18.965614
791.36	29	85.2	38.85	0.025757575757575757	-242.0	2022-10-04 06:18:19.967986
733.54	29	84.2	38.78	0.0005489094460857913	-409.0	2022-10-04 06:18:20.969036
730.65	29	87.4	38.84	0.000411646427383987	-408.0	2022-10-04 06:18:21.969166
789.67	31	101.6	39.22	0.00043334678202656865	-424.0	2022-10-04 06:18:22.966591
850.35	31	107.8	38.98	0.0004959918496474436	-456.0	2022-10-04 06:18:23.971669
830.45	31	104.9	38.86	0.000737586283678468	-443.0	2022-10-04 06:18:24.972679
834.18	30	101.8	38.94	0.0002349308632031145	-459.0	2022-10-04 06:18:25.971836
835.48	30	101.6	38.96	0.0005491488193300384	-457.0	2022-10-04 06:18:26.974953
818.61	30	101.6	38.91	0.0004802395547896833	-448.0	2022-10-04 06:18:27.976046
831.24	30	102.8	38.8	0.000490814752489132	-455.0	2022-10-04 06:18:28.976680
935.33	32	115.8	39.59	0.0002908483921142149	-494.0	2022-10-04 06:18:29.981262
918.97	32	116.2	39.61	0.0004540237858016673	-483.0	2022-10-04 06:18:30.979565
919.55	32	118.3	40.01	0.00041084122853977066	-484.0	2022-10-04 06:18:31.980080
870.9	30	107.8	38.96	0.000727749072119933	-474.0	2022-10-04 06:18:32.981481
796.71	30	96.7	38.86	0.0009104177806037659	-433.0	2022-10-04 06:18:33.982547
764.22	30	97.0	38.91	0.0004882142039819971	-418.0	2022-10-04 06:18:34.982085
787.06	32	95.8	38.89	0.000444372028262061	-414.0	2022-10-04 06:18:35.984741
840.33	32	99.8	39.01	0.0003447467490381566	-443.0	2022-10-04 06:18:36.985747
831.28	32	104.2	39.14	0.0003522462472226738	-438.0	2022-10-04 06:18:37.986716
854.38	29	94.9	38.98	0.0	-481.0	2022-10-04 06:18:38.988080
794.51	29	96.9	38.99	0.00048556546305288247	-444.0	2022-10-04 06:18:39.989442
761.05	29	97.2	39.15	0.0005938065971912948	-424.0	2022-10-04 06:18:40.990947
769.32	31	91.2	39.12	0.0007876878332525448	-410.0	2022-10-04 06:18:41.992134
855.23	31	107.0	40.13	0.0003803262656035642	-460.0	2022-10-04 06:18:42.992422
864.56	31	113.8	39.45	0.0004352241404323226	-464.0	2022-10-04 06:18:43.993702
866.02	31	110.7	39.28	0.0005794055030048238	-464.0	2022-10-04 06:18:44.994507
816.38	30	97.2	39.44	0.0008679479231246125	-444.0	2022-10-04 06:18:45.995855
811.67	30	99.2	39.55	0.0004125940785636035	-445.0	2022-10-04 06:18:46.995209
830.75	30	101.2	39.41	0.00035947847968255284	-456.0	2022-10-04 06:18:47.998569
900.1	32	112.1	39.54	0.0005960711138754989	-472.0	2022-10-04 06:18:48.996203
901.11	32	118.9	39.85	0.0004432960964612306	-474.0	2022-10-04 06:18:49.998110
918.44	32	116.3	39.61	0.0004376039309335967	-483.0	2022-10-04 06:18:51.000673
857.48	30	98.0	39.07	0.0006234682031216408	-468.0	2022-10-04 06:18:52.001704
814.71	30	101.9	39.15	0.00035763332570382236	-447.0	2022-10-04 06:18:53.003177
829.0	30	93.9	39.03	0.0007705779334500876	-451.0	2022-10-04 06:18:54.004320
854.36	32	107.7	40.32	0.0005732261447046487	-448.0	2022-10-04 06:18:55.005101
894.59	32	115.3	39.04	0.000268370607028754	-472.0	2022-10-04 06:18:56.006218
911.12	32	111.7	38.98	0.0005513032552534072	-478.0	2022-10-04 06:18:57.007239
863.5	30	82.6	38.82	0.0011802642948974646	-467.0	2022-10-04 06:18:58.008061
755.47	30	85.3	38.77	0.0006536354581673306	-412.0	2022-10-04 06:18:59.009576
719.68	30	84.7	38.78	0.0005382557347982333	-393.0	2022-10-04 06:19:00.012152
745.4	30	85.2	38.79	0.0005036594003305265	-408.0	2022-10-04 06:19:01.012046
851.2	32	109.3	38.94	0.0004097520999795124	-448.0	2022-10-04 06:19:02.012611
879.01	32	110.6	38.96	0.0004130469541118158	-463.0	2022-10-04 06:19:03.015159
899.93	32	102.1	39.13	0.0005370498932449603	-473.0	2022-10-04 06:19:04.015188
805.08	30	90.8	38.84	0.0005845323741007194	-440.0	2022-10-04 06:19:05.014351
819.04	30	95.9	38.96	0.00031277545565697065	-450.0	2022-10-04 06:19:06.017365
850.3	30	94.8	39.06	0.0005143754399263631	-465.0	2022-10-04 06:19:07.019126
869.47	32	90.7	38.95	0.000625174583327791	-456.0	2022-10-04 06:19:08.016044
887.2	32	96.2	38.87	0.0006231934021055981	-465.0	2022-10-04 06:19:09.020788
837.7	32	87.7	38.99	0.0009012256669069935	-437.0	2022-10-04 06:19:10.019190
773.51	30	84.1	38.85	0.00036661634677593273	-424.0	2022-10-04 06:19:11.023611
755.98	30	81.4	38.95	0.0006532084979315064	-412.0	2022-10-04 06:19:12.022671
750.33	30	86.2	38.79	0.0004001847006310605	-411.0	2022-10-04 06:19:13.025495
789.39	32	86.7	38.93	0.00040927295582775453	-416.0	2022-10-04 06:19:14.027032
869.27	32	88.1	38.87	0.0005480578201000206	-456.0	2022-10-04 06:19:15.027431
816.94	32	89.5	38.87	0.00044549010872742967	-430.0	2022-10-04 06:19:16.027970
879.45	32	95.9	38.99	0.00022605481164315254	-465.0	2022-10-04 06:19:17.028783
776.46	30	97.5	38.82	0.00034443564220025487	-426.0	2022-10-04 06:19:18.029744
894.73	30	100.1	38.93	0.0003775992500097655	-491.0	2022-10-04 06:19:19.031968
859.62	30	101.9	39.14	0.0003883143275043038	-471.0	2022-10-04 06:19:20.025901
943.18	32	105.6	39.74	0.0005436844101656341	-495.0	2022-10-04 06:19:21.031813
922.66	32	110.4	39.44	0.000543102597017873	-485.0	2022-10-04 06:19:22.033503
884.82	32	108.9	39.51	0.0008243584629703496	-462.0	2022-10-04 06:19:23.035195
804.97	30	92.6	39.47	0.0005426304008682086	-440.0	2022-10-04 06:19:24.036198
