curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
845.05	21	397.5	40.93	0.000414966456878069	-554.0	2022-10-04 05:14:56.101918
900.16	21	369.1	40.17	0.0008649402287573261	-586.0	2022-10-04 05:14:57.102004
914.85	21	347.5	40.47	0.0007435039546718968	-597.0	2022-10-04 05:14:58.103186
910.16	20	323.2	39.57	0.0005277700164540064	-608.0	2022-10-04 05:14:59.104087
860.06	20	306.6	39.49	0.0006272584713983773	-573.0	2022-10-04 05:15:00.105985
839.97	20	293.8	39.36	0.0005301339285714285	-561.0	2022-10-04 05:15:01.106786
799.54	20	266.9	39.36	0.001046447311377872	-530.0	2022-10-04 05:15:02.106727
865.37	22	275.0	39.71	0.0004338335977006819	-556.0	2022-10-04 05:15:03.107889
845.06	22	271.3	39.89	0.0003246665404074565	-544.0	2022-10-04 05:15:04.109082
854.76	22	254.5	39.94	0.0007179917905089613	-547.0	2022-10-04 05:15:05.109789
745.28	19	238.2	39.29	0.0	-512.0	2022-10-04 05:15:06.114218
694.97	19	244.6	39.34	9.874267658481996e-05	-476.0	2022-10-04 05:15:07.113317
709.54	19	241.2	39.38	0.0003470959637697927	-485.0	2022-10-04 05:15:08.116044
755.87	21	254.6	39.68	0.00038476929233231756	-496.0	2022-10-04 05:15:09.114377
769.62	21	248.0	39.64	0.00046254849298716803	-504.0	2022-10-04 05:15:10.115421
780.76	21	238.2	39.39	0.0004752710530224269	-511.0	2022-10-04 05:15:11.116058
762.75	20	230.2	39.13	0.00023157082207641837	-512.0	2022-10-04 05:15:12.119678
708.39	20	221.5	39.19	0.0005572065378900445	-473.0	2022-10-04 05:15:13.121220
665.72	20	219.1	39.13	0.000330475014349573	-446.0	2022-10-04 05:15:14.121504
674.06	22	202.8	39.03	0.00034574560038723505	-434.0	2022-10-04 05:15:15.124122
777.1	22	222.1	39.27	0.0008265804661323414	-496.0	2022-10-04 05:15:16.121138
773.63	22	221.2	39.12	0.0002865286302423429	-498.0	2022-10-04 05:15:17.126533
774.72	22	207.3	39.25	0.0007381296697999517	-495.0	2022-10-04 05:15:18.124165
786.28	22	209.8	39.21	0.00022707661565012034	-507.0	2022-10-04 05:15:19.125442
774.18	22	205.9	39.4	0.00041099710834177345	-498.0	2022-10-04 05:15:20.125402
800.28	22	200.7	39.15	0.0004534086089131357	-514.0	2022-10-04 05:15:21.126756
838.91	24	185.2	39.65	0.0008512274150145533	-514.0	2022-10-04 05:15:22.129020
868.49	24	174.8	39.56	0.0005981338224738815	-535.0	2022-10-04 05:15:23.127546
856.44	24	173.0	39.24	0.0003500269251480883	-529.0	2022-10-04 05:15:24.128815
884.52	25	176.0	39.72	0.00048826191952915717	-535.0	2022-10-04 05:15:25.134057
881.11	25	160.1	39.49	0.000559120317367342	-532.0	2022-10-04 05:15:26.136124
856.4	25	160.6	39.36	0.0007134683987346033	-516.0	2022-10-04 05:15:27.137733
916.04	27	176.6	41.33	0.00034807270852133557	-533.0	2022-10-04 05:15:28.138886
938.52	27	177.5	40.44	0.0003324918416353673	-547.0	2022-10-04 05:15:29.139461
938.47	27	178.0	40.3	0.0003575435525034213	-546.0	2022-10-04 05:15:30.135686
935.03	29	149.6	40.09	0.0006664906125425988	-520.0	2022-10-04 05:15:31.137582
965.68	29	170.7	41.66	0.0002579789194368689	-541.0	2022-10-04 05:15:32.141126
949.57	29	166.1	41.59	0.0003803027700763059	-531.0	2022-10-04 05:15:33.143775
949.98	29	169.4	41.73	0.0001720958819913952	-533.0	2022-10-04 05:15:34.140951
974.86	31	165.0	41.93	0.00039262358440793593	-524.0	2022-10-04 05:15:35.144082
938.02	31	156.8	41.67	0.0004050371897783342	-504.0	2022-10-04 05:15:36.147189
935.52	31	148.5	41.21	0.00015971300801022163	-505.0	2022-10-04 05:15:37.148049
909.33	28	151.9	39.67	0.0005888975491469646	-517.0	2022-10-04 05:15:38.149013
868.28	28	156.2	39.61	0.0004959702417854929	-494.0	2022-10-04 05:15:39.148637
895.42	28	162.6	39.6	0.00021953329803582267	-512.0	2022-10-04 05:15:40.150721
912.89	30	146.6	40.15	0.0006765986238239311	-498.0	2022-10-04 05:15:41.151734
946.23	30	153.1	40.38	0.0003619706179712171	-519.0	2022-10-04 05:15:42.152777
928.27	30	141.9	40.36	0.0008552490912978405	-505.0	2022-10-04 05:15:43.153797
825.14	26	110.6	38.9	0.0	-493.0	2022-10-04 05:15:44.154751
714.84	26	107.6	38.93	0.0005903284521915944	-423.0	2022-10-04 05:15:45.155844
703.66	26	105.2	38.83	0.00037951290343871694	-418.0	2022-10-04 05:15:46.156955
720.86	28	101.8	38.85	0.0005267862844007407	-410.0	2022-10-04 05:15:47.157522
821.08	28	110.0	38.85	0.0005466367454974395	-467.0	2022-10-04 05:15:48.155635
837.57	28	112.9	38.81	0.0005975957195469391	-476.0	2022-10-04 05:15:49.160467
780.02	28	95.8	38.86	0.0008373831775700934	-441.0	2022-10-04 05:15:50.162103
754.04	27	93.3	38.97	0.00035920898400574735	-439.0	2022-10-04 05:15:51.162061
726.15	27	95.9	38.81	0.00043600426315279527	-422.0	2022-10-04 05:15:52.164299
638.31	27	97.3	38.78	0.00046426741803278686	-371.0	2022-10-04 05:15:53.165153
797.59	29	95.9	38.85	0.000605858653176214	-444.0	2022-10-04 05:15:54.160944
816.25	29	111.7	38.83	0.00045325137037719013	-456.0	2022-10-04 05:15:55.167079
814.18	29	113.4	38.85	0.0005911528923236634	-454.0	2022-10-04 05:15:56.167539
795.55	29	116.8	38.89	0.0003014555998966438	-446.0	2022-10-04 05:15:57.170278
838.88	29	114.6	38.85	0.0005099017405564819	-468.0	2022-10-04 05:15:58.172320
837.95	29	113.3	38.89	0.0004732871182382583	-468.0	2022-10-04 05:15:59.172400
866.12	31	112.7	39.0	0.0004303620420678896	-465.0	2022-10-04 05:16:00.172760
899.75	31	113.6	38.99	0.0005230525859209553	-482.0	2022-10-04 05:16:01.175188
890.67	31	114.6	39.05	0.00038996997231213195	-479.0	2022-10-04 05:16:02.175335
907.62	29	119.2	39.34	0.00024199814043534193	-509.0	2022-10-04 05:16:03.173338
881.43	29	117.7	38.94	0.00042788545347934265	-493.0	2022-10-04 05:16:04.177533
902.29	29	119.6	38.88	0.0004055998953290593	-504.0	2022-10-04 05:16:05.178294
883.3	29	120.4	38.92	0.0003107319031034349	-495.0	2022-10-04 05:16:06.180031
896.34	31	103.1	38.82	0.0007306794013648047	-479.0	2022-10-04 05:16:07.179100
949.04	31	113.8	39.94	0.0004457873099212442	-509.0	2022-10-04 05:16:08.181155
910.93	31	110.7	40.04	0.0006443298969072165	-487.0	2022-10-04 05:16:09.182448
811.55	28	95.6	38.79	0.0	-466.0	2022-10-04 05:16:10.183728
778.64	28	93.5	38.87	0.0005773058049617915	-443.0	2022-10-04 05:16:11.184816
765.02	28	96.2	38.79	0.00039526848978157754	-436.0	2022-10-04 05:16:12.186214
818.48	30	94.1	38.81	0.0005987149532710281	-447.0	2022-10-04 05:16:13.186633
829.74	30	97.3	38.82	0.000347188467787854	-455.0	2022-10-04 05:16:14.188125
846.64	30	93.7	38.81	0.0006723011909335382	-462.0	2022-10-04 05:16:15.189240
783.86	29	86.0	38.84	0.0009520409377603237	-434.0	2022-10-04 05:16:16.189956
742.35	29	87.7	38.86	0.00039114981037737456	-415.0	2022-10-04 05:16:17.191112
772.59	29	92.8	38.81	0.00030012004801920766	-433.0	2022-10-04 05:16:18.192387
800.24	31	91.6	38.95	0.00045433248619255177	-429.0	2022-10-04 05:16:19.193381
874.83	31	99.1	38.94	0.0004408640936235021	-470.0	2022-10-04 05:16:20.194441
866.65	31	108.5	38.93	0.0006609560067681895	-463.0	2022-10-04 05:16:21.195579
877.21	31	102.3	38.98	0.00048582995951417006	-471.0	2022-10-04 05:16:22.196410
744.35	29	88.2	38.94	0.0007426039046592406	-414.0	2022-10-04 05:16:23.197724
734.78	29	83.6	38.76	0.0007319362897194774	-408.0	2022-10-04 05:16:24.198961
720.68	29	85.7	38.97	0.00049150956858144	-402.0	2022-10-04 05:16:25.200098
766.97	31	86.5	39.28	0.0005682690830901551	-411.0	2022-10-04 05:16:26.201200
803.86	31	86.3	38.86	0.0006205398696866273	-430.0	2022-10-04 05:16:27.202246
770.8	31	83.5	38.77	0.0006336762061952901	-412.0	2022-10-04 05:16:28.203345
747.22	29	86.2	38.95	0.0002299202942979767	-419.0	2022-10-04 05:16:29.204347
748.14	29	88.4	39.06	0.000472411186696901	-418.0	2022-10-04 05:16:30.205599
732.7	29	86.6	38.78	0.0006860421604091306	-408.0	2022-10-04 05:16:31.206873
788.03	31	91.9	38.83	0.0004859160276364741	-423.0	2022-10-04 05:16:32.207685
844.79	31	99.5	39.32	0.00047191435428633067	-453.0	2022-10-04 05:16:33.208507
840.4	31	102.3	39.4	0.0005025398636351289	-451.0	2022-10-04 05:16:34.209865
850.18	29	92.2	38.81	0.0005507710795113159	-474.0	2022-10-04 05:16:35.211365
802.39	29	88.8	38.88	0.0005764827961062704	-447.0	2022-10-04 05:16:36.212139
745.5	29	88.7	38.83	0.0006005464973125544	-415.0	2022-10-04 05:16:37.213262
778.91	29	90.9	38.94	0.0003647915368363454	-436.0	2022-10-04 05:16:38.213994
856.08	31	100.2	38.82	0.00025763759881757903	-461.0	2022-10-04 05:16:39.215496
905.35	31	104.8	39.25	0.00036804365759248684	-487.0	2022-10-04 05:16:40.216225
941.23	31	111.0	40.07	0.0001607717041800643	-508.0	2022-10-04 05:16:41.217517
904.74	29	110.9	38.86	0.00035039770139107886	-506.0	2022-10-04 05:16:42.219863
918.89	29	116.8	40.41	0.0002141057934508816	-515.0	2022-10-04 05:16:43.220644
916.0	29	117.4	39.99	0.0004131972703937895	-512.0	2022-10-04 05:16:44.221815
945.61	31	111.9	39.75	0.0006304693213628225	-506.0	2022-10-04 05:16:45.223365
918.54	31	111.4	39.78	0.0009037218064253347	-489.0	2022-10-04 05:16:46.224332
880.68	31	117.1	39.43	0.00037586189019648506	-473.0	2022-10-04 05:16:47.224865
851.28	28	110.1	38.8	0.0	-489.0	2022-10-04 05:16:48.226297
829.62	28	114.7	38.81	0.00027988077079164274	-474.0	2022-10-04 05:16:49.225989
855.82	28	113.0	38.9	0.0005492543871694175	-487.0	2022-10-04 05:16:50.224255
860.12	30	105.5	38.95	0.000608511041094779	-470.0	2022-10-04 05:16:51.228223
887.87	30	101.1	38.87	0.000947542968441555	-482.0	2022-10-04 05:16:52.230281
850.69	30	103.6	38.94	0.0004028684231729917	-466.0	2022-10-04 05:16:53.229970
876.28	30	105.2	38.95	0.0003479471120389701	-481.0	2022-10-04 05:16:54.231691
784.13	26	105.6	38.73	0.0	-469.0	2022-10-04 05:16:55.231662
780.72	26	105.7	38.74	0.00046021377672209024	-463.0	2022-10-04 05:16:56.232576
775.28	26	105.2	38.78	0.0004793585311292525	-460.0	2022-10-04 05:16:57.235048
826.18	28	103.0	38.82	0.0005569359952017821	-470.0	2022-10-04 05:16:58.235391
877.97	28	103.5	38.94	0.0004540598290598291	-500.0	2022-10-04 05:16:59.235932
838.55	28	104.4	38.77	0.0006404927706081956	-476.0	2022-10-04 05:17:00.236326
821.5	27	99.5	38.75	0.0003204101249599487	-479.0	2022-10-04 05:17:01.238790
744.07	27	94.4	38.85	0.0006929046563192905	-431.0	2022-10-04 05:17:02.239387
727.97	27	97.4	38.8	0.0003531923774663263	-424.0	2022-10-04 05:17:03.240249
768.39	29	99.1	38.86	0.0005381221075936716	-429.0	2022-10-04 05:17:04.241411
854.75	29	116.7	39.01	0.00036307890914958853	-478.0	2022-10-04 05:17:05.242427
850.65	29	121.3	39.15	0.0003527336860670194	-476.0	2022-10-04 05:17:06.243555
835.51	29	109.4	38.84	0.0008145121210447843	-464.0	2022-10-04 05:17:07.244194
874.72	29	120.3	39.11	0.00012005122185465798	-492.0	2022-10-04 05:17:08.245514
875.2	29	119.0	39.08	0.00043577012465666594	-489.0	2022-10-04 05:17:09.244651
849.19	29	113.3	38.97	0.0007378258730939498	-472.0	2022-10-04 05:17:10.247724
889.77	31	122.9	39.92	0.00035975844789926765	-478.0	2022-10-04 05:17:11.248380
949.4	31	125.5	40.52	0.00034389584868582657	-511.0	2022-10-04 05:17:12.249603
955.26	31	125.7	40.42	0.0002946701535968176	-514.0	2022-10-04 05:17:13.250959
908.35	29	119.0	39.37	0.0005543141228845121	-506.0	2022-10-04 05:17:14.252053
904.03	29	109.3	39.14	0.0006718259454012222	-503.0	2022-10-04 05:17:15.253173
841.28	29	99.9	39.14	0.0007102563752339066	-468.0	2022-10-04 05:17:16.254535
861.49	31	93.8	38.82	0.0007436509050091203	-460.0	2022-10-04 05:17:17.256254
837.15	31	99.0	39.18	0.000328515111695138	-450.0	2022-10-04 05:17:18.257110
826.29	31	95.6	39.18	0.0006590109227555069	-442.0	2022-10-04 05:17:19.258172
796.36	27	95.7	38.78	0.0	-467.0	2022-10-04 05:17:20.255796
739.76	27	93.9	38.84	0.0	-433.0	2022-10-04 05:17:21.260068
738.29	27	96.2	38.75	0.00047369418303543233	-429.0	2022-10-04 05:17:22.259796
730.99	29	91.8	38.89	0.0005716372643981136	-407.0	2022-10-04 05:17:23.260754
839.18	29	101.7	38.81	0.00045126990170777455	-469.0	2022-10-04 05:17:24.261814
832.28	29	114.6	38.82	0.000296491961024784	-466.0	2022-10-04 05:17:25.262904
809.13	29	110.3	38.98	0.0006112063352865362	-451.0	2022-10-04 05:17:26.264053
809.94	28	95.1	38.87	0.0007150580766681782	-459.0	2022-10-04 05:17:27.264675
772.56	28	97.1	38.8	0.0003952569169960474	-441.0	2022-10-04 05:17:28.267221
789.31	28	93.7	38.83	0.000598872367152581	-449.0	2022-10-04 05:17:29.267689
847.87	30	116.3	38.94	0.00038646809567845854	-465.0	2022-10-04 05:17:30.268579
844.15	30	110.9	38.91	0.0007658408125974096	-460.0	2022-10-04 05:17:31.270626
873.46	30	112.6	38.92	0.00039144754602883213	-479.0	2022-10-04 05:17:32.271225
818.05	29	95.6	38.91	0.0008148970108884111	-454.0	2022-10-04 05:17:33.272342
