curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
940.29	25	225.2	41.99	2.4580291522257453e-05	-573.0	2022-10-04 06:23:44.323567
968.21	24	225.2	41.85	7.364854912358227e-05	-601.0	2022-10-04 06:23:45.327780
910.21	24	236.3	41.84	0.0	-566.0	2022-10-04 06:23:46.325377
944.4	24	234.2	41.85	0.0001227973230183582	-586.0	2022-10-04 06:23:47.327067
922.41	24	241.0	41.65	7.370645177141172e-05	-573.0	2022-10-04 06:23:48.327836
949.22	24	246.8	41.84	2.4571232001572558e-05	-590.0	2022-10-04 06:23:49.328899
921.54	24	243.8	42.02	0.0001105746194390181	-572.0	2022-10-04 06:23:50.329689
957.54	24	237.0	42.03	0.000245757609269977	-593.0	2022-10-04 06:23:51.330772
945.09	24	240.2	42.06	0.0	-588.0	2022-10-04 06:23:52.332045
944.87	24	242.4	42.03	0.00013512683496099748	-586.0	2022-10-04 06:23:53.332541
936.44	24	245.2	42.12	3.682924733294867e-05	-582.0	2022-10-04 06:23:54.333878
929.97	24	252.9	42.22	6.142128861863522e-05	-578.0	2022-10-04 06:23:55.335762
953.38	24	253.6	42.15	0.00044218982226425756	-589.0	2022-10-04 06:23:56.335676
944.6	24	244.6	42.3	0.00024558258328319355	-585.0	2022-10-04 06:23:57.337405
930.39	24	246.1	42.17	0.00020890166875568334	-576.0	2022-10-04 06:23:58.338104
951.28	24	248.5	42.08	3.655148886397972e-05	-591.0	2022-10-04 06:23:59.357341
943.58	24	247.8	42.25	1.2395567345117386e-05	-587.0	2022-10-04 06:24:00.339837
931.72	24	250.0	42.48	0.00013515838104833755	-578.0	2022-10-04 06:24:01.339128
953.35	24	250.0	42.44	2.452813990851004e-05	-592.0	2022-10-04 06:24:02.344950
945.4	24	251.3	42.61	3.693535082427391e-05	-587.0	2022-10-04 06:24:03.341960
941.16	24	252.7	42.37	0.0001963840781608631	-583.0	2022-10-04 06:24:04.343330
946.08	24	245.0	42.18	0.0001597031977494134	-587.0	2022-10-04 06:24:05.344887
939.21	24	242.1	42.2	0.00012285465066280083	-583.0	2022-10-04 06:24:06.345333
944.68	24	240.8	42.32	7.372456502506635e-05	-587.0	2022-10-04 06:24:07.347140
938.71	24	243.1	42.37	0.0	-584.0	2022-10-04 06:24:08.347709
945.48	24	242.9	42.27	2.458996237735756e-05	-588.0	2022-10-04 06:24:09.347106
930.65	24	240.6	41.24	6.97350069735007e-05	-578.0	2022-10-04 06:24:10.411399
948.84	24	244.4	42.3	0.00019527181837117268	-588.0	2022-10-04 06:24:11.350072
941.07	24	244.4	42.23	9.828734304739907e-05	-584.0	2022-10-04 06:24:12.351430
935.94	24	243.4	42.14	0.0001229603944569454	-581.0	2022-10-04 06:24:13.350637
944.32	24	244.6	42.24	8.483408876069516e-05	-586.0	2022-10-04 06:24:14.374725
937.91	24	256.4	42.25	0.0	-583.0	2022-10-04 06:24:15.353170
955.72	24	260.5	42.25	0.0	-594.0	2022-10-04 06:24:16.354954
941.67	24	254.0	42.21	0.00017210434440537948	-584.0	2022-10-04 06:24:17.354918
943.21	24	236.4	42.2	0.00020875288570165528	-584.0	2022-10-04 06:24:18.356110
945.19	24	243.1	42.11	8.600353843129546e-05	-587.0	2022-10-04 06:24:19.357299
940.59	24	245.3	42.22	0.0	-585.0	2022-10-04 06:24:20.358634
944.74	24	245.5	42.13	7.37236591509492e-05	-587.0	2022-10-04 06:24:21.359744
939.63	24	252.8	42.14	0.0	-584.0	2022-10-04 06:24:22.361268
946.29	24	252.5	42.17	2.45736472207205e-05	-588.0	2022-10-04 06:24:23.362245
939.57	24	252.5	42.2	2.456549775839833e-05	-584.0	2022-10-04 06:24:24.363395
950.47	24	257.8	41.64	0.0	-591.0	2022-10-04 06:24:25.386042
929.48	24	258.0	42.01	0.0	-578.0	2022-10-04 06:24:26.364677
954.05	24	256.5	42.01	3.6836935166994106e-05	-593.0	2022-10-04 06:24:27.365647
950.23	24	263.0	42.14	0.0	-591.0	2022-10-04 06:24:28.366921
926.1	24	264.2	42.05	7.295542423579193e-05	-575.0	2022-10-04 06:24:29.386923
954.95	24	271.3	42.0	2.4824675727673308e-05	-593.0	2022-10-04 06:24:30.368741
954.24	24	272.4	42.12	0.0	-593.0	2022-10-04 06:24:31.369852
941.05	24	272.6	42.07	0.0	-585.0	2022-10-04 06:24:32.369856
919.8	23	271.6	42.19	0.0002822362931330683	-581.0	2022-10-04 06:24:33.375094
936.21	23	284.7	42.1	0.0	-594.0	2022-10-04 06:24:34.372262
965.14	23	269.9	41.91	0.0002945580402071725	-609.0	2022-10-04 06:24:35.373660
929.46	23	277.0	42.21	0.00012288937498463882	-588.0	2022-10-04 06:24:36.374586
939.84	22	270.6	42.04	0.0004294162392952666	-604.0	2022-10-04 06:24:37.375907
900.14	22	290.5	41.82	0.0	-582.0	2022-10-04 06:24:38.377153
940.86	22	287.7	41.86	0.0002211383711930415	-607.0	2022-10-04 06:24:39.377564
857.72	22	285.3	41.87	9.827526902854897e-05	-554.0	2022-10-04 06:24:40.378496
950.09	23	284.9	41.95	0.0	-603.0	2022-10-04 06:24:41.378194
935.71	23	281.9	41.94	6.136023365976978e-05	-593.0	2022-10-04 06:24:42.381093
944.0	23	281.9	42.05	0.0	-599.0	2022-10-04 06:24:43.381403
941.2	23	276.6	41.68	0.0001317854532820568	-596.0	2022-10-04 06:24:44.413082
948.71	23	280.1	41.97	0.0	-602.0	2022-10-04 06:24:45.384098
945.0	23	280.9	41.86	0.00022118728418879565	-597.0	2022-10-04 06:24:46.384577
950.12	23	279.3	41.69	8.596551554747753e-05	-602.0	2022-10-04 06:24:47.385934
951.45	23	302.7	41.9	0.0	-603.0	2022-10-04 06:24:48.407979
230.49	1	95.5	38.97	0.0	-226.0	2022-10-04 06:24:49.393361
35.0	1	120.0	38.73	0.0	-34.0	2022-10-04 06:24:50.394124
40.0	1	134.0	38.81	0.0	-39.0	2022-10-04 06:24:51.395618
55.2	12	30.7	38.63	0.0	-44.0	2022-10-04 06:24:52.396692
439.98	12	171.5	38.98	0.00011822077730161076	-346.0	2022-10-04 06:24:53.397487
539.65	12	318.9	39.51	0.0001389826470237859	-425.0	2022-10-04 06:24:54.396861
549.88	12	340.0	39.78	0.0	-434.0	2022-10-04 06:24:55.399718
592.3	17	262.2	39.78	0.00014039873240001603	-422.0	2022-10-04 06:24:56.394506
765.97	17	315.2	41.64	0.0	-547.0	2022-10-04 06:24:57.396077
797.54	17	374.2	40.29	0.0	-570.0	2022-10-04 06:24:58.396712
814.24	17	376.3	40.17	0.00016887850598815035	-580.0	2022-10-04 06:24:59.407132
866.08	22	312.3	41.67	2.757213559976288e-05	-560.0	2022-10-04 06:25:00.397273
953.05	22	330.0	42.48	2.480466327669602e-05	-616.0	2022-10-04 06:25:01.399352
939.0	22	328.7	42.76	0.00014740566037735848	-606.0	2022-10-04 06:25:02.400301
947.06	22	333.2	41.51	4.779429336137265e-05	-612.0	2022-10-04 06:25:03.434730
1002.33	32	251.7	45.05	2.5238503861491092e-05	-532.0	2022-10-04 06:25:04.402408
968.63	32	251.7	44.86	0.0	-514.0	2022-10-04 06:25:05.403346
957.0	32	247.0	44.74	3.681885125184094e-05	-507.0	2022-10-04 06:25:06.410293
950.26	32	247.3	44.36	0.0	-504.0	2022-10-04 06:25:07.417689
903.8	22	332.6	43.59	0.0	-585.0	2022-10-04 06:25:08.407445
925.77	22	326.8	43.66	0.00014760147601476016	-597.0	2022-10-04 06:25:09.407764
932.92	22	326.3	43.28	2.4548612389684674e-05	-603.0	2022-10-04 06:25:10.408938
929.86	22	325.2	42.97	0.00013495773369158478	-600.0	2022-10-04 06:25:11.411193
949.16	23	314.5	43.61	0.00014758150803704297	-601.0	2022-10-04 06:25:12.410645
946.26	23	314.5	43.56	0.0	-600.0	2022-10-04 06:25:13.411586
930.98	23	314.5	43.31	0.0	-590.0	2022-10-04 06:25:14.412250
926.18	23	305.2	42.81	0.00011068613102778222	-586.0	2022-10-04 06:25:15.412838
950.8	23	297.7	42.8	0.00027023707161282396	-600.0	2022-10-04 06:25:16.413909
966.08	23	301.9	42.39	0.00011029817272693849	-612.0	2022-10-04 06:25:17.415601
946.93	23	294.5	42.41	0.00030710267056482325	-598.0	2022-10-04 06:25:18.416891
954.48	28	257.8	42.61	0.0	-548.0	2022-10-04 06:25:19.417424
972.82	28	263.7	43.1	0.0	-559.0	2022-10-04 06:25:20.418792
933.87	28	263.7	43.18	0.0	-536.0	2022-10-04 06:25:21.419478
957.22	28	258.5	42.85	0.0001597777859715104	-548.0	2022-10-04 06:25:22.420318
892.72	20	298.3	41.95	0.0	-601.0	2022-10-04 06:25:23.421980
916.05	20	360.4	41.85	0.0	-616.0	2022-10-04 06:25:24.422640
939.94	20	374.0	41.85	0.0	-633.0	2022-10-04 06:25:25.424068
935.04	20	374.3	41.61	0.0	-629.0	2022-10-04 06:25:26.436644
940.33	20	383.2	42.3	0.0	-633.0	2022-10-04 06:25:27.425743
944.94	20	383.5	42.14	0.0	-636.0	2022-10-04 06:25:28.426645
944.74	20	377.6	42.15	0.00012280335498765827	-635.0	2022-10-04 06:25:29.427366
945.29	20	370.8	41.98	0.00014467418168665985	-635.0	2022-10-04 06:25:30.464332
929.9	19	345.4	41.57	0.0016842105263157896	-623.0	2022-10-04 06:25:31.429492
925.13	19	388.7	41.17	3.682156270712129e-05	-635.0	2022-10-04 06:25:32.431281
929.7	19	402.3	41.34	0.0	-638.0	2022-10-04 06:25:33.431600
925.23	19	425.4	40.25	0.0	-635.0	2022-10-04 06:25:34.440769
925.07	19	401.9	40.3	0.0004074927733703473	-631.0	2022-10-04 06:25:35.433782
924.8	19	411.3	40.37	0.0	-635.0	2022-10-04 06:25:36.435291
930.0	19	419.2	40.67	0.0	-638.0	2022-10-04 06:25:37.436123
940.14	19	424.7	40.39	0.0	-645.0	2022-10-04 06:25:38.436298
940.06	19	427.9	41.03	0.0	-645.0	2022-10-04 06:25:39.439343
944.91	19	429.8	40.98	0.0	-649.0	2022-10-04 06:25:40.438495
944.83	19	430.8	41.41	0.0	-649.0	2022-10-04 06:25:41.440011
940.26	19	426.5	41.17	0.00012278978388998034	-644.0	2022-10-04 06:25:42.440826
795.0	8	473.0	39.24	0.0	-679.0	2022-10-04 06:25:43.446062
400.0	8	475.5	39.25	0.0	-341.0	2022-10-04 06:25:44.449602
400.0	8	445.1	39.24	0.0006069539582068846	-339.0	2022-10-04 06:25:45.446952
400.0	8	434.2	39.31	0.0004053858404517157	-340.0	2022-10-04 06:25:46.449790
726.96	30	210.9	42.02	6.003602161296778e-05	-401.0	2022-10-04 06:25:47.445960
946.61	30	207.4	41.71	0.00019618421697974398	-521.0	2022-10-04 06:25:48.451398
952.27	30	211.2	41.92	3.686953101956543e-05	-525.0	2022-10-04 06:25:49.451098
942.95	30	208.2	41.84	0.00010967718348992798	-520.0	2022-10-04 06:25:50.459592
925.36	26	232.6	41.65	0.0	-553.0	2022-10-04 06:25:51.449594
931.47	26	236.1	41.75	9.828613551200934e-05	-556.0	2022-10-04 06:25:52.450866
942.7	26	234.7	41.77	0.0001843295320487613	-562.0	2022-10-04 06:25:53.451394
931.54	26	232.8	41.81	0.0002083844079431233	-555.0	2022-10-04 06:25:54.453219
860.8	19	337.6	40.67	0.0	-591.0	2022-10-04 06:25:55.454523
873.41	19	353.5	40.12	6.542104987700843e-05	-599.0	2022-10-04 06:25:56.454271
882.27	19	347.9	39.99	0.00023523261892315734	-604.0	2022-10-04 06:25:57.455721
896.38	20	334.8	39.74	0.0	-603.0	2022-10-04 06:25:58.456913
950.9	20	351.0	41.25	0.0	-640.0	2022-10-04 06:25:59.457188
948.24	20	359.4	41.39	4.913642729037172e-05	-638.0	2022-10-04 06:26:00.458069
945.04	20	358.4	41.52	0.00013504057355414513	-635.0	2022-10-04 06:26:01.459346
937.34	20	360.4	41.27	0.00013496932515337422	-630.0	2022-10-04 06:26:02.461636
943.75	20	362.0	41.24	8.609662501229952e-05	-634.0	2022-10-04 06:26:03.461400
951.13	20	365.4	41.76	8.592119798698907e-05	-639.0	2022-10-04 06:26:04.462710
941.5	20	357.6	41.75	0.00012276415777649557	-632.0	2022-10-04 06:26:05.463465
952.83	20	360.9	42.47	0.00014726094639701552	-640.0	2022-10-04 06:26:06.465237
940.87	20	364.8	42.64	0.0	-633.0	2022-10-04 06:26:07.466566
949.52	20	361.4	42.71	0.00011069429924358895	-638.0	2022-10-04 06:26:08.466745
940.35	20	359.2	42.34	9.823665209489661e-05	-632.0	2022-10-04 06:26:09.468155
934.83	20	357.4	42.42	0.00022123349966814975	-627.0	2022-10-04 06:26:10.468771
945.04	20	358.0	42.05	0.00017211280765164368	-634.0	2022-10-04 06:26:11.469582
936.5	20	359.5	41.95	4.90622968514271e-05	-630.0	2022-10-04 06:26:12.471490
933.68	20	360.2	41.4	0.00011061131185015855	-627.0	2022-10-04 06:26:13.472107
940.65	20	375.7	41.79	0.0	-633.0	2022-10-04 06:26:14.473290
943.66	20	377.3	42.43	0.0	-635.0	2022-10-04 06:26:15.474167
950.09	20	373.4	41.52	0.00013532465615235097	-638.0	2022-10-04 06:26:16.474214
936.29	20	376.4	41.69	0.0	-630.0	2022-10-04 06:26:17.475911
