curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
953.62	30	147.5	41.08	0.0003678589383591039	-523.0	2022-10-04 05:28:46.347607
958.71	30	145.2	41.2	0.00029468462605748805	-526.0	2022-10-04 05:28:47.349328
948.18	29	137.9	40.97	0.00046726098985551797	-530.0	2022-10-04 05:28:48.348305
940.19	29	149.9	41.05	0.0003693620979767165	-526.0	2022-10-04 05:28:49.346136
938.1	29	152.4	41.07	0.00018398586988519283	-527.0	2022-10-04 05:28:50.351268
946.7	29	155.3	41.22	0.00019657227102401869	-531.0	2022-10-04 05:28:51.352320
924.3	27	157.0	40.78	0.00040691070005595024	-538.0	2022-10-04 05:28:52.351398
958.82	27	152.6	39.64	0.0006099306670649887	-556.0	2022-10-04 05:28:53.351869
912.48	27	155.1	39.5	0.00022160119172196438	-533.0	2022-10-04 05:28:54.352808
898.21	24	160.1	39.38	0.0	-558.0	2022-10-04 05:28:55.354245
863.83	24	140.3	39.64	0.00034676838539304865	-534.0	2022-10-04 05:28:56.353724
890.11	24	143.0	39.58	0.0002896642527978934	-551.0	2022-10-04 05:28:57.351384
835.16	20	133.2	39.3	0.0	-562.0	2022-10-04 05:28:58.357467
776.34	20	147.9	39.3	0.0002991951650061335	-520.0	2022-10-04 05:28:59.357325
740.47	20	139.2	39.06	0.0006458855552309041	-494.0	2022-10-04 05:29:00.360990
780.77	21	147.0	39.23	0.00013702175600992646	-514.0	2022-10-04 05:29:01.363032
826.46	21	163.7	39.94	0.00013707267593277955	-544.0	2022-10-04 05:29:02.361416
841.55	21	166.8	39.86	0.0003316520417328819	-552.0	2022-10-04 05:29:03.361091
842.81	23	154.7	39.73	0.00027240533914464724	-532.0	2022-10-04 05:29:04.361674
910.93	23	183.2	40.46	0.00020184180648416804	-576.0	2022-10-04 05:29:05.365404
909.85	23	192.7	40.57	0.0003765353553714716	-574.0	2022-10-04 05:29:06.363372
886.63	23	198.9	40.56	0.00022214962430578244	-560.0	2022-10-04 05:29:07.364579
956.7	26	198.3	41.64	0.00035264039495724235	-568.0	2022-10-04 05:29:08.365054
927.3	26	193.7	41.56	0.0004297378599054577	-550.0	2022-10-04 05:29:09.366274
945.41	26	185.5	41.73	0.0002826941986234022	-562.0	2022-10-04 05:29:10.367505
939.61	25	197.0	41.82	0.00017220595832615808	-571.0	2022-10-04 05:29:11.368379
937.71	25	199.2	41.93	0.00020879390813068041	-570.0	2022-10-04 05:29:12.369414
925.55	25	191.4	41.67	0.0004821243139000148	-560.0	2022-10-04 05:29:13.370449
899.2	23	186.2	41.18	0.0003302253302253302	-567.0	2022-10-04 05:29:14.370448
884.58	23	193.1	41.14	3.178033432911714e-05	-561.0	2022-10-04 05:29:15.372105
887.15	23	197.0	41.0	0.00016979259181860927	-561.0	2022-10-04 05:29:16.373697
901.35	24	191.6	40.95	0.00029805100559817543	-558.0	2022-10-04 05:29:17.374672
940.88	24	199.4	41.27	0.00015178153577617283	-584.0	2022-10-04 05:29:18.375294
923.27	24	206.1	41.22	0.0004791037075256136	-570.0	2022-10-04 05:29:19.376827
950.4	26	193.7	41.11	0.0002952065831068033	-565.0	2022-10-04 05:29:20.377070
934.06	26	198.1	41.46	0.00023313741610120619	-556.0	2022-10-04 05:29:21.379164
956.53	26	185.5	41.67	0.0005897892732075936	-566.0	2022-10-04 05:29:22.379625
933.84	26	190.9	41.82	0.00011051759071652238	-557.0	2022-10-04 05:29:23.381088
941.01	25	200.6	41.23	0.00019684264399039408	-572.0	2022-10-04 05:29:24.381899
940.48	25	198.8	41.64	0.0003685232046777879	-570.0	2022-10-04 05:29:25.382854
938.92	25	204.7	41.63	0.00014738393515106854	-571.0	2022-10-04 05:29:26.383860
890.21	23	165.9	40.41	0.002537602657562056	-542.0	2022-10-04 05:29:27.384734
891.48	23	177.6	41.22	0.000221593649386707	-563.0	2022-10-04 05:29:28.385908
899.35	23	178.3	40.86	0.0004306795870542783	-566.0	2022-10-04 05:29:29.387122
913.87	24	182.6	41.29	0.0003592737537691666	-565.0	2022-10-04 05:29:30.388551
910.96	24	187.5	40.64	0.00043995273650602107	-562.0	2022-10-04 05:29:31.389083
915.89	24	198.1	40.89	7.533807963235017e-05	-569.0	2022-10-04 05:29:32.389565
940.42	26	188.0	41.17	0.0004457376338760602	-558.0	2022-10-04 05:29:33.390337
968.29	26	191.1	41.58	0.000490689172943399	-574.0	2022-10-04 05:29:34.391342
956.16	26	176.4	41.68	0.0003807558617979046	-568.0	2022-10-04 05:29:35.392271
943.03	29	164.7	41.63	0.00011059636015090259	-530.0	2022-10-04 05:29:36.393114
979.81	29	170.0	42.09	0.00045406572908229635	-547.0	2022-10-04 05:29:37.394630
941.09	29	159.8	41.54	0.0005160148907154178	-525.0	2022-10-04 05:29:38.395489
966.98	29	156.1	41.27	0.0003441833021929393	-541.0	2022-10-04 05:29:39.395866
837.18	28	167.7	41.58	0.0004116436342252279	-477.0	2022-10-04 05:29:40.397189
945.96	28	152.8	40.4	0.0006648117597813508	-537.0	2022-10-04 05:29:41.398087
943.38	28	153.0	40.9	0.000306361285737044	-539.0	2022-10-04 05:29:42.401367
971.64	30	154.9	41.43	0.00040581920139700186	-532.0	2022-10-04 05:29:43.399981
954.42	30	156.1	41.53	0.00031937500767728383	-524.0	2022-10-04 05:29:44.402610
924.98	30	156.8	41.5	0.00020857616097171952	-509.0	2022-10-04 05:29:45.405732
977.46	32	156.2	42.09	0.000233363629664202	-516.0	2022-10-04 05:29:46.407608
960.62	32	157.2	42.15	0.000122872765251582	-509.0	2022-10-04 05:29:47.409124
941.81	32	155.6	42.02	0.00033165866181871786	-497.0	2022-10-04 05:29:48.410331
925.07	31	156.2	42.17	0.0002580296365468262	-498.0	2022-10-04 05:29:49.411539
931.37	31	149.6	41.88	0.00026257963764010004	-502.0	2022-10-04 05:29:50.412394
943.7	31	152.2	41.57	0.00023341810095947125	-509.0	2022-10-04 05:29:51.413558
947.27	32	144.6	41.78	0.00040553493744930816	-499.0	2022-10-04 05:29:52.414599
941.52	32	148.4	41.77	0.00046712313611722335	-495.0	2022-10-04 05:29:53.412898
949.94	32	142.2	41.64	0.0003807091014037113	-500.0	2022-10-04 05:29:54.415658
946.29	32	141.2	41.52	0.0002823783624510442	-499.0	2022-10-04 05:29:55.417343
930.56	31	135.8	41.01	0.0005118006609539965	-499.0	2022-10-04 05:29:56.417755
928.13	31	126.5	40.61	0.0007366844289467869	-496.0	2022-10-04 05:29:57.419926
955.99	31	130.6	40.96	0.0001596659297469909	-516.0	2022-10-04 05:29:58.420854
914.17	29	136.2	39.76	0.0	-515.0	2022-10-04 05:29:59.421800
919.4	29	142.2	40.22	0.0001988862370723946	-516.0	2022-10-04 05:30:00.423130
951.37	29	142.2	40.07	0.0003323526877484952	-533.0	2022-10-04 05:30:01.419812
921.98	26	137.2	40.57	0.00039334751023318133	-547.0	2022-10-04 05:30:02.420431
885.13	26	140.1	39.96	0.0	-529.0	2022-10-04 05:30:03.423416
923.43	26	140.7	40.35	0.0004167824395665463	-548.0	2022-10-04 05:30:04.422420
889.57	22	136.0	38.95	0.0	-575.0	2022-10-04 05:30:05.424457
750.01	22	146.4	38.91	0.0	-485.0	2022-10-04 05:30:06.424769
780.67	22	148.9	38.87	0.00031406565467733495	-503.0	2022-10-04 05:30:07.426266
771.75	23	153.6	39.0	8.724607756176296e-05	-489.0	2022-10-04 05:30:08.428548
827.36	23	154.7	38.95	0.000606541988591234	-520.0	2022-10-04 05:30:09.427638
801.51	23	158.0	39.01	0.0003302367654026735	-506.0	2022-10-04 05:30:10.430271
845.01	23	160.9	39.0	0.00025190679448604015	-534.0	2022-10-04 05:30:11.430712
780.16	22	160.9	39.09	0.0003070414847161572	-502.0	2022-10-04 05:30:12.430987
830.36	22	165.7	39.16	0.00018252274514208693	-536.0	2022-10-04 05:30:13.433701
839.46	22	158.7	39.16	0.0005535489406457148	-538.0	2022-10-04 05:30:14.433915
780.77	20	158.8	39.12	0.0	-525.0	2022-10-04 05:30:15.434552
790.07	20	166.1	39.17	0.00016450812071905005	-530.0	2022-10-04 05:30:16.436757
795.07	20	169.0	39.17	0.0002328525897573967	-533.0	2022-10-04 05:30:17.435680
730.31	17	156.9	38.88	0.0	-522.0	2022-10-04 05:30:18.438765
663.95	17	155.9	38.78	0.00036662011173184357	-472.0	2022-10-04 05:30:19.442245
695.11	17	155.5	38.75	0.00023211857943429386	-495.0	2022-10-04 05:30:20.442363
735.54	18	167.1	38.82	0.0	-515.0	2022-10-04 05:30:21.442929
800.16	18	164.4	38.88	0.00032821039713458054	-558.0	2022-10-04 05:30:22.440582
804.68	18	165.1	38.86	0.0003694808793644929	-560.0	2022-10-04 05:30:23.445385
789.83	22	138.5	38.92	0.00023174299701630893	-509.0	2022-10-04 05:30:24.440649
930.11	22	200.4	41.62	0.0003154056747789006	-599.0	2022-10-04 05:30:25.443633
929.72	22	187.4	41.68	0.0006257117471123402	-596.0	2022-10-04 05:30:26.444639
904.69	22	190.0	41.16	0.0003438307843162224	-582.0	2022-10-04 05:30:27.446706
969.59	25	192.8	42.26	0.0005867592164891824	-585.0	2022-10-04 05:30:28.446513
925.46	25	194.8	42.13	0.00034359622535003865	-561.0	2022-10-04 05:30:29.448262
945.04	25	203.2	41.86	0.00015963651992386565	-575.0	2022-10-04 05:30:30.449580
944.94	24	198.4	41.32	0.00026904623111071254	-585.0	2022-10-04 05:30:31.450172
920.06	24	186.5	41.03	0.00047012247927749596	-568.0	2022-10-04 05:30:32.450747
939.26	24	184.5	40.94	0.0005354452289339659	-579.0	2022-10-04 05:30:33.455686
885.78	22	164.1	39.18	0.0007177462766911897	-567.0	2022-10-04 05:30:34.453961
850.32	22	169.0	39.22	0.0001783191363867056	-549.0	2022-10-04 05:30:35.454623
864.43	22	171.9	39.05	0.00022707843556315452	-557.0	2022-10-04 05:30:36.455176
870.58	23	164.5	39.18	0.0005397964967207363	-547.0	2022-10-04 05:30:37.457146
879.95	23	180.2	39.38	0.00019573046609948328	-556.0	2022-10-04 05:30:38.458194
889.42	23	187.7	40.15	0.0001033538318433156	-563.0	2022-10-04 05:30:39.458660
904.7	22	189.3	40.45	0.0002563215297268894	-583.0	2022-10-04 05:30:40.458675
885.86	22	177.8	39.7	0.0002734042039917014	-571.0	2022-10-04 05:30:41.460768
869.59	22	180.7	39.04	0.0003042770773525248	-560.0	2022-10-04 05:30:42.459968
895.07	22	189.5	39.68	0.00019344604789724146	-577.0	2022-10-04 05:30:43.462352
845.27	20	198.2	39.11	0.0	-569.0	2022-10-04 05:30:44.463961
839.69	20	183.2	38.94	0.000673646391781514	-559.0	2022-10-04 05:30:45.464992
819.98	20	181.2	38.93	0.00037723722632836403	-549.0	2022-10-04 05:30:46.467626
855.71	21	183.5	39.04	0.00021598272138228941	-563.0	2022-10-04 05:30:47.466146
894.22	21	182.0	38.98	0.00037968054464519507	-587.0	2022-10-04 05:30:48.468962
880.25	21	184.3	39.29	0.000145915687262887	-579.0	2022-10-04 05:30:49.468251
905.47	23	182.9	39.46	0.00029566782362771567	-572.0	2022-10-04 05:30:50.469388
934.82	23	188.7	40.14	0.00046692798250248823	-588.0	2022-10-04 05:30:51.471169
939.98	23	195.8	40.21	0.00027046298345258295	-594.0	2022-10-04 05:30:52.472196
857.41	26	170.8	39.91	0.00048546545839708134	-508.0	2022-10-04 05:30:53.470533
10.0	26	1.0	39.91	0.9454545454545454	89.0	2022-10-04 05:30:54.476821
0.0	26	1.0	39.91	0.0	-0.0	2022-10-04 05:30:55.478329
0.0	19	3.7	39.91	0.0	-0.0	2022-10-04 05:30:56.476091
0.0	12	1.0	39.91	0.0	-0.0	2022-10-04 05:30:57.484489
0.0	12	1.0	39.91	0.0	-0.0	2022-10-04 05:30:58.482378
0.0	11	3.7	39.91	0.0	-0.0	2022-10-04 05:30:59.484911
0.0	22	3.1	39.91	0.0	-0.0	2022-10-04 05:31:00.476512
0.0	22	1.0	39.91	0.0	-0.0	2022-10-04 05:31:01.478562
0.0	22	3.2	39.53	0.0	-0.0	2022-10-04 05:31:02.484503
585.68	22	83.8	44.45	6.36902108145978e-05	-378.0	2022-10-04 05:31:03.483415
550.0	22	100.9	44.5	0.00022778571576484232	-355.0	2022-10-04 05:31:04.482917
550.0	22	99.8	44.5	0.0001260716086737267	-355.0	2022-10-04 05:31:05.484578
360.0	2	27.5	39.41	0.0	-346.0	2022-10-04 05:31:06.492035
105.0	2	32.8	39.5	0.0	-101.0	2022-10-04 05:31:07.498035
100.0	2	35.3	39.51	0.0	-96.0	2022-10-04 05:31:08.493607
107.66	3	146.5	39.43	0.0	-101.0	2022-10-04 05:31:09.495019
152.34	3	423.0	39.29	0.0	-144.0	2022-10-04 05:31:10.496957
150.0	3	445.7	39.29	0.0	-141.0	2022-10-04 05:31:11.494367
150.0	2	445.7	39.31	0.0	-144.0	2022-10-04 05:31:12.497105
100.0	2	446.5	39.3	0.0	-96.0	2022-10-04 05:31:13.500189
100.0	2	446.5	39.31	0.0	-96.0	2022-10-04 05:31:14.502436
100.0	2	446.5	39.31	0.0	-96.0	2022-10-04 05:31:15.500173
140.0	3	421.3	39.35	0.0	-132.0	2022-10-04 05:31:16.498517
150.0	3	444.3	39.3	0.0	-141.0	2022-10-04 05:31:17.502286
150.0	3	404.0	39.23	0.0010020812456640715	-140.0	2022-10-04 05:31:18.503750
270.0	7	352.7	38.92	0.0	-235.0	2022-10-04 05:31:19.502523
