curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
775.38	17	216.9	39.31	0.00020496603420004685	-552.0	2022-10-04 05:40:06.239398
783.9	18	205.6	39.15	0.0003227746885957834	-546.0	2022-10-04 05:40:07.241268
830.81	18	228.0	39.46	0.00017942171002691324	-580.0	2022-10-04 05:40:08.241309
836.04	18	239.4	39.48	0.0	-585.0	2022-10-04 05:40:09.242255
843.21	18	221.7	39.21	0.0008791088034505021	-583.0	2022-10-04 05:40:10.242703
919.98	20	249.5	39.8	6.340028403327247e-05	-619.0	2022-10-04 05:40:11.244993
920.86	20	252.1	39.87	0.00018786633936175543	-618.0	2022-10-04 05:40:12.245176
925.92	20	258.0	39.76	0.00011240866795728471	-622.0	2022-10-04 05:40:13.246843
989.43	23	260.0	42.47	0.0002361744707827319	-625.0	2022-10-04 05:40:14.247261
944.1	23	254.8	41.82	0.0002210596124088129	-597.0	2022-10-04 05:40:15.248409
940.94	23	251.1	41.86	0.00023356731041095555	-595.0	2022-10-04 05:40:16.249067
919.68	22	254.9	39.6	0.00040164824539220206	-591.0	2022-10-04 05:40:17.250754
925.26	22	218.0	39.73	0.0008194447946345276	-591.0	2022-10-04 05:40:18.251177
939.98	22	235.1	40.47	0.00017294412669392596	-606.0	2022-10-04 05:40:19.252580
950.09	23	236.2	41.22	0.0003194691896541132	-599.0	2022-10-04 05:40:20.253218
954.17	23	232.3	41.38	0.00039296591020728953	-601.0	2022-10-04 05:40:21.254777
940.35	23	228.7	41.19	0.0003564799449299947	-593.0	2022-10-04 05:40:22.255369
948.79	25	212.8	41.15	0.00029493087557603686	-576.0	2022-10-04 05:40:23.255354
965.41	25	220.2	41.88	0.0003555795333325159	-585.0	2022-10-04 05:40:24.257531
960.98	25	213.5	41.68	0.00020886573619028896	-584.0	2022-10-04 05:40:25.258330
934.69	25	213.8	41.47	0.000233590282644242	-568.0	2022-10-04 05:40:26.258328
929.69	24	209.6	40.43	0.0004588853526755977	-574.0	2022-10-04 05:40:27.259463
940.69	24	212.7	40.65	0.00017195214817362255	-583.0	2022-10-04 05:40:28.258714
948.91	24	214.2	40.39	0.00011047824806049297	-589.0	2022-10-04 05:40:29.261925
875.82	22	201.9	39.62	0.0	-567.0	2022-10-04 05:40:30.264065
854.34	22	202.5	39.67	0.00026822595354326483	-550.0	2022-10-04 05:40:31.263720
879.89	22	207.5	39.64	0.0001565843728795866	-568.0	2022-10-04 05:40:32.264881
915.44	23	217.7	40.39	0.00015235967039524636	-579.0	2022-10-04 05:40:33.265515
939.45	23	210.3	40.4	0.0004920836050044902	-591.0	2022-10-04 05:40:34.266921
925.45	23	214.0	39.85	0.0003256390666683366	-584.0	2022-10-04 05:40:35.267792
934.48	25	222.4	41.54	0.0002007251194941727	-568.0	2022-10-04 05:40:36.269092
945.04	25	223.1	41.26	0.00023340663120523814	-574.0	2022-10-04 05:40:37.269712
936.32	25	214.0	41.18	0.0005000487852473412	-566.0	2022-10-04 05:40:38.277975
948.99	24	206.7	41.07	0.00019397773732430094	-588.0	2022-10-04 05:40:39.271651
930.41	24	199.5	40.09	0.0005036855036855037	-574.0	2022-10-04 05:40:40.272874
959.35	24	200.1	39.5	0.0003906348446281408	-593.0	2022-10-04 05:40:41.274211
879.66	24	195.6	39.36	0.0005227869773763936	-542.0	2022-10-04 05:40:42.273605
780.1	22	187.2	39.24	0.0	-505.0	2022-10-04 05:40:43.275477
810.44	22	192.0	39.27	0.00021405636817695327	-522.0	2022-10-04 05:40:44.276174
834.77	22	196.0	39.44	0.0002772310166061379	-538.0	2022-10-04 05:40:45.278313
855.73	23	200.6	39.63	0.00040033094024393497	-539.0	2022-10-04 05:40:46.279418
870.47	23	198.5	39.39	0.0005025923182731987	-548.0	2022-10-04 05:40:47.279609
879.17	23	196.3	39.45	0.00031754432389521036	-555.0	2022-10-04 05:40:48.281835
958.81	27	212.0	42.11	3.83548333482491e-05	-561.0	2022-10-04 05:40:49.282084
941.14	27	213.5	41.73	0.0001473658356870932	-550.0	2022-10-04 05:40:50.282815
954.61	27	207.1	41.73	0.00025791871875805995	-557.0	2022-10-04 05:40:51.284232
963.93	30	203.5	42.38	0.0003565413034658274	-529.0	2022-10-04 05:40:52.284070
964.28	30	200.8	42.43	0.00011023467737984421	-531.0	2022-10-04 05:40:53.290941
954.81	30	186.8	42.11	0.00040584415584415587	-523.0	2022-10-04 05:40:54.289800
931.69	29	181.5	42.18	0.00036888571920419056	-521.0	2022-10-04 05:40:55.286563
928.29	29	176.1	41.99	0.00032166932393499484	-520.0	2022-10-04 05:40:56.290248
950.46	29	169.6	41.81	0.000356042283090447	-532.0	2022-10-04 05:40:57.292477
936.39	29	173.5	41.67	0.00017203244040304744	-526.0	2022-10-04 05:40:58.293331
953.01	30	168.9	42.01	0.00019680680951560925	-524.0	2022-10-04 05:40:59.291040
935.47	30	166.5	42.01	0.00014728082771825178	-515.0	2022-10-04 05:41:00.293877
959.88	30	157.6	42.06	0.00040467956736075345	-526.0	2022-10-04 05:41:01.299838
931.22	29	156.8	41.61	0.0002176337767621535	-522.0	2022-10-04 05:41:02.297007
935.25	29	159.0	41.29	0.00041762372102735435	-523.0	2022-10-04 05:41:03.297476
953.97	29	162.7	41.28	0.0004417015324589279	-533.0	2022-10-04 05:41:04.301832
916.25	27	172.6	41.33	0.00014453303784356709	-535.0	2022-10-04 05:41:05.298470
924.71	27	186.4	41.33	0.00016473107651758504	-540.0	2022-10-04 05:41:06.296814
960.57	27	191.0	41.23	0.00022086160566387318	-561.0	2022-10-04 05:41:07.299872
910.08	24	178.0	40.45	0.0	-566.0	2022-10-04 05:41:08.301287
900.13	24	187.5	39.53	0.0	-560.0	2022-10-04 05:41:09.302348
895.13	24	174.6	39.59	0.0004012113995806694	-553.0	2022-10-04 05:41:10.302460
909.83	20	188.1	39.59	0.0	-612.0	2022-10-04 05:41:11.304858
815.8	20	201.6	39.12	0.0	-549.0	2022-10-04 05:41:12.306475
819.07	20	200.4	39.12	0.0003452690941002144	-548.0	2022-10-04 05:41:13.307766
820.31	20	207.6	39.11	9.855129594954174e-05	-551.0	2022-10-04 05:41:14.307673
843.28	21	207.1	39.21	0.00015050144344566215	-555.0	2022-10-04 05:41:15.307585
896.81	21	219.8	39.43	0.00019055362178917146	-590.0	2022-10-04 05:41:16.311825
919.98	21	217.0	39.43	0.00045476939401978245	-603.0	2022-10-04 05:41:17.310928
958.97	25	201.3	40.9	7.38652451710596e-05	-584.0	2022-10-04 05:41:18.310396
982.72	25	205.7	41.3	0.00033182985731316134	-596.0	2022-10-04 05:41:19.308688
923.57	25	212.5	40.95	0.00011039152193111568	-562.0	2022-10-04 05:41:20.312852
954.4	24	217.5	40.8	0.00018637095807984665	-592.0	2022-10-04 05:41:21.315939
960.79	24	216.0	40.65	0.0002954209748892171	-595.0	2022-10-04 05:41:22.314156
924.29	24	206.9	40.9	0.0005894850602380046	-569.0	2022-10-04 05:41:23.315596
920.41	22	213.8	40.9	3.5192679922576104e-05	-595.0	2022-10-04 05:41:24.317037
920.0	22	233.9	40.37	7.08837789560237e-05	-594.0	2022-10-04 05:41:25.318088
954.97	22	236.5	40.15	0.0002946484475709919	-615.0	2022-10-04 05:41:26.319123
930.85	19	238.4	39.88	0.0	-639.0	2022-10-04 05:41:27.322987
859.73	19	243.2	39.8	0.0	-590.0	2022-10-04 05:41:28.321449
829.6	19	238.3	39.41	0.0003812428516965307	-566.0	2022-10-04 05:41:29.322701
860.09	19	235.7	39.51	0.00035377037581299156	-587.0	2022-10-04 05:41:30.322774
880.53	20	241.1	39.68	0.00011769783043665895	-592.0	2022-10-04 05:41:31.324280
894.99	20	257.2	39.92	8.936094160900759e-05	-602.0	2022-10-04 05:41:32.325254
899.87	20	251.9	39.85	0.0003474769313926103	-602.0	2022-10-04 05:41:33.326435
949.04	22	243.3	40.87	0.00018823175093174717	-612.0	2022-10-04 05:41:34.327021
959.44	22	248.7	41.08	0.00018402424212682952	-619.0	2022-10-04 05:41:35.329354
930.06	22	244.8	40.92	0.00028308389129578577	-599.0	2022-10-04 05:41:36.328608
968.5	25	222.9	41.31	0.0003070121576814442	-587.0	2022-10-04 05:41:37.329408
