curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
9266.78	27	1283.3	40.01	0.0002596551376424322	-5405.0	2022-10-06 11:22:18.547181
9307.73	26	1313.5	38.66	0.0	-5562.0	2022-10-06 11:22:19.549994
9341.94	26	1324.5	37.07	1.736877887559488e-05	-5581.0	2022-10-06 11:22:20.551279
8757.73	26	1329.9	45.85	4.355205262143764e-05	-5230.0	2022-10-06 11:22:21.552874
8583.89	24	1267.8	37.17	1.110494169905608e-05	-5336.0	2022-10-06 11:22:22.552415
8566.45	24	1286.0	38.03	0.0	-5326.0	2022-10-06 11:22:23.552747
8609.38	24	1302.0	38.37	0.0	-5353.0	2022-10-06 11:22:24.555409
8531.68	25	1251.2	38.78	4.063631043973906e-05	-5197.0	2022-10-06 11:22:25.557852
8418.43	25	1273.8	40.55	4.134218791126864e-06	-5131.0	2022-10-06 11:22:26.558382
8178.19	25	1151.2	35.13	8.50301573624779e-05	-4978.0	2022-10-06 11:22:27.559817
8381.32	23	1191.3	34.78	0.0	-5315.0	2022-10-06 11:22:28.561061
8266.78	23	1283.5	35.04	0.0	-5242.0	2022-10-06 11:22:29.562733
8432.56	23	1323.8	35.21	0.0	-5348.0	2022-10-06 11:22:30.563182
8458.72	23	1365.8	37.83	0.0	-5364.0	2022-10-06 11:22:31.562418
8358.39	21	1430.5	35.13	0.0	-5515.0	2022-10-06 11:22:32.564544
8441.28	21	1478.0	35.48	0.0	-5569.0	2022-10-06 11:22:33.565523
8508.72	21	1532.6	36.97	0.0	-5614.0	2022-10-06 11:22:34.566577
8149.67	18	1633.7	35.41	0.0	-5706.0	2022-10-06 11:22:35.565238
8041.28	18	1696.3	35.62	0.0	-5630.0	2022-10-06 11:22:36.566054
8233.22	18	1741.8	35.4	0.0	-5765.0	2022-10-06 11:22:37.566929
7566.45	14	1853.1	35.12	0.0	-5734.0	2022-10-06 11:22:38.568046
6650.0	14	1929.9	34.68	0.0	-5040.0	2022-10-06 11:22:39.570250
6691.61	14	1986.9	35.17	0.0	-5071.0	2022-10-06 11:22:40.569794
6760.79	15	1905.1	34.91	0.0	-5023.0	2022-10-06 11:22:41.571474
7155.99	15	2022.6	36.27	0.0	-5317.0	2022-10-06 11:22:42.572971
7283.89	15	2037.9	35.71	0.0	-5412.0	2022-10-06 11:22:43.574382
7091.61	14	1934.9	41.14	9.970839381219515e-05	-5367.0	2022-10-06 11:22:44.574966
6924.5	14	2001.6	35.07	0.0	-5248.0	2022-10-06 11:22:45.576220
7024.5	14	2045.6	36.36	0.0	-5324.0	2022-10-06 11:22:46.576143
6900.66	14	1917.7	35.35	0.0008742890096827508	-5170.0	2022-10-06 11:22:47.578311
6975.57	15	1854.1	35.62	0.0	-5183.0	2022-10-06 11:22:48.578907
7076.77	15	1902.3	35.53	0.0	-5258.0	2022-10-06 11:22:49.580196
7076.91	15	1932.1	35.32	0.0	-5258.0	2022-10-06 11:22:50.581236
7035.16	14	2081.1	35.6	0.0	-5332.0	2022-10-06 11:22:51.582462
7000.0	14	2098.6	35.81	0.0	-5305.0	2022-10-06 11:22:52.582542
7008.39	14	2111.1	35.64	0.0	-5311.0	2022-10-06 11:22:53.585147
6550.0	12	2101.0	34.83	0.0	-5165.0	2022-10-06 11:22:54.585736
5908.39	12	1974.2	34.82	0.00010836776472767181	-4652.0	2022-10-06 11:22:55.586778
5900.33	12	1999.8	34.62	0.0	-4652.0	2022-10-06 11:22:56.587063
5798.32	13	1804.8	34.88	0.00034353215340418266	-4462.0	2022-10-06 11:22:57.588488
5943.29	13	1877.8	35.08	0.00027188108698058573	-4578.0	2022-10-06 11:22:58.590094
5849.67	13	1819.2	34.7	0.0004211017445078843	-4497.0	2022-10-06 11:22:59.590978
5900.33	12	1832.1	34.78	0.0	-4652.0	2022-10-06 11:23:00.591790
5408.39	12	1813.8	35.46	0.0	-4264.0	2022-10-06 11:23:01.593080
5408.39	12	1821.5	34.94	0.0	-4264.0	2022-10-06 11:23:02.593854
5416.78	12	1827.4	35.49	0.0	-4271.0	2022-10-06 11:23:03.594840
5666.45	13	1776.8	35.15	1.4379208486198014e-05	-4380.0	2022-10-06 11:23:04.596240
5774.83	13	1783.9	35.52	0.0	-4464.0	2022-10-06 11:23:05.596936
5783.22	13	1792.2	35.18	0.0	-4471.0	2022-10-06 11:23:06.598050
6026.91	15	1681.9	35.19	0.0	-4478.0	2022-10-06 11:23:07.598238
6374.93	15	1719.8	35.06	0.0	-4737.0	2022-10-06 11:23:08.598805
6367.58	15	1725.6	35.34	0.0	-4731.0	2022-10-06 11:23:09.599592
6675.87	18	1636.2	34.98	1.0461856072758721e-05	-4673.0	2022-10-06 11:23:10.600527
7626.44	18	1702.8	35.41	0.0	-5340.0	2022-10-06 11:23:11.601876
7679.57	18	1721.6	35.28	0.0	-5377.0	2022-10-06 11:23:12.602572
7892.64	22	1520.0	35.42	1.3298717264838044e-05	-5104.0	2022-10-06 11:23:13.605949
8668.63	22	1439.7	37.64	0.00016805005471709782	-5593.0	2022-10-06 11:23:14.606845
8778.24	22	1567.0	45.32	0.0	-5678.0	2022-10-06 11:23:15.607760
8790.37	27	1256.9	45.79	9.209217637493619e-05	-5142.0	2022-10-06 11:23:16.607461
8896.48	27	1367.4	45.7	5.22894955632363e-06	-5212.0	2022-10-06 11:23:17.611006
8692.07	27	1083.0	37.86	0.00013498373445999757	-5081.0	2022-10-06 11:23:18.611693
8400.74	27	1092.4	38.76	8.927651684235828e-05	-4914.0	2022-10-06 11:23:19.612848
8542.56	26	1102.7	36.49	8.122336149076532e-05	-5098.0	2022-10-06 11:23:20.614599
8479.19	26	1049.9	35.15	8.769561946678323e-05	-5060.0	2022-10-06 11:23:21.615718
8105.63	26	971.8	35.53	7.736954992413486e-05	-4837.0	2022-10-06 11:23:22.616929
8002.37	27	983.6	34.62	0.0	-4688.0	2022-10-06 11:23:23.617847
8277.31	27	1030.9	34.55	0.0	-4849.0	2022-10-06 11:23:24.616544
8451.01	27	1035.9	34.41	7.81750380246128e-05	-4945.0	2022-10-06 11:23:25.617781
8399.28	26	1047.5	34.56	0.0	-5019.0	2022-10-06 11:23:26.618689
8130.75	26	1017.0	35.28	5.7214538786451026e-05	-4854.0	2022-10-06 11:23:27.621329
8205.87	26	1039.8	35.03	0.0	-4904.0	2022-10-06 11:23:28.621959
8202.31	24	1108.8	35.18	0.0	-5100.0	2022-10-06 11:23:29.622358
8182.89	24	1128.2	35.23	0.0	-5087.0	2022-10-06 11:23:30.623583
8267.44	24	1149.2	34.99	0.0	-5140.0	2022-10-06 11:23:31.623037
8316.78	21	1157.0	34.78	0.0	-5487.0	2022-10-06 11:23:32.623188
7640.95	21	1204.9	34.66	0.0	-5041.0	2022-10-06 11:23:33.623874
7675.5	21	1232.2	36.17	0.0	-5064.0	2022-10-06 11:23:34.625199
6886.21	21	1268.0	47.69	0.0	-4543.0	2022-10-06 11:23:35.625170
8079.81	22	1270.8	35.43	1.0063095609471385e-05	-5226.0	2022-10-06 11:23:36.629600
8317.1	22	1326.1	35.41	0.0	-5380.0	2022-10-06 11:23:37.630038
8059.85	22	1390.3	45.86	0.0	-5213.0	2022-10-06 11:23:38.632016
7584.57	26	1056.0	38.24	6.618907910980306e-05	-4527.0	2022-10-06 11:23:39.633351
7631.57	26	1010.5	34.36	0.0011990188181884747	-4469.0	2022-10-06 11:23:40.634717
7997.44	26	1061.3	34.86	0.00034393007143835637	-4752.0	2022-10-06 11:23:41.636164
8030.23	25	1159.0	37.06	5.5124343675783114e-05	-4890.0	2022-10-06 11:23:42.636289
7930.75	25	1204.6	36.9	1.3068383949120425e-05	-4833.0	2022-10-06 11:23:43.637051
7915.58	25	1157.0	37.2	9.362405553076794e-05	-4817.0	2022-10-06 11:23:44.639414
7871.05	21	1174.0	35.25	0.0	-5193.0	2022-10-06 11:23:45.639177
7450.0	21	1303.3	35.77	0.0	-4915.0	2022-10-06 11:23:46.637611
7217.77	21	1103.3	34.34	0.00010474207666475445	-4755.0	2022-10-06 11:23:47.638635
7091.28	18	1088.4	34.94	0.0	-4965.0	2022-10-06 11:23:48.639241
6157.73	18	1158.6	34.31	0.0	-4311.0	2022-10-06 11:23:49.640337
6175.17	18	1185.5	34.61	0.0	-4324.0	2022-10-06 11:23:50.641991
6308.06	18	1205.8	34.56	0.0	-4417.0	2022-10-06 11:23:51.642761
6442.37	19	1175.3	34.6	9.018840357506832e-06	-4422.0	2022-10-06 11:23:52.643516
6474.74	19	1190.4	34.71	0.0	-4444.0	2022-10-06 11:23:53.644707
6559.05	19	1207.7	34.48	0.0	-4502.0	2022-10-06 11:23:54.645819
6641.16	21	1070.0	34.4	5.768958458254593e-05	-4378.0	2022-10-06 11:23:55.647614
6825.68	21	1023.0	34.24	9.562727221498377e-05	-4497.0	2022-10-06 11:23:56.651043
6858.0	21	1046.9	34.38	2.3626977282661342e-05	-4523.0	2022-10-06 11:23:57.652793
7192.27	24	999.5	34.23	5.5096061603878766e-05	-4468.0	2022-10-06 11:23:58.653433
8000.12	24	1153.3	36.31	0.0	-4974.0	2022-10-06 11:23:59.653798
8583.1	24	1248.1	37.82	0.0	-5336.0	2022-10-06 11:24:00.652473
8699.66	28	1164.1	41.21	2.680904054465247e-06	-4997.0	2022-10-06 11:24:01.652975
8842.87	28	1264.4	45.28	3.913873900201434e-06	-5079.0	2022-10-06 11:24:02.657071
8657.13	28	1231.4	48.29	0.00013519518972837815	-4961.0	2022-10-06 11:24:03.657185
8759.72	28	1149.5	41.4	0.00016223188521429237	-5017.0	2022-10-06 11:24:04.658101
8790.62	28	1147.4	41.3	5.274282466834653e-05	-5044.0	2022-10-06 11:24:05.660262
8850.66	28	1192.6	42.81	5.222334357346062e-06	-5083.0	2022-10-06 11:24:06.661064
8850.66	28	1178.7	41.81	9.688565005688758e-05	-5075.0	2022-10-06 11:24:07.662043
8874.5	27	1214.0	39.53	4.724443267310432e-05	-5195.0	2022-10-06 11:24:08.663736
9099.34	27	1261.6	40.18	0.0	-5331.0	2022-10-06 11:24:09.664840
8934.22	27	1289.0	40.68	0.0	-5234.0	2022-10-06 11:24:10.665909
8757.39	25	1280.9	42.7	8.884838819911151e-05	-5330.0	2022-10-06 11:24:11.665875
7950.33	25	1253.1	34.73	0.0	-4846.0	2022-10-06 11:24:12.665766
7332.89	25	1285.5	34.45	0.0	-4470.0	2022-10-06 11:24:13.666101
7067.11	26	1180.7	34.27	0.00023246128066793876	-4207.0	2022-10-06 11:24:14.669497
6632.56	26	1232.4	34.39	0.0	-3963.0	2022-10-06 11:24:15.670811
6442.27	26	1306.1	34.25	0.0	-3850.0	2022-10-06 11:24:16.671993
5908.64	21	1339.4	34.19	0.0	-3898.0	2022-10-06 11:24:17.672904
5124.58	21	1553.4	34.2	0.0	-3381.0	2022-10-06 11:24:18.671799
5041.61	21	1654.9	34.5	0.0	-3326.0	2022-10-06 11:24:19.671626
4750.0	22	1782.3	34.66	0.0	-3072.0	2022-10-06 11:24:20.672855
3491.94	22	1749.5	34.53	0.0	-2259.0	2022-10-06 11:24:21.673227
2733.55	22	1793.0	34.58	0.0	-1768.0	2022-10-06 11:24:22.673747
2791.61	22	1847.7	34.84	0.0	-1806.0	2022-10-06 11:24:23.677261
1950.33	12	1352.0	34.05	0.0	-1538.0	2022-10-06 11:24:24.676324
1141.61	12	520.0	33.94	0.0	-900.0	2022-10-06 11:24:25.679541
