curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7147.67	17	1312.7	34.32	0.0	-5105.0	2022-10-06 11:36:28.186045
6482.56	17	1338.0	34.96	0.0	-4630.0	2022-10-06 11:36:29.185737
6433.89	17	1314.0	35.42	5.242795675597498e-05	-4591.0	2022-10-06 11:36:30.187951
6527.6	19	1222.4	38.09	8.870202329315131e-06	-4480.0	2022-10-06 11:36:31.189238
6898.11	19	1284.0	34.97	0.0	-4735.0	2022-10-06 11:36:32.190384
7296.49	19	1384.9	34.98	0.0	-5009.0	2022-10-06 11:36:33.191376
7052.31	14	1309.5	34.39	0.0	-5345.0	2022-10-06 11:36:34.192207
5516.45	14	1356.3	34.19	0.0	-4181.0	2022-10-06 11:36:35.193981
5525.83	14	1409.4	34.07	0.0	-4188.0	2022-10-06 11:36:36.194632
5549.67	16	1292.8	34.07	0.0	-4043.0	2022-10-06 11:36:37.195482
5841.61	16	1419.0	34.21	0.0	-4255.0	2022-10-06 11:36:38.196248
6408.39	16	1625.4	34.71	0.0	-4668.0	2022-10-06 11:36:39.198459
6758.72	16	1675.7	34.37	0.0	-4923.0	2022-10-06 11:36:40.198174
6433.55	15	1664.0	34.71	0.0	-4780.0	2022-10-06 11:36:41.198779
6491.61	15	1698.1	34.84	0.0	-4823.0	2022-10-06 11:36:42.199615
6666.78	15	1740.5	36.0	0.0	-4954.0	2022-10-06 11:36:43.200937
7150.0	17	1732.4	36.3	0.0	-5106.0	2022-10-06 11:36:44.201053
8041.94	17	1903.1	35.43	0.0	-5743.0	2022-10-06 11:36:45.201826
8141.61	17	1968.4	36.66	0.0	-5814.0	2022-10-06 11:36:46.204224
8292.15	19	1820.9	37.95	4.479402447713475e-05	-5688.0	2022-10-06 11:36:47.204861
8716.57	19	1877.5	37.4	3.982408374739319e-06	-5983.0	2022-10-06 11:36:48.207124
8821.9	19	1931.8	37.73	0.0	-6056.0	2022-10-06 11:36:49.210099
8843.19	21	1811.6	38.42	0.0	-5835.0	2022-10-06 11:36:50.208194
8981.97	21	1863.5	42.43	1.2902976071430876e-06	-5926.0	2022-10-06 11:36:51.210437
8878.45	21	1826.9	42.92	2.7365129007036746e-05	-5855.0	2022-10-06 11:36:52.209922
8874.5	18	1808.1	39.66	5.882283737838378e-05	-6208.0	2022-10-06 11:36:53.213320
8583.55	18	1974.9	37.27	0.0	-6010.0	2022-10-06 11:36:54.212587
8700.0	18	2010.7	38.58	0.0	-6091.0	2022-10-06 11:36:55.213309
7954.55	18	2041.7	38.64	0.0	-5569.0	2022-10-06 11:36:56.214741
8819.18	20	1875.3	39.41	0.0	-5935.0	2022-10-06 11:36:57.214800
8497.26	20	1545.2	36.34	0.00017572722706586728	-5703.0	2022-10-06 11:36:58.216321
8300.66	20	1726.4	36.68	0.0	-5586.0	2022-10-06 11:36:59.217557
7250.33	16	1454.9	34.69	0.0	-5281.0	2022-10-06 11:37:00.217911
6774.83	16	1567.1	34.99	0.0	-4935.0	2022-10-06 11:37:01.219347
7150.33	16	1660.1	35.2	0.0	-5209.0	2022-10-06 11:37:02.219991
7540.95	18	1605.1	36.79	0.0	-5280.0	2022-10-06 11:37:03.220287
8141.94	18	1746.1	37.9	0.0	-5701.0	2022-10-06 11:37:04.222201
8358.39	18	1791.8	36.51	0.0	-5852.0	2022-10-06 11:37:05.223337
8308.39	17	1804.5	35.96	0.0	-5934.0	2022-10-06 11:37:06.224269
8058.39	17	1829.6	35.07	0.0	-5755.0	2022-10-06 11:37:07.224343
8008.06	17	1847.1	35.55	0.0	-5719.0	2022-10-06 11:37:08.225751
8016.78	19	1665.6	35.83	0.0	-5503.0	2022-10-06 11:37:09.226435
8378.29	19	1802.1	36.29	0.0	-5751.0	2022-10-06 11:37:10.228733
8429.09	19	1811.2	37.25	0.0	-5786.0	2022-10-06 11:37:11.228516
8448.15	19	1818.9	37.36	0.0	-5799.0	2022-10-06 11:37:12.230034
7876.11	16	1743.5	36.44	0.00015978583459284735	-5725.0	2022-10-06 11:37:13.231072
7409.05	16	1781.1	36.73	0.0	-5397.0	2022-10-06 11:37:14.231200
7532.89	16	1813.9	36.95	0.0	-5487.0	2022-10-06 11:37:15.232855
7695.6	18	1670.0	37.56	4.525364668969574e-06	-5388.0	2022-10-06 11:37:16.233928
7902.47	18	1715.9	37.29	3.5194692640349836e-05	-5530.0	2022-10-06 11:37:17.235062
8191.79	18	1795.1	36.72	0.0	-5736.0	2022-10-06 11:37:18.236293
7997.72	17	1794.1	37.36	0.0	-5712.0	2022-10-06 11:37:19.237566
7796.48	17	1814.4	38.45	0.0	-5568.0	2022-10-06 11:37:20.238100
7828.1	17	1824.6	38.29	0.0	-5591.0	2022-10-06 11:37:21.239622
7912.53	19	1672.7	36.86	4.407998460139205e-06	-5431.0	2022-10-06 11:37:22.239149
8442.75	19	1827.2	39.73	0.0	-5795.0	2022-10-06 11:37:23.240120
8540.95	19	1836.5	38.36	0.0	-5863.0	2022-10-06 11:37:24.243339
8509.05	19	1844.0	39.06	0.0	-5841.0	2022-10-06 11:37:25.242933
8624.83	19	1853.8	38.26	0.0	-5920.0	2022-10-06 11:37:26.242818
8716.78	19	1866.6	39.95	0.0	-5983.0	2022-10-06 11:37:27.245138
8649.34	19	1776.9	39.37	4.683677784379533e-05	-5933.0	2022-10-06 11:37:28.246180
8768.1	21	1718.2	42.61	0.0	-5785.0	2022-10-06 11:37:29.247903
8816.45	21	1752.8	45.39	9.600387171778543e-05	-5808.0	2022-10-06 11:37:30.248495
8774.17	21	1670.0	40.52	9.368027581584305e-05	-5781.0	2022-10-06 11:37:31.249167
8341.94	18	1691.1	35.76	0.0	-5841.0	2022-10-06 11:37:32.250208
8083.89	18	1708.4	36.67	1.4320267044339842e-06	-5660.0	2022-10-06 11:37:33.251390
8024.83	18	1736.5	39.26	0.0	-5619.0	2022-10-06 11:37:34.251738
8132.56	20	1756.9	39.68	0.0	-5473.0	2022-10-06 11:37:35.252825
8208.72	20	1771.1	38.76	0.0	-5524.0	2022-10-06 11:37:36.253580
7717.11	20	1723.7	35.18	0.0	-5193.0	2022-10-06 11:37:37.254766
7402.88	16	1688.8	35.24	0.0	-5393.0	2022-10-06 11:37:38.256190
7580.35	16	1810.2	35.58	0.0	-5522.0	2022-10-06 11:37:39.257100
6733.22	16	1799.8	35.49	0.0	-4905.0	2022-10-06 11:37:40.258161
6675.17	18	1773.4	35.23	0.0	-4674.0	2022-10-06 11:37:41.259078
6208.39	18	1777.6	35.14	0.0	-4347.0	2022-10-06 11:37:42.260527
6116.78	18	1719.9	34.64	0.0	-4283.0	2022-10-06 11:37:43.260798
5341.61	18	1652.0	34.34	0.0	-3740.0	2022-10-06 11:37:44.261883
3934.55	10	1758.0	33.86	0.0	-3228.0	2022-10-06 11:37:45.263458
2816.78	10	1714.0	33.85	0.0	-2311.0	2022-10-06 11:37:46.263568
2366.45	10	1651.8	33.79	0.0	-1941.0	2022-10-06 11:37:47.265980
1733.22	12	1865.3	33.67	0.0	-1367.0	2022-10-06 11:37:48.266313
975.17	12	1955.0	33.33	0.0	-769.0	2022-10-06 11:37:49.267331
