curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8390.95	23	1404.0	36.46	0.0	-5321.0	2022-10-06 11:10:01.441293
8350.33	23	1415.0	37.52	0.0	-5295.0	2022-10-06 11:10:02.442857
8383.55	23	1420.2	36.52	0.0	-5316.0	2022-10-06 11:10:03.443180
8408.72	23	1424.0	36.31	0.0	-5332.0	2022-10-06 11:10:04.444974
8424.83	23	1430.1	36.35	0.0	-5343.0	2022-10-06 11:10:05.445945
8275.17	23	1211.0	34.71	0.00014075764208428286	-5236.0	2022-10-06 11:10:06.447578
8482.56	23	1272.7	37.27	0.0	-5379.0	2022-10-06 11:10:07.448297
8667.11	23	1330.2	35.97	0.0	-5496.0	2022-10-06 11:10:08.449640
8800.0	23	1385.9	36.59	0.0	-5581.0	2022-10-06 11:10:09.449697
8833.55	23	1441.4	37.07	0.0	-5602.0	2022-10-06 11:10:10.451275
8674.83	23	1499.3	42.13	0.0	-5501.0	2022-10-06 11:10:11.451378
8490.62	23	1256.3	35.62	0.00017756952741728563	-5369.0	2022-10-06 11:10:12.450700
8433.89	23	1333.1	37.12	0.0	-5348.0	2022-10-06 11:10:13.452108
8742.27	23	1402.9	39.38	0.0	-5544.0	2022-10-06 11:10:14.453343
8782.56	23	1468.6	41.61	0.0	-5570.0	2022-10-06 11:10:15.454305
8792.27	23	1521.6	44.43	0.0	-5576.0	2022-10-06 11:10:16.455727
8749.34	23	1530.2	44.2	5.281964468225023e-06	-5548.0	2022-10-06 11:10:17.455876
8817.44	23	1524.2	43.44	3.941513199470786e-06	-5591.0	2022-10-06 11:10:18.456622
8782.23	23	1540.7	42.73	0.0	-5569.0	2022-10-06 11:10:19.457525
8842.94	23	1554.6	43.2	0.0	-5608.0	2022-10-06 11:10:20.461927
8816.45	23	1542.3	44.6	1.7065003222660223e-05	-5589.0	2022-10-06 11:10:21.462224
8808.72	23	1360.6	37.41	0.00013170392956633487	-5575.0	2022-10-06 11:10:22.461207
8699.67	23	1408.8	40.99	0.0	-5517.0	2022-10-06 11:10:23.463359
8682.89	23	1303.2	39.06	8.708759001842237e-05	-5499.0	2022-10-06 11:10:24.463101
8500.0	23	1370.6	38.1	0.0	-5390.0	2022-10-06 11:10:25.463650
8674.83	23	1429.1	40.07	0.0	-5501.0	2022-10-06 11:10:26.465434
8750.33	23	1479.1	42.0	0.0	-5549.0	2022-10-06 11:10:27.466788
8758.39	23	1462.1	42.13	1.584773496248049e-05	-5553.0	2022-10-06 11:10:28.470694
8617.11	23	1434.0	40.9	0.00010193802972566598	-5456.0	2022-10-06 11:10:29.472127
8508.06	23	1481.5	42.92	2.5891625830576103e-05	-5393.0	2022-10-06 11:10:30.473046
5191.61	1	1706.0	34.02	0.0	-5090.0	2022-10-06 11:10:31.471204
500.0	1	1719.0	34.16	0.0	-490.0	2022-10-06 11:10:32.471045
454.55	1	1725.0	34.31	0.0	-446.0	2022-10-06 11:10:33.472192
539.85	32	73.3	33.82	0.0	-286.0	2022-10-06 11:10:34.473876
7000.73	32	994.1	39.15	5.236004160877973e-05	-3711.0	2022-10-06 11:10:35.473947
8682.67	32	1415.6	54.67	0.0	-4607.0	2022-10-06 11:10:36.478802
8720.85	32	1559.6	61.86	0.0	-4628.0	2022-10-06 11:10:37.479882
8066.4	22	1204.9	34.84	0.0	-5218.0	2022-10-06 11:10:38.476913
7307.44	22	1256.2	34.92	0.0	-4727.0	2022-10-06 11:10:39.477809
7456.54	22	1297.0	34.85	0.0	-4823.0	2022-10-06 11:10:40.478767
7600.73	24	1265.6	34.76	1.379204658646847e-05	-4724.0	2022-10-06 11:10:41.481674
7775.32	24	1216.8	35.86	4.447514876937263e-05	-4831.0	2022-10-06 11:10:42.482191
8000.9	24	1250.1	35.65	0.0	-4974.0	2022-10-06 11:10:43.483250
8032.46	24	1275.2	35.68	0.0	-4994.0	2022-10-06 11:10:44.485744
7803.33	22	1355.1	35.2	0.0	-5047.0	2022-10-06 11:10:45.486744
7705.47	22	1372.3	34.93	0.0	-4984.0	2022-10-06 11:10:46.487692
7526.48	22	1186.9	35.8	0.0035902080195174242	-4598.0	2022-10-06 11:10:47.490063
5710.32	10	1276.4	34.32	0.0	-4684.0	2022-10-06 11:10:48.488116
3508.39	10	1313.2	34.2	0.0	-2878.0	2022-10-06 11:10:49.489409
3575.17	10	1339.4	34.8	0.0	-2933.0	2022-10-06 11:10:50.489747
3633.22	28	490.8	34.52	0.0	-2087.0	2022-10-06 11:10:51.491310
6462.61	28	978.3	34.88	9.706037715422707e-05	-3706.0	2022-10-06 11:10:52.492478
8532.79	28	1423.9	49.22	6.665529083036495e-06	-4900.0	2022-10-06 11:10:53.496833
8609.85	28	1029.8	36.75	0.0001159515186238601	-4935.0	2022-10-06 11:10:54.497578
7706.01	24	1080.8	36.89	0.0	-4791.0	2022-10-06 11:10:55.498043
7656.82	24	1147.4	37.07	0.0	-4760.0	2022-10-06 11:10:56.496412
7939.51	24	1203.9	36.55	0.0	-4936.0	2022-10-06 11:10:57.499554
7684.4	22	1090.7	35.27	0.00015955618832539644	-4958.0	2022-10-06 11:10:58.498848
6992.69	22	1141.1	34.64	0.0	-4523.0	2022-10-06 11:10:59.501921
7093.11	22	1184.1	36.18	0.0	-4588.0	2022-10-06 11:11:00.500717
7288.33	22	1222.5	37.16	0.0	-4714.0	2022-10-06 11:11:01.501432
3660.18	6	1448.5	34.11	0.0	-3250.0	2022-10-06 11:11:02.503291
2358.06	6	1464.2	34.26	0.0	-2094.0	2022-10-06 11:11:03.504015
2375.17	6	1473.2	33.99	0.0	-2109.0	2022-10-06 11:11:04.504369
2499.36	14	715.6	33.8	9.44849154832431e-06	-1894.0	2022-10-06 11:11:05.505370
3293.21	14	930.4	34.03	6.497796164134331e-05	-2494.0	2022-10-06 11:11:06.506101
4736.11	14	1475.4	34.35	0.0	-3589.0	2022-10-06 11:11:07.508653
5313.64	14	1541.1	34.28	0.0	-4027.0	2022-10-06 11:11:08.508591
5867.62	30	838.0	34.0	0.0	-3239.0	2022-10-06 11:11:09.510393
6685.23	30	1049.4	35.03	2.4687152065450576e-05	-3689.0	2022-10-06 11:11:10.513554
7935.18	30	1294.4	35.53	0.0	-4381.0	2022-10-06 11:11:11.513513
7555.64	25	1198.4	34.98	0.00015744777162200727	-4593.0	2022-10-06 11:11:12.515181
6968.7	25	1018.8	34.95	0.0	-4248.0	2022-10-06 11:11:13.514168
6266.16	25	1196.7	34.8	6.16193158665763e-05	-3816.0	2022-10-06 11:11:14.516443
5449.27	18	615.5	34.06	0.0	-3815.0	2022-10-06 11:11:15.516041
4353.39	18	1071.9	34.36	0.0	-3048.0	2022-10-06 11:11:16.516804
3977.07	18	1115.0	34.11	0.0	-2785.0	2022-10-06 11:11:17.518185
3349.33	18	985.5	34.22	0.0	-2345.0	2022-10-06 11:11:18.520310
2969.62	23	1040.8	34.31	0.0	-1883.0	2022-10-06 11:11:19.519883
3110.93	23	1144.0	34.11	0.0	-1973.0	2022-10-06 11:11:20.523672
2463.66	23	981.0	34.13	0.0	-1562.0	2022-10-06 11:11:21.525073
2014.4	26	1065.6	34.59	0.0	-1204.0	2022-10-06 11:11:22.527147
2032.6	26	1093.3	34.49	0.0	-1215.0	2022-10-06 11:11:23.526087
1364.02	26	939.0	34.32	0.0	-815.0	2022-10-06 11:11:24.527693
1296.91	26	1018.4	35.05	0.0	-775.0	2022-10-06 11:11:25.528730
1144.86	21	807.2	34.52	0.0	-755.0	2022-10-06 11:11:26.529749
866.45	21	841.8	34.17	0.0	-572.0	2022-10-06 11:11:27.528291
925.17	21	885.5	34.34	0.0	-610.0	2022-10-06 11:11:28.529313
500.33	29	525.0	34.2	0.0	-282.0	2022-10-06 11:11:29.530195
558.06	29	611.0	34.51	0.0	-314.0	2022-10-06 11:11:30.531967
658.39	29	715.0	34.27	0.0	-371.0	2022-10-06 11:11:31.533326
758.06	29	838.7	34.17	0.0	-427.0	2022-10-06 11:11:32.533525
575.17	31	965.0	34.66	0.0	-311.0	2022-10-06 11:11:33.535342
500.0	31	1096.0	35.02	0.0	-271.0	2022-10-06 11:11:34.537277
500.0	31	1096.0	35.37	0.0	-271.0	2022-10-06 11:11:35.538981
