curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8391.94	22	1373.6	38.11	0.0	-5428.0	2022-10-06 10:44:10.406247
8483.55	22	1444.8	37.02	0.0	-5487.0	2022-10-06 10:44:11.407228
8474.83	22	1475.1	38.84	0.0	-5482.0	2022-10-06 10:44:12.406683
6990.95	17	1438.5	34.45	0.0	-4993.0	2022-10-06 10:44:13.406686
6650.33	17	1360.6	34.66	5.592528382081539e-05	-4746.0	2022-10-06 10:44:14.407718
6650.33	17	1397.0	34.43	0.0	-4749.0	2022-10-06 10:44:15.408653
6924.83	18	1396.4	34.52	5.030316037988947e-06	-4848.0	2022-10-06 10:44:16.411354
6783.55	18	1335.2	34.26	0.00010786507619897169	-4742.0	2022-10-06 10:44:17.413854
6866.45	18	1377.5	34.47	0.0	-4808.0	2022-10-06 10:44:18.412474
6908.39	17	1397.5	34.63	5.1224259809445757e-05	-4930.0	2022-10-06 10:44:19.412738
6875.17	17	1446.4	34.25	0.0	-4910.0	2022-10-06 10:44:20.414262
7041.28	17	1481.6	34.42	0.0	-5029.0	2022-10-06 10:44:21.415506
6942.27	15	1586.3	34.36	0.0	-5158.0	2022-10-06 10:44:22.415717
6541.28	15	1623.7	34.46	0.0	-4860.0	2022-10-06 10:44:23.416904
6015.25	15	1649.7	34.66	0.0	-4469.0	2022-10-06 10:44:24.418212
6676.0	16	1569.4	34.62	0.0	-4863.0	2022-10-06 10:44:25.418731
6890.45	16	1624.0	34.71	5.060378752481694e-06	-5019.0	2022-10-06 10:44:26.420910
6950.66	16	1655.2	34.71	0.0	-5063.0	2022-10-06 10:44:27.422455
6924.83	16	1679.7	34.72	0.0	-5044.0	2022-10-06 10:44:28.422628
7267.44	18	1599.4	34.98	1.603103608586223e-06	-5088.0	2022-10-06 10:44:29.425886
7566.11	18	1638.5	35.05	1.6773866925289195e-05	-5296.0	2022-10-06 10:44:30.427287
7674.5	18	1659.1	34.79	0.0	-5373.0	2022-10-06 10:44:31.427943
8033.89	21	1555.1	36.32	0.0	-5301.0	2022-10-06 10:44:32.429977
8625.5	21	1781.1	48.49	0.0	-5691.0	2022-10-06 10:44:33.430878
8917.11	21	1802.1	45.89	4.291421318740767e-05	-5879.0	2022-10-06 10:44:34.431394
8992.87	25	1435.2	42.68	0.00010606593679504957	-5472.0	2022-10-06 10:44:35.433005
9002.96	25	1529.2	47.45	7.719295537089286e-06	-5487.0	2022-10-06 10:44:36.435093
8987.06	25	1535.8	44.44	0.00010722641438745943	-5468.0	2022-10-06 10:44:37.434942
8825.83	24	1475.8	41.18	0.00019569613463894063	-5470.0	2022-10-06 10:44:38.436288
9000.0	24	1532.9	43.56	0.0	-5595.0	2022-10-06 10:44:39.437374
8949.34	24	1460.8	39.85	8.419187457742156e-05	-5556.0	2022-10-06 10:44:40.437909
8867.44	22	1306.3	38.13	0.00010414985080533872	-5727.0	2022-10-06 10:44:41.439636
8115.12	22	1274.6	36.85	5.540663695087724e-05	-5245.0	2022-10-06 10:44:42.437987
8208.72	22	1309.1	36.99	0.0	-5310.0	2022-10-06 10:44:43.437881
8300.33	22	1333.5	37.75	0.0	-5369.0	2022-10-06 10:44:44.439033
8600.66	23	1346.6	37.16	4.5963896711012817e-05	-5450.0	2022-10-06 10:44:45.440253
8673.84	23	1364.3	39.33	0.0	-5501.0	2022-10-06 10:44:46.441540
8358.06	23	1291.9	38.02	8.620629723097031e-05	-5293.0	2022-10-06 10:44:47.442665
8538.56	25	1245.4	39.2	0.0	-5205.0	2022-10-06 10:44:48.446300
8779.55	25	1225.8	35.35	8.736399015169566e-05	-5344.0	2022-10-06 10:44:49.448240
8899.67	25	1298.1	39.13	0.0	-5425.0	2022-10-06 10:44:50.449276
8991.94	24	1335.2	39.91	0.0	-5590.0	2022-10-06 10:44:51.448957
8781.9	24	1367.2	39.84	0.0	-5460.0	2022-10-06 10:44:52.451018
8892.27	24	1398.3	40.59	0.0	-5529.0	2022-10-06 10:44:53.451494
8791.61	22	1374.5	37.73	0.0	-5687.0	2022-10-06 10:44:54.451851
8533.22	22	1412.6	37.43	0.0	-5520.0	2022-10-06 10:44:55.451666
8683.22	22	1456.8	38.74	0.0	-5617.0	2022-10-06 10:44:56.451315
8617.94	19	1448.3	39.13	0.0	-5916.0	2022-10-06 10:44:57.452525
7783.05	19	1543.7	38.43	0.0	-5343.0	2022-10-06 10:44:58.453647
6933.55	19	1482.0	34.42	0.0	-4759.0	2022-10-06 10:44:59.456498
5966.11	19	1578.4	34.52	0.0	-4095.0	2022-10-06 10:45:00.458129
4283.22	20	1638.8	34.16	0.0	-2882.0	2022-10-06 10:45:01.458625
3316.45	20	1769.2	34.04	0.0	-2232.0	2022-10-06 10:45:02.460703
2341.94	20	1669.2	34.1	0.0	-1576.0	2022-10-06 10:45:03.461720
1625.17	9	1111.8	33.98	0.0	-1360.0	2022-10-06 10:45:04.460888
1808.39	9	1272.4	34.03	0.0	-1513.0	2022-10-06 10:45:05.461414
1758.06	9	1210.8	33.98	0.0022328949019970535	-1432.0	2022-10-06 10:45:06.462253
1817.11	10	1262.4	33.99	0.0	-1491.0	2022-10-06 10:45:07.463708
1449.67	10	921.7	34.06	0.0	-1189.0	2022-10-06 10:45:08.465641
866.78	10	983.0	34.12	0.0	-711.0	2022-10-06 10:45:09.467075
650.0	7	579.5	34.0	0.0	-566.0	2022-10-06 10:45:10.466437
400.0	7	607.5	33.98	0.0	-348.0	2022-10-06 10:45:11.468376
