curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7458.39	15	2112.3	38.94	4.8163943850163526e-05	-5538.0	2022-10-06 11:40:58.939211
7525.17	15	2132.5	38.74	0.0	-5591.0	2022-10-06 11:40:59.939830
7300.99	15	1926.5	35.15	0.00010543215201399372	-5417.0	2022-10-06 11:41:00.941116
7432.23	15	1983.0	36.41	0.0	-5522.0	2022-10-06 11:41:01.942027
7408.39	15	2029.2	37.2	0.0	-5505.0	2022-10-06 11:41:02.943320
7424.83	15	2066.1	37.37	0.0	-5517.0	2022-10-06 11:41:03.943652
7441.94	15	2094.3	38.54	0.0	-5529.0	2022-10-06 11:41:04.945461
7441.61	15	2114.9	37.55	0.0	-5529.0	2022-10-06 11:41:05.946111
7450.0	15	2126.9	37.52	0.0	-5535.0	2022-10-06 11:41:06.946435
7458.39	15	2134.6	37.42	0.0	-5542.0	2022-10-06 11:41:07.948017
7450.0	15	2138.1	37.19	0.0	-5535.0	2022-10-06 11:41:08.949159
7450.0	15	2139.1	37.25	0.0	-5535.0	2022-10-06 11:41:09.950081
7458.06	15	2139.6	36.95	0.0	-5541.0	2022-10-06 11:41:10.951744
7483.55	15	2140.1	37.17	0.0	-5560.0	2022-10-06 11:41:11.951545
7450.0	15	2141.2	36.33	0.0	-5535.0	2022-10-06 11:41:12.952817
7358.39	15	2022.3	36.6	0.00010398515218069468	-5460.0	2022-10-06 11:41:13.954544
7517.11	15	2045.5	36.19	0.0	-5585.0	2022-10-06 11:41:14.955771
7525.17	15	2065.8	36.52	0.0	-5591.0	2022-10-06 11:41:15.956662
7533.55	15	2083.3	35.78	0.0	-5598.0	2022-10-06 11:41:16.957342
7274.83	15	1843.3	34.79	0.00010864910811864482	-5397.0	2022-10-06 11:41:17.958315
7200.33	15	1881.9	37.55	0.0	-5350.0	2022-10-06 11:41:18.960134
7283.22	15	1912.7	35.59	0.0	-5412.0	2022-10-06 11:41:19.961169
6974.5	14	1942.4	34.9	0.0	-5286.0	2022-10-06 11:41:20.961928
6866.78	14	1960.4	35.15	0.0	-5204.0	2022-10-06 11:41:21.962981
6908.39	14	1973.0	34.59	0.0	-5236.0	2022-10-06 11:41:22.963635
7580.17	32	1167.0	45.62	4.5907649639150043e-05	-4019.0	2022-10-06 11:41:23.967075
8851.0	32	1324.8	51.76	0.0	-4697.0	2022-10-06 11:41:24.969105
8741.03	32	1059.2	49.61	0.003990817169206697	-4289.0	2022-10-06 11:41:25.968816
8361.45	1	886.8	35.37	0.0	-8198.0	2022-10-06 11:41:26.968630
525.17	1	2174.0	35.42	0.0	-515.0	2022-10-06 11:41:27.967595
508.06	1	2174.0	34.9	0.0	-498.0	2022-10-06 11:41:28.969939
500.0	1	2174.0	35.13	0.0	-490.0	2022-10-06 11:41:29.970388
1841.01	27	343.3	34.06	5.3017048768111e-05	-1078.0	2022-10-06 11:41:30.971922
5293.39	27	993.7	35.17	1.3113034356150013e-05	-3101.0	2022-10-06 11:41:31.971652
8827.14	27	1853.6	60.69	0.0	-5171.0	2022-10-06 11:41:32.976019
7332.71	6	1524.0	34.7	0.0	-6511.0	2022-10-06 11:41:33.974975
2131.88	6	1529.2	35.31	0.0	-1893.0	2022-10-06 11:41:34.975491
2139.18	6	1534.3	35.04	0.0	-1900.0	2022-10-06 11:41:35.976298
2155.86	6	1545.8	34.8	0.0	-1914.0	2022-10-06 11:41:36.977825
4347.61	30	638.5	34.41	8.965549154346267e-05	-2396.0	2022-10-06 11:41:37.978529
7215.34	30	1146.4	40.03	9.397863239161522e-06	-3983.0	2022-10-06 11:41:38.980775
8662.42	30	1216.2	40.18	0.0	-4782.0	2022-10-06 11:41:39.982042
6798.78	12	1536.2	34.61	0.0	-5361.0	2022-10-06 11:41:40.981516
4857.71	12	1593.0	34.54	0.0	-3830.0	2022-10-06 11:41:41.981955
4949.52	12	1648.2	34.51	0.0	-3903.0	2022-10-06 11:41:42.982958
5092.88	12	1705.6	34.68	0.0	-4016.0	2022-10-06 11:41:43.985342
5508.69	15	1486.5	34.65	4.214163804547083e-06	-4093.0	2022-10-06 11:41:44.985992
6020.44	15	1649.3	34.57	0.0	-4473.0	2022-10-06 11:41:45.987175
6230.39	15	1708.1	34.88	0.0	-4629.0	2022-10-06 11:41:46.987568
6002.73	14	1724.0	35.03	0.0	-4549.0	2022-10-06 11:41:47.988788
5855.91	14	1746.0	35.15	0.0	-4438.0	2022-10-06 11:41:48.989603
5976.9	14	1771.9	35.5	0.0	-4530.0	2022-10-06 11:41:49.990350
6115.36	16	1584.3	35.26	0.0	-4455.0	2022-10-06 11:41:50.991532
6798.2	16	1779.3	35.29	0.0	-4952.0	2022-10-06 11:41:51.992855
6983.22	16	1825.2	35.35	4.989804166819133e-06	-5087.0	2022-10-06 11:41:52.993450
6991.61	16	1866.8	35.97	0.0	-5093.0	2022-10-06 11:41:53.995436
6949.67	15	1943.4	36.74	0.0005718347344175035	-5124.0	2022-10-06 11:41:54.995886
7025.17	15	1976.3	35.72	0.0	-5220.0	2022-10-06 11:41:55.996234
7025.17	15	1737.1	35.03	0.0011518322879382698	-5139.0	2022-10-06 11:41:56.997690
6675.5	14	1857.1	35.47	0.0024569183810345062	-4895.0	2022-10-06 11:41:57.999270
6524.5	14	1824.4	35.29	5.6631555102503115e-05	-4941.0	2022-10-06 11:41:59.000518
6233.55	14	1798.3	35.38	5.2427388067526476e-05	-4721.0	2022-10-06 11:42:00.000941
6116.78	14	1675.4	34.8	6.064775593826816e-05	-4632.0	2022-10-06 11:42:01.002437
8151.99	23	1570.2	43.36	0.00021963414406564333	-5152.0	2022-10-06 11:42:02.006729
8750.0	23	1553.8	40.84	5.2963015925978887e-05	-5544.0	2022-10-06 11:42:03.006927
8692.27	23	1569.0	41.34	3.2000298669454245e-05	-5509.0	2022-10-06 11:42:04.009006
8782.56	23	1556.7	39.24	4.8839081825261686e-05	-5565.0	2022-10-06 11:42:05.009043
8825.83	23	1570.1	38.62	0.0	-5597.0	2022-10-06 11:42:06.011174
8824.17	23	1580.1	41.63	0.0	-5596.0	2022-10-06 11:42:07.011886
8091.81	23	1568.1	38.83	5.3375269805479685e-05	-5127.0	2022-10-06 11:42:08.013022
8840.95	23	1584.5	40.0	0.0	-5607.0	2022-10-06 11:42:09.012678
8958.72	23	1601.3	38.83	0.0	-5681.0	2022-10-06 11:42:10.014743
8900.0	23	1620.1	40.39	0.0	-5644.0	2022-10-06 11:42:11.016718
8867.11	22	1614.1	37.16	0.0	-5736.0	2022-10-06 11:42:12.017030
8832.89	22	1633.9	37.87	0.0	-5713.0	2022-10-06 11:42:13.016412
8949.01	22	1649.1	36.97	0.0	-5789.0	2022-10-06 11:42:14.017813
8966.78	22	1666.5	36.77	0.0	-5800.0	2022-10-06 11:42:15.019776
9033.22	22	1688.1	37.96	0.0	-5843.0	2022-10-06 11:42:16.020208
9058.72	22	1712.6	39.7	0.0	-5860.0	2022-10-06 11:42:17.021532
8857.39	22	1511.7	36.86	8.65132411137138e-05	-5722.0	2022-10-06 11:42:18.022092
8483.55	21	1552.8	36.43	0.0	-5597.0	2022-10-06 11:42:19.020897
8608.39	21	1621.9	36.31	0.0	-5680.0	2022-10-06 11:42:20.022490
8850.0	21	1680.4	37.17	0.0	-5839.0	2022-10-06 11:42:21.024590
8900.0	21	1732.6	41.97	0.0	-5872.0	2022-10-06 11:42:22.025211
8900.0	21	1754.5	41.59	2.6073647625081805e-06	-5872.0	2022-10-06 11:42:23.026006
8900.33	21	1761.9	38.05	1.3059638143546318e-06	-5872.0	2022-10-06 11:42:24.027503
8841.61	21	1767.7	42.28	3.136168516788302e-05	-5831.0	2022-10-06 11:42:25.027318
8832.89	21	1769.8	41.92	1.964834698456819e-05	-5826.0	2022-10-06 11:42:26.027819
8909.05	21	1785.9	40.67	0.0	-5878.0	2022-10-06 11:42:27.030172
8891.28	21	1777.2	43.18	3.902880716256669e-06	-5866.0	2022-10-06 11:42:28.029697
8833.22	21	1729.1	42.51	1.5674636348436716e-05	-5827.0	2022-10-06 11:42:29.031540
8733.22	21	1681.2	42.47	7.208236611701638e-05	-5756.0	2022-10-06 11:42:30.034696
8425.17	21	1579.2	44.62	7.296155063944605e-05	-5553.0	2022-10-06 11:42:31.036665
8458.39	21	1625.8	43.29	0.0	-5581.0	2022-10-06 11:42:32.036524
8617.11	21	1662.6	44.26	0.0	-5685.0	2022-10-06 11:42:33.036632
8474.83	21	1671.7	47.11	1.637331150225133e-05	-5590.0	2022-10-06 11:42:34.038170
8525.17	21	1696.8	44.07	0.0	-5625.0	2022-10-06 11:42:35.040274
8508.06	20	1696.0	39.61	0.0	-5726.0	2022-10-06 11:42:36.041954
8574.5	20	1711.2	37.26	0.0	-5770.0	2022-10-06 11:42:37.041558
8525.17	20	1724.6	37.13	0.0	-5737.0	2022-10-06 11:42:38.042106
8573.56	21	1657.0	37.33	0.0	-5657.0	2022-10-06 11:42:39.042627
8515.4	21	1675.3	36.62	0.0	-5618.0	2022-10-06 11:42:40.043098
8712.04	21	1707.9	38.34	0.0	-5748.0	2022-10-06 11:42:41.044713
8691.94	21	1763.7	41.01	0.0	-5735.0	2022-10-06 11:42:42.046245
8599.67	21	1672.9	37.14	0.00012964616051545151	-5663.0	2022-10-06 11:42:43.046794
8390.62	21	1676.9	36.89	0.0	-5536.0	2022-10-06 11:42:44.046356
8350.33	21	1704.4	37.25	0.0	-5509.0	2022-10-06 11:42:45.048648
7917.11	19	1633.3	36.18	0.0	-5435.0	2022-10-06 11:42:46.049862
7391.94	19	1655.8	35.42	0.0	-5074.0	2022-10-06 11:42:47.049441
6633.22	19	1610.3	35.31	0.0	-4553.0	2022-10-06 11:42:48.049333
6083.22	22	1608.0	35.28	0.0	-3935.0	2022-10-06 11:42:49.051882
5766.11	22	1713.8	35.77	0.0	-3730.0	2022-10-06 11:42:50.052049
4575.83	22	1803.0	35.45	0.0	-2960.0	2022-10-06 11:42:51.053959
3858.06	22	1734.3	35.32	0.0	-2496.0	2022-10-06 11:42:52.056877
2475.5	20	1561.6	34.79	0.0	-1666.0	2022-10-06 11:42:53.057054
1633.55	20	1063.0	34.35	0.0	-1099.0	2022-10-06 11:42:54.057607
716.78	20	1067.5	34.35	0.0	-482.0	2022-10-06 11:42:55.059510
708.39	32	1070.0	34.36	0.0	-376.0	2022-10-06 11:42:56.057703
708.39	32	1071.0	34.37	0.0	-376.0	2022-10-06 11:42:57.061313
716.45	32	1075.0	34.4	0.0	-380.0	2022-10-06 11:42:58.059830
376.53	1	20.0	33.74	0.0	-369.0	2022-10-06 11:42:59.061580
382.19	1	2158.0	34.1	0.0	-375.0	2022-10-06 11:43:00.062409
