curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8774.96	30	1155.2	40.2	3.982196924947534e-06	-4844.0	2022-10-06 11:16:03.150800
8759.38	30	1181.4	41.9	4.914044072334729e-05	-4831.0	2022-10-06 11:16:04.152441
8650.32	30	1186.8	44.6	0.0001439953921474513	-4763.0	2022-10-06 11:16:05.153229
8555.57	29	1215.3	44.84	4.166435198044553e-05	-4814.0	2022-10-06 11:16:06.155112
8605.34	29	1255.5	46.85	0.0	-4846.0	2022-10-06 11:16:07.154493
8627.55	29	1099.8	39.29	0.0005073161756747981	-4815.0	2022-10-06 11:16:08.155874
8597.31	27	1142.3	37.62	0.0	-5037.0	2022-10-06 11:16:09.155411
8776.15	27	1143.5	37.6	7.615596215836502e-05	-5135.0	2022-10-06 11:16:10.156504
8742.55	27	1187.9	38.63	0.0	-5122.0	2022-10-06 11:16:11.157730
8483.99	24	1278.4	38.99	0.0	-5275.0	2022-10-06 11:16:12.156268
8375.83	24	1230.9	36.17	0.001088613106901807	-5116.0	2022-10-06 11:16:13.157879
8423.84	24	1273.8	38.75	0.0	-5237.0	2022-10-06 11:16:14.158561
8417.11	20	1312.9	39.36	0.0	-5664.0	2022-10-06 11:16:15.159778
7683.55	20	1350.6	35.94	0.0	-5171.0	2022-10-06 11:16:16.161127
7574.5	20	1391.8	36.94	0.0	-5097.0	2022-10-06 11:16:17.161740
7600.33	20	1406.3	35.58	0.0	-5115.0	2022-10-06 11:16:18.163362
7694.93	21	1348.1	35.48	0.0	-5077.0	2022-10-06 11:16:19.163611
7746.87	21	1356.6	35.41	2.991530975807489e-06	-5111.0	2022-10-06 11:16:20.164867
7782.36	21	1365.6	35.11	0.0	-5135.0	2022-10-06 11:16:21.166092
7830.61	20	1436.8	36.11	0.0	-5270.0	2022-10-06 11:16:22.166883
7824.83	20	1423.6	35.42	1.4751568829345e-06	-5266.0	2022-10-06 11:16:23.168237
7783.55	20	1344.0	34.74	8.05515694130774e-05	-5232.0	2022-10-06 11:16:24.170316
7575.17	18	1432.6	34.76	0.0	-5304.0	2022-10-06 11:16:25.172483
7166.11	18	1395.4	35.17	6.152411421466087e-05	-5013.0	2022-10-06 11:16:26.172398
7216.78	18	1447.8	35.18	0.0	-5053.0	2022-10-06 11:16:27.171266
7382.37	19	1452.2	35.1	0.0	-5067.0	2022-10-06 11:16:28.172032
7960.24	19	1587.9	35.18	0.0	-5464.0	2022-10-06 11:16:29.175242
8140.62	19	1638.2	35.45	0.0	-5588.0	2022-10-06 11:16:30.174744
8211.43	21	1518.0	36.15	0.0	-5418.0	2022-10-06 11:16:31.177528
8472.12	21	1626.8	40.58	6.8374852823129295e-06	-5589.0	2022-10-06 11:16:32.178027
8791.61	21	1702.6	43.32	0.0	-5800.0	2022-10-06 11:16:33.178483
8783.22	21	1723.7	44.99	0.0	-5795.0	2022-10-06 11:16:34.179549
8779.28	24	1588.4	40.35	0.0	-5458.0	2022-10-06 11:16:35.181532
8770.52	24	1630.5	40.42	0.0	-5453.0	2022-10-06 11:16:36.184097
8479.38	24	1702.7	39.35	0.0	-5272.0	2022-10-06 11:16:37.183891
8483.36	23	1712.8	40.5	0.0	-5380.0	2022-10-06 11:16:38.185181
8205.26	23	1702.8	38.12	0.0	-5203.0	2022-10-06 11:16:39.186099
7824.59	23	1696.2	39.94	0.0	-4962.0	2022-10-06 11:16:40.187392
7590.84	24	1693.7	38.58	0.0	-4719.0	2022-10-06 11:16:41.189520
6275.5	24	1634.2	35.06	0.0	-3902.0	2022-10-06 11:16:42.190090
4683.89	24	1563.6	34.96	0.0	-2912.0	2022-10-06 11:16:43.190608
3709.41	17	1134.2	33.69	0.0	-2649.0	2022-10-06 11:16:44.192064
3523.82	17	1641.4	34.04	0.0	-2517.0	2022-10-06 11:16:45.190784
2933.55	17	1618.7	33.86	1.96426028413025e-05	-2094.0	2022-10-06 11:16:46.192507
2316.45	18	1654.0	34.31	0.0	-1622.0	2022-10-06 11:16:47.193398
1500.0	18	1663.0	33.81	0.0	-1050.0	2022-10-06 11:16:48.194185
1383.22	18	1116.5	34.79	0.0	-968.0	2022-10-06 11:16:49.197900
500.0	18	1116.5	33.74	0.0	-350.0	2022-10-06 11:16:50.197938
400.0	5	1672.0	33.51	0.0	-362.0	2022-10-06 11:16:51.200149
500.0	5	1684.0	33.37	0.0	-453.0	2022-10-06 11:16:52.198965
500.0	5	1695.0	33.7	0.0	-453.0	2022-10-06 11:16:53.200331
500.0	6	1705.0	33.42	0.0	-444.0	2022-10-06 11:16:54.199915
500.0	6	1718.0	33.4	0.0	-444.0	2022-10-06 11:16:55.201724
