curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8308.39	19	1493.8	36.32	0.00017140247971620244	-5689.0	2022-10-06 11:45:30.037306
8126.49	19	1503.4	37.35	3.838809798348743e-05	-5575.0	2022-10-06 11:45:31.040532
7940.62	19	1497.6	35.41	4.0892687365181925e-05	-5447.0	2022-10-06 11:45:32.040224
7199.34	16	1594.6	34.81	0.0	-5244.0	2022-10-06 11:45:33.039645
7100.33	16	1625.9	34.64	0.0	-5172.0	2022-10-06 11:45:34.040646
7108.72	16	1648.2	34.92	0.0	-5178.0	2022-10-06 11:45:35.042321
7282.28	18	1531.7	34.79	1.1183073300252737e-05	-5098.0	2022-10-06 11:45:36.042425
6750.71	18	1569.2	34.85	0.0	-4727.0	2022-10-06 11:45:37.044407
6199.91	18	1547.9	34.89	0.0	-4341.0	2022-10-06 11:45:38.045126
5660.09	14	1515.4	34.82	0.0	-4290.0	2022-10-06 11:45:39.046801
5665.78	14	1646.8	34.23	0.0	-4294.0	2022-10-06 11:45:40.048152
4592.27	14	1420.2	34.19	0.0	-3480.0	2022-10-06 11:45:41.048667
4174.5	16	1486.7	34.4	0.0	-3041.0	2022-10-06 11:45:42.048940
3591.28	16	1504.2	34.55	0.0	-2616.0	2022-10-06 11:45:43.049855
2933.89	16	1548.0	34.42	0.0	-2137.0	2022-10-06 11:45:44.051803
2216.78	5	810.7	33.92	0.0	-2008.0	2022-10-06 11:45:45.052865
1700.33	5	1139.0	34.01	0.0	-1540.0	2022-10-06 11:45:46.052931
774.83	5	1152.0	34.08	0.0	-702.0	2022-10-06 11:45:47.055191
783.55	5	1162.0	34.0	0.0	-710.0	2022-10-06 11:45:48.056973
774.83	7	1170.0	33.95	0.0	-675.0	2022-10-06 11:45:49.056906
783.55	7	1176.5	33.94	0.0	-682.0	2022-10-06 11:45:50.058261
458.39	7	1153.0	33.23	0.0	-399.0	2022-10-06 11:45:51.059148
