curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
6974.33	15	1815.3	35.09	0.0	-5182.0	2022-10-06 11:07:13.855838
7291.61	15	1952.4	35.6	6.354370536054698e-06	-5417.0	2022-10-06 11:07:14.856394
7325.17	15	2043.3	36.82	0.0	-5443.0	2022-10-06 11:07:15.857021
7873.76	19	1775.7	39.0	8.89894799603107e-06	-5404.0	2022-10-06 11:07:16.857831
8334.96	19	1858.5	39.27	8.304969555365772e-06	-5721.0	2022-10-06 11:07:17.859799
8358.39	19	1879.6	39.34	0.0	-5737.0	2022-10-06 11:07:18.860688
8514.42	22	1677.2	40.95	0.0	-5507.0	2022-10-06 11:07:19.861768
8760.75	22	1734.0	43.45	6.619596919504377e-06	-5666.0	2022-10-06 11:07:20.863051
8816.78	22	1638.9	39.39	9.099061082392658e-05	-5695.0	2022-10-06 11:07:21.863728
8803.81	26	1481.3	45.6	0.0	-5261.0	2022-10-06 11:07:22.866157
8790.7	26	1347.5	43.32	9.259247011578027e-05	-5245.0	2022-10-06 11:07:23.865974
8886.56	26	1369.7	42.85	5.7501757724184975e-05	-5305.0	2022-10-06 11:07:24.869211
8754.87	25	1357.4	41.64	0.00013143676992062603	-5325.0	2022-10-06 11:07:25.869472
8774.35	25	1416.8	43.88	0.0	-5348.0	2022-10-06 11:07:26.870188
8728.43	25	1467.2	45.22	0.0	-5320.0	2022-10-06 11:07:27.870393
8615.35	23	1510.2	46.85	0.0	-5463.0	2022-10-06 11:07:28.874613
8591.7	23	1606.0	46.98	0.0	-5448.0	2022-10-06 11:07:29.873597
8749.79	23	1596.2	44.74	1.0609291617598694e-05	-5548.0	2022-10-06 11:07:30.874193
8805.27	23	1622.3	45.44	0.0	-5584.0	2022-10-06 11:07:31.874573
8596.4	20	1695.0	36.75	0.0	-5785.0	2022-10-06 11:07:32.875330
8516.45	20	1718.1	41.19	0.0	-5731.0	2022-10-06 11:07:33.878981
8674.83	20	1741.9	38.48	0.0	-5838.0	2022-10-06 11:07:34.876827
7791.28	16	1812.3	36.96	0.0	-5676.0	2022-10-06 11:07:35.879210
7383.22	16	1821.2	36.18	0.0	-5378.0	2022-10-06 11:07:36.879355
7416.45	16	1833.7	37.25	0.0	-5402.0	2022-10-06 11:07:37.879630
7551.24	17	1761.1	37.47	3.0743737116452665e-06	-5393.0	2022-10-06 11:07:38.880925
7673.26	17	1782.6	37.13	0.0	-5480.0	2022-10-06 11:07:39.882204
7633.89	17	1681.9	37.27	9.895247388796448e-05	-5444.0	2022-10-06 11:07:40.883595
7658.72	16	1707.5	37.63	6.021638758880035e-06	-5579.0	2022-10-06 11:07:41.883642
7691.94	16	1849.0	39.34	0.0	-5603.0	2022-10-06 11:07:42.885183
7799.34	16	1902.2	38.26	0.0	-5681.0	2022-10-06 11:07:43.886303
7883.89	14	1953.8	38.58	0.0	-5975.0	2022-10-06 11:07:44.887922
7049.34	14	2062.3	35.65	0.0	-5343.0	2022-10-06 11:07:45.889044
7000.0	14	2105.4	37.05	0.0	-5305.0	2022-10-06 11:07:46.889510
7016.45	14	2118.1	35.79	0.0	-5318.0	2022-10-06 11:07:47.890388
7191.94	15	1979.6	35.43	7.254507467306353e-05	-5338.0	2022-10-06 11:07:48.891667
7433.22	15	1996.0	35.47	0.0	-5523.0	2022-10-06 11:07:49.892410
7424.83	15	2008.9	36.48	0.0	-5517.0	2022-10-06 11:07:50.893205
7429.94	17	1747.9	36.42	4.676007250928577e-05	-5303.0	2022-10-06 11:07:51.893852
7581.96	17	1797.8	37.57	0.0	-5415.0	2022-10-06 11:07:52.895576
7769.71	17	1801.3	40.2	4.6182632946392394e-05	-5545.0	2022-10-06 11:07:53.897909
7682.32	16	1867.5	39.07	0.0	-5596.0	2022-10-06 11:07:54.896315
7492.46	16	1888.1	39.28	0.0	-5458.0	2022-10-06 11:07:55.898150
7488.72	16	1636.3	39.41	4.4924395340875466e-05	-5452.0	2022-10-06 11:07:56.898607
7245.92	14	1732.3	35.42	0.00011278592140640405	-5483.0	2022-10-06 11:07:57.900170
6941.94	14	1887.7	34.78	0.0	-5261.0	2022-10-06 11:07:58.901410
6932.23	14	1917.7	35.99	0.0	-5254.0	2022-10-06 11:07:59.901183
6901.17	15	1813.9	36.61	0.0	-5128.0	2022-10-06 11:08:00.902693
7019.82	15	1848.5	35.5	4.95526224073655e-06	-5215.0	2022-10-06 11:08:01.904051
6374.92	15	1857.7	35.42	0.0	-4737.0	2022-10-06 11:08:02.905200
7017.48	15	1865.0	35.14	0.0	-5214.0	2022-10-06 11:08:03.906421
6957.85	14	1984.1	36.42	0.0	-5273.0	2022-10-06 11:08:04.909461
6933.22	14	1990.8	34.92	0.0	-5255.0	2022-10-06 11:08:05.907903
6958.39	14	1999.4	35.1	0.0	-5274.0	2022-10-06 11:08:06.909680
6316.78	12	1994.6	35.05	0.0	-4981.0	2022-10-06 11:08:07.910574
5941.61	12	1997.4	35.0	0.0	-4685.0	2022-10-06 11:08:08.911100
5958.39	12	2002.8	34.7	0.0	-4698.0	2022-10-06 11:08:09.911763
6066.78	13	1964.5	35.16	0.0	-4690.0	2022-10-06 11:08:10.913546
6391.94	13	1996.3	34.9	5.985059116061178e-05	-4937.0	2022-10-06 11:08:11.914304
6483.22	13	2025.5	34.94	0.0	-5012.0	2022-10-06 11:08:12.914943
6581.43	15	1870.3	35.66	0.0	-4890.0	2022-10-06 11:08:13.916697
7435.35	15	2079.5	36.66	1.2382041705811975e-05	-5524.0	2022-10-06 11:08:14.917402
7508.06	15	2115.3	36.71	0.0	-5579.0	2022-10-06 11:08:15.919171
7502.5	18	1776.5	37.59	0.0	-5253.0	2022-10-06 11:08:16.919598
7836.53	18	1873.7	36.9	4.453615593592732e-06	-5486.0	2022-10-06 11:08:17.920679
7891.13	18	1560.8	36.91	0.00016354940518112729	-5512.0	2022-10-06 11:08:18.924611
7912.46	18	1698.6	37.03	0.0	-5540.0	2022-10-06 11:08:19.923681
8242.9	22	1531.0	42.4	2.8319185540223864e-06	-5332.0	2022-10-06 11:08:20.926571
8320.68	22	1557.8	47.32	5.9612849203059385e-05	-5377.0	2022-10-06 11:08:21.928315
8477.52	22	1427.6	36.29	0.00011417707902016807	-5474.0	2022-10-06 11:08:22.926451
7775.72	21	1174.9	34.31	0.00019593159662665565	-5115.0	2022-10-06 11:08:23.928874
7409.96	21	1231.3	34.55	0.0	-4889.0	2022-10-06 11:08:24.931622
7657.39	21	1275.9	34.48	0.0	-5052.0	2022-10-06 11:08:25.931774
7915.53	23	1266.7	35.87	0.0	-5020.0	2022-10-06 11:08:26.932754
8434.07	23	1362.2	37.85	0.0	-5349.0	2022-10-06 11:08:27.934454
8591.71	23	1441.0	41.84	0.0	-5448.0	2022-10-06 11:08:28.934904
8534.66	25	1347.6	45.84	0.0	-5202.0	2022-10-06 11:08:29.934851
8548.81	25	1370.6	45.17	1.3547693979269319e-06	-5211.0	2022-10-06 11:08:30.937593
8701.19	25	1403.5	46.45	0.0	-5304.0	2022-10-06 11:08:31.939346
8716.06	24	1463.6	46.78	0.0	-5419.0	2022-10-06 11:08:32.939787
8711.56	24	1448.8	45.55	1.5284974453249514e-05	-5415.0	2022-10-06 11:08:33.940884
8794.93	24	1478.1	44.74	0.0	-5468.0	2022-10-06 11:08:34.941843
8704.12	24	1460.0	43.67	5.1923568507157465e-05	-5407.0	2022-10-06 11:08:35.943029
8706.97	22	1502.1	43.96	0.0	-5632.0	2022-10-06 11:08:36.941460
8649.67	22	1553.2	44.73	0.0	-5595.0	2022-10-06 11:08:37.944570
8641.94	22	1600.0	48.97	0.0	-5590.0	2022-10-06 11:08:38.945195
8524.5	19	1611.9	35.53	0.0	-5851.0	2022-10-06 11:08:39.944683
8100.33	19	1558.3	34.64	0.0	-5560.0	2022-10-06 11:08:40.945435
6874.5	19	1461.7	34.43	0.0	-4719.0	2022-10-06 11:08:41.946597
5983.22	20	1528.8	34.55	0.0	-4027.0	2022-10-06 11:08:42.947754
5183.22	20	1641.8	34.38	0.0	-3488.0	2022-10-06 11:08:43.948981
4341.28	20	1706.1	34.92	0.0	-2922.0	2022-10-06 11:08:44.951798
4000.33	12	1659.0	34.72	0.0	-3154.0	2022-10-06 11:08:45.950493
2766.45	12	1725.3	35.15	0.0	-2181.0	2022-10-06 11:08:46.950569
2574.83	12	1642.6	35.04	0.0	-2030.0	2022-10-06 11:08:47.952973
2267.44	13	1511.8	35.36	0.0	-1753.0	2022-10-06 11:08:48.953773
1616.45	13	1233.5	33.96	0.0	-1250.0	2022-10-06 11:08:49.956378
