curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
5475.5	22	754.6	34.04	0.0	-3542.0	2022-10-06 11:33:25.747884
5540.95	22	765.4	34.1	0.0	-3584.0	2022-10-06 11:33:26.747057
4324.5	17	748.5	33.99	0.0	-3088.0	2022-10-06 11:33:27.747225
4250.33	17	664.2	34.2	7.905267634198733e-05	-3032.0	2022-10-06 11:33:28.749150
4083.55	17	722.6	33.94	0.0	-2916.0	2022-10-06 11:33:29.748370
4826.16	24	685.3	33.99	3.4448564602131384e-05	-2999.0	2022-10-06 11:33:30.750020
6149.34	24	888.4	34.17	0.0	-3823.0	2022-10-06 11:33:31.753324
6474.5	24	904.8	34.15	0.0	-4025.0	2022-10-06 11:33:32.752439
6857.53	32	797.1	34.57	8.597166030189808e-06	-3638.0	2022-10-06 11:33:33.752462
8319.96	32	1025.3	42.27	0.0	-4415.0	2022-10-06 11:33:34.753126
8816.78	32	1123.8	45.36	5.610398286088561e-05	-4674.0	2022-10-06 11:33:35.754891
8800.0	32	1100.6	45.69	7.780613085936212e-05	-4663.0	2022-10-06 11:33:36.758257
8782.89	32	1091.7	47.73	3.4336033554228485e-05	-4657.0	2022-10-06 11:33:37.759696
8365.45	32	761.4	34.57	0.003150193313686665	-4175.0	2022-10-06 11:33:38.758867
8043.6	32	775.5	35.11	4.292478004627291e-05	-4265.0	2022-10-06 11:33:39.760988
7432.23	27	818.0	34.08	0.0	-4354.0	2022-10-06 11:33:40.760657
7250.0	27	846.6	34.4	2.86905627175701e-05	-4245.0	2022-10-06 11:33:41.761374
7566.78	27	883.3	34.31	0.0	-4433.0	2022-10-06 11:33:42.763302
7920.91	32	846.5	34.62	1.47933589652933e-06	-4203.0	2022-10-06 11:33:43.762436
8697.09	32	939.0	37.01	3.967949548844136e-06	-4615.0	2022-10-06 11:33:44.766685
8673.88	32	956.9	38.51	0.0	-4603.0	2022-10-06 11:33:45.766495
8592.6	32	891.5	36.06	8.551034064333637e-05	-4552.0	2022-10-06 11:33:46.766898
8492.65	32	911.0	36.38	0.0	-4506.0	2022-10-06 11:33:47.768259
8362.17	32	926.6	38.42	0.0	-4437.0	2022-10-06 11:33:48.768394
8566.58	32	941.2	38.76	0.0	-4546.0	2022-10-06 11:33:49.772787
8169.38	26	960.4	34.35	0.0	-4882.0	2022-10-06 11:33:50.771601
7866.78	26	978.5	34.33	0.0	-4701.0	2022-10-06 11:33:51.772373
7991.61	26	1004.4	34.32	0.0	-4776.0	2022-10-06 11:33:52.773238
8124.83	26	1038.9	34.46	0.0	-4855.0	2022-10-06 11:33:53.773612
8400.33	26	1084.3	35.25	0.0	-5020.0	2022-10-06 11:33:54.775769
8640.62	26	1142.5	36.98	0.0	-5163.0	2022-10-06 11:33:55.776644
8775.83	26	1215.5	41.6	0.0	-5244.0	2022-10-06 11:33:56.779062
8199.34	26	1188.9	39.47	6.359884674091244e-05	-4895.0	2022-10-06 11:33:57.778074
8208.72	26	1186.7	42.81	1.124473605793288e-05	-4904.0	2022-10-06 11:33:58.778618
8791.61	26	1257.3	45.39	8.594859480658922e-05	-5246.0	2022-10-06 11:33:59.781137
8835.06	27	1320.8	48.49	0.0	-5176.0	2022-10-06 11:34:00.781998
8912.75	27	1434.4	50.0	0.0	-5222.0	2022-10-06 11:34:01.782603
8744.14	27	1470.3	52.51	5.8260860354014175e-05	-5118.0	2022-10-06 11:34:02.784480
8658.39	27	1412.6	49.78	6.167286300177913e-05	-5067.0	2022-10-06 11:34:03.783833
8475.17	27	1444.1	53.14	3.8265846502023304e-05	-4962.0	2022-10-06 11:34:04.787912
8732.56	27	1363.3	48.19	0.00016564694407891686	-5102.0	2022-10-06 11:34:05.789874
8800.66	27	1435.5	50.26	0.0	-5156.0	2022-10-06 11:34:06.788760
8708.39	27	1425.0	51.99	0.00023990243967453236	-5081.0	2022-10-06 11:34:07.788156
8758.06	27	1415.3	50.36	5.0154356631791794e-05	-5127.0	2022-10-06 11:34:08.789323
8800.0	27	1358.6	48.62	0.00013509092811440877	-5144.0	2022-10-06 11:34:09.792521
8743.13	28	1315.9	47.57	4.9081577561494575e-05	-5018.0	2022-10-06 11:34:10.794197
8865.25	28	1336.5	48.67	3.9195652940784516e-05	-5088.0	2022-10-06 11:34:11.792852
8850.33	28	1194.1	42.28	0.00024665021457256697	-5062.0	2022-10-06 11:34:12.793660
7984.75	28	1114.5	38.76	0.0001206971787366056	-4577.0	2022-10-06 11:34:13.796936
1324.5	1	2193.0	35.1	0.0	-1299.0	2022-10-06 11:34:14.795627
500.0	1	2193.0	34.68	0.0	-490.0	2022-10-06 11:34:15.798454
500.0	1	2193.0	34.26	0.0	-490.0	2022-10-06 11:34:16.798580
2972.13	28	760.7	34.67	0.00027743868605038287	-1699.0	2022-10-06 11:34:17.798486
8365.07	28	1509.8	51.89	0.0	-4805.0	2022-10-06 11:34:18.799954
8857.43	28	1561.3	54.71	0.0	-5087.0	2022-10-06 11:34:19.801319
8837.77	22	1234.5	37.03	0.00011136718689579434	-5707.0	2022-10-06 11:34:20.802681
8093.4	22	1400.5	35.25	0.0	-5235.0	2022-10-06 11:34:21.803475
8567.81	22	1469.6	36.56	0.0	-5542.0	2022-10-06 11:34:22.803365
8744.59	22	1533.6	38.2	0.0	-5656.0	2022-10-06 11:34:23.804101
8830.61	22	1594.5	40.34	0.0	-5712.0	2022-10-06 11:34:24.806179
8786.44	22	1624.6	40.44	4.335356937819158e-05	-5680.0	2022-10-06 11:34:25.806923
8870.66	22	1652.7	40.33	2.7453384806251004e-05	-5735.0	2022-10-06 11:34:26.810205
7444.3	12	1578.0	34.34	0.0	-5870.0	2022-10-06 11:34:27.809766
5090.56	12	1637.6	34.17	0.0	-4014.0	2022-10-06 11:34:28.809609
5160.32	12	1625.8	34.23	4.7085835235451596e-05	-4066.0	2022-10-06 11:34:29.811112
5383.22	9	1702.6	34.16	0.0	-4504.0	2022-10-06 11:34:30.812877
4375.17	9	1884.2	33.93	0.0	-3661.0	2022-10-06 11:34:31.812798
4366.45	9	1958.2	34.02	0.0	-3654.0	2022-10-06 11:34:32.814177
4350.0	9	2006.3	34.12	0.0	-3640.0	2022-10-06 11:34:33.814553
5076.52	21	1059.4	34.16	3.066146208002641e-05	-3348.0	2022-10-06 11:34:34.815589
6829.74	21	1445.8	35.25	1.8520389264908914e-05	-4505.0	2022-10-06 11:34:35.816842
8534.28	21	1693.2	38.73	0.0	-5631.0	2022-10-06 11:34:36.818272
8515.69	24	1511.0	38.41	4.093283195162285e-06	-5294.0	2022-10-06 11:34:37.818029
8724.05	24	1535.4	40.21	0.0	-5424.0	2022-10-06 11:34:38.819826
8774.75	24	1598.9	45.2	0.0	-5455.0	2022-10-06 11:34:39.819973
8867.5	24	1567.4	46.21	2.6184865147944487e-05	-5511.0	2022-10-06 11:34:40.822246
8908.27	24	1467.0	42.39	5.4800097074457675e-05	-5534.0	2022-10-06 11:34:41.822142
8864.22	24	1560.3	45.8	0.0	-5511.0	2022-10-06 11:34:42.824144
8835.53	24	1501.1	42.74	5.5138660603164435e-05	-5488.0	2022-10-06 11:34:43.824676
8847.44	24	1537.2	40.74	1.3130027980089626e-05	-5499.0	2022-10-06 11:34:44.825405
8845.59	24	1575.3	47.39	2.7419116869415803e-05	-5497.0	2022-10-06 11:34:45.826878
8893.6	24	1469.6	38.46	0.00012221035161100839	-5518.0	2022-10-06 11:34:46.828197
8776.87	24	1427.6	43.7	7.650574518574408e-05	-5450.0	2022-10-06 11:34:47.829240
8733.12	24	1485.0	45.06	4.359693183289428e-05	-5426.0	2022-10-06 11:34:48.829646
8727.57	24	1529.9	48.19	3.576007374521874e-05	-5423.0	2022-10-06 11:34:49.831607
8722.44	24	1444.0	45.89	0.00012477765683489527	-5412.0	2022-10-06 11:34:50.835446
8774.5	24	1541.0	48.06	0.0	-5455.0	2022-10-06 11:34:51.836342
8775.83	24	1552.3	47.27	5.2641206747023465e-06	-5456.0	2022-10-06 11:34:52.837787
8832.89	24	1573.1	47.86	3.683822755499421e-05	-5488.0	2022-10-06 11:34:53.835952
8691.94	23	1530.2	48.33	7.995970031104323e-05	-5505.0	2022-10-06 11:34:54.836383
8383.55	23	1529.9	37.72	0.0	-5316.0	2022-10-06 11:34:55.836225
7408.39	23	1443.4	34.07	0.0	-4698.0	2022-10-06 11:34:56.841256
6815.78	23	1281.9	34.58	0.00015984681913332416	-4311.0	2022-10-06 11:34:57.841594
4925.5	18	1148.3	33.8	0.0	-3449.0	2022-10-06 11:34:58.841033
3767.44	18	1040.5	33.89	0.0	-2638.0	2022-10-06 11:34:59.842341
3233.55	18	953.1	34.05	0.0	-2264.0	2022-10-06 11:35:00.844147
2608.39	23	733.0	33.98	0.0	-1654.0	2022-10-06 11:35:01.843508
1941.28	23	741.4	33.9	0.0	-1231.0	2022-10-06 11:35:02.847457
1525.17	23	625.0	33.89	0.0	-967.0	2022-10-06 11:35:03.845033
1449.67	24	631.9	33.93	0.0	-901.0	2022-10-06 11:35:04.845198
1466.78	24	630.8	33.89	0.0	-912.0	2022-10-06 11:35:05.845812
1275.17	24	647.5	34.16	0.0	-793.0	2022-10-06 11:35:06.849160
1083.55	24	528.8	33.89	0.0	-674.0	2022-10-06 11:35:07.849287
891.28	29	536.6	33.88	0.0	-502.0	2022-10-06 11:35:08.850047
591.94	29	427.5	33.89	0.0	-333.0	2022-10-06 11:35:09.849253
583.22	29	445.5	33.86	0.0	-328.0	2022-10-06 11:35:10.850836
608.72	22	471.0	33.91	0.0	-394.0	2022-10-06 11:35:11.852504
633.22	22	505.0	33.97	0.0	-410.0	2022-10-06 11:35:12.853862
708.39	22	548.5	33.93	0.0	-458.0	2022-10-06 11:35:13.856164
