curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8808.72	23	1495.9	43.18	1.3191498343147808e-05	-5585.0	2022-10-06 11:25:14.167436
8425.5	21	1251.4	34.71	0.00022173395956378883	-5540.0	2022-10-06 11:25:15.170019
8191.61	21	1345.8	36.88	0.0	-5405.0	2022-10-06 11:25:16.168349
8341.28	21	1422.2	40.34	0.0	-5503.0	2022-10-06 11:25:17.171870
8546.67	23	1361.1	42.06	0.0	-5420.0	2022-10-06 11:25:18.172902
8749.24	23	1446.7	40.94	2.64872245494192e-06	-5548.0	2022-10-06 11:25:19.170318
8788.76	23	1485.3	42.75	3.151819190639097e-05	-5571.0	2022-10-06 11:25:20.175101
8763.36	23	1490.7	43.48	4.365726139322228e-05	-5554.0	2022-10-06 11:25:21.176230
8708.58	21	1539.7	42.32	0.0	-5746.0	2022-10-06 11:25:22.175910
8624.17	21	1463.0	41.46	8.474621870443209e-05	-5683.0	2022-10-06 11:25:23.177666
8641.94	21	1488.4	41.23	0.0	-5702.0	2022-10-06 11:25:24.178552
8600.33	21	1509.8	42.13	0.0	-5674.0	2022-10-06 11:25:25.179531
8432.56	21	1456.5	42.39	7.843892772609677e-05	-5557.0	2022-10-06 11:25:26.180094
8483.55	21	1487.0	41.06	2.864032120802147e-05	-5595.0	2022-10-06 11:25:27.179621
8383.22	21	1380.4	37.01	5.807514093592238e-05	-5526.0	2022-10-06 11:25:28.181086
8572.26	23	1335.4	41.51	0.0	-5436.0	2022-10-06 11:25:29.180966
8736.8	23	1447.5	44.45	0.0	-5540.0	2022-10-06 11:25:30.182322
8600.66	23	1457.0	45.27	9.266471488813086e-05	-5446.0	2022-10-06 11:25:31.185863
8374.5	20	1369.2	34.48	0.0	-5636.0	2022-10-06 11:25:32.187706
8416.11	20	1439.1	36.11	0.0	-5664.0	2022-10-06 11:25:33.185204
8567.11	20	1502.7	40.46	0.0	-5765.0	2022-10-06 11:25:34.186135
8633.89	20	1565.7	39.6	0.0	-5810.0	2022-10-06 11:25:35.188215
8691.28	20	1632.0	40.23	0.0	-5849.0	2022-10-06 11:25:36.187896
8741.28	20	1693.8	40.33	0.0	-5883.0	2022-10-06 11:25:37.189601
8666.78	20	1731.6	39.35	0.0	-5832.0	2022-10-06 11:25:38.189632
8683.22	20	1746.0	41.42	0.0	-5844.0	2022-10-06 11:25:39.190865
8550.33	20	1632.1	40.54	8.556202024152936e-05	-5747.0	2022-10-06 11:25:40.192526
8557.06	20	1524.1	38.79	5.697858826051153e-05	-5754.0	2022-10-06 11:25:41.194526
8433.55	20	1580.8	39.47	0.0	-5676.0	2022-10-06 11:25:42.193803
8591.61	20	1633.3	40.19	0.0	-5782.0	2022-10-06 11:25:43.195411
8633.89	20	1683.0	40.1	0.0	-5810.0	2022-10-06 11:25:44.196208
8366.45	19	1558.1	42.71	8.491103133495453e-05	-5736.0	2022-10-06 11:25:45.198604
8191.94	19	1620.9	39.93	0.0	-5623.0	2022-10-06 11:25:46.199195
8250.0	19	1655.4	39.24	0.0	-5663.0	2022-10-06 11:25:47.200032
8174.5	19	1682.5	39.76	0.0	-5611.0	2022-10-06 11:25:48.200166
8208.39	19	1704.1	40.7	0.0	-5634.0	2022-10-06 11:25:49.201287
8200.0	19	1721.7	40.35	0.0	-5629.0	2022-10-06 11:25:50.202927
8258.06	19	1736.9	41.14	0.0	-5669.0	2022-10-06 11:25:51.203993
8291.94	19	1751.4	40.09	0.0	-5692.0	2022-10-06 11:25:52.204791
8425.17	19	1763.7	40.51	0.0	-5783.0	2022-10-06 11:25:53.204510
8341.94	19	1768.9	40.94	0.0	-5726.0	2022-10-06 11:25:54.206171
8357.73	19	1776.1	42.39	0.0	-5737.0	2022-10-06 11:25:55.208764
8450.33	19	1618.6	37.4	7.974536480067096e-05	-5794.0	2022-10-06 11:25:56.209039
8558.39	19	1670.2	39.59	0.0	-5875.0	2022-10-06 11:25:57.209639
8275.17	19	1530.7	37.59	7.570839928609784e-05	-5674.0	2022-10-06 11:25:58.210800
8290.95	19	1586.6	38.65	0.0	-5691.0	2022-10-06 11:25:59.211801
8341.94	19	1640.5	40.67	0.0	-5726.0	2022-10-06 11:26:00.213877
8458.72	19	1693.8	39.88	0.0	-5806.0	2022-10-06 11:26:01.213967
8541.28	19	1745.6	39.93	0.0	-5863.0	2022-10-06 11:26:02.215128
8492.27	19	1637.6	36.42	0.00011631709957154254	-5819.0	2022-10-06 11:26:03.215984
8667.44	19	1688.1	36.93	0.0	-5950.0	2022-10-06 11:26:04.217476
8632.23	19	1736.2	39.25	0.0	-5925.0	2022-10-06 11:26:05.218915
8458.72	18	1771.6	37.5	0.0	-5922.0	2022-10-06 11:26:06.219947
8374.5	18	1807.4	37.29	0.0	-5863.0	2022-10-06 11:26:07.220306
7643.99	18	1814.7	36.85	0.0	-5352.0	2022-10-06 11:26:08.221303
5616.78	1	1606.0	33.52	0.0	-5507.0	2022-10-06 11:26:09.224173
500.0	1	1621.0	33.78	0.0	-490.0	2022-10-06 11:26:10.222825
508.39	1	1645.0	34.01	0.0	-498.0	2022-10-06 11:26:11.224263
500.0	1	1681.0	33.58	0.0	-490.0	2022-10-06 11:26:12.224408
3761.04	16	1081.2	34.06	7.753590881777122e-05	-2737.0	2022-10-06 11:26:13.227061
5565.45	16	1287.9	35.51	0.0002461953508387193	-4040.0	2022-10-06 11:26:14.227990
5400.33	16	1235.6	34.67	7.754993892942309e-05	-3930.0	2022-10-06 11:26:15.228292
6483.89	25	1115.0	36.74	2.186194545808974e-05	-3951.0	2022-10-06 11:26:16.230529
8500.66	25	1380.4	39.74	0.0	-5181.0	2022-10-06 11:26:17.233549
8591.61	25	1396.8	39.15	0.0	-5237.0	2022-10-06 11:26:18.233707
7582.89	8	1116.4	34.04	0.0	-6472.0	2022-10-06 11:26:19.233352
2841.61	8	1265.9	34.79	0.0	-2425.0	2022-10-06 11:26:20.234525
2916.45	8	1316.5	35.06	0.0	-2489.0	2022-10-06 11:26:21.233952
3050.0	8	1370.5	34.57	0.0	-2603.0	2022-10-06 11:26:22.235846
5199.27	29	746.7	34.38	6.652964727406651e-05	-2924.0	2022-10-06 11:26:23.238508
7773.64	29	1132.3	45.55	0.00044249273829986407	-4343.0	2022-10-06 11:26:24.240936
8522.3	29	1122.9	38.55	0.000746163419372593	-4735.0	2022-10-06 11:26:25.240290
7287.4	19	1062.1	34.37	0.005941329372447085	-4569.0	2022-10-06 11:26:26.242442
5692.68	19	1165.6	34.54	0.0	-3908.0	2022-10-06 11:26:27.240957
5479.11	19	1097.5	34.56	0.00013785117587053017	-3753.0	2022-10-06 11:26:28.241284
5609.39	21	1018.6	34.71	0.0	-3701.0	2022-10-06 11:26:29.242185
5975.54	21	1092.7	34.4	2.1399071280306435e-05	-3941.0	2022-10-06 11:26:30.243835
6424.55	21	1190.6	34.89	0.0	-4239.0	2022-10-06 11:26:31.244318
6747.48	21	1230.3	34.85	0.0	-4452.0	2022-10-06 11:26:32.244518
7538.56	32	943.7	35.02	3.139490711816729e-06	-4000.0	2022-10-06 11:26:33.245667
8596.7	32	1186.2	50.48	0.0	-4562.0	2022-10-06 11:26:34.251379
8806.2	32	1046.2	42.3	0.0004593009096011097	-4632.0	2022-10-06 11:26:35.250361
8154.77	21	993.8	34.29	0.0	-5380.0	2022-10-06 11:26:36.252771
6552.88	21	1099.8	34.25	0.0	-4323.0	2022-10-06 11:26:37.254250
6847.16	21	1163.4	34.61	0.0	-4518.0	2022-10-06 11:26:38.252054
6991.94	21	1231.7	35.06	0.0	-4613.0	2022-10-06 11:26:39.252931
7291.94	22	1285.5	35.5	0.0	-4717.0	2022-10-06 11:26:40.255432
7891.61	22	1402.1	36.18	0.0	-5105.0	2022-10-06 11:26:41.254680
7924.5	22	1458.5	38.09	0.0	-5126.0	2022-10-06 11:26:42.255282
7850.33	20	1369.6	35.79	0.00017265911016610446	-5269.0	2022-10-06 11:26:43.258765
7250.33	20	1424.6	34.54	0.0	-4879.0	2022-10-06 11:26:44.260111
6107.73	20	1343.7	34.34	0.0	-4110.0	2022-10-06 11:26:45.259225
5658.39	23	1404.5	34.26	0.0	-3588.0	2022-10-06 11:26:46.259871
4741.61	23	1567.1	34.44	0.0	-3007.0	2022-10-06 11:26:47.263519
3500.33	23	1548.9	34.14	0.0	-2220.0	2022-10-06 11:26:48.264743
3150.0	23	1474.2	34.19	0.0	-1998.0	2022-10-06 11:26:49.265595
2041.61	19	1195.0	33.74	0.0	-1401.0	2022-10-06 11:26:50.265381
1799.67	19	1291.2	33.75	0.0	-1235.0	2022-10-06 11:26:51.265950
908.39	19	696.3	33.26	0.0	-624.0	2022-10-06 11:26:52.265883
683.55	12	702.7	33.25	0.0	-539.0	2022-10-06 11:26:53.268832
716.78	12	709.7	33.34	0.0	-565.0	2022-10-06 11:26:54.269418
516.78	12	311.0	33.22	0.0	-407.0	2022-10-06 11:26:55.270128
216.45	12	331.5	33.78	0.0	-171.0	2022-10-06 11:26:56.270059
