curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8755.78	24	1535.9	44.82	5.317331709774718e-06	-5443.0	2022-10-06 10:45:41.380310
8959.43	24	1743.4	54.2	4.233244050367907e-05	-5566.0	2022-10-06 10:45:42.381717
8848.76	24	1620.6	48.12	0.00012604462767598653	-5490.0	2022-10-06 10:45:43.384404
9162.88	32	1248.0	48.48	0.00011476925576651033	-4852.0	2022-10-06 10:45:44.384304
9008.26	32	1452.0	55.7	2.5555480308863534e-06	-4780.0	2022-10-06 10:45:45.384500
9050.57	32	1226.5	47.57	0.000330548944576664	-4773.0	2022-10-06 10:45:46.386160
8753.02	24	894.8	34.96	0.0005880795737400262	-5390.0	2022-10-06 10:45:47.387646
8250.99	24	1072.0	34.21	0.0	-5130.0	2022-10-06 10:45:48.388588
8425.17	24	1149.0	37.85	0.0	-5238.0	2022-10-06 10:45:49.390030
8283.22	24	1072.5	34.09	8.86509852923794e-05	-5143.0	2022-10-06 10:45:50.393834
8508.06	25	1147.8	35.71	0.0	-5186.0	2022-10-06 10:45:51.391261
8576.16	25	1204.0	37.69	0.0	-5227.0	2022-10-06 10:45:52.396331
8691.28	25	1233.6	36.95	0.0	-5298.0	2022-10-06 10:45:53.393955
8792.27	24	1215.0	34.8	0.0	-5466.0	2022-10-06 10:45:54.395273
8682.23	24	1232.8	34.48	0.0	-5398.0	2022-10-06 10:45:55.395747
8742.27	24	1236.8	34.68	0.0	-5435.0	2022-10-06 10:45:56.396208
8257.73	24	1165.4	34.57	8.409792362226576e-05	-5127.0	2022-10-06 10:45:57.397140
8441.28	24	1191.5	34.56	0.0	-5248.0	2022-10-06 10:45:58.398869
8491.94	24	1216.3	34.51	0.0	-5280.0	2022-10-06 10:45:59.399986
8658.39	24	1241.7	35.02	0.0	-5383.0	2022-10-06 10:46:00.404523
8824.55	25	1222.7	35.29	0.0	-5379.0	2022-10-06 10:46:01.400749
8873.88	25	1264.0	36.06	0.0	-5409.0	2022-10-06 10:46:02.403023
8876.41	25	1332.4	39.03	0.0	-5410.0	2022-10-06 10:46:03.404249
8825.5	24	1246.2	35.37	0.00015039478631407444	-5474.0	2022-10-06 10:46:04.405126
8750.33	24	1300.5	38.46	1.978080233571714e-05	-5439.0	2022-10-06 10:46:05.406703
8624.5	24	1278.6	41.18	0.00012721896660702997	-5351.0	2022-10-06 10:46:06.408091
8875.17	24	1269.0	39.18	7.854091916437698e-05	-5511.0	2022-10-06 10:46:07.409664
8775.83	24	1198.3	36.56	0.00010694481119619752	-5447.0	2022-10-06 10:46:08.409246
8825.17	24	1271.2	37.43	0.0	-5487.0	2022-10-06 10:46:09.411380
8815.12	24	1323.8	37.65	0.0	-5481.0	2022-10-06 10:46:10.411096
8650.66	23	1376.2	37.14	0.0	-5486.0	2022-10-06 10:46:11.411714
2191.61	23	982.3	34.73	0.14610767297938673	1812.0	2022-10-06 10:46:12.413503
7799.34	23	1063.6	34.33	0.0	-4946.0	2022-10-06 10:46:13.414445
8459.05	32	972.8	36.05	5.029042721717921e-05	-4484.0	2022-10-06 10:46:14.415127
9167.44	32	1167.2	46.91	5.269556642087949e-05	-4860.0	2022-10-06 10:46:15.416700
9049.34	32	1071.2	41.99	8.478342972095975e-05	-4794.0	2022-10-06 10:46:16.418630
8934.88	29	950.1	38.29	0.00014495368421377276	-5018.0	2022-10-06 10:46:17.418776
8899.34	29	1002.8	37.78	0.0	-5011.0	2022-10-06 10:46:18.419646
8799.67	29	1038.5	42.23	0.0	-4955.0	2022-10-06 10:46:19.421868
8591.61	29	951.7	35.99	8.417508417508418e-05	-4831.0	2022-10-06 10:46:20.422496
8809.66	32	965.7	39.76	0.0	-4675.0	2022-10-06 10:46:21.422735
8918.24	32	1044.0	41.3	0.0	-4732.0	2022-10-06 10:46:22.426679
8890.14	32	1025.8	43.42	1.4366277384083733e-05	-4716.0	2022-10-06 10:46:23.425385
8547.34	27	959.7	34.31	0.0	-5008.0	2022-10-06 10:46:24.425734
8299.67	27	980.9	34.6	0.0	-4862.0	2022-10-06 10:46:25.428792
8499.67	27	1004.4	34.19	0.0	-4980.0	2022-10-06 10:46:26.429191
8625.17	27	1032.1	34.65	0.0	-5053.0	2022-10-06 10:46:27.430133
8692.94	27	1066.0	35.7	0.0	-5093.0	2022-10-06 10:46:28.432688
8732.56	27	1106.9	39.4	0.0	-5116.0	2022-10-06 10:46:29.432594
8774.5	27	1157.6	41.03	0.0	-5141.0	2022-10-06 10:46:30.433689
8899.51	32	1053.0	42.54	1.6997063430425788e-05	-4721.0	2022-10-06 10:46:31.433190
8826.98	32	1016.9	41.7	0.00016297433417098638	-4670.0	2022-10-06 10:46:32.437244
8741.28	32	940.4	39.45	0.0004376671274625448	-4600.0	2022-10-06 10:46:33.439913
8558.39	26	1043.2	36.41	0.0	-5114.0	2022-10-06 10:46:34.437985
8650.33	26	1107.8	37.94	0.0	-5169.0	2022-10-06 10:46:35.438930
8899.01	26	1173.7	38.37	0.0	-5318.0	2022-10-06 10:46:36.439729
8941.94	26	1241.1	39.1	0.0	-5344.0	2022-10-06 10:46:37.441982
8691.61	26	1034.0	34.88	0.00017441610853511936	-5179.0	2022-10-06 10:46:38.441355
8651.99	26	1096.4	38.03	0.0	-5170.0	2022-10-06 10:46:39.446403
8840.28	26	1152.4	37.24	0.0	-5283.0	2022-10-06 10:46:40.444232
8916.11	26	1204.3	37.69	0.0	-5328.0	2022-10-06 10:46:41.445585
8916.45	26	1237.8	37.84	0.0	-5328.0	2022-10-06 10:46:42.445903
8941.94	26	1260.1	38.18	0.0	-5344.0	2022-10-06 10:46:43.447962
8900.0	24	1272.9	39.52	0.0	-5533.0	2022-10-06 10:46:44.447724
8582.89	24	1203.3	37.41	0.0	-5336.0	2022-10-06 10:46:45.448874
8608.72	24	1238.8	38.47	0.0	-5352.0	2022-10-06 10:46:46.451342
8807.73	24	1188.2	34.95	8.461746954101633e-05	-5469.0	2022-10-06 10:46:47.450962
8859.72	27	1178.7	38.79	3.933306849067216e-06	-5190.0	2022-10-06 10:46:48.452578
8917.11	27	1284.7	43.35	1.554921780955577e-05	-5223.0	2022-10-06 10:46:49.453619
8716.78	27	1156.2	39.3	0.00010536648865509681	-5098.0	2022-10-06 10:46:50.455606
8716.78	27	1202.0	39.16	0.0	-5107.0	2022-10-06 10:46:51.455684
8029.3	27	1241.5	40.24	0.0	-4704.0	2022-10-06 10:46:52.456182
8925.17	27	1202.6	37.07	6.50066566816442e-05	-5223.0	2022-10-06 10:46:53.461894
8892.61	27	1192.7	37.62	6.245933636955107e-05	-5204.0	2022-10-06 10:46:54.459436
7357.39	19	1159.3	34.64	0.0	-5050.0	2022-10-06 10:46:55.459444
7091.94	19	1191.7	34.23	0.0	-4868.0	2022-10-06 10:46:56.460785
7199.34	19	1220.7	34.28	0.0	-4942.0	2022-10-06 10:46:57.461551
7383.89	20	1219.0	34.16	0.0	-4969.0	2022-10-06 10:46:58.462409
7775.17	20	1324.6	34.16	0.0	-5232.0	2022-10-06 10:46:59.463900
7741.61	20	1352.7	34.4	0.0	-5210.0	2022-10-06 10:47:00.464905
7908.39	20	1370.6	34.48	0.0	-5322.0	2022-10-06 10:47:01.466883
8049.67	21	1385.7	34.84	0.0	-5311.0	2022-10-06 10:47:02.468616
8399.67	21	1461.5	35.12	0.0	-5542.0	2022-10-06 10:47:03.467759
8575.5	21	1498.9	34.99	0.0	-5658.0	2022-10-06 10:47:04.472633
8708.39	21	1546.8	35.7	0.0	-5746.0	2022-10-06 10:47:05.469188
8675.5	21	1607.1	35.77	0.0	-5724.0	2022-10-06 10:47:06.470250
8882.56	21	1683.3	40.82	0.0	-5860.0	2022-10-06 10:47:07.471546
7709.05	5	1618.8	34.15	0.0	-6982.0	2022-10-06 10:47:08.473853
2399.67	5	1820.4	34.44	0.0	-2173.0	2022-10-06 10:47:09.474731
2441.61	5	1883.8	34.88	0.0	-2211.0	2022-10-06 10:47:10.476306
2458.39	5	1919.4	34.67	0.0	-2227.0	2022-10-06 10:47:11.476231
5937.53	28	1050.4	36.33	5.401856576552618e-05	-3407.0	2022-10-06 10:47:12.477106
8824.5	28	1517.0	51.53	0.0	-5069.0	2022-10-06 10:47:13.478809
8932.89	28	1239.2	41.42	0.00022525324620048848	-5111.0	2022-10-06 10:47:14.481074
8249.34	20	1364.5	34.52	0.0	-5552.0	2022-10-06 10:47:15.480020
7275.83	20	1393.0	34.87	0.0	-4896.0	2022-10-06 10:47:16.481467
7232.56	20	1319.0	35.51	0.0001024534397141549	-4860.0	2022-10-06 10:47:17.482149
7309.73	21	1285.8	37.98	0.0	-4823.0	2022-10-06 10:47:18.484837
7464.84	21	1319.0	35.02	0.0	-4925.0	2022-10-06 10:47:19.484137
7468.67	21	1317.4	36.37	4.955293957328725e-05	-4924.0	2022-10-06 10:47:20.485774
7671.09	21	1360.0	38.61	0.0	-5061.0	2022-10-06 10:47:21.485877
7806.75	22	1357.5	38.94	0.0	-5050.0	2022-10-06 10:47:22.486917
8019.79	22	1445.6	38.45	0.0	-5188.0	2022-10-06 10:47:23.488498
7669.28	22	1449.6	35.17	0.0	-4961.0	2022-10-06 10:47:24.490039
6332.13	22	1419.3	34.84	0.0	-4096.0	2022-10-06 10:47:25.490020
4889.47	22	1344.2	34.34	0.0	-3163.0	2022-10-06 10:47:26.493239
4470.09	22	1414.0	34.53	0.0	-2891.0	2022-10-06 10:47:27.492219
4415.94	22	1414.9	34.52	0.0	-2856.0	2022-10-06 10:47:28.495550
3778.74	32	1449.3	34.44	0.0	-2005.0	2022-10-06 10:47:29.493090
3059.61	32	1279.0	33.87	0.0	-1624.0	2022-10-06 10:47:30.494693
2178.0	32	1337.7	34.0	0.0	-1156.0	2022-10-06 10:47:31.497403
2125.59	24	1253.0	34.25	0.0	-1322.0	2022-10-06 10:47:32.496325
1191.28	24	975.7	33.93	0.0	-741.0	2022-10-06 10:47:33.499428
958.72	24	1126.7	34.06	0.0	-596.0	2022-10-06 10:47:34.501773
1001.8	20	1013.3	33.76	0.0	-674.0	2022-10-06 10:47:35.499460
747.87	20	1545.5	33.54	0.0	-503.0	2022-10-06 10:47:36.500988
825.17	20	1600.0	33.44	0.0	-555.0	2022-10-06 10:47:37.500941
858.39	20	1667.0	33.62	0.0	-578.0	2022-10-06 10:47:38.502348
916.45	27	1747.5	33.54	0.0	-537.0	2022-10-06 10:47:39.502999
975.17	27	1842.5	33.73	0.0	-571.0	2022-10-06 10:47:40.504979
1016.78	27	1953.5	33.73	9.083580293172554e-05	-595.0	2022-10-06 10:47:41.504945
