curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8008.39	21	1368.8	36.21	0.0	-5284.0	2022-10-06 11:38:51.188306
8175.5	21	1438.7	38.5	0.0	-5394.0	2022-10-06 11:38:52.189974
7608.06	16	1520.6	34.79	0.0	-5542.0	2022-10-06 11:38:53.189953
6740.95	16	1592.3	35.34	0.0	-4910.0	2022-10-06 11:38:54.191286
6767.11	16	1660.7	35.98	0.0	-4929.0	2022-10-06 11:38:55.191809
6824.13	17	1634.2	35.89	0.0	-4874.0	2022-10-06 11:38:56.193121
7276.2	17	1749.7	38.64	0.0	-5196.0	2022-10-06 11:38:57.194095
7458.06	17	1780.4	38.23	0.0	-5326.0	2022-10-06 11:38:58.194673
7659.73	19	1601.0	36.99	4.847933946899973e-05	-5254.0	2022-10-06 11:38:59.195953
8140.61	19	1696.6	38.81	9.397131312095817e-05	-5580.0	2022-10-06 11:39:00.196998
8424.83	19	1783.0	39.62	0.0	-5783.0	2022-10-06 11:39:01.199913
8558.39	19	1838.3	39.54	0.0	-5875.0	2022-10-06 11:39:02.198845
8773.22	25	1472.6	42.11	3.962368069653148e-06	-5347.0	2022-10-06 11:39:03.203093
8870.62	25	1529.3	45.87	1.575135953922023e-05	-5406.0	2022-10-06 11:39:04.203420
8783.29	25	1544.6	48.4	0.0001260433037525455	-5343.0	2022-10-06 11:39:05.204231
8668.34	24	1307.5	36.09	0.00032091110479656076	-5361.0	2022-10-06 11:39:06.205050
8579.71	24	1385.1	36.77	0.0	-5334.0	2022-10-06 11:39:07.206122
8775.66	24	1447.1	38.61	0.0	-5456.0	2022-10-06 11:39:08.209126
8721.62	22	1485.3	36.77	1.784191350954007e-05	-5640.0	2022-10-06 11:39:09.207125
8710.61	22	1525.5	36.72	0.0	-5634.0	2022-10-06 11:39:10.208123
8630.37	22	1557.4	37.87	0.0	-5582.0	2022-10-06 11:39:11.208308
8496.81	19	1612.8	37.25	0.0	-5832.0	2022-10-06 11:39:12.209956
8317.11	19	1627.5	36.87	0.0	-5709.0	2022-10-06 11:39:13.210241
8291.61	19	1639.7	37.63	0.0	-5692.0	2022-10-06 11:39:14.211073
8266.11	15	1616.3	36.92	0.0	-6142.0	2022-10-06 11:39:15.212093
7024.5	15	1710.2	36.55	0.0	-5219.0	2022-10-06 11:39:16.212947
6983.55	15	1512.3	35.33	0.0001065723501367956	-5181.0	2022-10-06 11:39:17.213649
6824.83	15	1567.6	36.08	0.0	-5071.0	2022-10-06 11:39:18.216792
7175.17	16	1636.0	36.44	0.0	-5227.0	2022-10-06 11:39:19.215851
7475.17	16	1696.6	39.25	0.0	-5445.0	2022-10-06 11:39:20.216784
7625.17	16	1740.2	38.9	0.0	-5555.0	2022-10-06 11:39:21.217923
8041.28	18	1725.4	38.57	4.3328557563433e-06	-5630.0	2022-10-06 11:39:22.219667
8475.5	18	1810.9	40.27	0.0	-5934.0	2022-10-06 11:39:23.220517
8591.28	18	1848.6	38.2	0.0	-6015.0	2022-10-06 11:39:24.221415
8608.76	21	1638.6	39.22	6.734115568197735e-06	-5679.0	2022-10-06 11:39:25.222959
8678.33	21	1685.4	38.61	4.017387252026772e-06	-5725.0	2022-10-06 11:39:26.223608
8656.2	21	1710.3	39.11	0.0	-5711.0	2022-10-06 11:39:27.224245
8618.52	20	1795.3	39.21	0.0	-5800.0	2022-10-06 11:39:28.225927
8468.19	20	1648.8	36.78	9.204169076464665e-05	-5691.0	2022-10-06 11:39:29.227073
8355.53	20	1497.2	35.61	0.00013780048160572358	-5612.0	2022-10-06 11:39:30.228275
8026.41	21	1473.9	35.58	0.0	-5296.0	2022-10-06 11:39:31.230594
8277.7	21	1539.6	36.46	0.0	-5461.0	2022-10-06 11:39:32.231779
7955.71	21	1314.9	34.73	0.0006364257396259685	-5198.0	2022-10-06 11:39:33.232265
7602.49	21	1429.7	36.24	0.0	-5016.0	2022-10-06 11:39:34.231803
8045.82	19	1519.3	35.1	0.0	-5523.0	2022-10-06 11:39:35.235112
8171.32	19	1581.5	35.29	0.0	-5609.0	2022-10-06 11:39:36.234230
8228.48	19	1632.9	35.11	0.0	-5648.0	2022-10-06 11:39:37.234101
7951.94	17	1749.3	35.35	0.0	-5679.0	2022-10-06 11:39:38.235774
7766.78	17	1774.8	35.55	0.0	-5547.0	2022-10-06 11:39:39.235397
7683.55	17	1595.6	35.53	9.091625400789152e-05	-5480.0	2022-10-06 11:39:40.236973
7663.1	18	1546.5	35.61	0.0	-5365.0	2022-10-06 11:39:41.238275
7829.18	18	1596.9	35.38	0.0	-5482.0	2022-10-06 11:39:42.239011
7966.11	18	1601.2	36.04	8.14000814000814e-05	-5571.0	2022-10-06 11:39:43.240883
7866.78	17	1599.6	35.94	0.0	-5618.0	2022-10-06 11:39:44.241386
7574.83	17	1627.0	35.85	0.0	-5410.0	2022-10-06 11:39:45.242695
7658.39	17	1651.7	35.84	0.0	-5469.0	2022-10-06 11:39:46.243944
7650.66	15	1555.1	35.81	0.0	-5685.0	2022-10-06 11:39:47.244054
6457.73	15	1574.1	34.92	0.0	-4798.0	2022-10-06 11:39:48.245396
6566.78	15	1610.0	34.89	0.0	-4879.0	2022-10-06 11:39:49.246719
6691.61	15	1642.9	34.83	0.0	-4972.0	2022-10-06 11:39:50.246452
6983.55	16	1667.6	34.91	0.0	-5087.0	2022-10-06 11:39:51.249239
7383.55	16	1738.7	34.6	0.0	-5379.0	2022-10-06 11:39:52.249989
7399.67	16	1763.6	35.16	0.0	-5390.0	2022-10-06 11:39:53.250176
7850.99	20	1581.2	35.79	1.1904159610972064e-05	-5283.0	2022-10-06 11:39:54.252174
8458.39	20	1652.0	36.33	0.0	-5692.0	2022-10-06 11:39:55.252555
8532.89	20	1664.2	36.76	0.0	-5742.0	2022-10-06 11:39:56.253930
8758.72	23	1574.7	37.48	1.3298066860020558e-06	-5554.0	2022-10-06 11:39:57.257603
8974.5	23	1656.8	43.17	1.1583369370482486e-05	-5690.0	2022-10-06 11:39:58.256535
8775.83	23	1512.9	38.83	8.336112037345781e-05	-5558.0	2022-10-06 11:39:59.258339
8722.2	27	1150.1	36.59	8.609104935572956e-05	-5102.0	2022-10-06 11:40:00.259681
8836.86	27	1124.7	36.68	0.0006875345903516418	-5116.0	2022-10-06 11:40:01.262421
8817.11	27	1221.5	37.53	1.311274204482722e-06	-5165.0	2022-10-06 11:40:02.263332
8757.39	26	1232.1	38.74	0.0	-5233.0	2022-10-06 11:40:03.264129
8783.89	26	1319.3	34.54	0.0	-5249.0	2022-10-06 11:40:04.264685
8450.33	26	1358.6	34.33	0.0	-5050.0	2022-10-06 11:40:05.265657
8065.45	26	1380.9	34.12	0.0	-4820.0	2022-10-06 11:40:06.267202
6766.45	27	1424.1	34.28	0.0	-3964.0	2022-10-06 11:40:07.267030
6583.89	27	1411.3	34.11	0.0	-3857.0	2022-10-06 11:40:08.268970
6099.67	27	1483.7	34.25	0.0	-3574.0	2022-10-06 11:40:09.270519
5417.44	20	1279.9	34.13	0.0	-3646.0	2022-10-06 11:40:10.268552
5057.73	20	1327.9	34.11	0.0	-3404.0	2022-10-06 11:40:11.272147
4875.5	20	1340.2	34.17	0.0	-3281.0	2022-10-06 11:40:12.271255
4916.45	21	1352.1	34.53	0.0	-3244.0	2022-10-06 11:40:13.273102
4316.78	21	1094.2	34.2	0.0	-2848.0	2022-10-06 11:40:14.274991
3708.39	21	1040.2	34.05	0.0	-2447.0	2022-10-06 11:40:15.276309
2583.62	17	1017.5	34.04	0.0	-1845.0	2022-10-06 11:40:16.277418
2483.49	17	1572.5	34.15	0.00010506648881498705	-1771.0	2022-10-06 11:40:17.277788
2108.39	17	1481.8	34.13	0.0	-1506.0	2022-10-06 11:40:18.277222
2025.17	19	1367.5	34.15	0.0	-1390.0	2022-10-06 11:40:19.280171
974.83	19	939.0	34.01	0.0	-669.0	2022-10-06 11:40:20.281272
616.78	19	941.0	34.1	0.0	-423.0	2022-10-06 11:40:21.282380
483.55	19	807.0	33.94	0.0	-332.0	2022-10-06 11:40:22.282585
274.83	12	814.0	34.46	0.0	-217.0	2022-10-06 11:40:23.282539
275.17	12	829.0	33.85	0.0	-217.0	2022-10-06 11:40:24.282180
274.83	12	850.0	34.2	0.0	-217.0	2022-10-06 11:40:25.283153
