curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8546.67	26	1190.1	37.65	4.344738725063576e-05	-5104.0	2022-10-06 11:20:27.337590
8657.08	26	1267.7	39.09	3.211570216968331e-05	-5171.0	2022-10-06 11:20:28.339793
8734.55	23	1327.8	41.79	6.209301004453522e-05	-5534.0	2022-10-06 11:20:29.340937
8407.73	23	1244.0	35.18	0.0008846263329610896	-5257.0	2022-10-06 11:20:30.340366
8508.72	23	1289.1	35.87	0.0	-5396.0	2022-10-06 11:20:31.342128
8641.61	23	1328.2	35.98	0.0	-5480.0	2022-10-06 11:20:32.341127
8816.45	25	1347.0	37.78	9.239045791350669e-06	-5373.0	2022-10-06 11:20:33.343429
8667.11	25	1288.8	39.36	6.555236563771749e-05	-5277.0	2022-10-06 11:20:34.344035
8699.67	25	1315.6	37.89	0.0	-5303.0	2022-10-06 11:20:35.345412
8300.66	21	1346.8	36.63	0.0	-5477.0	2022-10-06 11:20:36.347278
8183.22	21	1364.8	35.74	0.0	-5399.0	2022-10-06 11:20:37.346050
8142.27	21	1373.1	36.1	1.420874349239548e-06	-5372.0	2022-10-06 11:20:38.346645
8213.62	23	1310.9	36.54	1.4093697721190016e-06	-5209.0	2022-10-06 11:20:39.347762
8610.88	23	1375.8	36.79	0.0	-5461.0	2022-10-06 11:20:40.350453
8766.78	23	1433.9	37.4	0.0	-5560.0	2022-10-06 11:20:41.349666
8366.78	18	1494.5	38.07	0.0	-5858.0	2022-10-06 11:20:42.351106
7241.61	18	1398.7	36.24	6.725897266723464e-05	-5065.0	2022-10-06 11:20:43.351821
7299.67	18	1320.4	36.28	9.709016015101499e-05	-5104.0	2022-10-06 11:20:44.353252
7302.05	20	1256.8	36.7	0.0	-4914.0	2022-10-06 11:20:45.354252
8081.84	20	1402.5	38.07	5.731915448515219e-06	-5438.0	2022-10-06 11:20:46.355079
8517.11	20	1517.8	38.07	0.0	-5732.0	2022-10-06 11:20:47.355174
8666.45	20	1583.3	38.12	0.0	-5832.0	2022-10-06 11:20:48.356892
8082.56	19	1587.6	35.56	7.87653232634897e-05	-5542.0	2022-10-06 11:20:49.358542
8099.01	19	1625.9	41.51	0.0	-5559.0	2022-10-06 11:20:50.359382
8276.16	19	1652.2	39.66	0.0	-5681.0	2022-10-06 11:20:51.360473
8625.5	21	1574.9	41.38	0.0	-5691.0	2022-10-06 11:20:52.363935
8792.27	21	1714.3	43.94	0.0	-5801.0	2022-10-06 11:20:53.365520
8758.06	21	1626.4	38.66	0.00018139064395002622	-5762.0	2022-10-06 11:20:54.366606
8499.34	21	1466.1	38.62	9.308348630509208e-05	-5600.0	2022-10-06 11:20:55.367236
8501.33	21	1432.1	36.04	3.6739242545675725e-05	-5606.0	2022-10-06 11:20:56.367580
8466.45	21	1457.9	38.96	4.655321374634249e-05	-5582.0	2022-10-06 11:20:57.369759
8473.88	23	1394.1	42.79	0.0	-5374.0	2022-10-06 11:20:58.371410
8551.69	23	1458.6	41.66	4.061958405545927e-06	-5423.0	2022-10-06 11:20:59.372046
8663.75	23	1467.7	40.2	9.639638192246517e-05	-5486.0	2022-10-06 11:21:00.372441
7948.03	20	1484.7	37.57	0.0	-5349.0	2022-10-06 11:21:01.371951
8524.83	20	1584.1	41.36	0.0	-5737.0	2022-10-06 11:21:02.371842
8683.55	20	1619.2	39.78	0.0	-5844.0	2022-10-06 11:21:03.373148
8824.83	20	1653.0	39.64	0.0	-5939.0	2022-10-06 11:21:04.375574
8820.37	22	1552.7	41.29	0.0	-5705.0	2022-10-06 11:21:05.375799
8863.52	22	1622.7	41.17	0.0	-5733.0	2022-10-06 11:21:06.378538
8866.11	22	1688.2	44.4	1.300002990006877e-05	-5734.0	2022-10-06 11:21:07.379280
8299.67	18	1602.3	38.82	0.0	-5811.0	2022-10-06 11:21:08.380118
7941.94	18	1624.4	40.08	0.0	-5561.0	2022-10-06 11:21:09.379329
8050.0	18	1648.6	37.75	0.0	-5636.0	2022-10-06 11:21:10.382776
8226.53	20	1575.0	40.84	4.23453688281625e-06	-5536.0	2022-10-06 11:21:11.382331
8506.69	20	1607.4	42.67	0.0	-5725.0	2022-10-06 11:21:12.383851
8600.0	20	1645.6	41.69	0.0	-5788.0	2022-10-06 11:21:13.384581
7823.84	19	1378.1	36.34	0.0002146163987368292	-5354.0	2022-10-06 11:21:14.384863
7568.1	19	1438.5	36.65	0.0	-5195.0	2022-10-06 11:21:15.387824
7782.23	19	1491.8	35.92	0.0	-5342.0	2022-10-06 11:21:16.388212
7952.66	21	1392.0	37.42	0.0	-5247.0	2022-10-06 11:21:17.389256
8557.38	21	1576.9	39.33	8.120299530782025e-06	-5645.0	2022-10-06 11:21:18.389889
8725.17	21	1605.6	39.17	0.0	-5757.0	2022-10-06 11:21:19.392745
8715.78	21	1624.5	39.65	0.0	-5750.0	2022-10-06 11:21:20.392910
8699.67	21	1638.9	39.61	0.0	-5740.0	2022-10-06 11:21:21.393125
8667.44	21	1650.1	41.51	0.0	-5719.0	2022-10-06 11:21:22.394143
8524.5	21	1652.5	41.06	0.0	-5624.0	2022-10-06 11:21:23.396392
8753.58	23	1522.4	40.54	1.3245752418343248e-06	-5551.0	2022-10-06 11:21:24.397690
8811.88	23	1445.2	39.29	8.329058631284473e-05	-5581.0	2022-10-06 11:21:25.397992
8792.45	23	1491.7	38.76	3.944887294569994e-06	-5575.0	2022-10-06 11:21:26.398888
8368.2	20	1420.9	34.56	0.00018997232855893443	-5616.0	2022-10-06 11:21:27.399661
8191.61	20	1478.0	35.22	0.0	-5513.0	2022-10-06 11:21:28.401586
8391.94	20	1527.8	35.69	0.0	-5648.0	2022-10-06 11:21:29.403147
8600.75	22	1461.5	35.42	0.0	-5563.0	2022-10-06 11:21:30.403595
8807.97	22	1592.8	39.58	0.0	-5697.0	2022-10-06 11:21:31.404037
8874.17	22	1623.3	41.03	7.039205769020195e-05	-5734.0	2022-10-06 11:21:32.405001
8875.83	21	1602.0	39.76	1.0607555307035688e-05	-5855.0	2022-10-06 11:21:33.407412
8907.39	21	1626.1	38.83	0.0	-5877.0	2022-10-06 11:21:34.405264
8967.11	21	1647.5	37.9	0.0	-5916.0	2022-10-06 11:21:35.407107
8874.83	21	1657.8	39.86	0.0	-5855.0	2022-10-06 11:21:36.407816
8824.83	23	1665.5	41.73	0.0	-5596.0	2022-10-06 11:21:37.408632
8825.17	23	1664.6	37.06	0.0	-5597.0	2022-10-06 11:21:38.409367
8349.67	23	1744.6	35.24	0.0	-5295.0	2022-10-06 11:21:39.410467
8141.94	20	1609.3	35.04	0.00010576118502297195	-5471.0	2022-10-06 11:21:40.411610
7408.72	20	1597.5	34.48	0.0	-4986.0	2022-10-06 11:21:41.412569
6408.06	20	1638.4	34.61	0.0	-4312.0	2022-10-06 11:21:42.412833
6141.61	22	1721.2	34.29	0.0	-3973.0	2022-10-06 11:21:43.413404
5666.45	22	1762.4	34.19	0.0	-3665.0	2022-10-06 11:21:44.415094
5541.94	22	1869.5	34.23	0.0	-3585.0	2022-10-06 11:21:45.416813
3576.56	14	1266.7	33.68	0.0	-2711.0	2022-10-06 11:21:46.418733
2814.72	14	2163.2	33.81	0.0	-2133.0	2022-10-06 11:21:47.418363
2508.39	14	2164.2	33.77	0.0	-1901.0	2022-10-06 11:21:48.419004
1717.11	16	2189.0	33.99	0.0	-1251.0	2022-10-06 11:21:49.422445
