curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7425.17	15	2043.2	35.27	0.0	-5517.0	2022-10-06 10:38:45.291238
7241.94	15	1922.5	35.51	0.00010248838598407266	-5373.0	2022-10-06 10:38:46.294199
7341.28	15	1956.7	35.26	0.0	-5455.0	2022-10-06 10:38:47.293757
7266.78	15	1714.2	35.43	8.751133669589015e-05	-5393.0	2022-10-06 10:38:48.298068
7208.39	15	1863.5	35.68	0.0	-5356.0	2022-10-06 10:38:49.296353
7250.0	15	1893.8	35.51	0.0	-5387.0	2022-10-06 10:38:50.297598
7241.94	15	1917.3	35.87	0.0	-5381.0	2022-10-06 10:38:51.297961
7249.67	15	1935.7	35.25	0.0	-5387.0	2022-10-06 10:38:52.298873
7258.06	15	1950.7	35.88	0.0	-5393.0	2022-10-06 10:38:53.299909
7233.55	15	1963.5	36.16	0.0	-5375.0	2022-10-06 10:38:54.301110
6933.22	14	1986.8	35.44	0.0	-5255.0	2022-10-06 10:38:55.302099
6766.78	14	1994.8	36.38	0.0	-5128.0	2022-10-06 10:38:56.302623
6143.99	14	2004.4	36.29	0.0	-4656.0	2022-10-06 10:38:57.303953
7418.99	32	1216.6	41.99	6.517046148833041e-06	-3936.0	2022-10-06 10:38:58.304814
8966.1	32	1271.2	49.44	0.00012897667327887077	-4746.0	2022-10-06 10:38:59.305822
8924.35	32	1112.9	41.12	0.0003120634050165172	-4708.0	2022-10-06 10:39:00.307675
8991.93	32	1120.2	42.23	4.241072862916958e-05	-4768.0	2022-10-06 10:39:01.308351
6227.15	16	1366.6	35.02	0.0	-4536.0	2022-10-06 10:39:02.309710
6082.98	16	1394.9	35.14	0.0	-4431.0	2022-10-06 10:39:03.311770
6174.73	16	1420.2	35.37	0.0	-4498.0	2022-10-06 10:39:04.313478
4014.05	6	1184.8	34.4	0.0	-3564.0	2022-10-06 10:39:05.313443
2166.78	6	1188.2	33.97	0.0	-1924.0	2022-10-06 10:39:06.314417
2166.45	6	1189.2	34.27	0.0	-1924.0	2022-10-06 10:39:07.315949
2258.89	24	356.5	34.27	0.0	-1404.0	2022-10-06 10:39:08.315160
4046.45	24	649.5	34.23	5.4410582253686315e-05	-2514.0	2022-10-06 10:39:09.316816
6879.93	24	1262.5	37.28	1.811027511154283e-05	-4276.0	2022-10-06 10:39:10.317661
8392.35	24	1363.4	34.95	0.0	-5218.0	2022-10-06 10:39:11.318700
2049.9	1	867.0	34.68	0.0	-2010.0	2022-10-06 10:39:12.321258
291.61	1	906.0	34.69	0.0	-286.0	2022-10-06 10:39:13.321745
308.39	1	959.0	34.66	0.0	-302.0	2022-10-06 10:39:14.323026
917.31	28	206.8	34.23	0.00013124005446462261	-526.0	2022-10-06 10:39:15.323919
3760.09	28	593.2	34.35	0.0001226308842654894	-2155.0	2022-10-06 10:39:16.326338
7934.19	28	1398.5	44.09	0.0	-4557.0	2022-10-06 10:39:17.326219
8861.68	28	1336.2	42.21	4.300341030075021e-05	-5086.0	2022-10-06 10:39:18.328078
5862.3	21	1023.4	34.89	0.0	-3868.0	2022-10-06 10:39:19.327500
6042.88	21	1085.8	36.78	0.0	-3987.0	2022-10-06 10:39:20.329290
6239.58	21	1140.2	36.31	0.0	-4117.0	2022-10-06 10:39:21.330178
5099.64	11	1332.5	34.53	0.0	-4101.0	2022-10-06 10:39:22.331249
4022.63	11	1393.7	35.07	0.0	-3235.0	2022-10-06 10:39:23.332143
4099.75	11	1454.2	34.54	0.0	-3297.0	2022-10-06 10:39:24.333620
4250.34	14	1208.5	35.13	0.0	-3221.0	2022-10-06 10:39:25.334456
5117.11	14	1428.4	34.87	0.001194338924322962	-3817.0	2022-10-06 10:39:26.335086
5424.5	14	1495.3	34.65	0.0	-4111.0	2022-10-06 10:39:27.335745
5675.5	14	1562.9	34.9	0.0	-4301.0	2022-10-06 10:39:28.337240
6616.78	19	1477.2	35.19	0.0	-4542.0	2022-10-06 10:39:29.337742
8200.66	19	1745.4	36.7	0.0	-5629.0	2022-10-06 10:39:30.338609
8432.89	19	1810.3	38.93	0.0	-5789.0	2022-10-06 10:39:31.339955
8357.73	18	1881.2	40.73	0.0	-5852.0	2022-10-06 10:39:32.340214
8341.94	18	1973.8	39.8	0.0	-5841.0	2022-10-06 10:39:33.341686
8358.06	18	1981.2	39.62	0.0	-5852.0	2022-10-06 10:39:34.343926
8416.78	18	1990.5	39.67	0.0	-5893.0	2022-10-06 10:39:35.346475
8442.27	18	2002.0	42.59	0.0	-5911.0	2022-10-06 10:39:36.344762
8358.06	18	1864.2	39.09	8.894620977963576e-05	-5845.0	2022-10-06 10:39:37.348158
8566.78	18	1905.2	37.05	0.0	-5998.0	2022-10-06 10:39:38.348870
8458.72	18	1941.7	42.96	0.0	-5922.0	2022-10-06 10:39:39.349236
8490.95	18	1943.4	36.84	2.1832899177036157e-05	-5943.0	2022-10-06 10:39:40.349741
8475.5	18	1973.6	42.3	0.0	-5934.0	2022-10-06 10:39:41.352161
8500.0	18	1991.8	40.28	0.0	-5951.0	2022-10-06 10:39:42.352999
8591.61	18	2007.9	40.38	0.0	-6015.0	2022-10-06 10:39:43.352922
8666.78	18	2021.3	39.28	0.0	-6068.0	2022-10-06 10:39:44.353447
8650.33	18	2034.4	42.4	0.0	-6057.0	2022-10-06 10:39:45.354072
8274.83	18	1810.0	36.34	8.460034093937399e-05	-5787.0	2022-10-06 10:39:46.355770
7975.5	18	1825.2	35.09	0.0	-5584.0	2022-10-06 10:39:47.357282
6975.17	18	1815.7	35.28	0.0	-4884.0	2022-10-06 10:39:48.358383
6466.45	18	1823.8	34.74	0.0	-4528.0	2022-10-06 10:39:49.359063
5766.78	18	1907.5	34.6	0.0	-4038.0	2022-10-06 10:39:50.359752
5358.06	18	1937.4	34.69	0.0	-3751.0	2022-10-06 10:39:51.361157
5125.17	18	1948.6	34.75	0.0	-3588.0	2022-10-06 10:39:52.362830
4008.39	17	1764.1	34.31	0.0	-2863.0	2022-10-06 10:39:53.363067
2625.5	17	1608.6	34.29	0.0	-1875.0	2022-10-06 10:39:54.363777
1924.83	17	1742.5	34.48	0.0	-1375.0	2022-10-06 10:39:55.364951
1591.61	32	1872.0	34.9	0.0	-845.0	2022-10-06 10:39:56.365187
1424.83	32	1876.7	35.05	0.0	-756.0	2022-10-06 10:39:57.366228
