curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7292.27	21	1209.1	34.54	6.531158404485791e-05	-4807.0	2022-10-06 11:46:30.470545
7400.33	22	1170.3	34.49	5.8105022472510046e-05	-4783.0	2022-10-06 11:46:31.471348
7517.11	22	1216.6	34.84	0.0	-4862.0	2022-10-06 11:46:32.471988
7799.34	22	1262.4	35.15	0.0	-5045.0	2022-10-06 11:46:33.474067
8284.22	24	1330.8	37.35	0.0	-5150.0	2022-10-06 11:46:34.475024
8866.78	24	1427.9	38.63	0.0	-5513.0	2022-10-06 11:46:35.476220
8783.22	24	1433.9	40.73	1.4468429885988773e-05	-5459.0	2022-10-06 11:46:36.477277
8878.39	30	1194.5	41.67	6.212715445735897e-05	-4896.0	2022-10-06 11:46:37.479551
8794.29	30	1222.1	47.25	0.0001467601388979886	-4842.0	2022-10-06 11:46:38.480001
8840.63	30	1167.7	44.98	0.00014339633563162138	-4868.0	2022-10-06 11:46:39.482106
8730.09	29	1162.5	46.15	6.396342404551971e-05	-4910.0	2022-10-06 11:46:40.483871
8788.43	29	1167.1	43.15	8.312826162970978e-05	-4942.0	2022-10-06 11:46:41.484616
8815.54	29	1171.1	43.45	2.3688013075783218e-05	-4962.0	2022-10-06 11:46:42.485201
8747.15	27	1212.3	47.53	2.5131144895599934e-05	-5122.0	2022-10-06 11:46:43.486086
8622.93	27	1126.7	40.81	0.0002103466512813116	-5034.0	2022-10-06 11:46:44.487243
8582.55	27	1172.7	43.56	0.0	-5028.0	2022-10-06 11:46:45.488829
8776.49	27	1213.2	40.08	0.0	-5142.0	2022-10-06 11:46:46.489270
8590.95	24	1286.8	38.1	0.0	-5341.0	2022-10-06 11:46:47.490625
8675.17	24	1260.9	37.83	5.492746225746511e-05	-5389.0	2022-10-06 11:46:48.491379
8625.17	24	1276.2	40.04	3.22330665599394e-05	-5360.0	2022-10-06 11:46:49.493383
7950.33	20	1344.0	38.62	0.0	-5350.0	2022-10-06 11:46:50.492046
7724.83	20	1369.6	37.53	0.0	-5199.0	2022-10-06 11:46:51.493072
7791.28	20	1395.5	37.48	0.0	-5243.0	2022-10-06 11:46:52.493358
7958.39	21	1389.0	37.05	0.0	-5251.0	2022-10-06 11:46:53.494303
8250.66	21	1479.2	39.21	0.0	-5444.0	2022-10-06 11:46:54.495923
8465.78	21	1499.0	38.42	0.0	-5586.0	2022-10-06 11:46:55.496656
8562.62	23	1418.9	39.11	6.787944610371979e-06	-5429.0	2022-10-06 11:46:56.498085
8880.65	23	1512.7	41.91	0.0	-5632.0	2022-10-06 11:46:57.499031
8949.01	23	1578.5	43.02	0.0	-5675.0	2022-10-06 11:46:58.500260
8852.5	26	1402.6	46.57	2.3521233139849413e-05	-5288.0	2022-10-06 11:46:59.501031
8931.08	26	1330.0	43.45	9.178016814126803e-05	-5329.0	2022-10-06 11:47:00.502355
8864.13	26	1283.0	40.83	9.013316194969786e-05	-5289.0	2022-10-06 11:47:01.505099
8812.22	26	1345.5	46.62	1.5704606815537615e-05	-5265.0	2022-10-06 11:47:02.507788
8826.02	25	1397.2	47.19	6.723348980807528e-06	-5379.0	2022-10-06 11:47:03.508775
8838.72	25	1416.9	48.5	2.5001973840040004e-05	-5385.0	2022-10-06 11:47:04.509995
8748.67	25	1349.0	43.82	9.938210830529654e-05	-5324.0	2022-10-06 11:47:05.511367
8559.71	23	1419.6	40.18	0.0	-5428.0	2022-10-06 11:47:06.511945
8642.27	23	1467.9	40.81	0.0	-5481.0	2022-10-06 11:47:07.512969
8773.84	23	1512.3	42.1	0.0	-5564.0	2022-10-06 11:47:08.512922
8458.06	20	1619.8	42.45	0.0	-5692.0	2022-10-06 11:47:09.515028
8400.0	20	1638.0	41.12	0.0	-5653.0	2022-10-06 11:47:10.514950
8458.06	20	1655.2	40.64	0.0	-5692.0	2022-10-06 11:47:11.515128
8200.66	16	1656.0	35.0	0.0	-5974.0	2022-10-06 11:47:12.515706
7091.28	16	1589.2	34.82	0.0	-5166.0	2022-10-06 11:47:13.515483
6908.06	16	1557.2	34.76	5.713546314174468e-05	-5028.0	2022-10-06 11:47:14.517206
6967.61	17	1498.9	34.76	0.0	-4976.0	2022-10-06 11:47:15.518532
7490.78	17	1658.2	34.99	0.0	-5350.0	2022-10-06 11:47:16.519083
7633.55	17	1688.6	34.99	0.0	-5452.0	2022-10-06 11:47:17.520323
7741.28	17	1681.9	35.19	3.889124064553476e-05	-5526.0	2022-10-06 11:47:18.521561
7915.65	19	1573.4	35.73	5.427185505601002e-05	-5429.0	2022-10-06 11:47:19.521973
8125.73	19	1611.6	35.74	0.0	-5578.0	2022-10-06 11:47:20.523321
8306.63	19	1647.8	37.85	0.0	-5702.0	2022-10-06 11:47:21.523775
8602.84	22	1643.8	45.78	0.0	-5565.0	2022-10-06 11:47:22.525202
8855.45	22	1651.4	45.82	7.066250019628472e-05	-5722.0	2022-10-06 11:47:23.528493
8792.98	22	1694.2	51.54	0.0	-5688.0	2022-10-06 11:47:24.529024
8788.29	26	1443.3	47.79	4.5112821860081256e-05	-5248.0	2022-10-06 11:47:25.527784
8850.22	26	1390.4	47.94	3.931775825869512e-05	-5285.0	2022-10-06 11:47:26.529837
8912.76	26	1424.5	48.5	5.061576019031526e-05	-5322.0	2022-10-06 11:47:27.532599
8888.17	25	1404.2	44.86	9.704943488376363e-05	-5409.0	2022-10-06 11:47:28.534806
8776.01	25	1516.1	49.69	0.0	-5349.0	2022-10-06 11:47:29.535683
8561.98	25	1092.8	35.74	0.0003721149123683062	-5187.0	2022-10-06 11:47:30.537557
8136.48	23	1060.6	34.72	0.00011549451614927025	-5150.0	2022-10-06 11:47:31.537820
7764.36	23	1160.1	35.58	0.0	-4924.0	2022-10-06 11:47:32.538487
7204.13	23	1209.2	35.13	0.0	-4569.0	2022-10-06 11:47:33.539393
7997.39	23	1249.6	39.67	0.0	-5072.0	2022-10-06 11:47:34.540596
8314.5	24	1298.8	40.7	0.0	-5169.0	2022-10-06 11:47:35.541184
8489.33	24	1349.2	41.3	0.0	-5278.0	2022-10-06 11:47:36.543114
8444.21	24	1366.4	41.43	0.0	-5250.0	2022-10-06 11:47:37.540977
8512.55	28	1202.9	44.32	5.46674374775351e-06	-4889.0	2022-10-06 11:47:38.544862
8552.82	28	1233.8	43.12	0.0	-4913.0	2022-10-06 11:47:39.546153
8772.16	28	1115.8	41.16	0.00014137008955661805	-5026.0	2022-10-06 11:47:40.547892
8505.1	27	1154.3	40.35	0.0	-4983.0	2022-10-06 11:47:41.548934
8389.13	27	1102.0	37.58	8.865395590573869e-05	-4907.0	2022-10-06 11:47:42.549655
8526.76	27	1149.3	40.19	0.0	-4996.0	2022-10-06 11:47:43.549893
8629.75	25	1273.0	42.41	0.0	-5260.0	2022-10-06 11:47:44.551188
8742.27	25	1323.8	43.4	0.0	-5329.0	2022-10-06 11:47:45.549336
8808.06	25	1378.7	44.6	0.0	-5369.0	2022-10-06 11:47:46.550002
8683.22	22	1270.5	40.29	0.00038144393009686793	-5584.0	2022-10-06 11:47:47.554945
8208.72	22	1331.7	40.86	0.0	-5310.0	2022-10-06 11:47:48.552921
7998.67	22	1290.4	35.93	4.819150427590074e-05	-5170.0	2022-10-06 11:47:49.554109
8300.66	22	1349.2	35.9	0.0	-5369.0	2022-10-06 11:47:50.553286
8441.94	23	1374.0	39.62	0.0	-5354.0	2022-10-06 11:47:51.557219
8591.94	23	1474.0	40.72	0.0	-5449.0	2022-10-06 11:47:52.558834
8690.95	23	1495.3	42.22	0.0	-5511.0	2022-10-06 11:47:53.559816
8736.08	25	1392.9	42.01	2.656363518034716e-06	-5325.0	2022-10-06 11:47:54.559044
8817.69	25	1414.0	42.47	0.0	-5375.0	2022-10-06 11:47:55.560884
8828.48	25	1363.3	42.73	6.41564474611068e-05	-5376.0	2022-10-06 11:47:56.563292
8718.58	24	1408.3	42.92	8.453879391320683e-05	-5413.0	2022-10-06 11:47:57.564464
8809.05	24	1424.0	38.78	2.5051718613822485e-05	-5475.0	2022-10-06 11:47:58.565142
8890.95	24	1474.7	41.16	0.0	-5528.0	2022-10-06 11:47:59.567183
8744.05	22	1358.4	36.56	0.0	-5656.0	2022-10-06 11:48:00.566835
8498.22	22	1326.4	35.86	0.0	-5497.0	2022-10-06 11:48:01.568486
8283.22	22	1430.8	38.55	0.0	-5358.0	2022-10-06 11:48:02.567091
7568.62	19	1099.6	34.55	0.0	-5195.0	2022-10-06 11:48:03.568503
7089.44	19	1674.0	36.29	0.0	-4866.0	2022-10-06 11:48:04.568232
6000.33	19	1649.8	34.6	0.0	-4119.0	2022-10-06 11:48:05.569282
4874.83	19	1653.9	34.66	0.0	-3346.0	2022-10-06 11:48:06.574082
3125.17	21	1636.8	34.5	0.0	-2062.0	2022-10-06 11:48:07.574094
2716.78	21	1665.2	34.89	0.0	-1792.0	2022-10-06 11:48:08.575303
2583.22	21	1635.0	34.39	0.0	-1704.0	2022-10-06 11:48:09.574576
2075.17	15	1245.0	33.86	0.0	-1542.0	2022-10-06 11:48:10.576923
2058.06	15	1434.2	33.84	0.0	-1529.0	2022-10-06 11:48:11.575184
1908.39	15	1434.8	33.95	0.0	-1418.0	2022-10-06 11:48:12.575540
1908.39	16	1437.0	33.92	0.0	-1390.0	2022-10-06 11:48:13.577248
1283.55	16	927.3	33.99	0.0	-935.0	2022-10-06 11:48:14.580607
