curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8624.83	20	1602.0	36.28	0.0	-5804.0	2022-10-06 10:54:48.147480
8658.72	20	1509.2	35.7	7.496603101719534e-05	-5821.0	2022-10-06 10:54:49.147127
8583.22	20	1592.3	42.01	1.3444962374272796e-06	-5776.0	2022-10-06 10:54:50.148480
8833.22	19	1661.3	35.72	0.0	-6063.0	2022-10-06 10:54:51.147517
8341.28	19	1621.5	35.12	7.912391777220363e-05	-5719.0	2022-10-06 10:54:52.149844
8491.28	19	1709.4	36.58	0.0	-5829.0	2022-10-06 10:54:53.150884
8609.05	19	1749.6	36.21	0.0	-5910.0	2022-10-06 10:54:54.150957
8041.94	17	1752.6	35.15	0.0	-5743.0	2022-10-06 10:54:55.152297
7883.55	17	1735.4	35.2	0.00027552065299868135	-5608.0	2022-10-06 10:54:56.153206
7908.06	17	1752.4	35.41	0.0	-5648.0	2022-10-06 10:54:57.154315
7683.22	16	1723.2	35.27	0.00016341342469458595	-5584.0	2022-10-06 10:54:58.155159
7558.06	16	1754.8	35.29	0.0	-5506.0	2022-10-06 10:54:59.155401
7558.39	16	1779.3	35.13	0.0	-5506.0	2022-10-06 10:55:00.156562
7608.39	16	1797.8	35.26	0.0	-5542.0	2022-10-06 10:55:01.159360
6758.39	14	1835.1	35.69	0.0	-5122.0	2022-10-06 10:55:02.159627
6791.61	14	1849.6	35.65	0.0	-5147.0	2022-10-06 10:55:03.161222
6766.78	14	1863.4	35.49	0.0	-5128.0	2022-10-06 10:55:04.165907
6833.55	14	1878.8	35.52	0.0	-5179.0	2022-10-06 10:55:05.162236
6824.83	14	1897.9	35.26	0.0	-5172.0	2022-10-06 10:55:06.164093
6800.0	14	1922.9	35.49	0.0	-5154.0	2022-10-06 10:55:07.164830
6844.85	15	1843.5	35.19	0.0	-5086.0	2022-10-06 10:55:08.165596
7246.76	15	1928.7	35.35	1.5979392974819672e-06	-5384.0	2022-10-06 10:55:09.166876
7016.45	15	1804.6	35.06	0.00010799494915930086	-5206.0	2022-10-06 10:55:10.167634
6941.61	15	1844.1	35.78	0.0	-5158.0	2022-10-06 10:55:11.168819
6683.89	14	1921.3	35.3	0.0	-5066.0	2022-10-06 10:55:12.172381
6666.45	14	1945.5	35.37	0.0	-5052.0	2022-10-06 10:55:13.172693
6725.17	14	1955.5	34.85	0.0	-5097.0	2022-10-06 10:55:14.173473
6525.17	13	1946.1	34.77	0.0	-5044.0	2022-10-06 10:55:15.173095
6283.22	13	1950.3	34.68	0.0	-4857.0	2022-10-06 10:55:16.174367
6133.22	13	1932.0	35.66	0.0	-4741.0	2022-10-06 10:55:17.175496
5224.83	17	1970.6	34.82	0.0	-3731.0	2022-10-06 10:55:18.176009
3942.27	17	1670.7	34.61	0.0	-2815.0	2022-10-06 10:55:19.176800
2250.0	17	1600.0	34.69	0.0	-1607.0	2022-10-06 10:55:20.180617
1333.55	17	1662.3	34.76	0.0	-952.0	2022-10-06 10:55:21.179606
1333.55	20	1683.7	34.96	0.0	-897.0	2022-10-06 10:55:22.181035
1133.55	20	1467.0	34.58	0.0	-763.0	2022-10-06 10:55:23.184423
850.0	20	1495.0	34.39	0.0	-572.0	2022-10-06 10:55:24.185354
624.83	1	1817.0	34.16	0.0	-613.0	2022-10-06 10:55:25.184210
516.78	1	2237.0	34.45	0.0	-507.0	2022-10-06 10:55:26.184998
500.0	1	2237.0	34.44	0.0	-490.0	2022-10-06 10:55:27.186238
500.0	14	2237.0	34.64	0.0	-379.0	2022-10-06 10:55:28.185678
