curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8899.67	22	1583.1	40.9	0.0	-5757.0	2022-10-06 10:41:23.734595
8874.83	22	1566.1	40.47	3.907023265021202e-06	-5740.0	2022-10-06 10:41:24.735411
8859.72	21	1605.6	39.84	0.0	-5845.0	2022-10-06 10:41:25.736196
8866.11	21	1634.2	40.64	0.0	-5850.0	2022-10-06 10:41:26.737745
8900.33	21	1665.5	42.13	0.0	-5872.0	2022-10-06 10:41:27.740054
8871.78	23	1539.1	42.31	5.633204992329671e-05	-5621.0	2022-10-06 10:41:28.740324
8785.95	23	1522.5	45.01	0.0001674686260056359	-5557.0	2022-10-06 10:41:29.742581
8817.44	23	1586.1	46.52	3.666884497067147e-05	-5588.0	2022-10-06 10:41:30.744455
8724.5	20	1534.9	36.54	7.180039490217197e-05	-5865.0	2022-10-06 10:41:31.743064
8641.61	20	1593.2	40.01	0.0	-5816.0	2022-10-06 10:41:32.744037
8708.06	20	1652.1	42.29	0.0	-5860.0	2022-10-06 10:41:33.745297
8827.65	22	1563.7	43.2	0.0	-5710.0	2022-10-06 10:41:34.746394
8919.39	22	1611.8	42.98	5.2129082032929945e-06	-5769.0	2022-10-06 10:41:35.746394
8878.13	22	1669.6	46.57	1.3037095752253463e-05	-5742.0	2022-10-06 10:41:36.748506
8842.27	18	1473.9	39.23	0.00014847458785162526	-6178.0	2022-10-06 10:41:37.749822
7432.27	18	1592.1	35.59	0.0	-5204.0	2022-10-06 10:41:38.750905
7908.06	18	1469.6	34.65	7.799106781544076e-05	-5531.0	2022-10-06 10:41:39.752012
7833.22	18	1531.0	35.31	0.0	-5485.0	2022-10-06 10:41:40.751919
8392.27	20	1575.8	35.49	1.3850204498269418e-06	-5648.0	2022-10-06 10:41:41.753985
8516.45	20	1485.2	35.92	8.703669956835237e-05	-5724.0	2022-10-06 10:41:42.755392
8275.17	20	1527.6	36.22	0.0	-5569.0	2022-10-06 10:41:43.756107
8191.94	19	1524.3	34.7	0.0	-5623.0	2022-10-06 10:41:44.757637
8141.61	19	1547.2	34.89	0.0	-5589.0	2022-10-06 10:41:45.758250
7942.27	19	1394.8	34.87	9.66025186911237e-05	-5444.0	2022-10-06 10:41:46.760428
8016.77	21	1363.4	35.34	0.0	-5289.0	2022-10-06 10:41:47.762043
8524.51	21	1316.0	36.92	2.7201558105248268e-05	-5622.0	2022-10-06 10:41:48.762527
8458.39	21	1444.9	36.76	5.334281650071124e-05	-5576.0	2022-10-06 10:41:49.762284
8450.33	18	1444.1	35.35	0.0	-5917.0	2022-10-06 10:41:50.762413
7807.39	18	1472.5	34.71	0.0	-5466.0	2022-10-06 10:41:51.764247
7867.44	18	1496.4	34.58	0.0	-5508.0	2022-10-06 10:41:52.764881
7950.67	20	1367.2	35.19	0.0	-5351.0	2022-10-06 10:41:53.765598
8282.88	20	1442.2	37.39	1.6825551282177113e-05	-5573.0	2022-10-06 10:41:54.768627
8374.5	20	1463.8	36.48	0.0	-5636.0	2022-10-06 10:41:55.768248
8391.61	20	1483.8	37.64	0.0	-5647.0	2022-10-06 10:41:56.769508
7616.78	16	1622.8	34.58	0.0	-5548.0	2022-10-06 10:41:57.770529
7550.0	16	1646.9	34.22	0.0	-5500.0	2022-10-06 10:41:58.771595
7583.89	16	1678.3	34.53	0.0	-5524.0	2022-10-06 10:41:59.772113
7866.45	18	1613.5	35.81	7.4124918277277596e-06	-5507.0	2022-10-06 10:42:00.774288
8324.83	18	1721.4	37.69	0.0	-5829.0	2022-10-06 10:42:01.774268
8425.17	18	1763.4	37.34	0.0	-5899.0	2022-10-06 10:42:02.774295
8274.83	17	1792.8	36.43	0.0	-5910.0	2022-10-06 10:42:03.775883
8067.11	17	1819.1	35.82	1.4382570625613058e-06	-5761.0	2022-10-06 10:42:04.777437
8108.06	17	1870.0	37.29	0.0	-5790.0	2022-10-06 10:42:05.778191
8230.41	19	1747.7	36.87	5.6480502224625785e-06	-5649.0	2022-10-06 10:42:06.779931
8570.26	19	1751.6	36.17	4.464068308361606e-05	-5879.0	2022-10-06 10:42:07.783197
8674.5	19	1812.3	36.7	0.0	-5954.0	2022-10-06 10:42:08.783465
8733.55	19	1860.9	36.92	0.0	-5995.0	2022-10-06 10:42:09.784757
8675.83	19	1901.3	40.17	0.0	-5955.0	2022-10-06 10:42:10.786309
8716.45	19	1940.4	39.39	0.0	-5983.0	2022-10-06 10:42:11.787644
8857.73	19	1961.6	38.22	0.0	-6080.0	2022-10-06 10:42:12.787541
8945.28	21	1813.2	39.77	0.0	-5902.0	2022-10-06 10:42:13.788262
8821.83	21	1712.4	35.87	0.0	-5820.0	2022-10-06 10:42:14.788046
8708.39	21	1903.2	41.71	0.0	-5746.0	2022-10-06 10:42:15.789068
7730.99	18	1620.8	34.74	0.0	-5413.0	2022-10-06 10:42:16.790040
7281.51	18	1657.9	34.5	0.0	-5098.0	2022-10-06 10:42:17.790519
7047.18	18	1655.5	34.82	0.0	-4934.0	2022-10-06 10:42:18.792326
6484.79	20	1508.3	34.12	0.0	-4364.0	2022-10-06 10:42:19.793589
5346.44	20	1487.9	34.08	0.0	-3598.0	2022-10-06 10:42:20.795810
5241.98	20	1459.0	34.09	0.0	-3528.0	2022-10-06 10:42:21.796404
4121.03	12	1247.4	33.98	0.0	-3249.0	2022-10-06 10:42:22.797471
3767.15	12	1370.9	33.89	0.0	-2970.0	2022-10-06 10:42:23.797141
2749.33	12	1250.9	34.27	0.0	-2168.0	2022-10-06 10:42:24.798558
2338.43	14	1087.3	33.82	0.0	-1772.0	2022-10-06 10:42:25.800663
1940.18	14	1090.7	33.89	0.0	-1470.0	2022-10-06 10:42:26.801650
1968.95	14	1095.8	33.74	0.0	-1492.0	2022-10-06 10:42:27.804281
1559.71	14	888.0	33.63	0.0	-1182.0	2022-10-06 10:42:28.805174
577.44	1	2140.0	34.42	0.0	-566.0	2022-10-06 10:42:29.803915
500.0	1	2183.0	36.38	0.0	-490.0	2022-10-06 10:42:30.804420
500.0	1	2183.0	34.65	0.0	-490.0	2022-10-06 10:42:31.806138
550.0	3	1241.5	34.37	0.0	-518.0	2022-10-06 10:42:32.805792
733.55	3	1672.0	34.25	0.0	-691.0	2022-10-06 10:42:33.807868
1000.0	3	2230.5	35.14	0.0	-942.0	2022-10-06 10:42:34.808347
825.17	2	2278.0	34.59	0.0	-793.0	2022-10-06 10:42:35.809496
508.06	2	2278.0	34.29	0.0	-488.0	2022-10-06 10:42:36.810776
500.0	2	2278.0	34.31	0.0	-481.0	2022-10-06 10:42:37.811573
500.0	4	2278.0	34.25	0.0	-462.0	2022-10-06 10:42:38.813188
500.0	4	2278.0	34.54	0.0	-462.0	2022-10-06 10:42:39.814352
500.0	4	2278.0	34.42	0.0	-462.0	2022-10-06 10:42:40.813708
483.55	1	1144.0	34.69	0.0	-474.0	2022-10-06 10:42:41.815327
400.0	1	2189.0	34.83	0.0	-392.0	2022-10-06 10:42:42.817024
500.0	1	2189.0	34.6	0.0	-490.0	2022-10-06 10:42:43.817866
