curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7583.89	22	1215.9	34.54	3.8125157266273726e-05	-4903.0	2022-10-06 10:48:39.557898
8015.78	22	1307.0	37.17	0.0	-5185.0	2022-10-06 10:48:40.560035
8375.83	22	1387.0	38.0	0.0	-5418.0	2022-10-06 10:48:41.559125
8816.78	24	1413.0	41.39	0.0	-5482.0	2022-10-06 10:48:42.560449
9016.78	24	1433.0	40.19	4.2394764631974905e-05	-5602.0	2022-10-06 10:48:43.563076
9000.33	24	1445.3	43.21	3.4789869190091844e-05	-5593.0	2022-10-06 10:48:44.560993
8798.77	25	1287.2	42.62	8.994887464698373e-05	-5355.0	2022-10-06 10:48:45.562085
8818.67	25	1387.4	45.01	0.0	-5375.0	2022-10-06 10:48:46.562836
8832.23	25	1290.1	46.83	9.229973233077624e-05	-5375.0	2022-10-06 10:48:47.568330
8157.56	27	967.1	34.4	0.00018164802715710666	-4764.0	2022-10-06 10:48:48.567652
8635.38	27	1117.3	38.51	4.00365667309476e-06	-5059.0	2022-10-06 10:48:49.569257
8591.28	27	1013.1	35.12	0.00015169779631861956	-5020.0	2022-10-06 10:48:50.570075
8324.83	23	1050.6	36.63	0.0	-5279.0	2022-10-06 10:48:51.571913
7199.34	23	1010.3	34.21	0.0	-4566.0	2022-10-06 10:48:52.572944
7416.78	23	1031.3	34.46	0.0	-4703.0	2022-10-06 10:48:53.573030
7500.66	23	1047.9	34.45	0.0	-4757.0	2022-10-06 10:48:54.575132
7883.89	25	1069.3	34.92	0.0	-4805.0	2022-10-06 10:48:55.576050
8524.17	25	1166.9	34.98	0.0	-5196.0	2022-10-06 10:48:56.577488
8584.22	25	1179.7	34.87	0.0	-5232.0	2022-10-06 10:48:57.578230
8708.72	25	1195.6	35.81	0.0	-5308.0	2022-10-06 10:48:58.577926
8682.56	25	1217.3	41.12	0.0	-5292.0	2022-10-06 10:48:59.579781
8624.83	25	1248.7	38.73	0.0	-5257.0	2022-10-06 10:49:00.581647
8770.05	27	1207.8	39.28	0.0	-5138.0	2022-10-06 10:49:01.582567
8988.12	27	1276.4	40.04	0.0	-5266.0	2022-10-06 10:49:02.582363
8967.66	27	1298.4	41.29	4.6613466889548096e-05	-5250.0	2022-10-06 10:49:03.584165
8699.67	24	1161.2	34.44	0.0005584441407786912	-5360.0	2022-10-06 10:49:04.585494
8732.89	24	1256.9	38.93	0.0	-5429.0	2022-10-06 10:49:05.586851
8867.77	24	1357.7	42.95	0.0	-5513.0	2022-10-06 10:49:06.588076
8949.34	26	1264.2	44.85	1.939304927256672e-05	-5346.0	2022-10-06 10:49:07.588913
8889.72	26	1139.2	37.62	0.00012061208008642118	-5302.0	2022-10-06 10:49:08.589770
8757.17	26	1242.7	42.51	0.0	-5233.0	2022-10-06 10:49:09.588040
8875.16	26	1349.0	45.38	0.0	-5304.0	2022-10-06 10:49:10.591792
8685.07	22	1462.5	38.45	0.0	-5618.0	2022-10-06 10:49:11.592812
8700.66	22	1496.4	38.35	0.0	-5628.0	2022-10-06 10:49:12.592929
8707.39	22	1512.8	41.21	0.0	-5632.0	2022-10-06 10:49:13.594423
8833.89	24	1427.2	42.88	0.0	-5492.0	2022-10-06 10:49:14.595560
8899.67	24	1502.3	46.47	0.0	-5533.0	2022-10-06 10:49:15.597016
8891.94	24	1572.8	46.82	1.555851167277338e-05	-5527.0	2022-10-06 10:49:16.599026
8591.28	19	1442.8	34.5	0.0	-5897.0	2022-10-06 10:49:17.596826
7525.17	19	1335.4	34.38	9.876695628018951e-05	-5158.0	2022-10-06 10:49:18.600114
7616.78	19	1376.9	34.32	0.0	-5228.0	2022-10-06 10:49:19.601412
7726.08	21	1208.8	34.35	9.68514208406098e-05	-5090.0	2022-10-06 10:49:20.601501
8157.14	21	1345.4	35.04	0.0	-5382.0	2022-10-06 10:49:21.602442
8324.5	21	1400.3	35.04	0.0	-5492.0	2022-10-06 10:49:22.607233
8408.72	15	1417.0	38.06	0.0	-6248.0	2022-10-06 10:49:23.604305
6189.75	15	1542.7	34.29	0.0	-4599.0	2022-10-06 10:49:24.602934
6908.39	15	1603.2	34.57	0.0	-5133.0	2022-10-06 10:49:25.604460
6991.94	15	1653.3	34.57	0.0	-5195.0	2022-10-06 10:49:26.605985
7333.22	17	1576.6	34.79	4.753130332418092e-06	-5237.0	2022-10-06 10:49:27.607220
7700.0	17	1692.2	34.88	0.0	-5499.0	2022-10-06 10:49:28.608908
7666.45	17	1739.5	35.67	0.0	-5475.0	2022-10-06 10:49:29.608317
7608.39	16	1863.9	35.96	0.0	-5542.0	2022-10-06 10:49:30.609399
7550.33	16	1869.9	36.44	0.0	-5500.0	2022-10-06 10:49:31.609315
7650.0	16	1878.3	35.86	0.0	-5573.0	2022-10-06 10:49:32.610157
7742.27	18	1695.3	35.02	4.499937000881988e-06	-5420.0	2022-10-06 10:49:33.611717
8183.55	18	1792.5	35.42	0.0	-5730.0	2022-10-06 10:49:34.613443
8416.11	18	1841.7	36.9	0.0	-5893.0	2022-10-06 10:49:35.616307
8483.22	18	1875.3	37.4	0.0	-5940.0	2022-10-06 10:49:36.614572
8624.5	18	1914.5	36.9	0.0	-6039.0	2022-10-06 10:49:37.615904
8407.73	18	1739.4	36.26	0.0001360796684604441	-5875.0	2022-10-06 10:49:38.617750
8410.39	20	1548.8	36.78	8.958535761785643e-05	-5652.0	2022-10-06 10:49:39.618039
8673.54	20	1686.9	39.2	0.0	-5837.0	2022-10-06 10:49:40.619448
9000.13	20	1798.6	39.88	0.0	-6057.0	2022-10-06 10:49:41.622159
9066.86	20	1841.2	40.0	0.0	-6102.0	2022-10-06 10:49:42.621967
9225.35	21	1817.4	41.09	0.0	-6087.0	2022-10-06 10:49:43.624097
9249.71	21	1821.0	42.94	3.253684798033773e-05	-6100.0	2022-10-06 10:49:44.624196
9224.82	21	1733.8	39.8	4.155396727058432e-05	-6082.0	2022-10-06 10:49:45.624284
9004.81	23	1534.3	43.32	7.836436862085134e-05	-5703.0	2022-10-06 10:49:46.628480
9154.36	23	1400.7	35.6	0.00011008126813620893	-5795.0	2022-10-06 10:49:47.628856
8767.51	23	1333.1	35.72	8.724792290456267e-05	-5552.0	2022-10-06 10:49:48.629740
8432.89	20	1387.1	34.79	0.0	-5675.0	2022-10-06 10:49:49.628369
7999.34	20	1346.0	35.2	9.288932237239329e-05	-5376.0	2022-10-06 10:49:50.630354
7834.22	20	1384.8	36.09	0.0	-5272.0	2022-10-06 10:49:51.631125
8127.78	22	1336.2	35.93	7.181926824783968e-06	-5257.0	2022-10-06 10:49:52.632295
8430.61	22	1365.3	35.45	0.0	-5453.0	2022-10-06 10:49:53.633835
8591.28	22	1385.0	35.27	0.0	-5557.0	2022-10-06 10:49:54.633891
8557.73	18	1398.6	35.53	0.0	-5992.0	2022-10-06 10:49:55.635901
7617.44	18	1502.3	34.91	5.014912766912133e-05	-5330.0	2022-10-06 10:49:56.634817
7591.28	18	1518.3	34.76	0.0	-5315.0	2022-10-06 10:49:57.636352
7649.67	18	1529.9	34.94	0.0	-5356.0	2022-10-06 10:49:58.637568
7967.44	20	1462.0	35.28	1.4638137911752522e-06	-5362.0	2022-10-06 10:49:59.637707
8183.55	20	1545.1	35.84	0.0	-5507.0	2022-10-06 10:50:00.638567
7741.28	20	1576.7	35.4	0.0	-5210.0	2022-10-06 10:50:01.639741
6991.61	19	1575.2	35.32	0.0	-4799.0	2022-10-06 10:50:02.641314
6591.28	19	1675.3	35.52	0.0	-4524.0	2022-10-06 10:50:03.643209
5708.39	19	1671.9	36.16	0.0	-3918.0	2022-10-06 10:50:04.645608
5532.89	21	1721.8	35.7	0.0	-3650.0	2022-10-06 10:50:05.645438
4883.89	21	1733.4	34.83	0.0	-3222.0	2022-10-06 10:50:06.647685
3791.61	21	1747.5	34.79	0.0	-2502.0	2022-10-06 10:50:07.646915
3349.42	16	1571.8	34.5	0.0	-2440.0	2022-10-06 10:50:08.650123
3008.97	16	1706.0	34.26	0.0	-2192.0	2022-10-06 10:50:09.648492
2483.55	16	1713.3	34.54	0.0	-1809.0	2022-10-06 10:50:10.649936
2349.67	18	1631.4	34.78	0.0	-1645.0	2022-10-06 10:50:11.653205
1625.17	18	1515.0	34.36	0.0	-1138.0	2022-10-06 10:50:12.654646
883.89	18	876.5	34.49	0.0	-619.0	2022-10-06 10:50:13.654570
591.28	18	946.5	34.51	0.0	-414.0	2022-10-06 10:50:14.656394
441.94	4	585.0	33.65	0.0	-408.0	2022-10-06 10:50:15.655114
408.39	4	630.5	33.61	0.0	-377.0	2022-10-06 10:50:16.655607
441.61	4	677.0	34.75	0.0	-408.0	2022-10-06 10:50:17.657818
433.55	6	651.0	33.59	0.0002667876103833738	-384.0	2022-10-06 10:50:18.658055
458.39	6	712.0	33.58	0.0	-407.0	2022-10-06 10:50:19.659379
508.39	6	779.5	33.75	0.0	-451.0	2022-10-06 10:50:20.661253
391.61	5	445.0	33.19	0.0	-355.0	2022-10-06 10:50:21.661553
150.0	5	448.0	33.26	0.0	-136.0	2022-10-06 10:50:22.662638
158.39	5	458.0	33.28	0.0	-143.0	2022-10-06 10:50:23.664143
158.06	7	474.0	33.26	0.0	-138.0	2022-10-06 10:50:24.664190
