curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
805.31	1	2222.0	40.1	0.0	-790.0	2022-10-03 13:01:32.968913
595.59	1	2222.0	39.91	0.0	-584.0	2022-10-03 13:01:33.971854
592.86	1	2222.0	39.88	0.0	-581.0	2022-10-03 13:01:34.972117
587.2	3	794.0	39.15	0.0	-553.0	2022-10-03 13:01:35.970307
771.75	3	1053.3	39.61	0.0	-727.0	2022-10-03 13:01:36.972617
931.14	3	1396.7	41.38	0.0	-877.0	2022-10-03 13:01:37.975237
939.52	3	1396.7	41.3	0.0	-885.0	2022-10-03 13:01:38.973225
914.36	2	2038.0	41.52	0.0	-879.0	2022-10-03 13:01:39.976195
947.91	2	2038.0	41.6	0.0	-911.0	2022-10-03 13:01:40.977419
939.52	2	2038.0	41.74	0.0	-903.0	2022-10-03 13:01:41.980178
973.08	4	1401.0	41.67	0.0	-899.0	2022-10-03 13:01:42.976011
939.52	4	1494.2	42.22	0.0	-868.0	2022-10-03 13:01:43.975963
939.52	4	1494.2	42.95	0.0	-868.0	2022-10-03 13:01:44.977086
746.59	1	2222.0	39.91	0.0	-732.0	2022-10-03 13:01:45.983844
595.59	1	2222.0	39.54	0.0	-584.0	2022-10-03 13:01:46.984136
587.2	1	2222.0	39.91	0.0	-576.0	2022-10-03 13:01:47.982849
654.31	3	1072.0	39.4	0.0	-617.0	2022-10-03 13:01:48.982600
922.75	3	1553.0	41.77	0.0	-870.0	2022-10-03 13:01:49.983600
947.91	3	1553.0	41.39	0.0	-893.0	2022-10-03 13:01:50.985503
920.01	2	1769.5	39.96	0.0	-884.0	2022-10-03 13:01:51.984771
939.52	2	2048.0	41.58	0.0	-903.0	2022-10-03 13:01:52.989962
939.52	2	2048.0	41.57	0.0	-903.0	2022-10-03 13:01:53.987033
947.91	2	2048.0	41.44	0.0	-911.0	2022-10-03 13:01:54.993904
973.08	4	1423.2	41.88	0.0	-899.0	2022-10-03 13:01:55.993573
939.52	4	1423.2	42.01	0.0	-868.0	2022-10-03 13:01:56.992274
939.52	4	1423.2	41.95	0.0	-868.0	2022-10-03 13:01:57.992438
704.64	1	2222.0	40.07	0.0	-691.0	2022-10-03 13:01:58.993226
587.2	1	2222.0	40.01	0.0	-576.0	2022-10-03 13:01:59.994099
595.59	1	2222.0	39.99	0.0	-584.0	2022-10-03 13:02:00.996055
687.87	3	1154.0	40.06	0.0	-648.0	2022-10-03 13:02:01.996862
854.11	3	1356.0	41.24	0.0	-805.0	2022-10-03 13:02:02.998713
947.91	3	1356.0	41.23	0.0	-893.0	2022-10-03 13:02:04.001269
905.97	2	1709.5	39.71	0.0	-871.0	2022-10-03 13:02:04.998090
947.91	2	2014.0	41.43	0.0	-911.0	2022-10-03 13:02:06.000466
939.52	2	2014.0	41.47	0.0	-903.0	2022-10-03 13:02:07.004433
936.79	4	1012.0	41.15	0.0	-865.0	2022-10-03 13:02:08.004769
973.08	4	1152.8	41.41	0.0	-899.0	2022-10-03 13:02:09.002157
939.52	4	1152.8	41.41	0.0	-868.0	2022-10-03 13:02:10.005114
947.91	4	1152.8	41.3	0.0	-876.0	2022-10-03 13:02:11.005166
645.92	1	2222.0	39.44	0.0	-633.0	2022-10-03 13:02:12.006086
587.2	1	2222.0	40.09	0.0	-576.0	2022-10-03 13:02:13.008407
595.59	1	2222.0	39.82	0.0	-584.0	2022-10-03 13:02:14.011555
704.64	3	1038.0	40.19	0.0	-664.0	2022-10-03 13:02:15.009905
914.36	3	1370.0	41.28	0.0	-862.0	2022-10-03 13:02:16.011592
939.52	3	1370.0	41.3	0.0	-885.0	2022-10-03 13:02:17.010248
914.36	2	1803.0	40.33	0.0	-879.0	2022-10-03 13:02:18.012976
939.52	2	2042.5	41.71	0.0	-903.0	2022-10-03 13:02:19.014068
939.52	2	2042.5	41.64	0.0	-903.0	2022-10-03 13:02:20.014356
956.3	4	1098.0	40.44	0.0	-883.0	2022-10-03 13:02:21.016669
973.08	4	1480.5	41.93	0.0	-899.0	2022-10-03 13:02:22.013264
947.91	4	1480.5	42.08	0.0	-876.0	2022-10-03 13:02:23.018977
939.52	1	1480.5	42.31	0.0	-921.0	2022-10-03 13:02:24.019848
567.69	1	2222.0	39.52	0.0	-557.0	2022-10-03 13:02:25.018701
595.59	1	2222.0	40.11	0.0	-584.0	2022-10-03 13:02:26.021788
587.2	1	2222.0	39.93	0.0	-576.0	2022-10-03 13:02:27.023876
813.69	3	1504.3	41.18	0.0	-767.0	2022-10-03 13:02:28.020667
939.52	3	1507.3	41.11	0.0	-885.0	2022-10-03 13:02:29.025252
947.91	3	1524.0	41.19	0.0	-893.0	2022-10-03 13:02:30.021656
922.75	2	1991.0	41.05	0.0	-887.0	2022-10-03 13:02:31.028348
939.52	2	1991.0	41.11	0.0	-903.0	2022-10-03 13:02:32.024376
947.91	2	1991.0	41.16	0.0	-911.0	2022-10-03 13:02:33.026635
973.08	4	1461.0	42.24	0.0	-899.0	2022-10-03 13:02:34.028940
939.52	4	1461.0	42.02	0.0	-868.0	2022-10-03 13:02:35.029730
939.52	4	1461.0	42.57	0.0	-868.0	2022-10-03 13:02:36.031501
880.8	1	2222.0	39.95	0.0	-864.0	2022-10-03 13:02:37.035140
595.59	1	2222.0	39.56	0.0	-584.0	2022-10-03 13:02:38.032043
587.2	1	2222.0	39.73	0.0	-576.0	2022-10-03 13:02:39.035193
595.59	1	2222.0	39.43	0.0	-584.0	2022-10-03 13:02:40.036116
852.91	3	1510.0	40.96	0.0	-804.0	2022-10-03 13:02:41.036440
939.52	3	1510.0	41.14	0.0	-885.0	2022-10-03 13:02:42.036936
947.91	3	1510.0	41.16	0.0	-893.0	2022-10-03 13:02:43.037550
922.75	2	2035.5	41.5	0.0	-887.0	2022-10-03 13:02:44.035564
947.91	2	2035.5	41.76	0.0	-911.0	2022-10-03 13:02:45.041604
939.52	2	2035.5	41.74	0.0	-903.0	2022-10-03 13:02:46.040461
981.47	4	1488.8	42.85	0.0	-907.0	2022-10-03 13:02:47.042240
947.91	4	1488.8	42.83	0.0	-876.0	2022-10-03 13:02:48.045880
939.52	4	1488.8	42.69	0.0	-868.0	2022-10-03 13:02:49.041985
813.69	1	2222.0	39.86	0.0	-798.0	2022-10-03 13:02:50.045107
595.59	1	2222.0	40.09	0.0	-584.0	2022-10-03 13:02:51.045695
587.2	1	2222.0	39.88	0.0	-576.0	2022-10-03 13:02:52.048349
587.2	3	754.7	39.02	0.0	-553.0	2022-10-03 13:02:53.047128
922.75	3	1544.3	41.17	0.0	-870.0	2022-10-03 13:02:54.050252
939.52	3	1544.3	41.24	0.0	-885.0	2022-10-03 13:02:55.049157
947.91	3	1544.3	41.46	0.0	-893.0	2022-10-03 13:02:56.049473
914.36	2	2003.5	41.53	0.0	-879.0	2022-10-03 13:02:57.048149
945.18	2	2003.5	41.57	0.0	-908.0	2022-10-03 13:02:58.053674
947.91	2	2047.5	41.67	0.0	-911.0	2022-10-03 13:02:59.051562
981.47	4	1348.0	42.34	0.0	-907.0	2022-10-03 13:03:00.053413
931.14	4	1348.0	42.56	0.0	-860.0	2022-10-03 13:03:01.056226
947.91	4	1348.0	42.48	0.0	-876.0	2022-10-03 13:03:02.052929
771.75	1	2222.0	39.03	0.0	-757.0	2022-10-03 13:03:03.060043
595.59	1	2222.0	39.4	0.0	-584.0	2022-10-03 13:03:04.060190
587.2	1	2222.0	39.62	0.0	-576.0	2022-10-03 13:03:05.058308
629.15	3	992.3	39.63	0.0	-593.0	2022-10-03 13:03:06.061513
939.52	3	1535.0	41.48	0.0	-885.0	2022-10-03 13:03:07.061824
939.52	3	1553.7	41.24	0.0	-885.0	2022-10-03 13:03:08.061459
939.52	2	1557.3	40.67	0.0	-903.0	2022-10-03 13:03:09.061608
931.14	2	2006.0	41.7	0.0	-895.0	2022-10-03 13:03:10.065759
939.52	2	2006.0	41.65	0.0	-903.0	2022-10-03 13:03:11.065769
939.52	2	2006.0	41.64	0.0	-903.0	2022-10-03 13:03:12.067297
964.69	4	1312.0	42.35	0.0	-891.0	2022-10-03 13:03:13.066666
947.91	4	1330.0	42.2	0.0	-876.0	2022-10-03 13:03:14.071004
945.18	4	1330.0	42.11	0.0	-873.0	2022-10-03 13:03:15.067585
718.69	1	2222.0	40.05	0.0	-705.0	2022-10-03 13:03:16.073136
595.59	1	2222.0	39.63	0.0	-584.0	2022-10-03 13:03:17.070567
587.2	1	2222.0	40.03	0.0	-576.0	2022-10-03 13:03:18.073415
620.76	3	859.7	39.18	0.0	-585.0	2022-10-03 13:03:19.074985
796.92	3	1144.7	40.18	0.0	-751.0	2022-10-03 13:03:20.073283
947.91	3	1363.0	41.33	0.0	-893.0	2022-10-03 13:03:21.074619
914.36	2	1659.0	39.66	0.0	-879.0	2022-10-03 13:03:22.076545
939.52	2	2005.5	41.5	0.0	-903.0	2022-10-03 13:03:23.078209
939.52	2	2005.5	41.57	0.0	-903.0	2022-10-03 13:03:24.078251
939.52	4	1007.8	41.66	0.0	-868.0	2022-10-03 13:03:25.078644
989.86	4	1314.5	42.39	0.0	-914.0	2022-10-03 13:03:26.084131
931.14	4	1327.5	42.5	0.0	-860.0	2022-10-03 13:03:27.083231
939.52	4	1327.5	42.52	0.0	-868.0	2022-10-03 13:03:28.084704
671.09	1	2222.0	39.61	0.0	-658.0	2022-10-03 13:03:29.084411
584.47	1	2222.0	39.53	0.0	-573.0	2022-10-03 13:03:30.090630
595.59	1	2222.0	39.89	0.0	-584.0	2022-10-03 13:03:31.083176
721.42	3	1187.0	39.96	0.0	-680.0	2022-10-03 13:03:32.088755
939.52	3	1515.7	40.94	0.0	-885.0	2022-10-03 13:03:33.086349
939.52	3	1515.7	41.09	0.0	-885.0	2022-10-03 13:03:34.089335
922.75	2	2002.0	41.84	0.0	-887.0	2022-10-03 13:03:35.090814
947.91	2	2002.0	41.8	0.0	-911.0	2022-10-03 13:03:36.089437
947.91	2	2002.0	41.81	0.0	-911.0	2022-10-03 13:03:37.090164
939.52	4	1033.5	40.62	0.0	-868.0	2022-10-03 13:03:38.094712
981.47	4	1396.0	42.54	0.0	-907.0	2022-10-03 13:03:39.096982
939.52	4	1409.8	42.08	0.0	-868.0	2022-10-03 13:03:40.092662
939.52	4	1409.8	42.25	0.0	-868.0	2022-10-03 13:03:41.091446
