curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	5	1238.4	41.09	0.0	-851.0	2022-10-03 13:35:44.796394
905.97	3	1709.3	41.73	0.0	-854.0	2022-10-03 13:35:45.797140
947.91	3	1733.7	41.63	0.0	-893.0	2022-10-03 13:35:46.798517
939.52	3	1733.7	41.51	0.0	-885.0	2022-10-03 13:35:47.797799
931.14	2	1733.7	41.4	0.0	-895.0	2022-10-03 13:35:48.800837
939.52	2	2022.0	41.51	0.0	-903.0	2022-10-03 13:35:49.802954
939.52	2	2022.0	41.58	0.0	-903.0	2022-10-03 13:35:50.801617
939.52	2	2022.0	41.41	0.0	-903.0	2022-10-03 13:35:51.804428
947.91	2	2022.0	41.63	0.0	-911.0	2022-10-03 13:35:52.804203
939.52	2	2022.0	41.51	0.0	-903.0	2022-10-03 13:35:53.805619
947.91	2	2022.0	41.5	0.0	-911.0	2022-10-03 13:35:54.807390
936.79	2	2022.0	41.52	0.0	-900.0	2022-10-03 13:35:55.805353
939.52	2	2022.0	41.55	0.0	-903.0	2022-10-03 13:35:56.810455
947.91	2	2022.0	41.56	0.0	-911.0	2022-10-03 13:35:57.811694
961.96	3	1567.3	41.44	0.0	-906.0	2022-10-03 13:35:58.809406
939.52	3	1719.3	41.79	0.0	-885.0	2022-10-03 13:35:59.812891
947.91	3	1750.3	42.46	0.0	-893.0	2022-10-03 13:36:00.810291
922.75	2	2022.0	41.52	0.0	-887.0	2022-10-03 13:36:01.814757
939.52	2	2022.0	41.68	0.0	-903.0	2022-10-03 13:36:02.813131
939.52	2	2022.0	41.63	0.0	-903.0	2022-10-03 13:36:03.813337
947.91	2	2022.0	41.6	0.0	-911.0	2022-10-03 13:36:04.813811
939.52	2	2022.0	41.46	0.0	-903.0	2022-10-03 13:36:05.819409
939.52	2	2022.0	41.71	0.0	-903.0	2022-10-03 13:36:06.818845
947.91	2	2022.0	41.51	0.0	-911.0	2022-10-03 13:36:07.820581
939.52	2	2022.0	41.56	0.0	-903.0	2022-10-03 13:36:08.821051
939.52	2	2022.0	41.57	0.0	-903.0	2022-10-03 13:36:09.821146
947.91	2	2022.0	41.76	0.0	-911.0	2022-10-03 13:36:10.823083
939.52	2	2022.0	41.65	0.0	-903.0	2022-10-03 13:36:11.821470
939.52	2	2022.0	41.76	0.0	-903.0	2022-10-03 13:36:12.825958
945.18	2	2022.0	41.74	0.0	-908.0	2022-10-03 13:36:13.823722
956.3	4	1204.2	41.3	0.0	-883.0	2022-10-03 13:36:14.826949
956.3	4	1213.8	41.56	0.0	-883.0	2022-10-03 13:36:15.828667
939.52	4	1213.8	41.58	0.0	-868.0	2022-10-03 13:36:16.826849
936.79	3	1213.8	41.61	0.0	-883.0	2022-10-03 13:36:17.827172
939.52	3	1552.0	42.11	0.0	-885.0	2022-10-03 13:36:18.833512
947.91	3	1552.0	41.94	0.0	-893.0	2022-10-03 13:36:19.829669
939.52	3	1552.0	41.84	0.0	-885.0	2022-10-03 13:36:20.831412
922.75	2	2022.0	41.46	0.0	-887.0	2022-10-03 13:36:21.831251
939.52	2	2022.0	41.29	0.0	-903.0	2022-10-03 13:36:22.835893
947.91	2	2022.0	41.44	0.0	-911.0	2022-10-03 13:36:23.834428
939.52	2	2022.0	41.5	0.0	-903.0	2022-10-03 13:36:24.837930
947.91	2	2022.0	41.5	0.0	-911.0	2022-10-03 13:36:25.838897
939.52	2	2022.0	41.44	0.0	-903.0	2022-10-03 13:36:26.835061
939.52	2	2022.0	41.41	0.0	-903.0	2022-10-03 13:36:27.837691
854.11	2	2022.0	41.77	0.0	-821.0	2022-10-03 13:36:28.842366
947.91	2	2022.0	41.76	0.0	-911.0	2022-10-03 13:36:29.844248
956.3	3	1549.0	40.94	0.0	-901.0	2022-10-03 13:36:30.840892
939.52	3	1730.0	42.32	0.0	-885.0	2022-10-03 13:36:31.841505
956.3	3	1749.3	42.07	0.0	-901.0	2022-10-03 13:36:32.845413
936.79	5	1057.6	41.54	0.0	-848.0	2022-10-03 13:36:33.844240
973.08	5	1342.6	42.55	0.0	-881.0	2022-10-03 13:36:34.848309
936.79	5	1342.6	42.37	0.0	-848.0	2022-10-03 13:36:35.848317
947.91	5	1342.6	42.45	0.0	-859.0	2022-10-03 13:36:36.848195
931.14	4	1569.8	42.3	0.0	-860.0	2022-10-03 13:36:37.847430
939.52	4	1569.8	42.69	0.0	-868.0	2022-10-03 13:36:38.851557
947.91	4	1569.8	42.34	0.0	-876.0	2022-10-03 13:36:39.853412
897.58	2	2022.0	41.48	0.0	-863.0	2022-10-03 13:36:40.853856
947.91	2	2022.0	41.47	0.0	-911.0	2022-10-03 13:36:41.851398
939.52	2	2022.0	41.37	0.0	-903.0	2022-10-03 13:36:42.851540
939.52	2	2022.0	41.62	0.0	-903.0	2022-10-03 13:36:43.856021
947.91	2	2022.0	41.52	0.0	-911.0	2022-10-03 13:36:44.858261
939.52	2	2022.0	41.45	0.0	-903.0	2022-10-03 13:36:45.856820
939.52	2	2022.0	41.79	0.0	-903.0	2022-10-03 13:36:46.858902
947.91	2	2022.0	41.82	0.0	-911.0	2022-10-03 13:36:47.859641
939.52	2	2022.0	41.76	0.0	-903.0	2022-10-03 13:36:48.859680
939.52	2	2022.0	41.53	0.0	-903.0	2022-10-03 13:36:49.860310
947.91	2	2022.0	41.53	0.0	-911.0	2022-10-03 13:36:50.859766
939.52	2	2022.0	41.6	0.0	-903.0	2022-10-03 13:36:51.863221
947.91	2	2022.0	41.57	0.0	-911.0	2022-10-03 13:36:52.864044
939.52	2	2022.0	41.49	0.0	-903.0	2022-10-03 13:36:53.863120
936.79	2	2022.0	41.7	0.0	-900.0	2022-10-03 13:36:54.863800
945.18	2	2022.0	41.65	0.0	-908.0	2022-10-03 13:36:55.865785
956.3	3	1631.7	42.0	0.0	-901.0	2022-10-03 13:36:56.866201
947.91	3	1749.0	42.11	0.0	-893.0	2022-10-03 13:36:57.868921
939.52	3	1749.0	42.19	0.0	-885.0	2022-10-03 13:36:58.872622
922.75	2	2022.0	41.69	0.0	-887.0	2022-10-03 13:36:59.869705
947.91	2	2022.0	41.79	0.0	-911.0	2022-10-03 13:37:00.873982
939.52	2	2022.0	41.66	0.0	-903.0	2022-10-03 13:37:01.875420
947.91	2	2022.0	41.69	0.0	-911.0	2022-10-03 13:37:02.872669
939.52	2	2022.0	41.48	0.0	-903.0	2022-10-03 13:37:03.875024
939.52	2	2022.0	41.55	0.0	-903.0	2022-10-03 13:37:04.875073
939.52	2	2022.0	41.59	0.0	-903.0	2022-10-03 13:37:05.876156
947.91	2	2022.0	41.49	0.0	-911.0	2022-10-03 13:37:06.876755
939.52	2	2022.0	41.54	0.0	-903.0	2022-10-03 13:37:07.877216
947.91	2	2022.0	41.55	0.0	-911.0	2022-10-03 13:37:08.879838
939.52	2	2022.0	41.88	0.0	-903.0	2022-10-03 13:37:09.880063
939.52	2	2022.0	41.76	0.0	-903.0	2022-10-03 13:37:10.880344
947.91	2	2022.0	41.64	0.0	-911.0	2022-10-03 13:37:11.884313
961.96	3	1549.0	41.83	0.0	-906.0	2022-10-03 13:37:12.884625
936.79	3	1549.0	41.93	0.0	-883.0	2022-10-03 13:37:13.884648
947.91	3	1549.0	41.79	0.0	-893.0	2022-10-03 13:37:14.885526
922.75	2	2022.0	41.88	0.0	-887.0	2022-10-03 13:37:15.887433
939.52	2	2022.0	41.9	0.0	-903.0	2022-10-03 13:37:16.886282
947.91	2	2022.0	41.76	0.0	-911.0	2022-10-03 13:37:17.890340
939.52	2	2022.0	41.53	0.0	-903.0	2022-10-03 13:37:18.891678
939.52	2	2022.0	41.8	0.0	-903.0	2022-10-03 13:37:19.892119
939.52	2	2022.0	41.71	0.0	-903.0	2022-10-03 13:37:20.892056
947.91	2	2022.0	41.48	0.0	-911.0	2022-10-03 13:37:21.891087
939.52	2	2022.0	41.84	0.0	-903.0	2022-10-03 13:37:22.892901
947.91	2	2022.0	41.82	0.0	-911.0	2022-10-03 13:37:23.895745
939.52	2	2022.0	42.1	0.0	-903.0	2022-10-03 13:37:24.896601
939.52	2	2022.0	41.86	0.0	-903.0	2022-10-03 13:37:25.895950
939.52	2	2022.0	41.62	0.0	-903.0	2022-10-03 13:37:26.897290
947.91	2	2022.0	41.67	0.0	-911.0	2022-10-03 13:37:27.900295
936.79	2	2022.0	41.52	0.0	-900.0	2022-10-03 13:37:28.904666
947.91	2	2022.0	41.84	0.0	-911.0	2022-10-03 13:37:29.902564
936.79	2	2022.0	41.49	0.0	-900.0	2022-10-03 13:37:30.903608
998.24	5	1124.0	41.14	0.0	-904.0	2022-10-03 13:37:31.904417
939.52	5	1271.6	42.77	0.0	-851.0	2022-10-03 13:37:32.906205
947.91	5	1281.4	42.78	0.0	-859.0	2022-10-03 13:37:33.903007
931.14	4	1283.4	42.83	0.0	-860.0	2022-10-03 13:37:34.904779
939.52	4	1453.5	42.22	0.0	-868.0	2022-10-03 13:37:35.909970
939.52	4	1453.5	42.32	0.0	-868.0	2022-10-03 13:37:36.906940
939.52	4	1453.5	42.36	0.0	-868.0	2022-10-03 13:37:37.909266
956.3	5	1283.4	42.63	0.0	-866.0	2022-10-03 13:37:38.910127
939.52	5	1283.4	42.57	0.0	-851.0	2022-10-03 13:37:39.912304
947.91	5	1283.4	42.89	0.0	-859.0	2022-10-03 13:37:40.911485
931.14	4	1453.5	42.42	0.0	-860.0	2022-10-03 13:37:41.916639
939.52	4	1453.5	42.3	0.0	-868.0	2022-10-03 13:37:42.915832
939.52	4	1453.5	42.31	0.0	-868.0	2022-10-03 13:37:43.916918
903.24	2	2022.0	41.82	0.0	-868.0	2022-10-03 13:37:44.916315
947.91	2	2022.0	41.47	0.0	-911.0	2022-10-03 13:37:45.916223
945.18	2	2022.0	41.66	0.0	-908.0	2022-10-03 13:37:46.915763
939.52	2	2022.0	41.63	0.0	-903.0	2022-10-03 13:37:47.918062
939.52	2	2022.0	41.56	0.0	-903.0	2022-10-03 13:37:48.919763
947.91	2	2022.0	41.55	0.0	-911.0	2022-10-03 13:37:49.918586
939.52	2	2022.0	41.43	0.0	-903.0	2022-10-03 13:37:50.920590
939.52	2	2022.0	41.94	0.0	-903.0	2022-10-03 13:37:51.923948
947.91	2	2022.0	41.89	0.0	-911.0	2022-10-03 13:37:52.925284
939.52	2	2022.0	41.8	0.0	-903.0	2022-10-03 13:37:53.928137
939.52	2	2022.0	41.7	0.0	-903.0	2022-10-03 13:37:54.924525
947.91	2	2022.0	41.57	0.0	-911.0	2022-10-03 13:37:55.927677
936.79	2	2022.0	41.61	0.0	-900.0	2022-10-03 13:37:56.932505
987.12	4	1428.0	41.13	0.0	-912.0	2022-10-03 13:37:57.931408
939.52	4	1478.5	42.5	0.0	-868.0	2022-10-03 13:37:58.932114
939.52	4	1478.5	41.84	0.0	-868.0	2022-10-03 13:37:59.932306
922.75	3	1752.3	41.57	0.0	-870.0	2022-10-03 13:38:00.934180
939.52	3	1752.3	41.75	0.0	-885.0	2022-10-03 13:38:01.933394
947.91	3	1752.3	41.99	0.0	-893.0	2022-10-03 13:38:02.935807
939.52	3	1752.3	41.5	0.0	-885.0	2022-10-03 13:38:03.939341
939.52	3	1752.3	41.67	0.0	-885.0	2022-10-03 13:38:04.936654
947.91	3	1752.3	41.52	0.0	-893.0	2022-10-03 13:38:05.940406
939.52	3	1752.3	42.01	0.0	-885.0	2022-10-03 13:38:06.937423
