curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
973.08	27	389.9	45.05	0.0	-570.0	2022-10-03 13:50:29.901312
914.36	27	389.9	45.42	0.0	-536.0	2022-10-03 13:50:30.905359
847.25	6	509.7	42.96	0.0	-752.0	2022-10-03 13:50:31.909367
922.75	6	961.2	42.61	0.0	-819.0	2022-10-03 13:50:32.918304
931.14	6	961.2	43.3	0.0	-827.0	2022-10-03 13:50:33.916277
956.3	14	417.6	42.9	0.0	-725.0	2022-10-03 13:50:34.918648
1006.63	14	573.4	43.71	0.0	-763.0	2022-10-03 13:50:35.919304
956.3	14	573.4	43.9	0.0	-725.0	2022-10-03 13:50:36.917911
914.36	14	576.4	44.0	0.0	-693.0	2022-10-03 13:50:37.920186
897.58	6	720.3	43.7	0.0	-797.0	2022-10-03 13:50:38.924428
922.75	6	961.2	42.75	0.0	-819.0	2022-10-03 13:50:39.929040
947.91	6	961.2	44.19	0.0	-842.0	2022-10-03 13:50:40.926602
931.14	6	1077.3	44.58	0.0	-827.0	2022-10-03 13:50:41.925311
947.91	5	1284.4	43.01	0.0	-859.0	2022-10-03 13:50:42.927361
956.3	5	1284.4	42.9	0.0	-866.0	2022-10-03 13:50:43.928779
931.14	5	1284.4	42.38	0.0	-843.0	2022-10-03 13:50:44.928763
947.91	5	1284.4	42.19	0.0	-859.0	2022-10-03 13:50:45.930936
914.36	4	1343.2	41.46	0.0	-845.0	2022-10-03 13:50:46.926529
947.91	4	1343.2	41.39	0.0	-876.0	2022-10-03 13:50:47.927903
947.91	4	1343.2	41.63	0.0	-876.0	2022-10-03 13:50:48.932007
939.52	4	1343.2	41.46	0.0	-868.0	2022-10-03 13:50:49.932879
939.52	4	1343.2	41.56	0.0	-868.0	2022-10-03 13:50:50.935528
939.52	4	1343.2	41.44	0.0	-868.0	2022-10-03 13:50:51.935206
947.91	4	1343.2	41.36	0.0	-876.0	2022-10-03 13:50:52.935586
936.79	4	1343.2	41.55	0.0	-865.0	2022-10-03 13:50:53.938718
945.18	4	1343.2	41.64	0.0	-873.0	2022-10-03 13:50:54.939058
947.91	4	1343.2	41.44	0.0	-876.0	2022-10-03 13:50:55.945496
945.18	4	1343.2	41.21	0.0	-873.0	2022-10-03 13:50:56.936963
939.52	4	1343.2	41.4	0.0	-868.0	2022-10-03 13:50:57.941679
939.52	4	1343.2	41.4	0.0	-868.0	2022-10-03 13:50:58.943056
939.52	4	1343.2	41.72	0.0	-868.0	2022-10-03 13:50:59.940574
939.52	4	1343.2	41.6	0.0	-868.0	2022-10-03 13:51:00.939065
947.91	4	1343.2	41.48	0.0	-876.0	2022-10-03 13:51:01.945751
936.79	4	1343.2	41.61	0.0	-865.0	2022-10-03 13:51:02.945889
945.18	4	1343.2	41.41	0.0	-873.0	2022-10-03 13:51:03.951684
947.91	4	1343.2	41.6	0.0	-876.0	2022-10-03 13:51:04.948823
939.52	4	1343.2	41.81	0.0	-868.0	2022-10-03 13:51:05.949356
939.52	4	1343.2	41.39	0.0	-868.0	2022-10-03 13:51:06.947905
939.52	4	1343.2	41.87	0.0	-868.0	2022-10-03 13:51:07.952486
953.57	4	1343.2	41.87	0.0	-881.0	2022-10-03 13:51:08.953535
947.91	4	1343.2	41.91	0.0	-876.0	2022-10-03 13:51:09.955429
939.52	4	1343.2	41.72	0.0	-868.0	2022-10-03 13:51:10.955879
931.14	4	1343.2	41.67	0.0	-860.0	2022-10-03 13:51:11.952265
953.57	4	1343.2	41.68	0.0	-881.0	2022-10-03 13:51:12.953938
936.79	4	1343.2	41.73	0.0	-865.0	2022-10-03 13:51:13.953142
939.52	4	1343.2	41.68	0.0	-868.0	2022-10-03 13:51:14.956250
939.52	4	1343.2	41.58	0.0	-868.0	2022-10-03 13:51:15.956157
939.52	4	1343.2	41.59	0.0	-868.0	2022-10-03 13:51:16.956510
939.52	4	1343.2	41.72	0.0	-868.0	2022-10-03 13:51:17.957149
947.91	4	1343.2	41.44	0.0	-876.0	2022-10-03 13:51:18.960196
947.91	4	1343.2	41.63	0.0	-876.0	2022-10-03 13:51:19.967180
939.52	4	1343.2	41.44	0.0	-868.0	2022-10-03 13:51:20.965209
939.52	4	1343.2	41.87	0.0	-868.0	2022-10-03 13:51:21.969356
956.3	4	1343.2	41.92	0.0	-883.0	2022-10-03 13:51:22.977309
1048.58	11	782.4	43.18	0.0	-843.0	2022-10-03 13:51:23.965667
936.79	11	782.4	43.49	0.0	-753.0	2022-10-03 13:51:24.964830
939.52	11	782.4	43.09	0.0	-756.0	2022-10-03 13:51:25.970243
922.75	11	782.4	43.3	0.0	-742.0	2022-10-03 13:51:26.974418
864.03	4	1343.2	41.74	0.0	-798.0	2022-10-03 13:51:27.971836
931.14	4	1343.2	41.69	0.0	-860.0	2022-10-03 13:51:28.978412
947.91	4	1343.2	41.71	0.0	-876.0	2022-10-03 13:51:29.981593
998.24	9	814.6	41.37	0.0	-835.0	2022-10-03 13:51:30.974956
931.14	9	825.6	42.9	0.0	-779.0	2022-10-03 13:51:31.972467
945.18	9	829.3	42.93	0.0	-791.0	2022-10-03 13:51:32.974057
970.35	9	829.3	42.98	0.0	-812.0	2022-10-03 13:51:33.973020
864.03	4	1343.2	41.84	0.0	-798.0	2022-10-03 13:51:34.980171
939.52	4	1343.2	42.02	0.0	-868.0	2022-10-03 13:51:35.980885
939.52	4	1343.2	41.66	0.0	-868.0	2022-10-03 13:51:36.982062
947.91	4	1343.2	41.62	0.0	-876.0	2022-10-03 13:51:37.983068
956.3	8	781.1	42.02	0.0	-816.0	2022-10-03 13:51:38.981999
947.91	8	833.6	42.06	0.0	-809.0	2022-10-03 13:51:39.982254
956.3	8	833.6	42.06	0.0	-816.0	2022-10-03 13:51:40.988531
931.14	4	833.6	42.21	0.0	-860.0	2022-10-03 13:51:41.989918
914.36	4	1343.2	42.1	0.0	-845.0	2022-10-03 13:51:42.991721
953.57	4	1343.2	41.64	0.0	-881.0	2022-10-03 13:51:43.989101
939.52	4	1343.2	41.83	0.0	-868.0	2022-10-03 13:51:44.988335
905.97	2	2110.0	41.89	0.0	-871.0	2022-10-03 13:51:45.991402
939.52	2	2110.0	41.65	0.0	-903.0	2022-10-03 13:51:46.993956
947.91	2	2110.0	41.7	0.0	-911.0	2022-10-03 13:51:47.996075
939.52	2	2110.0	41.75	0.0	-903.0	2022-10-03 13:51:48.989853
612.37	1	2193.0	39.48	0.0	-600.0	2022-10-03 13:51:49.990728
587.2	1	2193.0	39.72	0.0	-576.0	2022-10-03 13:51:51.001902
587.2	1	2193.0	39.96	0.0	-576.0	2022-10-03 13:51:51.997352
595.59	2	1250.5	39.43	0.0	-572.0	2022-10-03 13:51:53.004436
911.63	2	2021.0	41.7	0.0	-876.0	2022-10-03 13:51:54.003833
947.91	2	2021.0	41.83	0.0	-911.0	2022-10-03 13:51:54.996715
