curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
947.91	7	829.7	42.22	0.0	-825.0	2022-10-03 13:18:06.784598
947.91	7	829.7	42.3	0.0	-825.0	2022-10-03 13:18:07.785544
947.91	7	829.7	42.11	0.0	-825.0	2022-10-03 13:18:08.783598
931.14	7	829.7	41.94	0.0	-811.0	2022-10-03 13:18:09.785639
939.52	7	829.7	42.23	0.0	-818.0	2022-10-03 13:18:10.787762
956.3	7	829.7	42.38	0.0	-833.0	2022-10-03 13:18:11.788810
939.52	7	829.7	42.24	0.0	-818.0	2022-10-03 13:18:12.788013
939.52	7	829.7	42.17	0.0	-818.0	2022-10-03 13:18:13.791941
939.52	7	829.7	42.11	0.0	-818.0	2022-10-03 13:18:14.793458
947.91	7	829.7	42.37	0.0	-825.0	2022-10-03 13:18:15.793645
939.52	7	829.7	42.35	0.0	-818.0	2022-10-03 13:18:16.790664
947.91	7	829.7	42.25	0.0	-825.0	2022-10-03 13:18:17.790874
939.52	7	829.7	42.17	0.0	-818.0	2022-10-03 13:18:18.794649
939.52	7	829.7	42.23	0.0	-818.0	2022-10-03 13:18:19.796803
939.52	7	829.7	42.11	0.0	-818.0	2022-10-03 13:18:20.795544
945.18	7	829.7	41.97	0.0	-823.0	2022-10-03 13:18:21.795202
939.52	7	829.7	42.15	0.0	-818.0	2022-10-03 13:18:22.801405
931.14	7	829.7	42.31	0.0	-811.0	2022-10-03 13:18:23.798302
964.69	7	829.7	42.32	0.0	-840.0	2022-10-03 13:18:24.803217
939.52	7	829.7	42.38	0.0	-818.0	2022-10-03 13:18:25.799234
939.52	7	829.7	42.22	0.0	-818.0	2022-10-03 13:18:26.805072
939.52	7	829.7	42.2	0.0	-818.0	2022-10-03 13:18:27.806730
939.52	7	829.7	42.22	0.0	-818.0	2022-10-03 13:18:28.801648
947.91	7	829.7	42.2	0.0	-825.0	2022-10-03 13:18:29.803490
939.52	7	829.7	42.17	0.0	-818.0	2022-10-03 13:18:30.807476
939.52	7	829.7	42.17	0.0	-818.0	2022-10-03 13:18:31.807783
945.18	7	829.7	42.15	0.0	-823.0	2022-10-03 13:18:32.808765
947.91	7	829.7	42.14	0.0	-825.0	2022-10-03 13:18:33.809965
947.91	7	829.7	42.06	0.0	-825.0	2022-10-03 13:18:34.808924
922.75	7	829.7	42.16	0.0	-803.0	2022-10-03 13:18:35.807405
956.3	7	829.7	42.32	0.0	-833.0	2022-10-03 13:18:36.811560
939.52	7	829.7	42.19	0.0	-818.0	2022-10-03 13:18:37.814570
939.52	7	829.7	42.3	0.0	-818.0	2022-10-03 13:18:38.813259
942.45	7	829.7	42.25	0.0	-820.0	2022-10-03 13:18:39.813718
931.14	7	829.7	42.15	0.0	-811.0	2022-10-03 13:18:40.814376
947.91	7	829.7	42.32	0.0	-825.0	2022-10-03 13:18:41.817729
947.91	7	829.7	42.22	0.0	-825.0	2022-10-03 13:18:42.816181
947.91	7	829.7	42.48	0.0	-825.0	2022-10-03 13:18:43.819535
947.91	7	829.7	42.25	0.0	-825.0	2022-10-03 13:18:44.824250
931.14	7	829.7	42.27	0.0	-811.0	2022-10-03 13:18:45.826318
947.91	7	829.7	42.33	0.0	-825.0	2022-10-03 13:18:46.825419
939.52	7	829.7	42.36	0.0	-818.0	2022-10-03 13:18:47.823425
931.14	7	829.7	41.96	0.0	-811.0	2022-10-03 13:18:48.830399
947.91	7	829.7	42.2	0.0	-825.0	2022-10-03 13:18:49.833774
939.52	7	829.7	42.4	0.0	-818.0	2022-10-03 13:18:50.821495
961.96	7	829.7	42.19	0.0	-837.0	2022-10-03 13:18:51.828074
931.14	7	829.7	42.48	0.0	-811.0	2022-10-03 13:18:52.829689
931.14	7	829.7	42.33	0.0	-811.0	2022-10-03 13:18:53.833698
947.91	7	829.7	42.26	0.0	-825.0	2022-10-03 13:18:54.833108
956.3	7	829.7	42.01	0.0	-833.0	2022-10-03 13:18:55.838287
939.52	7	829.7	42.28	0.0	-818.0	2022-10-03 13:18:56.833647
939.52	7	829.7	42.15	0.0	-818.0	2022-10-03 13:18:57.833614
939.52	7	829.7	42.22	0.0	-818.0	2022-10-03 13:18:58.836111
939.52	7	829.7	42.11	0.0	-818.0	2022-10-03 13:18:59.832424
947.91	7	829.7	42.16	0.0	-825.0	2022-10-03 13:19:00.838038
931.14	7	829.7	42.25	0.0	-811.0	2022-10-03 13:19:01.837115
947.91	7	829.7	42.44	0.0	-825.0	2022-10-03 13:19:02.843707
939.52	7	829.7	42.2	0.0	-818.0	2022-10-03 13:19:03.838652
956.3	6	829.7	42.12	0.0	-849.0	2022-10-03 13:19:04.840732
920.01	6	1037.7	42.55	0.0	-817.0	2022-10-03 13:19:05.839859
939.52	6	1037.7	42.38	0.0	-834.0	2022-10-03 13:19:06.838644
939.52	6	1037.7	42.47	0.0	-834.0	2022-10-03 13:19:07.843571
939.52	6	1037.7	42.75	0.0	-834.0	2022-10-03 13:19:08.842431
947.91	6	1037.7	42.27	0.0	-842.0	2022-10-03 13:19:09.843458
939.52	6	1037.7	42.34	0.0	-834.0	2022-10-03 13:19:10.842509
945.18	6	1037.7	42.43	0.0	-839.0	2022-10-03 13:19:11.845665
1090.52	32	416.3	44.68	0.0	-579.0	2022-10-03 13:19:12.843660
931.14	32	416.3	44.61	0.0	-494.0	2022-10-03 13:19:13.846047
947.91	32	416.3	44.65	0.0	-503.0	2022-10-03 13:19:14.846735
854.11	32	416.3	44.57	0.0	-453.0	2022-10-03 13:19:15.853436
914.36	22	465.5	44.22	0.0	-591.0	2022-10-03 13:19:16.850214
973.08	22	465.5	44.23	0.0	-629.0	2022-10-03 13:19:17.851819
914.36	22	465.5	44.2	0.0	-591.0	2022-10-03 13:19:18.851578
897.58	6	465.5	44.44	0.0	-797.0	2022-10-03 13:19:19.856148
872.42	6	1037.7	42.18	0.0	-775.0	2022-10-03 13:19:20.854217
947.91	6	1037.7	42.26	0.0	-842.0	2022-10-03 13:19:21.858112
931.14	6	1037.7	42.62	0.0	-827.0	2022-10-03 13:19:22.859013
729.81	1	2198.0	39.62	0.0	-715.0	2022-10-03 13:19:23.856134
587.2	1	2198.0	39.68	0.0	-576.0	2022-10-03 13:19:24.859086
595.59	1	2198.0	39.77	0.0	-584.0	2022-10-03 13:19:25.858840
578.81	1	2198.0	39.89	0.0	-567.0	2022-10-03 13:19:26.865345
981.47	14	492.1	42.91	0.0	-744.0	2022-10-03 13:19:27.862969
947.91	14	492.1	42.94	0.0	-718.0	2022-10-03 13:19:28.864842
947.91	14	492.1	42.76	0.0	-718.0	2022-10-03 13:19:29.864714
931.14	17	408.8	42.58	0.0	-665.0	2022-10-03 13:19:30.861591
998.24	17	483.4	43.81	0.0	-713.0	2022-10-03 13:19:31.865284
964.69	17	483.4	43.79	0.0	-689.0	2022-10-03 13:19:32.868784
931.14	17	483.4	43.77	0.0	-665.0	2022-10-03 13:19:33.868602
889.19	10	525.8	42.47	0.0	-729.0	2022-10-03 13:19:34.869023
922.75	10	602.9	42.25	0.0	-757.0	2022-10-03 13:19:35.873452
964.69	10	602.9	42.18	0.0	-791.0	2022-10-03 13:19:36.870067
922.75	10	602.9	42.3	0.0	-757.0	2022-10-03 13:19:37.896029
872.42	5	1006.0	41.23	0.0	-790.0	2022-10-03 13:19:38.871734
939.52	5	1006.2	41.38	0.0	-851.0	2022-10-03 13:19:39.876995
939.52	5	1006.2	41.22	0.0	-851.0	2022-10-03 13:19:40.873210
953.57	5	1006.2	41.32	0.0	-864.0	2022-10-03 13:19:41.883734
931.14	5	1006.2	41.28	0.0	-843.0	2022-10-03 13:19:42.877942
956.3	5	1006.2	41.49	0.0	-866.0	2022-10-03 13:19:43.880198
939.52	5	1006.2	41.32	0.0	-851.0	2022-10-03 13:19:44.879723
922.75	4	1098.2	41.33	0.0	-852.0	2022-10-03 13:19:45.882659
939.52	4	1198.2	41.48	0.0	-868.0	2022-10-03 13:19:46.881727
939.52	4	1207.0	41.81	0.0	-868.0	2022-10-03 13:19:47.884688
947.91	4	1207.0	41.5	0.0	-876.0	2022-10-03 13:19:48.883504
931.14	4	1207.0	41.68	0.0	-860.0	2022-10-03 13:19:49.893100
956.3	4	1207.0	41.68	0.0	-883.0	2022-10-03 13:19:50.892570
931.14	4	1207.0	41.63	0.0	-860.0	2022-10-03 13:19:51.895638
956.3	4	1207.0	41.63	0.0	-883.0	2022-10-03 13:19:52.896696
939.52	4	1207.0	41.53	0.0	-868.0	2022-10-03 13:19:53.896296
939.52	4	1207.0	41.55	0.0	-868.0	2022-10-03 13:19:54.899979
931.14	4	1207.0	41.54	0.0	-860.0	2022-10-03 13:19:55.891716
956.3	4	1207.0	41.6	0.0	-883.0	2022-10-03 13:19:56.887174
939.52	4	1207.0	41.55	0.0	-868.0	2022-10-03 13:19:57.890435
945.18	4	1207.0	41.45	0.0	-873.0	2022-10-03 13:19:58.893950
939.52	4	1207.0	41.87	0.0	-868.0	2022-10-03 13:19:59.894358
936.79	4	1207.0	41.66	0.0	-865.0	2022-10-03 13:20:00.911172
947.91	4	1207.0	41.62	0.0	-876.0	2022-10-03 13:20:01.904096
947.91	4	1207.0	41.51	0.0	-876.0	2022-10-03 13:20:02.902367
936.79	4	1207.0	41.49	0.0	-865.0	2022-10-03 13:20:03.902501
947.91	4	1384.5	42.2	0.0	-876.0	2022-10-03 13:20:04.895416
936.79	4	1384.5	42.53	0.0	-865.0	2022-10-03 13:20:05.908897
947.91	4	1384.5	42.28	0.0	-876.0	2022-10-03 13:20:06.907854
931.14	4	1384.5	42.55	0.0	-860.0	2022-10-03 13:20:07.913631
947.91	4	1384.5	42.31	0.0	-876.0	2022-10-03 13:20:08.905200
939.52	4	1384.5	42.57	0.0	-868.0	2022-10-03 13:20:09.904417
947.91	4	1384.5	42.53	0.0	-876.0	2022-10-03 13:20:10.904320
939.52	4	1384.5	42.3	0.0	-868.0	2022-10-03 13:20:11.906822
939.52	4	1384.5	42.21	0.0	-868.0	2022-10-03 13:20:12.909028
947.91	4	1384.5	42.42	0.0	-876.0	2022-10-03 13:20:13.907860
939.52	4	1384.5	42.28	0.0	-868.0	2022-10-03 13:20:14.910763
939.52	4	1384.5	42.61	0.0	-868.0	2022-10-03 13:20:15.916005
939.52	4	1384.5	42.4	0.0	-868.0	2022-10-03 13:20:16.913381
956.3	4	1384.5	42.4	0.0	-883.0	2022-10-03 13:20:17.914755
931.14	4	1384.5	42.31	0.0	-860.0	2022-10-03 13:20:18.912853
953.57	27	213.6	42.26	0.0	-559.0	2022-10-03 13:20:19.904583
1023.41	27	450.2	43.6	0.0	-600.0	2022-10-03 13:20:20.914175
947.91	27	450.2	43.5	0.0	-555.0	2022-10-03 13:20:21.913314
931.14	27	450.2	43.43	0.0	-546.0	2022-10-03 13:20:22.913366
947.91	4	473.3	43.83	0.0	-876.0	2022-10-03 13:20:23.915731
852.91	4	1384.5	41.62	0.0	-788.0	2022-10-03 13:20:24.923002
947.91	4	1384.5	41.96	0.0	-876.0	2022-10-03 13:20:25.920089
931.14	4	1384.5	41.95	0.0	-860.0	2022-10-03 13:20:26.921974
956.3	4	1384.5	41.99	0.0	-883.0	2022-10-03 13:20:27.923715
928.4	4	1384.5	41.89	0.0	-858.0	2022-10-03 13:20:28.923003
947.91	4	1384.5	41.97	0.0	-876.0	2022-10-03 13:20:29.929379
939.52	4	1384.5	41.84	0.0	-868.0	2022-10-03 13:20:30.924592
956.3	4	1384.5	41.79	0.0	-883.0	2022-10-03 13:20:31.926965
931.14	4	1384.5	42.07	0.0	-860.0	2022-10-03 13:20:32.926404
939.52	4	1384.5	41.96	0.0	-868.0	2022-10-03 13:20:33.926037
947.91	4	1384.5	41.99	0.0	-876.0	2022-10-03 13:20:34.922839
939.52	4	1384.5	42.39	0.0	-868.0	2022-10-03 13:20:35.932093
947.91	4	1384.5	42.5	0.0	-876.0	2022-10-03 13:20:36.937039
931.14	4	1384.5	42.24	0.0	-860.0	2022-10-03 13:20:37.933697
956.3	4	1384.5	42.3	0.0	-883.0	2022-10-03 13:20:38.937766
931.14	4	1384.5	42.45	0.0	-860.0	2022-10-03 13:20:39.941401
947.91	4	1384.5	42.44	0.0	-876.0	2022-10-03 13:20:40.939932
939.52	4	1384.5	42.25	0.0	-868.0	2022-10-03 13:20:41.943295
947.91	8	761.5	41.8	0.0	-809.0	2022-10-03 13:20:42.935242
989.86	8	901.5	42.75	0.0	-845.0	2022-10-03 13:20:43.937084
939.52	8	901.5	42.78	0.0	-802.0	2022-10-03 13:20:44.939183
936.79	8	901.5	42.98	0.0	-800.0	2022-10-03 13:20:45.939286
897.58	4	1384.5	42.4	0.0	-829.0	2022-10-03 13:20:46.943401
939.52	4	1384.5	42.24	0.0	-868.0	2022-10-03 13:20:47.943772
942.45	4	1384.5	42.45	0.0	-871.0	2022-10-03 13:20:48.943901
947.91	4	1384.5	42.1	0.0	-876.0	2022-10-03 13:20:49.973578
953.57	4	1384.5	42.13	0.0	-881.0	2022-10-03 13:20:50.944921
931.14	4	1384.5	42.28	0.0	-860.0	2022-10-03 13:20:51.945382
931.14	4	1384.5	42.41	0.0	-860.0	2022-10-03 13:20:52.947916
956.3	4	1384.5	42.08	0.0	-883.0	2022-10-03 13:20:53.956825
1031.8	32	635.2	43.75	0.0	-548.0	2022-10-03 13:20:54.943400
