curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
592.86	1	2240.0	40.05	0.0	-581.0	2022-10-03 13:11:35.259592
687.87	3	1166.7	40.07	0.0	-648.0	2022-10-03 13:11:36.255491
922.75	3	1796.3	54.63	0.0	-870.0	2022-10-03 13:11:37.260519
947.91	3	1814.0	43.52	0.0	-893.0	2022-10-03 13:11:38.258154
922.75	2	2014.0	41.44	0.0	-887.0	2022-10-03 13:11:39.260122
947.91	2	2014.0	41.68	0.0	-911.0	2022-10-03 13:11:40.264706
939.52	2	2058.0	41.74	0.0	-903.0	2022-10-03 13:11:41.265647
947.91	4	1034.0	41.77	0.0	-876.0	2022-10-03 13:11:42.268669
956.3	4	1265.5	42.19	0.0	-883.0	2022-10-03 13:11:43.266067
939.52	4	1265.5	41.97	0.0	-868.0	2022-10-03 13:11:44.265942
956.3	4	1265.5	41.86	0.0	-883.0	2022-10-03 13:11:45.266780
654.31	1	2240.0	39.74	0.0	-641.0	2022-10-03 13:11:46.267149
595.59	1	2240.0	39.46	0.0	-584.0	2022-10-03 13:11:47.270109
587.2	1	2240.0	40.02	0.0	-576.0	2022-10-03 13:11:48.270835
637.53	3	896.3	39.37	0.0	-601.0	2022-10-03 13:11:49.273787
847.25	3	1237.0	39.91	0.0	-798.0	2022-10-03 13:11:50.275698
947.91	3	1549.3	41.25	0.0	-893.0	2022-10-03 13:11:51.273906
914.36	2	1947.5	40.86	0.0	-879.0	2022-10-03 13:11:52.278789
936.79	2	2055.0	41.72	0.0	-900.0	2022-10-03 13:11:53.273747
947.91	2	2055.0	41.56	0.0	-911.0	2022-10-03 13:11:54.274373
939.52	4	1064.8	40.81	0.0	-868.0	2022-10-03 13:11:55.274464
964.69	4	1346.8	41.79	0.0	-891.0	2022-10-03 13:11:56.282938
939.52	4	1346.8	42.19	0.0	-868.0	2022-10-03 13:11:57.278347
939.52	4	1346.8	41.54	0.0	-868.0	2022-10-03 13:11:58.281202
612.37	1	2240.0	38.98	0.0	-600.0	2022-10-03 13:11:59.282424
595.59	1	2240.0	40.0	0.0	-584.0	2022-10-03 13:12:00.279321
587.2	1	2240.0	40.04	0.0	-576.0	2022-10-03 13:12:01.283237
671.09	3	936.0	39.64	0.0	-632.0	2022-10-03 13:12:02.285190
880.8	3	1353.3	40.92	0.0	-830.0	2022-10-03 13:12:03.287829
939.52	3	1376.3	41.35	0.0	-885.0	2022-10-03 13:12:04.284250
905.97	2	1863.5	40.93	0.0	-871.0	2022-10-03 13:12:05.290171
947.91	2	2015.5	41.66	0.0	-911.0	2022-10-03 13:12:06.288644
947.91	2	2015.5	41.54	0.0	-911.0	2022-10-03 13:12:07.288930
973.08	4	1244.8	41.44	0.0	-899.0	2022-10-03 13:12:08.289673
939.52	4	1410.0	42.17	0.0	-868.0	2022-10-03 13:12:09.292893
945.18	4	1410.0	42.18	0.0	-873.0	2022-10-03 13:12:10.291155
897.58	1	1366.5	39.59	0.0	-880.0	2022-10-03 13:12:11.295559
595.59	1	2240.0	39.9	0.0	-584.0	2022-10-03 13:12:12.296946
587.2	1	2240.0	39.78	0.0	-576.0	2022-10-03 13:12:13.297481
595.59	1	2240.0	39.46	0.0	-584.0	2022-10-03 13:12:14.297727
838.86	3	1365.3	40.59	0.0	-790.0	2022-10-03 13:12:15.297495
931.14	3	1554.7	40.72	0.0	-877.0	2022-10-03 13:12:16.295539
939.52	3	1554.7	40.81	0.0	-885.0	2022-10-03 13:12:17.299256
914.36	2	1875.5	40.19	0.0	-879.0	2022-10-03 13:12:18.301802
939.52	2	1875.5	40.2	0.0	-903.0	2022-10-03 13:12:19.302919
945.18	2	1875.5	40.06	0.0	-908.0	2022-10-03 13:12:20.301548
973.08	4	1379.8	41.06	0.0	-899.0	2022-10-03 13:12:21.303217
861.74	4	1558.2	42.32	0.0	-796.0	2022-10-03 13:12:22.305404
947.91	4	1558.2	41.92	0.0	-876.0	2022-10-03 13:12:23.307436
830.47	1	2240.0	39.81	0.0	-814.0	2022-10-03 13:12:24.305517
595.59	1	2240.0	39.52	0.0	-584.0	2022-10-03 13:12:25.309115
587.2	1	2240.0	39.36	0.0	-576.0	2022-10-03 13:12:26.309394
595.59	3	753.3	38.88	0.0	-561.0	2022-10-03 13:12:27.311013
897.58	3	1515.3	41.13	0.0	-846.0	2022-10-03 13:12:28.312680
947.91	3	1530.7	41.27	0.0	-893.0	2022-10-03 13:12:29.311433
939.52	3	1549.3	41.51	0.0	-885.0	2022-10-03 13:12:30.309917
922.75	2	2045.5	41.72	0.0	-887.0	2022-10-03 13:12:31.313682
947.91	2	2045.5	41.58	0.0	-911.0	2022-10-03 13:12:32.312817
939.52	2	2045.5	41.72	0.0	-903.0	2022-10-03 13:12:33.315588
956.3	4	1328.0	41.98	0.0	-883.0	2022-10-03 13:12:34.319812
939.52	4	1353.5	42.03	0.0	-868.0	2022-10-03 13:12:35.319149
947.91	4	1353.5	41.81	0.0	-876.0	2022-10-03 13:12:36.319198
796.92	1	2240.0	39.8	0.0	-781.0	2022-10-03 13:12:37.318035
592.86	1	2240.0	38.88	0.0	-581.0	2022-10-03 13:12:38.319706
587.2	1	2240.0	39.86	0.0	-576.0	2022-10-03 13:12:39.319425
587.2	3	848.0	38.94	0.0	-553.0	2022-10-03 13:12:40.325254
788.53	3	1091.7	40.06	0.0	-743.0	2022-10-03 13:12:41.325114
931.14	3	1381.3	41.3	0.0	-877.0	2022-10-03 13:12:42.324997
939.52	2	1381.3	41.33	0.0	-903.0	2022-10-03 13:12:43.325484
922.75	2	2017.0	41.75	0.0	-887.0	2022-10-03 13:12:44.323357
939.52	2	2017.0	41.49	0.0	-903.0	2022-10-03 13:12:45.328798
939.52	2	2017.0	41.55	0.0	-903.0	2022-10-03 13:12:46.328852
981.47	4	1405.2	41.56	0.0	-907.0	2022-10-03 13:12:47.332510
947.91	4	1499.0	42.95	0.0	-876.0	2022-10-03 13:12:48.333805
939.52	4	1499.0	42.89	0.0	-868.0	2022-10-03 13:12:49.331502
729.81	1	2240.0	39.35	0.0	-715.0	2022-10-03 13:12:50.331203
587.2	1	2240.0	39.97	0.0	-576.0	2022-10-03 13:12:51.329755
595.59	1	2240.0	40.26	0.0	-584.0	2022-10-03 13:12:52.336449
651.58	3	1099.7	39.68	0.0	-614.0	2022-10-03 13:12:53.334077
922.75	3	1332.3	40.92	0.0	-870.0	2022-10-03 13:12:54.337378
939.52	3	1332.3	40.91	0.0	-885.0	2022-10-03 13:12:55.340346
931.14	2	1612.0	40.09	0.0	-895.0	2022-10-03 13:12:56.340001
922.75	2	1860.0	40.2	0.0	-887.0	2022-10-03 13:12:57.335452
947.91	2	1860.0	40.17	0.0	-911.0	2022-10-03 13:12:58.341355
931.14	2	1860.0	40.19	0.0	-895.0	2022-10-03 13:12:59.338680
989.86	4	1442.2	41.51	0.0	-914.0	2022-10-03 13:13:00.344510
931.14	4	1545.2	42.43	0.0	-860.0	2022-10-03 13:13:01.342814
939.52	4	1545.2	42.25	0.0	-868.0	2022-10-03 13:13:02.343587
687.87	1	2240.0	39.99	0.0	-674.0	2022-10-03 13:13:03.347036
595.59	1	2240.0	39.82	0.0	-584.0	2022-10-03 13:13:04.347434
587.2	1	2240.0	39.93	0.0	-576.0	2022-10-03 13:13:05.349920
704.64	3	1338.3	40.87	0.0	-664.0	2022-10-03 13:13:06.349111
956.3	3	1557.7	41.27	0.0	-901.0	2022-10-03 13:13:07.350802
936.79	3	1574.0	41.59	0.0	-883.0	2022-10-03 13:13:08.355213
922.75	2	1912.0	40.44	0.0	-887.0	2022-10-03 13:13:09.353693
939.52	2	2019.5	41.57	0.0	-903.0	2022-10-03 13:13:10.351181
947.91	2	2019.5	41.61	0.0	-911.0	2022-10-03 13:13:11.353234
947.91	4	1019.8	40.19	0.0	-876.0	2022-10-03 13:13:12.356185
973.08	4	1458.8	42.26	0.0	-899.0	2022-10-03 13:13:13.356221
939.52	4	1458.8	42.21	0.0	-868.0	2022-10-03 13:13:14.354472
956.3	4	1470.0	42.35	0.0	-883.0	2022-10-03 13:13:15.359231
603.98	1	2240.0	40.07	0.0	-592.0	2022-10-03 13:13:16.357079
595.59	1	2240.0	38.88	0.0	-584.0	2022-10-03 13:13:17.361708
587.2	1	2240.0	39.96	0.0	-576.0	2022-10-03 13:13:18.364012
771.75	3	1480.0	41.32	0.0	-727.0	2022-10-03 13:13:19.361535
939.52	3	1569.0	41.27	0.0	-885.0	2022-10-03 13:13:20.358189
947.91	3	1569.0	41.54	0.0	-893.0	2022-10-03 13:13:21.364767
914.36	2	1983.5	41.36	0.0	-879.0	2022-10-03 13:13:22.363824
947.91	2	2024.5	41.42	0.0	-911.0	2022-10-03 13:13:23.370349
947.91	2	2024.5	41.73	0.0	-911.0	2022-10-03 13:13:24.364958
956.3	4	1140.0	41.3	0.0	-883.0	2022-10-03 13:13:25.367838
956.3	4	1382.2	42.16	0.0	-883.0	2022-10-03 13:13:26.369308
953.57	4	1382.2	42.11	0.0	-881.0	2022-10-03 13:13:27.369770
922.75	1	1385.0	42.13	0.0	-905.0	2022-10-03 13:13:28.373158
587.2	1	2240.0	39.64	0.0	-576.0	2022-10-03 13:13:29.370605
595.59	1	2240.0	39.96	0.0	-584.0	2022-10-03 13:13:30.369695
587.2	1	2240.0	40.11	0.0	-576.0	2022-10-03 13:13:31.375076
822.08	3	1520.7	41.03	0.0	-775.0	2022-10-03 13:13:32.372318
939.52	3	1543.0	41.21	0.0	-885.0	2022-10-03 13:13:33.376094
939.52	3	1557.3	41.44	0.0	-885.0	2022-10-03 13:13:34.376163
922.75	2	2023.5	41.56	0.0	-887.0	2022-10-03 13:13:35.379964
947.91	2	2023.5	41.42	0.0	-911.0	2022-10-03 13:13:36.375281
947.91	2	2023.5	41.55	0.0	-911.0	2022-10-03 13:13:37.380794
970.35	4	1397.5	42.13	0.0	-896.0	2022-10-03 13:13:38.379748
947.91	4	1484.0	42.34	0.0	-876.0	2022-10-03 13:13:39.383459
939.52	4	1484.0	42.13	0.0	-868.0	2022-10-03 13:13:40.378173
864.03	1	2240.0	39.26	0.0	-847.0	2022-10-03 13:13:41.381256
592.86	1	2240.0	39.34	0.0	-581.0	2022-10-03 13:13:42.383440
587.2	1	2240.0	40.1	0.0	-576.0	2022-10-03 13:13:43.388422
595.59	1	753.3	39.6	0.0	-584.0	2022-10-03 13:13:44.389376
872.42	3	1560.0	41.71	0.0	-822.0	2022-10-03 13:13:45.385311
947.91	3	1560.0	41.54	0.0	-893.0	2022-10-03 13:13:46.389038
939.52	3	1560.0	41.53	0.0	-885.0	2022-10-03 13:13:47.389082
922.75	2	2047.5	41.58	0.0	-887.0	2022-10-03 13:13:48.392396
947.91	2	2047.5	41.63	0.0	-911.0	2022-10-03 13:13:49.391438
939.52	2	2047.5	41.67	0.0	-903.0	2022-10-03 13:13:50.391874
973.08	4	1448.0	42.21	0.0	-899.0	2022-10-03 13:13:51.394073
947.91	4	1499.8	42.37	0.0	-876.0	2022-10-03 13:13:52.394380
939.52	4	1499.8	42.3	0.0	-868.0	2022-10-03 13:13:53.397162
813.69	1	2240.0	39.41	0.0	-798.0	2022-10-03 13:13:54.402420
587.2	1	2240.0	39.44	0.0	-576.0	2022-10-03 13:13:55.399736
587.2	1	2240.0	39.47	0.0	-576.0	2022-10-03 13:13:56.399303
601.25	3	789.0	39.36	0.0	-567.0	2022-10-03 13:13:57.400843
931.14	3	1342.3	40.95	0.0	-877.0	2022-10-03 13:13:58.401631
939.52	3	1342.3	41.01	0.0	-885.0	2022-10-03 13:13:59.401998
939.52	3	1342.3	40.97	0.0	-885.0	2022-10-03 13:14:00.404584
