curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	2	2029.5	41.52	0.0	-903.0	2022-10-03 13:48:10.647182
939.52	2	2029.5	41.76	0.0	-903.0	2022-10-03 13:48:11.644740
964.69	3	1745.0	41.92	0.0	-909.0	2022-10-03 13:48:12.645143
939.52	3	1745.0	42.02	0.0	-885.0	2022-10-03 13:48:13.647757
947.91	3	1745.0	42.03	0.0	-893.0	2022-10-03 13:48:14.648581
920.01	2	2029.5	41.84	0.0	-884.0	2022-10-03 13:48:15.652279
936.79	2	2029.5	41.88	0.0	-900.0	2022-10-03 13:48:16.648513
947.91	2	2029.5	41.51	0.0	-911.0	2022-10-03 13:48:17.652727
947.91	2	2029.5	41.66	0.0	-911.0	2022-10-03 13:48:18.653492
939.52	2	2029.5	41.69	0.0	-903.0	2022-10-03 13:48:19.651332
939.52	2	2029.5	41.47	0.0	-903.0	2022-10-03 13:48:20.653315
939.52	2	2029.5	41.72	0.0	-903.0	2022-10-03 13:48:21.654136
939.52	2	2029.5	41.67	0.0	-903.0	2022-10-03 13:48:22.655206
956.3	2	2029.5	41.47	0.0	-919.0	2022-10-03 13:48:23.656827
939.52	2	2029.5	41.63	0.0	-903.0	2022-10-03 13:48:24.657986
939.52	2	2029.5	41.59	0.0	-903.0	2022-10-03 13:48:25.658090
939.52	2	2029.5	41.65	0.0	-903.0	2022-10-03 13:48:26.662230
939.52	2	2029.5	41.59	0.0	-903.0	2022-10-03 13:48:27.665357
