curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
922.75	2	1999.0	41.58	0.0	-887.0	2022-10-03 13:14:44.517525
947.91	2	1999.0	41.62	0.0	-911.0	2022-10-03 13:14:45.520179
939.52	2	1999.0	41.58	0.0	-903.0	2022-10-03 13:14:46.521450
947.91	2	1999.0	41.45	0.0	-911.0	2022-10-03 13:14:47.522581
939.52	2	1999.0	41.56	0.0	-903.0	2022-10-03 13:14:48.522147
936.79	2	1999.0	41.59	0.0	-900.0	2022-10-03 13:14:49.522182
939.52	2	1999.0	41.6	0.0	-903.0	2022-10-03 13:14:50.525906
956.3	2	1999.0	41.64	0.0	-919.0	2022-10-03 13:14:51.525938
939.52	2	1999.0	41.57	0.0	-903.0	2022-10-03 13:14:52.525493
936.79	2	1999.0	41.58	0.0	-900.0	2022-10-03 13:14:53.527676
939.52	2	1999.0	41.68	0.0	-903.0	2022-10-03 13:14:54.526399
947.91	2	1999.0	42.03	0.0	-911.0	2022-10-03 13:14:55.527131
939.52	2	1999.0	41.9	0.0	-903.0	2022-10-03 13:14:56.532148
964.69	3	1493.0	41.4	0.0	-909.0	2022-10-03 13:14:57.531731
939.52	3	1493.0	41.43	0.0	-885.0	2022-10-03 13:14:58.531637
939.52	3	1493.0	41.63	0.0	-885.0	2022-10-03 13:14:59.530124
922.75	2	1999.0	41.89	0.0	-887.0	2022-10-03 13:15:00.534935
947.91	2	1999.0	41.54	0.0	-911.0	2022-10-03 13:15:01.533867
939.52	2	1999.0	41.68	0.0	-903.0	2022-10-03 13:15:02.537245
947.91	2	1999.0	41.89	0.0	-911.0	2022-10-03 13:15:03.537836
939.52	2	1999.0	41.71	0.0	-903.0	2022-10-03 13:15:04.536826
939.52	2	1999.0	41.87	0.0	-903.0	2022-10-03 13:15:05.541458
945.18	2	1999.0	41.76	0.0	-908.0	2022-10-03 13:15:06.540226
947.91	2	1999.0	41.77	0.0	-911.0	2022-10-03 13:15:07.542912
939.52	2	1999.0	41.71	0.0	-903.0	2022-10-03 13:15:08.539864
939.52	2	1999.0	41.66	0.0	-903.0	2022-10-03 13:15:09.544160
945.18	2	2454.0	41.74	0.0	-908.0	2022-10-03 13:15:10.546685
939.52	2	2454.0	41.71	0.0	-903.0	2022-10-03 13:15:11.544855
939.52	2	2454.0	41.68	0.0	-903.0	2022-10-03 13:15:12.547236
964.69	3	1909.7	41.64	0.0	-909.0	2022-10-03 13:15:13.545659
939.52	3	2037.3	41.82	0.0	-885.0	2022-10-03 13:15:14.547965
939.52	3	2037.3	41.88	0.0	-885.0	2022-10-03 13:15:15.546820
931.14	2	2454.0	41.5	0.0	-895.0	2022-10-03 13:15:16.549585
939.52	2	2454.0	42.04	0.0	-903.0	2022-10-03 13:15:17.550933
939.52	2	2454.0	42.13	0.0	-903.0	2022-10-03 13:15:18.553782
947.91	2	2454.0	41.66	0.0	-911.0	2022-10-03 13:15:19.553443
939.52	2	2454.0	41.48	0.0	-903.0	2022-10-03 13:15:20.556462
947.91	2	2454.0	41.65	0.0	-911.0	2022-10-03 13:15:21.554281
939.52	2	2454.0	41.61	0.0	-903.0	2022-10-03 13:15:22.556527
939.52	2	2454.0	41.99	0.0	-903.0	2022-10-03 13:15:23.562290
936.79	2	2454.0	41.92	0.0	-900.0	2022-10-03 13:15:24.559599
956.3	2	2454.0	41.86	0.0	-919.0	2022-10-03 13:15:25.558150
956.3	3	2022.0	41.64	0.0	-901.0	2022-10-03 13:15:26.560910
947.91	3	2024.3	41.84	0.0	-893.0	2022-10-03 13:15:27.562648
939.52	3	2024.3	41.93	0.0	-885.0	2022-10-03 13:15:28.561525
920.01	2	2454.0	41.52	0.0	-884.0	2022-10-03 13:15:29.562506
939.52	2	2454.0	41.65	0.0	-903.0	2022-10-03 13:15:30.560798
939.52	2	2454.0	41.67	0.0	-903.0	2022-10-03 13:15:31.565889
947.91	2	2454.0	41.77	0.0	-911.0	2022-10-03 13:15:32.565438
939.52	2	2454.0	41.74	0.0	-903.0	2022-10-03 13:15:33.566417
947.91	2	2454.0	42.04	0.0	-911.0	2022-10-03 13:15:34.566914
939.52	2	2454.0	42.07	0.0	-903.0	2022-10-03 13:15:35.569408
939.52	2	2454.0	41.89	0.0	-903.0	2022-10-03 13:15:36.569155
947.91	2	2454.0	41.71	0.0	-911.0	2022-10-03 13:15:37.569850
939.52	3	1642.7	40.69	0.0	-885.0	2022-10-03 13:15:38.572170
956.3	3	2035.3	41.92	0.0	-901.0	2022-10-03 13:15:39.570136
939.52	3	2035.3	42.08	0.0	-885.0	2022-10-03 13:15:40.573743
947.91	3	2035.3	41.77	0.0	-893.0	2022-10-03 13:15:41.576474
922.75	2	2454.0	41.75	0.0	-887.0	2022-10-03 13:15:42.576219
945.18	2	2454.0	41.86	0.0	-908.0	2022-10-03 13:15:43.579046
947.91	2	2454.0	41.65	0.0	-911.0	2022-10-03 13:15:44.577365
939.52	2	2454.0	41.78	0.0	-903.0	2022-10-03 13:15:45.579933
939.52	2	2454.0	41.61	0.0	-903.0	2022-10-03 13:15:46.579717
945.18	2	2454.0	41.7	0.0	-908.0	2022-10-03 13:15:47.581082
939.52	2	2454.0	41.84	0.0	-903.0	2022-10-03 13:15:48.584255
939.52	2	2454.0	41.74	0.0	-903.0	2022-10-03 13:15:49.584416
861.74	2	2454.0	41.58	0.0	-828.0	2022-10-03 13:15:50.581876
956.3	3	1738.3	40.87	0.0	-901.0	2022-10-03 13:15:51.584884
947.91	3	2040.3	42.49	0.0	-893.0	2022-10-03 13:15:52.586265
939.52	3	2040.3	42.4	0.0	-885.0	2022-10-03 13:15:53.588046
939.52	5	1228.2	41.4	0.0	-851.0	2022-10-03 13:15:54.588813
981.47	5	1471.0	42.71	0.0	-889.0	2022-10-03 13:15:55.589046
939.52	5	1471.0	42.79	0.0	-851.0	2022-10-03 13:15:56.589033
939.52	5	1471.0	42.87	0.0	-851.0	2022-10-03 13:15:57.592373
931.14	4	1769.2	42.36	0.0	-860.0	2022-10-03 13:15:58.593426
947.91	4	1769.2	42.38	0.0	-876.0	2022-10-03 13:15:59.595221
939.52	4	1769.2	42.63	0.0	-868.0	2022-10-03 13:16:00.595404
905.97	2	2454.0	41.73	0.0	-871.0	2022-10-03 13:16:01.594847
939.52	2	2454.0	41.65	0.0	-903.0	2022-10-03 13:16:02.595967
939.52	2	2454.0	41.54	0.0	-903.0	2022-10-03 13:16:03.596746
945.18	2	2454.0	41.65	0.0	-908.0	2022-10-03 13:16:04.598420
939.52	2	2454.0	41.74	0.0	-903.0	2022-10-03 13:16:05.598520
939.52	2	2454.0	41.55	0.0	-903.0	2022-10-03 13:16:06.599716
947.91	2	2454.0	42.0	0.0	-911.0	2022-10-03 13:16:07.600811
936.79	2	2454.0	41.59	0.0	-900.0	2022-10-03 13:16:08.602056
947.91	2	2454.0	41.91	0.0	-911.0	2022-10-03 13:16:09.601383
939.52	2	2454.0	41.92	0.0	-903.0	2022-10-03 13:16:10.604879
947.91	2	2454.0	42.07	0.0	-911.0	2022-10-03 13:16:11.605430
939.52	2	2454.0	41.89	0.0	-903.0	2022-10-03 13:16:12.606759
939.52	2	2454.0	41.56	0.0	-903.0	2022-10-03 13:16:13.606218
939.52	2	2454.0	41.69	0.0	-903.0	2022-10-03 13:16:14.607759
947.91	2	2454.0	41.63	0.0	-911.0	2022-10-03 13:16:15.609608
947.91	2	2454.0	41.67	0.0	-911.0	2022-10-03 13:16:16.610421
939.52	2	2454.0	41.78	0.0	-903.0	2022-10-03 13:16:17.610947
939.52	2	2454.0	41.59	0.0	-903.0	2022-10-03 13:16:18.610143
939.52	2	2454.0	41.56	0.0	-903.0	2022-10-03 13:16:19.612906
956.3	3	1732.3	41.5	0.0	-901.0	2022-10-03 13:16:20.613237
936.79	3	1746.7	41.48	0.0	-883.0	2022-10-03 13:16:21.614952
947.91	3	1746.7	41.6	0.0	-893.0	2022-10-03 13:16:22.614579
939.52	2	1746.7	41.6	0.0	-903.0	2022-10-03 13:16:23.617092
939.52	2	2454.0	41.85	0.0	-903.0	2022-10-03 13:16:24.619600
936.79	2	2454.0	41.53	0.0	-900.0	2022-10-03 13:16:25.617924
939.52	2	2454.0	41.71	0.0	-903.0	2022-10-03 13:16:26.621139
939.52	2	2454.0	41.61	0.0	-903.0	2022-10-03 13:16:27.619506
956.3	2	2454.0	41.64	0.0	-919.0	2022-10-03 13:16:28.620475
939.52	2	2454.0	41.7	0.0	-903.0	2022-10-03 13:16:29.621363
939.52	2	2454.0	41.81	0.0	-903.0	2022-10-03 13:16:30.623356
939.52	2	2454.0	41.74	0.0	-903.0	2022-10-03 13:16:31.625039
939.52	2	2454.0	41.62	0.0	-903.0	2022-10-03 13:16:32.628457
956.3	3	1757.0	41.46	0.0	-901.0	2022-10-03 13:16:33.624263
956.3	3	1987.7	41.38	0.0	-901.0	2022-10-03 13:16:34.628793
931.14	3	2035.0	42.14	0.0	-877.0	2022-10-03 13:16:35.632054
931.14	2	2454.0	41.78	0.0	-895.0	2022-10-03 13:16:36.628282
947.91	2	2454.0	41.79	0.0	-911.0	2022-10-03 13:16:37.637305
939.52	2	2454.0	41.68	0.0	-903.0	2022-10-03 13:16:38.630832
936.79	2	2454.0	41.5	0.0	-900.0	2022-10-03 13:16:39.633070
939.52	2	2454.0	41.58	0.0	-903.0	2022-10-03 13:16:40.634517
947.91	2	2454.0	41.6	0.0	-911.0	2022-10-03 13:16:41.633460
947.91	2	2454.0	41.69	0.0	-911.0	2022-10-03 13:16:42.637602
936.79	2	2454.0	41.68	0.0	-900.0	2022-10-03 13:16:43.636647
939.52	2	2454.0	41.66	0.0	-903.0	2022-10-03 13:16:44.640610
939.52	2	2454.0	41.64	0.0	-903.0	2022-10-03 13:16:45.639282
964.69	3	1930.0	41.74	0.0	-909.0	2022-10-03 13:16:46.638750
947.91	3	2016.3	42.3	0.0	-893.0	2022-10-03 13:16:47.639213
939.52	3	2038.0	42.28	0.0	-885.0	2022-10-03 13:16:48.643481
922.75	2	2454.0	41.66	0.0	-887.0	2022-10-03 13:16:49.644374
947.91	2	2454.0	41.66	0.0	-911.0	2022-10-03 13:16:50.645659
939.52	2	2454.0	41.8	0.0	-903.0	2022-10-03 13:16:51.646975
939.52	2	2454.0	41.58	0.0	-903.0	2022-10-03 13:16:52.643505
939.52	2	2454.0	41.6	0.0	-903.0	2022-10-03 13:16:53.649418
939.52	2	2454.0	41.7	0.0	-903.0	2022-10-03 13:16:54.647557
956.3	2	2454.0	41.7	0.0	-919.0	2022-10-03 13:16:55.651522
936.79	2	2454.0	41.53	0.0	-900.0	2022-10-03 13:16:56.649576
939.52	2	2454.0	41.68	0.0	-903.0	2022-10-03 13:16:57.650645
939.52	2	2454.0	41.67	0.0	-903.0	2022-10-03 13:16:58.651835
964.69	3	1980.0	41.22	0.0	-909.0	2022-10-03 13:16:59.654479
947.91	3	2017.0	41.22	0.0	-893.0	2022-10-03 13:17:00.656114
939.52	3	2034.7	42.27	0.0	-885.0	2022-10-03 13:17:01.655657
928.4	2	2454.0	42.05	0.0	-892.0	2022-10-03 13:17:02.655736
939.52	2	2454.0	41.99	0.0	-903.0	2022-10-03 13:17:03.654863
939.52	2	2454.0	42.0	0.0	-903.0	2022-10-03 13:17:04.659589
939.52	2	2454.0	41.9	0.0	-903.0	2022-10-03 13:17:05.660110
939.52	2	2454.0	42.08	0.0	-903.0	2022-10-03 13:17:06.660993
947.91	2	2454.0	41.94	0.0	-911.0	2022-10-03 13:17:07.662604
947.91	2	2454.0	41.97	0.0	-911.0	2022-10-03 13:17:08.659794
939.52	2	2454.0	41.61	0.0	-903.0	2022-10-03 13:17:09.663012
936.79	2	2454.0	41.6	0.0	-900.0	2022-10-03 13:17:10.661325
939.52	2	2454.0	41.6	0.0	-903.0	2022-10-03 13:17:11.663212
964.69	3	2028.0	42.1	0.0	-909.0	2022-10-03 13:17:12.665540
945.18	3	2037.7	42.43	0.0	-891.0	2022-10-03 13:17:13.667761
947.91	3	2037.7	42.14	0.0	-893.0	2022-10-03 13:17:14.666023
922.75	2	2454.0	41.63	0.0	-887.0	2022-10-03 13:17:15.668135
939.52	2	2454.0	41.92	0.0	-903.0	2022-10-03 13:17:16.672220
939.52	2	2454.0	41.7	0.0	-903.0	2022-10-03 13:17:17.672771
939.52	2	2454.0	41.99	0.0	-903.0	2022-10-03 13:17:18.674321
939.52	2	2454.0	41.97	0.0	-903.0	2022-10-03 13:17:19.670635
947.91	2	2454.0	41.75	0.0	-911.0	2022-10-03 13:17:20.674641
947.91	2	2454.0	41.73	0.0	-911.0	2022-10-03 13:17:21.675585
939.52	2	2454.0	41.74	0.0	-903.0	2022-10-03 13:17:22.676006
939.52	2	2454.0	41.52	0.0	-903.0	2022-10-03 13:17:23.675884
939.52	2	2454.0	41.64	0.0	-903.0	2022-10-03 13:17:24.677479
947.91	2	2454.0	41.64	0.0	-911.0	2022-10-03 13:17:25.680698
947.91	2	2454.0	41.63	0.0	-911.0	2022-10-03 13:17:26.680866
939.52	2	2454.0	41.63	0.0	-903.0	2022-10-03 13:17:27.680123
