curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
587.2	1	2187.0	39.51	0.0	-576.0	2022-10-03 13:22:39.251509
595.59	1	2187.0	39.9	0.0	-584.0	2022-10-03 13:22:40.257677
704.64	3	1475.7	41.12	0.0	-664.0	2022-10-03 13:22:41.255601
861.74	3	1518.3	41.09	0.0	-812.0	2022-10-03 13:22:42.259074
931.14	3	1540.3	41.14	0.0	-877.0	2022-10-03 13:22:43.259923
928.4	2	1842.5	40.27	0.0	-892.0	2022-10-03 13:22:44.260217
947.91	2	2026.0	41.62	0.0	-911.0	2022-10-03 13:22:45.258228
939.52	2	2026.0	41.64	0.0	-903.0	2022-10-03 13:22:46.262959
939.52	4	1023.0	40.22	0.0	-868.0	2022-10-03 13:22:47.262560
989.86	4	1475.0	42.19	0.0	-914.0	2022-10-03 13:22:48.262709
939.52	4	1475.0	42.28	0.0	-868.0	2022-10-03 13:22:49.261782
939.52	4	1475.0	42.18	0.0	-868.0	2022-10-03 13:22:50.262416
620.76	1	2187.0	39.9	0.0	-609.0	2022-10-03 13:22:51.268838
595.59	1	2187.0	39.38	0.0	-584.0	2022-10-03 13:22:52.270266
587.2	1	2187.0	40.28	0.0	-576.0	2022-10-03 13:22:53.267218
754.97	3	1483.3	41.22	0.0	-711.0	2022-10-03 13:22:54.271712
947.91	3	1517.3	41.0	0.0	-893.0	2022-10-03 13:22:55.270580
947.91	3	1517.3	41.41	0.0	-893.0	2022-10-03 13:22:56.272365
922.75	2	1981.0	41.71	0.0	-887.0	2022-10-03 13:22:57.272643
939.52	2	1988.0	41.82	0.0	-903.0	2022-10-03 13:22:58.275743
939.52	2	2032.0	41.68	0.0	-903.0	2022-10-03 13:22:59.276792
964.69	4	1146.0	40.7	0.0	-891.0	2022-10-03 13:23:00.274888
945.18	4	1379.0	41.73	0.0	-873.0	2022-10-03 13:23:01.275746
956.3	4	1379.0	41.78	0.0	-883.0	2022-10-03 13:23:02.276302
914.36	1	1379.2	41.73	0.0	-896.0	2022-10-03 13:23:03.279609
595.59	1	2187.0	39.54	0.0	-584.0	2022-10-03 13:23:04.277051
587.2	1	2187.0	39.67	0.0	-576.0	2022-10-03 13:23:05.279439
595.59	1	2187.0	40.03	0.0	-584.0	2022-10-03 13:23:06.283624
754.97	3	1078.7	39.59	0.0	-711.0	2022-10-03 13:23:07.281022
922.75	3	1536.7	41.46	0.0	-870.0	2022-10-03 13:23:08.284626
939.52	3	1536.7	41.4	0.0	-885.0	2022-10-03 13:23:09.283002
922.75	2	1993.5	41.6	0.0	-887.0	2022-10-03 13:23:10.285339
947.91	2	1993.5	41.66	0.0	-911.0	2022-10-03 13:23:11.283173
939.52	2	1993.5	41.71	0.0	-903.0	2022-10-03 13:23:12.289532
981.47	4	1333.5	41.51	0.0	-907.0	2022-10-03 13:23:13.285432
947.91	4	1473.5	42.31	0.0	-876.0	2022-10-03 13:23:14.288888
939.52	4	1473.5	42.41	0.0	-868.0	2022-10-03 13:23:15.289090
855.64	1	2187.0	39.92	0.0	-839.0	2022-10-03 13:23:16.294003
595.59	1	2187.0	39.92	0.0	-584.0	2022-10-03 13:23:17.295970
587.2	1	2187.0	40.12	0.0	-576.0	2022-10-03 13:23:18.294847
592.86	1	2187.0	39.38	0.0	-581.0	2022-10-03 13:23:19.293173
864.03	3	1505.7	41.54	0.0	-814.0	2022-10-03 13:23:20.295023
947.91	3	1549.3	41.5	0.0	-893.0	2022-10-03 13:23:21.293441
939.52	3	1549.3	41.37	0.0	-885.0	2022-10-03 13:23:22.294437
922.75	2	2026.0	41.52	0.0	-887.0	2022-10-03 13:23:23.295636
939.52	2	2026.0	41.71	0.0	-903.0	2022-10-03 13:23:24.297998
956.3	2	2026.0	41.56	0.0	-919.0	2022-10-03 13:23:25.301041
956.3	4	1198.8	41.2	0.0	-883.0	2022-10-03 13:23:26.300005
947.91	4	1198.8	41.43	0.0	-876.0	2022-10-03 13:23:27.301610
939.52	4	1198.8	41.39	0.0	-868.0	2022-10-03 13:23:28.302015
830.47	1	2187.0	39.1	0.0	-814.0	2022-10-03 13:23:29.304428
595.59	1	2187.0	40.1	0.0	-584.0	2022-10-03 13:23:30.305346
587.2	1	2187.0	40.04	0.0	-576.0	2022-10-03 13:23:31.305359
595.59	3	755.7	38.98	0.0	-561.0	2022-10-03 13:23:32.307781
920.01	3	1484.3	41.26	0.0	-867.0	2022-10-03 13:23:33.306563
939.52	3	1528.3	41.14	0.0	-885.0	2022-10-03 13:23:34.307208
947.91	3	1528.3	41.07	0.0	-893.0	2022-10-03 13:23:35.308475
922.75	2	1983.0	41.93	0.0	-887.0	2022-10-03 13:23:36.311648
939.52	2	1983.0	41.91	0.0	-903.0	2022-10-03 13:23:37.310062
939.52	2	1983.0	41.92	0.0	-903.0	2022-10-03 13:23:38.313455
981.47	4	1398.2	41.95	0.0	-907.0	2022-10-03 13:23:39.315181
947.91	4	1462.8	42.93	0.0	-876.0	2022-10-03 13:23:40.315789
939.52	4	1462.8	42.9	0.0	-868.0	2022-10-03 13:23:41.316133
754.97	1	2187.0	40.01	0.0	-740.0	2022-10-03 13:23:42.319246
587.2	1	2187.0	39.96	0.0	-576.0	2022-10-03 13:23:43.316745
595.59	1	2187.0	40.17	0.0	-584.0	2022-10-03 13:23:44.318313
637.53	3	1090.3	39.42	0.0	-601.0	2022-10-03 13:23:45.323040
931.14	3	1545.3	41.27	0.0	-877.0	2022-10-03 13:23:46.321690
939.52	3	1545.3	41.46	0.0	-885.0	2022-10-03 13:23:47.320491
922.75	2	1751.5	40.14	0.0	-887.0	2022-10-03 13:23:48.323721
947.91	2	2022.0	41.6	0.0	-911.0	2022-10-03 13:23:49.322579
939.52	2	2022.0	41.6	0.0	-903.0	2022-10-03 13:23:50.326220
945.18	2	2022.0	41.57	0.0	-908.0	2022-10-03 13:23:51.325265
981.47	4	1461.2	42.07	0.0	-907.0	2022-10-03 13:23:52.325540
947.91	4	1472.0	41.79	0.0	-876.0	2022-10-03 13:23:53.327070
939.52	4	1472.0	41.72	0.0	-868.0	2022-10-03 13:23:54.325620
687.87	1	2187.0	40.04	0.0	-674.0	2022-10-03 13:23:55.330915
595.59	1	2187.0	39.78	0.0	-584.0	2022-10-03 13:23:56.331857
587.2	1	2187.0	40.09	0.0	-576.0	2022-10-03 13:23:57.332423
687.87	3	1428.3	41.64	0.0	-648.0	2022-10-03 13:23:58.334493
947.91	3	1524.7	41.02	0.0	-893.0	2022-10-03 13:23:59.331177
939.52	3	1544.0	41.08	0.0	-885.0	2022-10-03 13:24:00.336465
922.75	2	1822.0	40.82	0.0	-887.0	2022-10-03 13:24:01.335639
947.91	2	2026.5	41.54	0.0	-911.0	2022-10-03 13:24:02.338771
939.52	2	2026.5	41.82	0.0	-903.0	2022-10-03 13:24:03.336600
939.52	4	1018.2	41.65	0.0	-868.0	2022-10-03 13:24:04.337200
989.86	4	1497.8	43.02	0.0	-914.0	2022-10-03 13:24:05.340170
939.52	4	1497.8	43.0	0.0	-868.0	2022-10-03 13:24:06.338687
936.79	4	1497.8	43.11	0.0	-865.0	2022-10-03 13:24:07.336888
645.92	1	2187.0	39.36	0.0	-633.0	2022-10-03 13:24:08.345800
587.2	1	2187.0	39.37	0.0	-576.0	2022-10-03 13:24:09.345736
595.59	1	2187.0	39.48	0.0	-584.0	2022-10-03 13:24:10.342915
746.59	3	1496.0	41.38	0.0	-704.0	2022-10-03 13:24:11.346701
931.14	3	1519.7	40.83	0.0	-877.0	2022-10-03 13:24:12.348157
956.3	3	1519.7	41.06	0.0	-901.0	2022-10-03 13:24:13.345652
922.75	2	1932.0	41.37	0.0	-887.0	2022-10-03 13:24:14.346925
939.52	2	2028.0	41.44	0.0	-903.0	2022-10-03 13:24:15.348598
939.52	2	2028.0	41.53	0.0	-903.0	2022-10-03 13:24:16.349355
939.52	4	1053.2	40.75	0.0	-868.0	2022-10-03 13:24:17.352567
981.47	4	1533.8	42.42	0.0	-907.0	2022-10-03 13:24:18.353761
939.52	4	1533.8	42.47	0.0	-868.0	2022-10-03 13:24:19.355553
947.91	4	1533.8	42.45	0.0	-876.0	2022-10-03 13:24:20.355643
