curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
947.91	5	1030.4	41.03	0.0	-859.0	2022-10-03 14:00:39.216012
939.52	5	1030.4	41.06	0.0	-851.0	2022-10-03 14:00:40.214652
939.52	5	1030.4	40.71	0.0	-851.0	2022-10-03 14:00:41.214697
956.3	5	1030.4	41.05	0.0	-866.0	2022-10-03 14:00:42.220001
939.52	5	1030.4	41.22	0.0	-851.0	2022-10-03 14:00:43.259019
880.8	2	2088.0	41.59	0.0	-847.0	2022-10-03 14:00:44.217392
939.52	2	2088.0	41.68	0.0	-903.0	2022-10-03 14:00:45.216917
939.52	2	2088.0	41.56	0.0	-903.0	2022-10-03 14:00:46.217957
830.47	1	2177.0	39.69	0.0	-814.0	2022-10-03 14:00:47.224010
595.59	1	2177.0	40.26	0.0	-584.0	2022-10-03 14:00:48.221543
587.2	1	2177.0	40.08	0.0	-576.0	2022-10-03 14:00:49.221185
595.59	1	2177.0	39.89	0.0	-584.0	2022-10-03 14:00:50.223689
645.92	2	1630.5	40.05	0.0	-621.0	2022-10-03 14:00:51.227084
931.14	2	1967.0	41.07	0.0	-895.0	2022-10-03 14:00:52.229497
939.52	2	1967.0	41.02	0.0	-903.0	2022-10-03 14:00:53.228772
939.52	2	1967.0	41.04	0.0	-903.0	2022-10-03 14:00:54.233346
1166.02	32	429.5	45.45	0.0	-619.0	2022-10-03 14:00:55.228384
939.52	32	429.5	45.04	0.0	-499.0	2022-10-03 14:00:56.227043
956.3	32	429.5	45.22	0.0	-507.0	2022-10-03 14:00:57.229866
886.46	3	361.2	44.13	0.0	-835.0	2022-10-03 14:00:58.235019
788.53	3	1406.3	41.65	0.0	-743.0	2022-10-03 14:00:59.235225
939.52	3	1447.0	41.57	0.0	-885.0	2022-10-03 14:01:00.234418
939.52	3	1447.0	41.76	0.0	-885.0	2022-10-03 14:01:01.235573
973.08	19	351.6	42.11	0.0	-668.0	2022-10-03 14:01:02.229400
973.08	19	382.5	43.22	0.0	-668.0	2022-10-03 14:01:03.234539
931.14	19	382.5	42.98	0.0	-639.0	2022-10-03 14:01:04.237196
989.86	19	382.5	42.88	0.0	-679.0	2022-10-03 14:01:05.252608
880.8	25	329.4	43.27	0.0	-537.0	2022-10-03 14:01:06.234436
981.47	25	329.4	43.22	0.0	-598.0	2022-10-03 14:01:07.234064
914.36	25	329.4	43.51	0.0	-557.0	2022-10-03 14:01:08.234872
989.86	25	329.4	43.19	0.0	-603.0	2022-10-03 14:01:09.257477
922.75	12	515.8	43.13	0.0	-728.0	2022-10-03 14:01:10.243584
931.14	12	555.3	42.84	0.0	-734.0	2022-10-03 14:01:11.244579
939.52	12	563.8	42.65	0.0	-741.0	2022-10-03 14:01:12.248658
947.91	15	455.1	42.28	0.0	-704.0	2022-10-03 14:01:13.245496
956.3	15	468.7	42.82	0.0	-711.0	2022-10-03 14:01:14.248219
903.24	15	468.7	42.78	0.0	-671.0	2022-10-03 14:01:15.248859
973.08	15	468.7	42.78	0.0	-723.0	2022-10-03 14:01:16.247598
939.52	10	613.3	42.63	0.0	-771.0	2022-10-03 14:01:17.248275
947.91	10	669.9	42.92	0.0	-778.0	2022-10-03 14:01:18.253126
939.52	10	669.9	43.31	0.0	-771.0	2022-10-03 14:01:19.253239
939.52	10	673.6	42.9	0.0	-771.0	2022-10-03 14:01:20.256091
897.58	4	904.2	42.37	0.0	-829.0	2022-10-03 14:01:21.254748
939.52	4	1386.2	40.92	0.0	-868.0	2022-10-03 14:01:22.256535
931.14	4	1386.2	40.86	0.0	-860.0	2022-10-03 14:01:23.254814
956.3	4	1386.2	40.61	0.0	-883.0	2022-10-03 14:01:24.281553
931.14	4	1386.2	41.18	0.0	-860.0	2022-10-03 14:01:25.264397
947.91	4	1386.2	41.6	0.0	-876.0	2022-10-03 14:01:26.262556
953.57	4	1386.2	41.25	0.0	-881.0	2022-10-03 14:01:27.266106
939.52	4	1386.2	40.71	0.0	-868.0	2022-10-03 14:01:28.265005
922.75	4	1386.2	40.84	0.0	-852.0	2022-10-03 14:01:29.263938
956.3	4	1386.2	41.84	0.0	-883.0	2022-10-03 14:01:30.267102
939.52	4	1386.2	41.26	0.0	-868.0	2022-10-03 14:01:31.268005
947.91	28	297.5	41.61	0.0	-544.0	2022-10-03 14:01:32.261387
956.3	28	325.6	42.65	0.0	-549.0	2022-10-03 14:01:33.263821
998.24	28	325.6	42.81	0.0	-573.0	2022-10-03 14:01:34.262476
914.36	28	325.6	42.81	0.0	-525.0	2022-10-03 14:01:35.278508
897.58	4	949.8	42.04	0.0	-829.0	2022-10-03 14:01:36.272218
945.18	4	1386.2	40.49	0.0	-873.0	2022-10-03 14:01:37.278080
947.91	4	1386.2	40.69	0.0	-876.0	2022-10-03 14:01:38.278496
928.4	4	1386.2	40.75	0.0	-858.0	2022-10-03 14:01:39.270884
947.91	4	1386.2	40.84	0.0	-876.0	2022-10-03 14:01:40.271259
947.91	4	1386.2	40.62	0.0	-876.0	2022-10-03 14:01:41.276643
939.52	4	1386.2	40.87	0.0	-868.0	2022-10-03 14:01:42.277823
939.52	4	1386.2	40.89	0.0	-868.0	2022-10-03 14:01:43.280928
936.79	4	1386.2	40.98	0.0	-865.0	2022-10-03 14:01:44.280157
947.91	4	1386.2	41.24	0.0	-876.0	2022-10-03 14:01:45.283318
947.91	4	1386.2	41.06	0.0	-876.0	2022-10-03 14:01:46.284368
931.14	4	1386.2	40.45	0.0	-860.0	2022-10-03 14:01:47.279001
945.18	4	1386.2	40.57	0.0	-873.0	2022-10-03 14:01:48.281034
947.91	4	1386.2	41.31	0.0	-876.0	2022-10-03 14:01:49.280760
939.52	4	1386.2	40.95	0.0	-868.0	2022-10-03 14:01:50.289534
939.52	4	1386.2	40.98	0.0	-868.0	2022-10-03 14:01:51.285605
947.91	4	1386.2	40.42	0.0	-876.0	2022-10-03 14:01:52.290073
939.52	4	1386.2	41.12	0.0	-868.0	2022-10-03 14:01:53.289424
947.91	4	1386.2	40.95	0.0	-876.0	2022-10-03 14:01:54.285820
939.52	4	1386.2	40.96	0.0	-868.0	2022-10-03 14:01:55.289002
934.06	4	1386.2	41.08	0.0	-863.0	2022-10-03 14:01:56.289987
947.91	4	1386.2	40.6	0.0	-876.0	2022-10-03 14:01:57.290541
947.91	4	1386.2	40.67	0.0	-876.0	2022-10-03 14:01:58.304880
939.52	4	1386.2	40.7	0.0	-868.0	2022-10-03 14:01:59.296884
947.91	4	1386.2	40.84	0.0	-876.0	2022-10-03 14:02:00.297804
931.14	4	1386.2	40.46	0.0	-860.0	2022-10-03 14:02:01.301132
947.91	4	1386.2	41.06	0.0	-876.0	2022-10-03 14:02:02.298143
939.52	4	1386.2	40.77	0.0	-868.0	2022-10-03 14:02:03.296635
947.91	4	1386.2	41.03	0.0	-876.0	2022-10-03 14:02:04.299361
939.52	4	1386.2	40.53	0.0	-868.0	2022-10-03 14:02:05.301125
931.14	3	1447.0	40.03	0.0	-877.0	2022-10-03 14:02:06.305751
939.52	3	1447.0	40.27	0.0	-885.0	2022-10-03 14:02:07.310342
936.79	3	1447.0	40.46	0.0	-883.0	2022-10-03 14:02:08.305585
947.91	3	1447.0	40.46	0.0	-893.0	2022-10-03 14:02:09.306315
939.52	3	1447.0	40.68	0.0	-885.0	2022-10-03 14:02:10.302030
939.52	3	1447.0	40.93	0.0	-885.0	2022-10-03 14:02:11.305139
939.52	3	1447.0	41.04	0.0	-885.0	2022-10-03 14:02:12.307453
1015.02	7	953.1	42.56	0.0	-884.0	2022-10-03 14:02:13.309014
