curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
931.14	7	1501.3	43.56	0.0	-811.0	2022-10-03 12:43:36.620970
931.14	5	1914.6	43.12	0.0	-843.0	2022-10-03 12:43:37.622192
931.14	5	1914.6	43.44	0.0	-843.0	2022-10-03 12:43:38.622820
947.91	5	1914.6	43.32	0.0	-859.0	2022-10-03 12:43:39.622412
897.58	2	2212.0	43.3	0.0	-863.0	2022-10-03 12:43:40.620980
931.14	2	3403.5	42.17	0.0	-895.0	2022-10-03 12:43:41.625688
945.18	2	3403.5	42.14	0.0	-908.0	2022-10-03 12:43:42.625823
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:43:43.625938
939.52	2	3403.5	42.07	0.0	-903.0	2022-10-03 12:43:44.626280
947.91	2	3403.5	42.03	0.0	-911.0	2022-10-03 12:43:45.623698
947.91	2	3403.5	42.02	0.0	-911.0	2022-10-03 12:43:46.632200
939.52	2	3403.5	42.19	0.0	-903.0	2022-10-03 12:43:47.629749
939.52	2	3403.5	42.06	0.0	-903.0	2022-10-03 12:43:48.630941
939.52	2	3403.5	42.15	0.0	-903.0	2022-10-03 12:43:49.631167
973.08	3	2659.3	42.04	0.0	-917.0	2022-10-03 12:43:50.635007
939.52	3	2659.3	42.44	0.0	-885.0	2022-10-03 12:43:51.636867
939.52	3	2659.3	42.39	0.0	-885.0	2022-10-03 12:43:52.636674
914.36	2	3403.5	42.11	0.0	-879.0	2022-10-03 12:43:53.637735
956.3	2	3403.5	42.09	0.0	-919.0	2022-10-03 12:43:54.637969
936.79	2	3403.5	42.09	0.0	-900.0	2022-10-03 12:43:55.638439
939.52	2	3403.5	41.74	0.0	-903.0	2022-10-03 12:43:56.643934
939.52	2	3403.5	42.17	0.0	-903.0	2022-10-03 12:43:57.641067
947.91	2	3403.5	42.13	0.0	-911.0	2022-10-03 12:43:58.643762
939.52	2	3403.5	42.04	0.0	-903.0	2022-10-03 12:43:59.643971
945.18	2	3403.5	42.39	0.0	-908.0	2022-10-03 12:44:00.644957
939.52	2	3403.5	42.26	0.0	-903.0	2022-10-03 12:44:01.646106
939.52	2	3403.5	42.11	0.0	-903.0	2022-10-03 12:44:02.645765
964.69	3	2652.3	42.58	0.0	-909.0	2022-10-03 12:44:03.650886
939.52	3	2671.3	42.63	0.0	-885.0	2022-10-03 12:44:04.648703
939.52	3	2671.3	42.48	0.0	-885.0	2022-10-03 12:44:05.651164
931.14	2	3403.5	42.16	0.0	-895.0	2022-10-03 12:44:06.652451
939.52	2	3403.5	42.03	0.0	-903.0	2022-10-03 12:44:07.649840
939.52	2	3403.5	42.18	0.0	-903.0	2022-10-03 12:44:08.652993
947.91	2	3403.5	42.23	0.0	-911.0	2022-10-03 12:44:09.653061
947.91	2	3403.5	42.16	0.0	-911.0	2022-10-03 12:44:10.655979
939.52	2	3403.5	42.32	0.0	-903.0	2022-10-03 12:44:11.655703
939.52	2	3403.5	42.17	0.0	-903.0	2022-10-03 12:44:12.655584
945.18	2	3403.5	41.94	0.0	-908.0	2022-10-03 12:44:13.657189
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:44:14.660179
939.52	2	3403.5	42.07	0.0	-903.0	2022-10-03 12:44:15.660663
964.69	3	2445.7	41.88	0.0	-909.0	2022-10-03 12:44:16.660892
931.14	3	2445.7	41.93	0.0	-877.0	2022-10-03 12:44:17.662266
945.18	3	2445.7	41.9	0.0	-891.0	2022-10-03 12:44:18.664084
931.14	2	3403.5	42.23	0.0	-895.0	2022-10-03 12:44:19.664801
947.91	2	3403.5	42.3	0.0	-911.0	2022-10-03 12:44:20.664534
939.52	2	3403.5	42.04	0.0	-903.0	2022-10-03 12:44:21.665516
939.52	2	3403.5	42.14	0.0	-903.0	2022-10-03 12:44:22.664855
939.52	2	3403.5	42.05	0.0	-903.0	2022-10-03 12:44:23.667111
939.52	2	3403.5	42.2	0.0	-903.0	2022-10-03 12:44:24.669103
956.3	2	3403.5	42.27	0.0	-919.0	2022-10-03 12:44:25.670987
939.52	2	3403.5	42.07	0.0	-903.0	2022-10-03 12:44:26.671722
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:44:27.673486
939.52	2	3403.5	42.22	0.0	-903.0	2022-10-03 12:44:28.671640
939.52	2	3403.5	42.1	0.0	-903.0	2022-10-03 12:44:29.675605
945.18	2	3403.5	42.02	0.0	-908.0	2022-10-03 12:44:30.674660
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:44:31.676960
947.91	2	3403.5	42.08	0.0	-911.0	2022-10-03 12:44:32.675915
939.52	2	3403.5	42.1	0.0	-903.0	2022-10-03 12:44:33.677530
947.91	2	3403.5	42.06	0.0	-911.0	2022-10-03 12:44:34.678182
939.52	2	3403.5	42.18	0.0	-903.0	2022-10-03 12:44:35.681584
945.18	2	3403.5	42.51	0.0	-908.0	2022-10-03 12:44:36.682172
939.52	2	3403.5	42.41	0.0	-903.0	2022-10-03 12:44:37.681780
956.3	3	2454.3	42.35	0.0	-901.0	2022-10-03 12:44:38.682106
947.91	3	2682.0	42.72	0.0	-893.0	2022-10-03 12:44:39.684994
947.91	3	2682.0	42.93	0.0	-893.0	2022-10-03 12:44:40.685139
914.36	2	3403.5	41.91	0.0	-879.0	2022-10-03 12:44:41.685156
939.52	2	3403.5	42.25	0.0	-903.0	2022-10-03 12:44:42.685853
947.91	2	3403.5	42.13	0.0	-911.0	2022-10-03 12:44:43.687989
947.91	2	3403.5	42.29	0.0	-911.0	2022-10-03 12:44:44.686326
939.52	2	3403.5	42.11	0.0	-903.0	2022-10-03 12:44:45.688717
939.52	2	3403.5	42.08	0.0	-903.0	2022-10-03 12:44:46.689231
939.52	2	3403.5	42.11	0.0	-903.0	2022-10-03 12:44:47.692307
953.57	3	2339.7	41.75	0.0	-899.0	2022-10-03 12:44:48.689767
939.52	3	2360.7	41.85	0.0	-885.0	2022-10-03 12:44:49.694425
939.52	3	2360.7	41.81	0.0	-885.0	2022-10-03 12:44:50.692716
854.11	2	3403.5	42.09	0.0	-821.0	2022-10-03 12:44:51.696222
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:44:52.696519
947.91	2	3403.5	42.06	0.0	-911.0	2022-10-03 12:44:53.698741
945.18	3	2317.0	41.6	0.0	-891.0	2022-10-03 12:44:54.697556
947.91	3	2360.3	41.64	0.0	-893.0	2022-10-03 12:44:55.699592
939.52	3	2360.3	41.68	0.0	-885.0	2022-10-03 12:44:56.697187
939.52	5	1420.2	40.81	0.0	-851.0	2022-10-03 12:44:57.701573
964.69	5	1568.8	41.14	0.0	-874.0	2022-10-03 12:44:58.700533
964.69	5	1812.0	43.48	0.0	-874.0	2022-10-03 12:44:59.703595
931.14	5	1812.0	43.33	0.0	-843.0	2022-10-03 12:45:00.706303
931.14	4	2072.5	42.59	0.0	-860.0	2022-10-03 12:45:01.705019
939.52	4	2072.5	42.68	0.0	-868.0	2022-10-03 12:45:02.702419
939.52	4	2072.5	42.63	0.0	-868.0	2022-10-03 12:45:03.706305
914.36	2	3403.5	42.16	0.0	-879.0	2022-10-03 12:45:04.707897
956.3	2	3403.5	42.03	0.0	-919.0	2022-10-03 12:45:05.710862
939.52	2	3403.5	42.18	0.0	-903.0	2022-10-03 12:45:06.712508
936.79	2	3403.5	42.05	0.0	-900.0	2022-10-03 12:45:07.711812
947.91	2	3403.5	42.06	0.0	-911.0	2022-10-03 12:45:08.713161
939.52	2	3403.5	41.97	0.0	-903.0	2022-10-03 12:45:09.713450
939.52	2	3403.5	42.08	0.0	-903.0	2022-10-03 12:45:10.712218
947.91	2	3403.5	42.12	0.0	-911.0	2022-10-03 12:45:11.714102
939.52	2	3403.5	42.22	0.0	-903.0	2022-10-03 12:45:12.716477
939.52	2	3403.5	42.26	0.0	-903.0	2022-10-03 12:45:13.720405
936.79	2	3403.5	42.17	0.0	-900.0	2022-10-03 12:45:14.719127
956.3	2	3403.5	42.01	0.0	-919.0	2022-10-03 12:45:15.718207
939.52	2	3403.5	42.17	0.0	-903.0	2022-10-03 12:45:16.718929
939.52	2	3403.5	42.18	0.0	-903.0	2022-10-03 12:45:17.722136
939.52	2	3403.5	42.19	0.0	-903.0	2022-10-03 12:45:18.721308
939.52	2	3403.5	42.03	0.0	-903.0	2022-10-03 12:45:19.724223
947.91	3	2341.7	41.28	0.0	-893.0	2022-10-03 12:45:20.725052
964.69	3	2507.7	42.04	0.0	-909.0	2022-10-03 12:45:21.727154
939.52	3	2643.3	42.38	0.0	-885.0	2022-10-03 12:45:22.725879
922.75	2	3403.5	42.06	0.0	-887.0	2022-10-03 12:45:23.725593
939.52	2	3403.5	42.14	0.0	-903.0	2022-10-03 12:45:24.726258
945.18	2	3403.5	42.15	0.0	-908.0	2022-10-03 12:45:25.729352
939.52	2	3403.5	42.34	0.0	-903.0	2022-10-03 12:45:26.732385
947.91	2	3403.5	42.09	0.0	-911.0	2022-10-03 12:45:27.730334
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:45:28.730604
939.52	2	3403.5	41.99	0.0	-903.0	2022-10-03 12:45:29.737294
947.91	2	3403.5	42.14	0.0	-911.0	2022-10-03 12:45:30.737383
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:45:31.733398
945.18	2	3403.5	42.19	0.0	-908.0	2022-10-03 12:45:32.739666
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:45:33.736913
939.52	2	3403.5	42.15	0.0	-903.0	2022-10-03 12:45:34.738283
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:45:35.738984
973.08	3	2516.3	42.33	0.0	-917.0	2022-10-03 12:45:36.743353
931.14	3	2661.0	42.31	0.0	-877.0	2022-10-03 12:45:37.744569
947.91	3	2681.3	42.79	0.0	-893.0	2022-10-03 12:45:38.740078
922.75	2	3403.5	42.2	0.0	-887.0	2022-10-03 12:45:39.742584
939.52	2	3403.5	42.09	0.0	-903.0	2022-10-03 12:45:40.743636
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:45:41.745460
956.3	2	3403.5	42.27	0.0	-919.0	2022-10-03 12:45:42.745786
936.79	2	3403.5	42.17	0.0	-900.0	2022-10-03 12:45:43.747825
939.52	2	3403.5	42.2	0.0	-903.0	2022-10-03 12:45:44.747436
939.52	2	3403.5	42.0	0.0	-903.0	2022-10-03 12:45:45.749399
947.91	2	3403.5	42.08	0.0	-911.0	2022-10-03 12:45:46.750826
939.52	2	3403.5	42.11	0.0	-903.0	2022-10-03 12:45:47.749465
947.91	2	3403.5	42.19	0.0	-911.0	2022-10-03 12:45:48.753488
939.52	2	3403.5	42.19	0.0	-903.0	2022-10-03 12:45:49.756195
936.79	2	3403.5	42.24	0.0	-900.0	2022-10-03 12:45:50.752119
947.91	2	3403.5	42.18	0.0	-911.0	2022-10-03 12:45:51.760430
947.91	3	2375.7	41.88	0.0	-893.0	2022-10-03 12:45:52.756676
947.91	3	2375.7	41.68	0.0	-893.0	2022-10-03 12:45:53.755922
939.52	3	2375.7	41.82	0.0	-885.0	2022-10-03 12:45:54.757483
931.14	2	3403.5	41.47	0.0	-895.0	2022-10-03 12:45:55.761713
939.52	2	3403.5	42.02	0.0	-903.0	2022-10-03 12:45:56.760106
947.91	2	3403.5	42.11	0.0	-911.0	2022-10-03 12:45:57.760994
947.91	2	3403.5	42.05	0.0	-911.0	2022-10-03 12:45:58.760598
936.79	2	3403.5	42.02	0.0	-900.0	2022-10-03 12:45:59.764589
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:46:00.761520
947.91	2	3403.5	42.02	0.0	-911.0	2022-10-03 12:46:01.767346
939.52	2	3403.5	42.25	0.0	-903.0	2022-10-03 12:46:02.765170
939.52	2	3403.5	42.08	0.0	-903.0	2022-10-03 12:46:03.768278
947.91	2	3403.5	42.12	0.0	-911.0	2022-10-03 12:46:04.765735
936.79	2	3403.5	41.99	0.0	-900.0	2022-10-03 12:46:05.771636
939.52	2	3403.5	42.13	0.0	-903.0	2022-10-03 12:46:06.773223
947.91	2	3403.5	42.11	0.0	-911.0	2022-10-03 12:46:07.771001
956.3	3	2386.0	41.66	0.0	-901.0	2022-10-03 12:46:08.773461
956.3	3	2627.0	43.13	0.0	-901.0	2022-10-03 12:46:09.770746
939.52	3	2653.7	42.44	0.0	-885.0	2022-10-03 12:46:10.771956
914.36	2	3403.5	41.7	0.0	-879.0	2022-10-03 12:46:11.775139
945.18	2	3403.5	42.17	0.0	-908.0	2022-10-03 12:46:12.777988
939.52	2	3403.5	42.29	0.0	-903.0	2022-10-03 12:46:13.775452
947.91	2	3403.5	42.05	0.0	-911.0	2022-10-03 12:46:14.776265
939.52	2	3403.5	42.11	0.0	-903.0	2022-10-03 12:46:15.778984
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:46:16.779943
947.91	2	3403.5	42.18	0.0	-911.0	2022-10-03 12:46:17.780915
953.57	3	2471.0	42.73	0.0	-899.0	2022-10-03 12:46:18.785281
956.3	3	2471.0	42.67	0.0	-901.0	2022-10-03 12:46:19.784148
939.52	3	2471.0	42.68	0.0	-885.0	2022-10-03 12:46:20.783515
922.75	2	3403.5	42.3	0.0	-887.0	2022-10-03 12:46:21.783902
939.52	2	3403.5	42.31	0.0	-903.0	2022-10-03 12:46:22.787343
939.52	2	3403.5	42.08	0.0	-903.0	2022-10-03 12:46:23.788088
939.52	2	3403.5	42.17	0.0	-903.0	2022-10-03 12:46:24.788333
947.91	2	3403.5	42.35	0.0	-911.0	2022-10-03 12:46:25.790998
947.91	2	3403.5	42.03	0.0	-911.0	2022-10-03 12:46:26.789562
936.79	2	3403.5	42.17	0.0	-900.0	2022-10-03 12:46:27.788774
939.52	2	3403.5	42.12	0.0	-903.0	2022-10-03 12:46:28.791864
939.52	2	3403.5	42.0	0.0	-903.0	2022-10-03 12:46:29.793702
947.91	2	3403.5	42.19	0.0	-911.0	2022-10-03 12:46:30.791986
