curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
595.59	1	2242.0	39.96	0.0	-584.0	2022-10-03 13:52:27.601167
587.2	3	774.0	39.18	0.0	-553.0	2022-10-03 13:52:28.601768
864.03	3	1312.0	40.26	0.0	-814.0	2022-10-03 13:52:29.603208
947.91	3	1550.3	41.33	0.0	-893.0	2022-10-03 13:52:30.604924
939.52	3	1550.3	41.4	0.0	-885.0	2022-10-03 13:52:31.605944
922.75	2	2013.5	41.65	0.0	-887.0	2022-10-03 13:52:32.606083
939.52	2	2057.5	41.67	0.0	-903.0	2022-10-03 13:52:33.608423
947.91	2	2057.5	41.55	0.0	-911.0	2022-10-03 13:52:34.609164
970.35	4	1485.2	41.99	0.0	-896.0	2022-10-03 13:52:35.611094
939.52	4	1489.8	42.29	0.0	-868.0	2022-10-03 13:52:36.611650
956.3	4	1489.8	41.9	0.0	-883.0	2022-10-03 13:52:37.611472
746.59	1	2242.0	40.05	0.0	-732.0	2022-10-03 13:52:38.612896
587.2	1	2242.0	40.01	0.0	-576.0	2022-10-03 13:52:39.614785
595.59	1	2242.0	39.99	0.0	-584.0	2022-10-03 13:52:40.610468
637.53	3	1261.3	39.73	0.0	-601.0	2022-10-03 13:52:41.614229
939.52	3	1555.0	41.55	0.0	-885.0	2022-10-03 13:52:42.616476
939.52	3	1558.3	41.07	0.0	-885.0	2022-10-03 13:52:43.619902
931.14	2	1777.5	40.63	0.0	-895.0	2022-10-03 13:52:44.618848
947.91	2	2016.0	40.92	0.0	-911.0	2022-10-03 13:52:45.620280
939.52	2	2016.0	41.09	0.0	-903.0	2022-10-03 13:52:46.623549
939.52	2	2016.0	40.98	0.0	-903.0	2022-10-03 13:52:47.623426
964.69	4	1336.8	41.77	0.0	-891.0	2022-10-03 13:52:48.623140
939.52	4	1336.8	42.1	0.0	-868.0	2022-10-03 13:52:49.619317
939.52	4	1336.8	42.08	0.0	-868.0	2022-10-03 13:52:50.622486
713.03	1	2242.0	39.66	0.0	-699.0	2022-10-03 13:52:51.624691
587.2	1	2242.0	39.45	0.0	-576.0	2022-10-03 13:52:52.629690
595.59	1	2242.0	39.24	0.0	-584.0	2022-10-03 13:52:53.626998
618.02	3	875.7	39.27	0.0	-582.0	2022-10-03 13:52:54.626522
805.31	3	1182.7	39.71	0.0	-759.0	2022-10-03 13:52:55.628632
947.91	3	1573.0	41.48	0.0	-893.0	2022-10-03 13:52:56.633400
922.75	2	1859.5	40.57	0.0	-887.0	2022-10-03 13:52:57.629876
947.91	2	2031.5	41.91	0.0	-911.0	2022-10-03 13:52:58.632324
939.52	2	2031.5	41.51	0.0	-903.0	2022-10-03 13:52:59.636677
947.91	4	1020.8	41.87	0.0	-876.0	2022-10-03 13:53:00.632283
973.08	4	1454.2	42.18	0.0	-899.0	2022-10-03 13:53:01.633311
947.91	4	1454.2	42.28	0.0	-876.0	2022-10-03 13:53:02.636729
947.91	4	1454.2	42.18	0.0	-876.0	2022-10-03 13:53:03.637235
645.92	1	2242.0	39.82	0.0	-633.0	2022-10-03 13:53:04.639450
587.2	1	2242.0	39.72	0.0	-576.0	2022-10-03 13:53:05.638706
595.59	1	2242.0	40.02	0.0	-584.0	2022-10-03 13:53:06.639299
738.2	3	1340.0	40.96	0.0	-696.0	2022-10-03 13:53:07.642313
939.52	3	1354.0	41.08	0.0	-885.0	2022-10-03 13:53:08.640725
939.52	3	1354.0	41.25	0.0	-885.0	2022-10-03 13:53:09.646821
922.75	2	1767.5	40.09	0.0	-887.0	2022-10-03 13:53:10.643708
936.79	2	2056.5	41.59	0.0	-900.0	2022-10-03 13:53:11.645461
939.52	2	2056.5	41.54	0.0	-903.0	2022-10-03 13:53:12.645005
939.52	4	1068.2	40.54	0.0	-868.0	2022-10-03 13:53:13.647830
964.69	4	1365.2	41.73	0.0	-891.0	2022-10-03 13:53:14.648383
947.91	4	1365.2	41.87	0.0	-876.0	2022-10-03 13:53:15.645428
947.91	4	1365.2	41.85	0.0	-876.0	2022-10-03 13:53:16.654281
595.59	1	2242.0	39.63	0.0	-584.0	2022-10-03 13:53:17.652871
587.2	1	2242.0	39.92	0.0	-576.0	2022-10-03 13:53:18.652558
595.59	1	2242.0	39.53	0.0	-584.0	2022-10-03 13:53:19.652260
671.09	3	950.7	39.65	0.0	-632.0	2022-10-03 13:53:20.652480
889.19	3	1400.0	41.12	0.0	-838.0	2022-10-03 13:53:21.654497
947.91	3	1556.3	41.47	0.0	-893.0	2022-10-03 13:53:22.653078
914.36	2	2019.5	41.84	0.0	-879.0	2022-10-03 13:53:23.659356
939.52	2	2019.5	41.67	0.0	-903.0	2022-10-03 13:53:24.657322
956.3	2	2019.5	41.62	0.0	-919.0	2022-10-03 13:53:25.660078
964.69	4	1326.0	41.63	0.0	-891.0	2022-10-03 13:53:26.659871
947.91	4	1452.8	42.46	0.0	-876.0	2022-10-03 13:53:27.660789
939.52	4	1452.8	42.45	0.0	-868.0	2022-10-03 13:53:28.663103
903.24	1	1451.0	39.88	0.0	-886.0	2022-10-03 13:53:29.664103
595.59	1	2242.0	39.76	0.0	-584.0	2022-10-03 13:53:30.664785
587.2	1	2242.0	39.94	0.0	-576.0	2022-10-03 13:53:31.664799
595.59	1	2242.0	39.38	0.0	-584.0	2022-10-03 13:53:32.666901
838.86	3	1512.0	40.99	0.0	-790.0	2022-10-03 13:53:33.669070
947.91	3	1531.0	40.9	0.0	-893.0	2022-10-03 13:53:34.669784
947.91	3	1534.7	41.4	0.0	-893.0	2022-10-03 13:53:35.669151
922.75	2	2014.0	41.6	0.0	-887.0	2022-10-03 13:53:36.668880
939.52	2	2014.0	41.69	0.0	-903.0	2022-10-03 13:53:37.672211
939.52	2	2014.0	41.68	0.0	-903.0	2022-10-03 13:53:38.670373
970.35	4	1234.8	41.28	0.0	-896.0	2022-10-03 13:53:39.675659
846.49	4	1345.0	41.9	0.0	-782.0	2022-10-03 13:53:40.673177
939.52	4	1345.0	42.32	0.0	-868.0	2022-10-03 13:53:41.676731
855.64	1	2242.0	40.03	0.0	-839.0	2022-10-03 13:53:42.672333
595.59	1	2242.0	39.73	0.0	-584.0	2022-10-03 13:53:43.673787
587.2	1	2242.0	40.03	0.0	-576.0	2022-10-03 13:53:44.678641
587.2	3	754.0	39.19	0.0	-553.0	2022-10-03 13:53:45.678089
738.2	3	1028.0	39.67	0.0	-696.0	2022-10-03 13:53:46.682568
922.75	3	1540.3	41.02	0.0	-870.0	2022-10-03 13:53:47.681730
939.52	3	1555.0	41.24	0.0	-885.0	2022-10-03 13:53:48.679904
931.14	2	2014.5	41.56	0.0	-895.0	2022-10-03 13:53:49.683242
939.52	2	2014.5	41.45	0.0	-903.0	2022-10-03 13:53:50.681249
939.52	2	2014.5	41.47	0.0	-903.0	2022-10-03 13:53:51.681280
981.47	4	1443.8	42.32	0.0	-907.0	2022-10-03 13:53:52.683404
947.91	4	1463.2	42.81	0.0	-876.0	2022-10-03 13:53:53.686293
939.52	4	1463.2	42.74	0.0	-868.0	2022-10-03 13:53:54.687343
780.14	1	2242.0	39.62	0.0	-765.0	2022-10-03 13:53:55.690016
584.47	1	2242.0	39.74	0.0	-573.0	2022-10-03 13:53:56.691942
595.59	1	2242.0	38.93	0.0	-584.0	2022-10-03 13:53:57.694274
612.37	3	851.7	39.23	0.0	-577.0	2022-10-03 13:53:58.692291
931.14	3	1515.0	41.23	0.0	-877.0	2022-10-03 13:53:59.692085
947.91	3	1527.7	41.32	0.0	-893.0	2022-10-03 13:54:00.693409
939.52	2	1527.7	41.16	0.0	-903.0	2022-10-03 13:54:01.696860
922.75	2	2053.0	41.71	0.0	-887.0	2022-10-03 13:54:02.696847
947.91	2	2053.0	41.52	0.0	-911.0	2022-10-03 13:54:03.695999
947.91	2	2053.0	41.65	0.0	-911.0	2022-10-03 13:54:04.698524
964.69	4	1471.8	42.36	0.0	-891.0	2022-10-03 13:54:05.697738
956.3	4	1471.8	42.46	0.0	-883.0	2022-10-03 13:54:06.697961
947.91	4	1471.8	42.42	0.0	-876.0	2022-10-03 13:54:07.703609
710.3	1	2242.0	38.9	0.0	-696.0	2022-10-03 13:54:08.701143
587.2	1	2242.0	39.83	0.0	-576.0	2022-10-03 13:54:09.704488
595.59	1	2242.0	39.78	0.0	-584.0	2022-10-03 13:54:10.709639
654.31	3	1195.3	40.07	0.0	-617.0	2022-10-03 13:54:11.703273
939.52	3	1516.3	41.11	0.0	-885.0	2022-10-03 13:54:12.704013
947.91	3	1549.3	41.21	0.0	-893.0	2022-10-03 13:54:13.705429
931.14	2	1803.0	39.96	0.0	-895.0	2022-10-03 13:54:14.706367
939.52	2	2046.5	41.56	0.0	-903.0	2022-10-03 13:54:15.707875
947.91	2	2046.5	41.49	0.0	-911.0	2022-10-03 13:54:16.711257
939.52	2	2046.5	41.43	0.0	-903.0	2022-10-03 13:54:17.709573
973.08	4	1467.0	42.11	0.0	-899.0	2022-10-03 13:54:18.713388
939.52	4	1467.0	42.34	0.0	-868.0	2022-10-03 13:54:19.713102
939.52	4	1467.0	42.22	0.0	-868.0	2022-10-03 13:54:20.713051
687.87	1	2242.0	39.49	0.0	-674.0	2022-10-03 13:54:21.716544
587.2	1	2242.0	39.82	0.0	-576.0	2022-10-03 13:54:22.720058
595.59	1	2242.0	39.56	0.0	-584.0	2022-10-03 13:54:23.719792
710.3	3	1279.7	40.08	0.0	-669.0	2022-10-03 13:54:24.717225
947.91	3	1513.7	40.68	0.0	-893.0	2022-10-03 13:54:25.720326
931.14	3	1537.0	41.63	0.0	-877.0	2022-10-03 13:54:26.722185
922.75	2	1877.0	40.62	0.0	-887.0	2022-10-03 13:54:27.724501
947.91	2	2054.0	41.42	0.0	-911.0	2022-10-03 13:54:28.722816
939.52	2	2054.0	41.67	0.0	-903.0	2022-10-03 13:54:29.722057
939.52	4	1037.0	40.4	0.0	-868.0	2022-10-03 13:54:30.720026
973.08	4	1514.8	42.79	0.0	-899.0	2022-10-03 13:54:31.724482
939.52	4	1514.8	42.42	0.0	-868.0	2022-10-03 13:54:32.726652
947.91	4	1514.8	42.82	0.0	-876.0	2022-10-03 13:54:33.726049
629.15	1	2242.0	39.72	0.0	-617.0	2022-10-03 13:54:34.724871
595.59	1	2242.0	40.08	0.0	-584.0	2022-10-03 13:54:35.730015
587.2	1	2242.0	39.93	0.0	-576.0	2022-10-03 13:54:36.730296
754.97	3	1355.3	40.22	0.0	-711.0	2022-10-03 13:54:37.731341
947.91	3	1547.0	41.08	0.0	-893.0	2022-10-03 13:54:38.732001
947.91	3	1547.0	41.06	0.0	-893.0	2022-10-03 13:54:39.735076
897.58	2	1807.5	40.21	0.0	-863.0	2022-10-03 13:54:40.731791
945.18	2	1847.5	40.26	0.0	-908.0	2022-10-03 13:54:41.733991
947.91	2	1886.5	40.23	0.0	-911.0	2022-10-03 13:54:42.736904
956.3	4	1062.2	40.08	0.0	-883.0	2022-10-03 13:54:43.735091
964.69	4	1459.5	41.52	0.0	-891.0	2022-10-03 13:54:44.738506
939.52	4	1459.5	41.4	0.0	-868.0	2022-10-03 13:54:45.738675
939.52	1	1459.5	41.39	0.0	-921.0	2022-10-03 13:54:46.740580
587.2	1	2242.0	39.58	0.0	-576.0	2022-10-03 13:54:47.741314
595.59	1	2242.0	39.6	0.0	-584.0	2022-10-03 13:54:48.744091
587.2	1	2242.0	39.99	0.0	-576.0	2022-10-03 13:54:49.742646
822.08	3	1473.7	40.99	0.0	-775.0	2022-10-03 13:54:50.743228
939.52	3	1542.3	40.88	0.0	-885.0	2022-10-03 13:54:51.747580
947.91	3	1542.3	40.9	0.0	-893.0	2022-10-03 13:54:52.746032
914.36	2	2054.0	41.59	0.0	-879.0	2022-10-03 13:54:53.749826
947.91	2	2054.0	41.51	0.0	-911.0	2022-10-03 13:54:54.749529
936.79	2	2054.0	41.81	0.0	-900.0	2022-10-03 13:54:55.748971
989.86	4	1376.2	40.89	0.0	-914.0	2022-10-03 13:54:56.750753
922.75	4	1478.0	42.03	0.0	-852.0	2022-10-03 13:54:57.751222
939.52	4	1478.0	41.8	0.0	-868.0	2022-10-03 13:54:58.754453
889.19	1	2242.0	40.0	0.0	-872.0	2022-10-03 13:54:59.754994
595.59	1	2242.0	39.69	0.0	-584.0	2022-10-03 13:55:00.751509
587.2	1	2242.0	40.12	0.0	-576.0	2022-10-03 13:55:01.753835
595.59	1	2242.0	39.48	0.0	-584.0	2022-10-03 13:55:02.753468
872.42	3	1539.0	41.24	0.0	-822.0	2022-10-03 13:55:03.759220
931.14	3	1539.0	41.19	0.0	-877.0	2022-10-03 13:55:04.760787
947.91	3	1539.0	41.21	0.0	-893.0	2022-10-03 13:55:05.763180
922.75	2	2012.5	41.47	0.0	-887.0	2022-10-03 13:55:06.762935
945.18	2	2012.5	41.59	0.0	-908.0	2022-10-03 13:55:07.761933
939.52	2	2056.0	41.57	0.0	-903.0	2022-10-03 13:55:08.763384
964.69	4	1378.5	41.95	0.0	-891.0	2022-10-03 13:55:09.765468
953.57	4	1382.5	41.96	0.0	-881.0	2022-10-03 13:55:10.760877
939.52	4	1382.5	41.81	0.0	-868.0	2022-10-03 13:55:11.764391
830.47	1	2242.0	39.5	0.0	-814.0	2022-10-03 13:55:12.767101
587.2	1	2242.0	39.78	0.0	-576.0	2022-10-03 13:55:13.765624
595.59	1	2242.0	39.94	0.0	-584.0	2022-10-03 13:55:14.765091
587.2	3	774.0	39.04	0.0	-553.0	2022-10-03 13:55:15.768662
847.25	3	1266.7	40.53	0.0	-798.0	2022-10-03 13:55:16.767673
939.52	3	1544.0	41.2	0.0	-885.0	2022-10-03 13:55:17.768149
947.91	3	1563.0	41.22	0.0	-893.0	2022-10-03 13:55:18.771710
