curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	2	2209.5	41.15	0.0	-903.0	2022-10-03 13:04:58.261899
947.91	2	2209.5	41.93	0.0	-911.0	2022-10-03 13:04:59.259582
939.52	2	2209.5	41.88	0.0	-903.0	2022-10-03 13:05:00.264211
939.52	2	2209.5	41.1	0.0	-903.0	2022-10-03 13:05:01.267550
939.52	2	2209.5	41.88	0.0	-903.0	2022-10-03 13:05:02.261679
947.91	2	2209.5	41.46	0.0	-911.0	2022-10-03 13:05:03.265521
939.52	2	2209.5	41.49	0.0	-903.0	2022-10-03 13:05:04.267673
947.91	2	2209.5	41.62	0.0	-911.0	2022-10-03 13:05:05.271750
945.18	2	2209.5	41.59	0.0	-908.0	2022-10-03 13:05:06.267789
939.52	2	2209.5	41.55	0.0	-903.0	2022-10-03 13:05:07.268579
939.52	2	2209.5	41.7	0.0	-903.0	2022-10-03 13:05:08.267383
939.52	2	2209.5	41.69	0.0	-903.0	2022-10-03 13:05:09.275014
953.57	3	1536.3	41.39	0.0	-899.0	2022-10-03 13:05:10.272973
931.14	3	1536.3	41.3	0.0	-877.0	2022-10-03 13:05:11.275110
956.3	3	1536.3	41.38	0.0	-901.0	2022-10-03 13:05:12.276689
931.14	2	2209.5	41.45	0.0	-895.0	2022-10-03 13:05:13.275032
939.52	2	2209.5	41.53	0.0	-903.0	2022-10-03 13:05:14.277553
947.91	2	2209.5	41.61	0.0	-911.0	2022-10-03 13:05:15.276674
939.52	2	2209.5	41.67	0.0	-903.0	2022-10-03 13:05:16.278480
939.52	2	2209.5	41.5	0.0	-903.0	2022-10-03 13:05:17.279774
947.91	2	2209.5	41.64	0.0	-911.0	2022-10-03 13:05:18.280110
939.52	2	2209.5	41.68	0.0	-903.0	2022-10-03 13:05:19.280959
939.52	2	2209.5	41.42	0.0	-903.0	2022-10-03 13:05:20.287214
947.91	2	2209.5	41.56	0.0	-911.0	2022-10-03 13:05:21.281806
939.52	2	2209.5	41.59	0.0	-903.0	2022-10-03 13:05:22.285425
945.18	2	2209.5	41.58	0.0	-908.0	2022-10-03 13:05:23.284302
939.52	2	2209.5	41.5	0.0	-903.0	2022-10-03 13:05:24.287112
939.52	2	2209.5	41.46	0.0	-903.0	2022-10-03 13:05:25.289852
956.3	4	1241.2	40.8	0.0	-883.0	2022-10-03 13:05:26.290589
964.69	4	1524.5	41.76	0.0	-891.0	2022-10-03 13:05:27.293528
945.18	4	1562.8	42.86	0.0	-873.0	2022-10-03 13:05:28.292285
838.86	3	1846.3	41.69	0.0	-790.0	2022-10-03 13:05:29.292903
939.52	3	1846.3	42.39	0.0	-885.0	2022-10-03 13:05:30.293160
939.52	3	1874.3	42.01	0.0	-885.0	2022-10-03 13:05:31.295244
964.69	4	1524.2	41.83	0.0	-891.0	2022-10-03 13:05:32.294590
947.91	4	1650.0	42.8	0.0	-876.0	2022-10-03 13:05:33.296506
939.52	4	1650.0	42.73	0.0	-868.0	2022-10-03 13:05:34.296609
939.52	6	1103.5	41.57	0.0	-834.0	2022-10-03 13:05:35.298149
973.08	6	1298.0	42.8	0.0	-864.0	2022-10-03 13:05:36.299888
947.91	6	1298.0	42.69	0.0	-842.0	2022-10-03 13:05:37.298731
939.52	6	1298.0	42.63	0.0	-834.0	2022-10-03 13:05:38.299125
931.14	5	1462.8	42.13	0.0	-843.0	2022-10-03 13:05:39.300300
947.91	5	1462.8	42.45	0.0	-859.0	2022-10-03 13:05:40.301723
939.52	5	1462.8	42.53	0.0	-851.0	2022-10-03 13:05:41.306772
905.97	3	1874.3	42.11	0.0	-854.0	2022-10-03 13:05:42.305908
939.52	3	1874.3	42.37	0.0	-885.0	2022-10-03 13:05:43.307144
947.91	3	1874.3	42.13	0.0	-893.0	2022-10-03 13:05:44.306840
922.75	2	2209.5	41.77	0.0	-887.0	2022-10-03 13:05:45.307003
939.52	2	2209.5	41.57	0.0	-903.0	2022-10-03 13:05:46.314139
947.91	2	2209.5	41.53	0.0	-911.0	2022-10-03 13:05:47.308759
936.79	2	2209.5	41.43	0.0	-900.0	2022-10-03 13:05:48.307836
939.52	2	2209.5	41.54	0.0	-903.0	2022-10-03 13:05:49.311735
947.91	2	2209.5	41.53	0.0	-911.0	2022-10-03 13:05:50.312798
939.52	2	2209.5	41.55	0.0	-903.0	2022-10-03 13:05:51.313459
939.52	2	2209.5	41.48	0.0	-903.0	2022-10-03 13:05:52.317196
945.18	2	2209.5	41.61	0.0	-908.0	2022-10-03 13:05:53.316589
939.52	2	2209.5	41.47	0.0	-903.0	2022-10-03 13:05:54.315645
939.52	2	2209.5	41.42	0.0	-903.0	2022-10-03 13:05:55.319415
947.91	2	2209.5	41.47	0.0	-911.0	2022-10-03 13:05:56.318899
947.91	2	2209.5	41.62	0.0	-911.0	2022-10-03 13:05:57.320354
939.52	2	2209.5	41.57	0.0	-903.0	2022-10-03 13:05:58.321116
939.52	2	2209.5	41.6	0.0	-903.0	2022-10-03 13:05:59.322283
939.52	2	2209.5	41.69	0.0	-903.0	2022-10-03 13:06:00.323746
947.91	3	1531.7	41.28	0.0	-893.0	2022-10-03 13:06:01.324072
947.91	3	1560.3	41.39	0.0	-893.0	2022-10-03 13:06:02.324769
939.52	3	1560.3	41.46	0.0	-885.0	2022-10-03 13:06:03.325322
939.52	2	1564.7	41.34	0.0	-903.0	2022-10-03 13:06:04.325226
945.18	2	2209.5	41.58	0.0	-908.0	2022-10-03 13:06:05.329146
939.52	2	2209.5	41.44	0.0	-903.0	2022-10-03 13:06:06.328748
939.52	2	2209.5	41.71	0.0	-903.0	2022-10-03 13:06:07.328279
947.91	2	2209.5	41.46	0.0	-911.0	2022-10-03 13:06:08.329996
939.52	2	2209.5	41.94	0.0	-903.0	2022-10-03 13:06:09.334410
936.79	2	2209.5	41.66	0.0	-900.0	2022-10-03 13:06:10.335624
947.91	2	2209.5	41.66	0.0	-911.0	2022-10-03 13:06:11.333452
939.52	2	2209.5	41.63	0.0	-903.0	2022-10-03 13:06:12.333245
947.91	2	2209.5	41.73	0.0	-911.0	2022-10-03 13:06:13.335240
939.52	2	2209.5	41.65	0.0	-903.0	2022-10-03 13:06:14.336930
939.52	2	2209.5	41.55	0.0	-903.0	2022-10-03 13:06:15.336915
939.52	2	2209.5	41.59	0.0	-903.0	2022-10-03 13:06:16.340037
947.91	3	1529.7	40.9	0.0	-893.0	2022-10-03 13:06:17.343640
964.69	3	1655.0	41.23	0.0	-909.0	2022-10-03 13:06:18.339234
931.14	3	1870.3	41.94	0.0	-877.0	2022-10-03 13:06:19.341480
931.14	2	2209.5	41.78	0.0	-895.0	2022-10-03 13:06:20.345552
947.91	2	2209.5	41.43	0.0	-911.0	2022-10-03 13:06:21.340911
939.52	2	2209.5	41.53	0.0	-903.0	2022-10-03 13:06:22.342583
936.79	2	2209.5	41.59	0.0	-900.0	2022-10-03 13:06:23.345826
947.91	2	2209.5	41.56	0.0	-911.0	2022-10-03 13:06:24.345989
939.52	2	2209.5	41.68	0.0	-903.0	2022-10-03 13:06:25.349845
939.52	2	2209.5	41.52	0.0	-903.0	2022-10-03 13:06:26.349211
947.91	2	2209.5	41.67	0.0	-911.0	2022-10-03 13:06:27.348383
936.79	2	2209.5	41.5	0.0	-900.0	2022-10-03 13:06:28.351901
939.52	2	2209.5	41.65	0.0	-903.0	2022-10-03 13:06:29.353864
964.69	3	1721.0	41.76	0.0	-909.0	2022-10-03 13:06:30.351680
939.52	3	1848.0	41.71	0.0	-885.0	2022-10-03 13:06:31.355485
939.52	3	1848.0	41.69	0.0	-885.0	2022-10-03 13:06:32.355143
939.52	2	2209.5	41.28	0.0	-903.0	2022-10-03 13:06:33.358339
939.52	2	2209.5	41.63	0.0	-903.0	2022-10-03 13:06:34.359067
939.52	2	2209.5	41.48	0.0	-903.0	2022-10-03 13:06:35.357700
939.52	2	2209.5	41.62	0.0	-903.0	2022-10-03 13:06:36.358678
939.52	2	2209.5	41.55	0.0	-903.0	2022-10-03 13:06:37.360559
947.91	2	2209.5	41.62	0.0	-911.0	2022-10-03 13:06:38.360439
945.18	2	2209.5	41.54	0.0	-908.0	2022-10-03 13:06:39.360647
939.52	2	2209.5	41.51	0.0	-903.0	2022-10-03 13:06:40.365536
939.52	2	2209.5	41.71	0.0	-903.0	2022-10-03 13:06:41.366737
936.79	2	2209.5	41.49	0.0	-900.0	2022-10-03 13:06:42.362155
964.69	3	1761.3	42.23	0.0	-909.0	2022-10-03 13:06:43.363648
947.91	3	1858.3	42.04	0.0	-893.0	2022-10-03 13:06:44.366070
947.91	3	1878.0	42.49	0.0	-893.0	2022-10-03 13:06:45.367835
914.36	2	2209.5	41.44	0.0	-879.0	2022-10-03 13:06:46.370151
939.52	2	2209.5	41.57	0.0	-903.0	2022-10-03 13:06:47.367527
947.91	2	2209.5	41.58	0.0	-911.0	2022-10-03 13:06:48.374406
956.3	3	1561.0	40.72	0.0	-901.0	2022-10-03 13:06:49.374853
939.52	3	1873.0	42.15	0.0	-885.0	2022-10-03 13:06:50.374711
947.91	3	1873.0	42.32	0.0	-893.0	2022-10-03 13:06:51.374119
945.18	2	1873.0	42.34	0.0	-908.0	2022-10-03 13:06:52.376745
922.75	2	2209.5	41.63	0.0	-887.0	2022-10-03 13:06:53.380732
939.52	2	2209.5	41.65	0.0	-903.0	2022-10-03 13:06:54.374071
947.91	2	2209.5	41.63	0.0	-911.0	2022-10-03 13:06:55.379582
939.52	2	2209.5	41.54	0.0	-903.0	2022-10-03 13:06:56.377628
939.52	2	2209.5	41.5	0.0	-903.0	2022-10-03 13:06:57.380046
947.91	2	2209.5	41.49	0.0	-911.0	2022-10-03 13:06:58.381941
945.18	2	2209.5	41.65	0.0	-908.0	2022-10-03 13:06:59.379251
939.52	2	2209.5	41.53	0.0	-903.0	2022-10-03 13:07:00.381607
939.52	2	2209.5	41.58	0.0	-903.0	2022-10-03 13:07:01.381353
964.69	3	1695.7	40.85	0.0	-909.0	2022-10-03 13:07:02.383223
939.52	3	1871.7	42.4	0.0	-885.0	2022-10-03 13:07:03.390210
939.52	3	1871.7	41.96	0.0	-885.0	2022-10-03 13:07:04.386055
931.14	2	2209.5	40.74	0.0	-895.0	2022-10-03 13:07:05.391572
936.79	2	2209.5	41.4	0.0	-900.0	2022-10-03 13:07:06.391192
939.52	2	2209.5	41.49	0.0	-903.0	2022-10-03 13:07:07.390910
947.91	2	2209.5	41.95	0.0	-911.0	2022-10-03 13:07:08.390589
