curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	10	747.5	43.03	0.0	-771.0	2022-10-03 13:28:28.584207
931.14	10	747.5	43.02	0.0	-764.0	2022-10-03 13:28:29.587237
947.91	10	747.5	42.99	0.0	-778.0	2022-10-03 13:28:30.585594
931.14	9	744.4	42.79	0.0	-779.0	2022-10-03 13:28:31.590012
947.91	9	744.4	42.71	0.0	-793.0	2022-10-03 13:28:32.592498
931.14	9	744.4	42.64	0.0	-779.0	2022-10-03 13:28:33.590793
939.52	9	744.4	42.8	0.0	-786.0	2022-10-03 13:28:34.613023
939.52	8	850.8	43.02	0.0	-802.0	2022-10-03 13:28:35.593784
947.91	8	850.8	42.96	0.0	-809.0	2022-10-03 13:28:36.597019
939.52	8	850.8	43.06	0.0	-802.0	2022-10-03 13:28:37.598567
922.75	7	851.6	42.55	0.0	-803.0	2022-10-03 13:28:38.597291
939.52	7	863.9	42.67	0.0	-818.0	2022-10-03 13:28:39.599826
936.79	7	863.9	42.81	0.0	-816.0	2022-10-03 13:28:40.600133
956.3	7	863.9	42.69	0.0	-833.0	2022-10-03 13:28:41.617492
931.14	7	863.9	42.75	0.0	-811.0	2022-10-03 13:28:42.603711
956.3	7	870.3	42.82	0.0	-833.0	2022-10-03 13:28:43.599239
931.14	7	870.3	42.76	0.0	-811.0	2022-10-03 13:28:44.601876
939.52	7	870.3	42.75	0.0	-818.0	2022-10-03 13:28:45.603684
939.52	7	870.3	42.72	0.0	-818.0	2022-10-03 13:28:46.604429
956.3	7	870.3	42.72	0.0	-833.0	2022-10-03 13:28:47.608335
939.52	7	870.3	42.8	0.0	-818.0	2022-10-03 13:28:48.604533
947.91	7	870.3	42.79	0.0	-825.0	2022-10-03 13:28:49.615829
931.14	7	870.3	42.73	0.0	-811.0	2022-10-03 13:28:50.615752
947.91	7	870.3	42.95	0.0	-825.0	2022-10-03 13:28:51.609733
939.52	7	870.3	42.64	0.0	-818.0	2022-10-03 13:28:52.630077
947.91	7	870.3	42.72	0.0	-825.0	2022-10-03 13:28:53.615948
939.52	7	870.3	42.71	0.0	-818.0	2022-10-03 13:28:54.617215
939.52	7	870.3	42.91	0.0	-818.0	2022-10-03 13:28:55.619881
956.3	7	870.3	42.72	0.0	-833.0	2022-10-03 13:28:56.614068
920.01	7	870.3	42.7	0.0	-801.0	2022-10-03 13:28:57.617873
947.91	7	870.3	42.66	0.0	-825.0	2022-10-03 13:28:58.617695
939.52	7	870.3	42.7	0.0	-818.0	2022-10-03 13:28:59.617483
947.91	7	870.3	42.83	0.0	-825.0	2022-10-03 13:29:00.619032
956.3	7	870.3	42.83	0.0	-833.0	2022-10-03 13:29:01.620623
931.14	7	870.3	42.78	0.0	-811.0	2022-10-03 13:29:02.623602
939.52	7	870.3	42.76	0.0	-818.0	2022-10-03 13:29:03.646545
931.14	7	870.3	42.83	0.0	-811.0	2022-10-03 13:29:04.625433
947.91	7	870.3	42.93	0.0	-825.0	2022-10-03 13:29:05.625422
956.3	7	870.3	42.75	0.0	-833.0	2022-10-03 13:29:06.627269
931.14	7	870.3	43.0	0.0	-811.0	2022-10-03 13:29:07.628509
939.52	7	870.3	42.8	0.0	-818.0	2022-10-03 13:29:08.629299
947.91	7	870.3	42.7	0.0	-825.0	2022-10-03 13:29:09.631138
947.91	7	870.3	42.79	0.0	-825.0	2022-10-03 13:29:10.629709
936.79	7	870.3	42.84	0.0	-816.0	2022-10-03 13:29:11.633931
947.91	7	870.3	42.82	0.0	-825.0	2022-10-03 13:29:12.632185
947.91	7	870.3	42.74	0.0	-825.0	2022-10-03 13:29:13.632508
931.14	7	870.3	42.61	0.0	-811.0	2022-10-03 13:29:14.651189
953.57	7	870.3	42.91	0.0	-830.0	2022-10-03 13:29:15.638489
936.79	7	870.3	42.89	0.0	-816.0	2022-10-03 13:29:16.634780
936.79	7	870.3	42.81	0.0	-816.0	2022-10-03 13:29:17.636835
947.91	7	870.3	42.8	0.0	-825.0	2022-10-03 13:29:18.637294
947.91	7	870.3	42.83	0.0	-825.0	2022-10-03 13:29:19.637644
947.91	7	870.3	42.82	0.0	-825.0	2022-10-03 13:29:20.637673
931.14	7	870.3	42.92	0.0	-811.0	2022-10-03 13:29:21.641580
939.52	7	870.3	42.77	0.0	-818.0	2022-10-03 13:29:22.643731
939.52	7	870.3	42.91	0.0	-818.0	2022-10-03 13:29:23.639375
953.57	7	870.3	42.85	0.0	-830.0	2022-10-03 13:29:24.641026
931.14	7	870.3	43.04	0.0	-811.0	2022-10-03 13:29:25.649842
931.14	7	870.3	42.78	0.0	-811.0	2022-10-03 13:29:26.648711
956.3	7	870.3	42.93	0.0	-833.0	2022-10-03 13:29:27.648822
931.14	7	870.3	42.99	0.0	-811.0	2022-10-03 13:29:28.651655
956.3	7	870.3	43.01	0.0	-833.0	2022-10-03 13:29:29.676574
939.52	7	870.3	42.72	0.0	-818.0	2022-10-03 13:29:30.650326
956.3	7	870.3	42.91	0.0	-833.0	2022-10-03 13:29:31.652150
922.75	7	870.3	42.96	0.0	-803.0	2022-10-03 13:29:32.655040
928.4	6	923.2	42.62	0.0	-824.0	2022-10-03 13:29:33.659463
939.52	6	935.8	42.11	0.0	-834.0	2022-10-03 13:29:34.660056
956.3	6	940.7	42.09	0.0	-849.0	2022-10-03 13:29:35.656471
854.11	6	940.7	42.53	0.0	-758.0	2022-10-03 13:29:36.661020
905.97	4	1308.2	41.64	0.0	-837.0	2022-10-03 13:29:37.660380
947.91	4	1308.2	41.95	0.0	-876.0	2022-10-03 13:29:38.660490
939.52	4	1308.2	42.06	0.0	-868.0	2022-10-03 13:29:39.658785
939.52	1	1308.2	41.73	0.0	-921.0	2022-10-03 13:29:40.667823
570.43	1	2227.0	39.81	0.0	-559.0	2022-10-03 13:29:41.671063
587.2	1	2227.0	40.02	0.0	-576.0	2022-10-03 13:29:42.665457
587.2	1	2227.0	39.89	0.0	-576.0	2022-10-03 13:29:43.667848
696.25	5	1072.8	41.85	0.0	-631.0	2022-10-03 13:29:44.665531
945.18	5	1179.6	43.15	0.0	-856.0	2022-10-03 13:29:45.662367
939.52	5	1179.6	42.94	0.0	-851.0	2022-10-03 13:29:46.665240
939.52	5	1179.6	42.96	0.0	-851.0	2022-10-03 13:29:47.671838
922.75	4	1384.8	41.42	0.0	-852.0	2022-10-03 13:29:48.672701
947.91	4	1384.8	41.46	0.0	-876.0	2022-10-03 13:29:49.670935
939.52	4	1384.8	41.46	0.0	-868.0	2022-10-03 13:29:50.673250
939.52	4	1384.8	41.46	0.0	-868.0	2022-10-03 13:29:51.707557
947.91	4	1384.8	41.46	0.0	-876.0	2022-10-03 13:29:52.674710
947.91	4	1401.0	41.52	0.0	-876.0	2022-10-03 13:29:53.676641
931.14	4	1401.0	41.58	0.0	-860.0	2022-10-03 13:29:54.673926
1040.19	32	340.7	43.2	0.0	-552.0	2022-10-03 13:29:55.671251
1056.96	32	404.9	44.63	0.0	-561.0	2022-10-03 13:29:56.675696
939.52	32	404.9	44.3	0.0	-499.0	2022-10-03 13:29:57.676804
914.36	32	404.9	44.66	0.0	-485.0	2022-10-03 13:29:58.676872
763.36	4	853.6	42.02	0.0	-705.0	2022-10-03 13:29:59.680918
947.91	4	1401.0	41.57	0.0	-876.0	2022-10-03 13:30:00.683998
947.91	4	1401.0	41.71	0.0	-876.0	2022-10-03 13:30:01.683671
931.14	4	288.2	41.57	0.0	-860.0	2022-10-03 13:30:02.691399
981.47	20	397.0	42.74	0.0	-661.0	2022-10-03 13:30:03.680080
939.52	20	404.2	42.94	0.0	-632.0	2022-10-03 13:30:04.684449
931.14	20	404.8	43.06	0.0	-627.0	2022-10-03 13:30:05.678360
956.3	14	413.4	42.79	0.0	-725.0	2022-10-03 13:30:06.685214
922.75	14	495.9	42.31	0.0	-699.0	2022-10-03 13:30:07.687652
989.86	14	553.5	42.6	0.0	-750.0	2022-10-03 13:30:08.688914
931.14	14	554.2	42.83	0.0	-706.0	2022-10-03 13:30:09.693580
939.52	26	370.0	42.96	0.0	-561.0	2022-10-03 13:30:10.686249
964.69	26	370.7	42.73	0.0	-576.0	2022-10-03 13:30:11.683915
897.58	26	370.7	42.91	0.0	-536.0	2022-10-03 13:30:12.689198
947.91	26	371.3	43.02	0.0	-566.0	2022-10-03 13:30:13.704167
981.47	10	713.0	43.48	0.0	-805.0	2022-10-03 13:30:14.694738
931.14	10	798.0	43.73	0.0	-764.0	2022-10-03 13:30:15.696579
947.91	10	809.1	43.86	0.0	-778.0	2022-10-03 13:30:16.697114
922.75	4	809.1	43.24	0.0	-852.0	2022-10-03 13:30:17.700920
897.58	4	1401.0	41.35	0.0	-829.0	2022-10-03 13:30:18.705548
931.14	4	1401.0	41.34	0.0	-860.0	2022-10-03 13:30:19.701961
956.3	4	1401.0	41.37	0.0	-883.0	2022-10-03 13:30:20.702730
939.52	4	1401.0	41.54	0.0	-868.0	2022-10-03 13:30:21.701868
939.52	4	1401.0	41.42	0.0	-868.0	2022-10-03 13:30:22.703435
947.91	4	1401.0	41.31	0.0	-876.0	2022-10-03 13:30:23.705965
953.57	4	1401.0	41.35	0.0	-881.0	2022-10-03 13:30:24.713638
934.06	4	1401.0	41.5	0.0	-863.0	2022-10-03 13:30:25.710539
931.14	4	1401.0	41.48	0.0	-860.0	2022-10-03 13:30:26.712835
956.3	4	1401.0	41.42	0.0	-883.0	2022-10-03 13:30:27.710747
939.52	4	1401.0	41.51	0.0	-868.0	2022-10-03 13:30:28.736030
939.52	4	1562.2	42.09	0.0	-868.0	2022-10-03 13:30:29.713910
939.52	4	1562.2	42.23	0.0	-868.0	2022-10-03 13:30:30.711944
947.91	4	1562.2	42.21	0.0	-876.0	2022-10-03 13:30:31.712479
939.52	4	1562.2	42.1	0.0	-868.0	2022-10-03 13:30:32.713212
939.52	4	1562.2	42.22	0.0	-868.0	2022-10-03 13:30:33.714605
947.91	4	1562.2	42.17	0.0	-876.0	2022-10-03 13:30:34.719994
939.52	4	1562.2	42.37	0.0	-868.0	2022-10-03 13:30:35.717655
939.52	4	1562.2	42.08	0.0	-868.0	2022-10-03 13:30:36.722012
947.91	4	1562.2	42.2	0.0	-876.0	2022-10-03 13:30:37.720570
947.91	4	1562.2	42.21	0.0	-876.0	2022-10-03 13:30:38.721136
939.52	4	1562.2	42.15	0.0	-868.0	2022-10-03 13:30:39.730964
939.52	4	1562.2	42.25	0.0	-868.0	2022-10-03 13:30:40.727633
936.79	4	1562.2	42.13	0.0	-865.0	2022-10-03 13:30:41.726588
939.52	4	1562.2	42.24	0.0	-868.0	2022-10-03 13:30:42.730510
947.91	4	1562.2	42.21	0.0	-876.0	2022-10-03 13:30:43.753409
947.91	4	1562.2	42.24	0.0	-876.0	2022-10-03 13:30:44.726369
939.52	4	1562.2	42.22	0.0	-868.0	2022-10-03 13:30:45.727225
936.79	4	1562.2	42.1	0.0	-865.0	2022-10-03 13:30:46.731079
939.52	4	1562.2	42.27	0.0	-868.0	2022-10-03 13:30:47.732305
939.52	4	1562.2	42.19	0.0	-868.0	2022-10-03 13:30:48.736122
947.91	4	1562.2	42.2	0.0	-876.0	2022-10-03 13:30:49.733622
947.91	4	1562.2	42.3	0.0	-876.0	2022-10-03 13:30:50.736908
939.52	4	1562.2	42.29	0.0	-868.0	2022-10-03 13:30:51.735978
947.91	4	1562.2	42.35	0.0	-876.0	2022-10-03 13:30:52.736684
939.52	4	1562.2	42.12	0.0	-868.0	2022-10-03 13:30:53.735019
947.91	4	1562.2	42.23	0.0	-876.0	2022-10-03 13:30:54.748117
939.52	4	1562.2	42.29	0.0	-868.0	2022-10-03 13:30:55.739847
939.52	4	1562.2	42.37	0.0	-868.0	2022-10-03 13:30:56.737715
947.91	4	1562.2	42.23	0.0	-876.0	2022-10-03 13:30:57.739245
945.18	4	1562.2	42.28	0.0	-873.0	2022-10-03 13:30:58.760442
936.79	4	1562.2	42.21	0.0	-865.0	2022-10-03 13:30:59.741639
939.52	4	1562.2	42.23	0.0	-868.0	2022-10-03 13:31:00.742325
939.52	4	1562.2	42.19	0.0	-868.0	2022-10-03 13:31:01.745647
939.52	4	1562.2	42.14	0.0	-868.0	2022-10-03 13:31:02.746050
939.52	4	1562.2	42.31	0.0	-868.0	2022-10-03 13:31:03.746454
939.52	4	1562.2	42.2	0.0	-868.0	2022-10-03 13:31:04.745510
953.57	4	1562.2	42.3	0.0	-881.0	2022-10-03 13:31:05.750977
939.52	4	1562.2	42.16	0.0	-868.0	2022-10-03 13:31:06.748296
939.52	4	1562.2	42.29	0.0	-868.0	2022-10-03 13:31:07.747840
936.79	4	1562.2	42.26	0.0	-865.0	2022-10-03 13:31:08.753037
956.3	4	1562.2	42.17	0.0	-883.0	2022-10-03 13:31:09.760630
947.91	7	943.9	41.54	0.0	-825.0	2022-10-03 13:31:10.752858
973.08	7	1034.1	42.51	0.0	-847.0	2022-10-03 13:31:11.756384
939.52	7	1105.4	43.14	0.0	-818.0	2022-10-03 13:31:12.756367
939.52	7	1110.4	42.95	0.0	-818.0	2022-10-03 13:31:13.764254
846.49	8	986.0	43.21	0.0	-722.0	2022-10-03 13:31:14.758224
