curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
945.18	7	1067.1	42.47	0.0	-823.0	2022-10-03 12:57:38.600198
947.91	7	1067.1	42.02	0.0	-825.0	2022-10-03 12:57:39.602506
931.14	7	1067.1	41.89	0.0	-811.0	2022-10-03 12:57:40.605121
905.97	5	1292.2	42.04	0.0	-821.0	2022-10-03 12:57:41.597183
956.3	5	1333.6	42.16	0.0	-866.0	2022-10-03 12:57:42.601008
939.52	5	1363.0	42.23	0.0	-851.0	2022-10-03 12:57:43.602060
931.14	9	805.8	42.66	0.0	-779.0	2022-10-03 12:57:44.601281
989.86	9	928.0	43.67	0.0	-828.0	2022-10-03 12:57:45.601782
956.3	9	930.9	43.68	0.0	-800.0	2022-10-03 12:57:46.604245
931.14	9	930.9	43.28	0.0	-779.0	2022-10-03 12:57:47.606120
1107.3	32	450.6	46.73	0.0	-588.0	2022-10-03 12:57:48.601456
956.3	32	450.6	46.81	0.0	-507.0	2022-10-03 12:57:49.605763
931.14	32	450.6	46.8	0.0	-494.0	2022-10-03 12:57:50.606522
922.75	5	450.6	46.76	0.0	-836.0	2022-10-03 12:57:51.601786
754.97	5	1365.4	42.13	0.0	-684.0	2022-10-03 12:57:52.611829
931.14	5	1365.4	42.8	0.0	-843.0	2022-10-03 12:57:53.611659
947.91	5	1365.4	42.63	0.0	-859.0	2022-10-03 12:57:54.612735
973.08	7	1093.7	42.48	0.0	-847.0	2022-10-03 12:57:55.615651
947.91	7	1124.3	42.7	0.0	-825.0	2022-10-03 12:57:56.618886
931.14	7	1124.3	43.0	0.0	-811.0	2022-10-03 12:57:57.617984
947.91	7	1124.3	42.67	0.0	-825.0	2022-10-03 12:57:58.621038
931.14	6	1253.7	42.38	0.0	-827.0	2022-10-03 12:57:59.616595
939.52	6	1259.5	42.58	0.0	-834.0	2022-10-03 12:58:00.618917
947.91	6	1259.5	42.86	0.0	-842.0	2022-10-03 12:58:01.623763
989.86	11	831.1	43.33	0.0	-796.0	2022-10-03 12:58:02.624538
947.91	11	849.6	43.99	0.0	-762.0	2022-10-03 12:58:03.622846
939.52	11	849.6	43.97	0.0	-756.0	2022-10-03 12:58:04.620131
947.91	11	849.6	43.77	0.0	-762.0	2022-10-03 12:58:05.625891
880.8	6	1259.5	42.72	0.0	-782.0	2022-10-03 12:58:06.624509
939.52	6	1259.5	42.52	0.0	-834.0	2022-10-03 12:58:07.622638
947.91	6	1259.5	42.65	0.0	-842.0	2022-10-03 12:58:08.623834
947.91	7	1085.1	41.96	0.0	-825.0	2022-10-03 12:58:09.630999
964.69	7	1173.6	42.83	0.0	-840.0	2022-10-03 12:58:10.630133
939.52	7	1173.6	43.23	0.0	-818.0	2022-10-03 12:58:11.638486
931.14	7	1173.6	42.9	0.0	-811.0	2022-10-03 12:58:12.636005
1040.19	28	438.0	45.63	0.0	-597.0	2022-10-03 12:58:13.629892
947.91	28	438.0	45.44	0.0	-544.0	2022-10-03 12:58:14.632361
914.36	28	438.0	45.64	0.0	-525.0	2022-10-03 12:58:15.632856
973.08	28	438.0	45.52	0.0	-559.0	2022-10-03 12:58:16.629132
827.74	6	780.8	43.45	0.0	-735.0	2022-10-03 12:58:17.634796
947.91	6	1259.5	42.28	0.0	-842.0	2022-10-03 12:58:18.640632
931.14	6	1259.5	42.4	0.0	-827.0	2022-10-03 12:58:19.637969
939.52	6	1259.5	42.95	0.0	-834.0	2022-10-03 12:58:20.641070
947.91	6	1259.5	42.07	0.0	-842.0	2022-10-03 12:58:21.644357
936.79	6	1259.5	42.29	0.0	-832.0	2022-10-03 12:58:22.645014
945.18	6	1259.5	42.09	0.0	-839.0	2022-10-03 12:58:23.644217
897.58	4	1536.5	41.65	0.0	-829.0	2022-10-03 12:58:24.642668
947.91	4	1536.5	41.44	0.0	-876.0	2022-10-03 12:58:25.644707
956.3	4	1536.5	41.77	0.0	-883.0	2022-10-03 12:58:26.647552
922.75	4	1536.5	41.45	0.0	-852.0	2022-10-03 12:58:27.645870
947.91	4	1536.5	41.52	0.0	-876.0	2022-10-03 12:58:28.650917
939.52	4	1536.5	41.44	0.0	-868.0	2022-10-03 12:58:29.649301
939.52	4	1536.5	41.58	0.0	-868.0	2022-10-03 12:58:30.650883
945.18	4	1536.5	41.55	0.0	-873.0	2022-10-03 12:58:31.652969
939.52	4	1536.5	41.8	0.0	-868.0	2022-10-03 12:58:32.648543
947.91	4	1536.5	41.59	0.0	-876.0	2022-10-03 12:58:33.655568
947.91	4	1536.5	41.58	0.0	-876.0	2022-10-03 12:58:34.653497
947.91	4	1536.5	41.53	0.0	-876.0	2022-10-03 12:58:35.654565
939.52	4	1536.5	41.61	0.0	-868.0	2022-10-03 12:58:36.657638
939.52	4	1536.5	41.69	0.0	-868.0	2022-10-03 12:58:37.659553
947.91	4	1536.5	41.57	0.0	-876.0	2022-10-03 12:58:38.671430
854.11	4	1536.5	41.59	0.0	-789.0	2022-10-03 12:58:39.661317
939.52	4	1536.5	41.61	0.0	-868.0	2022-10-03 12:58:40.660908
939.52	4	1536.5	41.61	0.0	-868.0	2022-10-03 12:58:41.666243
939.52	22	287.5	40.35	0.0	-608.0	2022-10-03 12:58:42.654416
1082.13	22	488.5	45.22	0.0	-700.0	2022-10-03 12:58:43.658054
947.91	22	488.9	44.69	0.0	-613.0	2022-10-03 12:58:44.661121
922.75	22	488.9	44.87	0.0	-597.0	2022-10-03 12:58:45.661035
855.64	4	532.0	43.65	0.0	-790.0	2022-10-03 12:58:46.663463
911.63	4	1536.5	41.47	0.0	-842.0	2022-10-03 12:58:47.667330
939.52	4	1536.5	41.43	0.0	-868.0	2022-10-03 12:58:48.665773
947.91	4	1536.5	41.62	0.0	-876.0	2022-10-03 12:58:49.672606
989.86	18	432.9	41.81	0.0	-693.0	2022-10-03 12:58:50.669401
928.4	18	481.3	42.66	0.0	-650.0	2022-10-03 12:58:51.667828
931.14	18	481.3	42.82	0.0	-652.0	2022-10-03 12:58:52.669884
998.24	18	481.3	42.79	0.0	-699.0	2022-10-03 12:58:53.671951
931.14	14	609.6	43.24	0.0	-706.0	2022-10-03 12:58:54.670873
939.52	14	613.2	43.14	0.0	-712.0	2022-10-03 12:58:55.673874
914.36	14	613.2	42.77	0.0	-693.0	2022-10-03 12:58:56.675848
897.58	4	706.3	42.15	0.0	-829.0	2022-10-03 12:58:57.673937
939.52	4	1536.5	41.75	0.0	-868.0	2022-10-03 12:58:58.677588
947.91	4	1536.5	41.45	0.0	-876.0	2022-10-03 12:58:59.677692
945.18	4	1536.5	41.54	0.0	-873.0	2022-10-03 12:59:00.679209
939.52	4	1536.5	41.67	0.0	-868.0	2022-10-03 12:59:01.683829
939.52	4	1536.5	41.42	0.0	-868.0	2022-10-03 12:59:02.688924
956.3	4	1536.5	41.5	0.0	-883.0	2022-10-03 12:59:03.689067
939.52	1	1536.5	41.45	0.0	-921.0	2022-10-03 12:59:04.692379
578.81	1	2281.0	40.09	0.0	-567.0	2022-10-03 12:59:05.685357
592.86	1	2281.0	39.9	0.0	-581.0	2022-10-03 12:59:06.684223
587.2	1	2281.0	39.61	0.0	-576.0	2022-10-03 12:59:07.688366
637.53	4	849.8	39.58	0.0	-589.0	2022-10-03 12:59:08.690825
947.91	4	1239.0	41.64	0.0	-876.0	2022-10-03 12:59:09.692465
939.52	4	1250.2	41.76	0.0	-868.0	2022-10-03 12:59:10.689255
964.69	4	1250.2	41.64	0.0	-891.0	2022-10-03 12:59:11.693731
947.91	5	1172.6	42.34	0.0	-859.0	2022-10-03 12:59:12.694301
931.14	5	1172.6	42.49	0.0	-843.0	2022-10-03 12:59:13.694329
956.3	5	1172.6	42.5	0.0	-866.0	2022-10-03 12:59:14.693911
939.52	5	1192.4	43.04	0.0	-851.0	2022-10-03 12:59:15.702989
939.52	5	1192.4	43.08	0.0	-851.0	2022-10-03 12:59:16.701392
939.52	5	1199.6	43.57	0.0	-851.0	2022-10-03 12:59:17.698522
947.91	5	1199.6	43.17	0.0	-859.0	2022-10-03 12:59:18.697454
939.52	5	1199.6	43.18	0.0	-851.0	2022-10-03 12:59:19.706036
939.52	5	1199.6	42.84	0.0	-851.0	2022-10-03 12:59:20.704113
947.91	5	1199.6	42.91	0.0	-859.0	2022-10-03 12:59:21.708886
939.52	5	1391.6	42.48	0.0	-851.0	2022-10-03 12:59:22.707034
1015.02	9	975.6	43.46	0.0	-849.0	2022-10-03 12:59:23.700705
922.75	9	1003.0	43.45	0.0	-772.0	2022-10-03 12:59:24.700399
947.91	9	1003.0	43.39	0.0	-793.0	2022-10-03 12:59:25.701286
931.14	9	1003.0	43.42	0.0	-779.0	2022-10-03 12:59:26.719068
1098.91	32	503.9	45.71	0.0	-583.0	2022-10-03 12:59:27.705184
947.91	32	503.9	45.72	0.0	-503.0	2022-10-03 12:59:28.705597
931.14	32	503.9	45.49	0.0	-494.0	2022-10-03 12:59:29.703947
939.52	5	589.8	46.61	0.0	-851.0	2022-10-03 12:59:30.707711
752.24	5	1391.6	42.37	0.0	-681.0	2022-10-03 12:59:31.709227
939.52	5	1391.6	42.38	0.0	-851.0	2022-10-03 12:59:32.709597
939.52	5	1391.6	42.46	0.0	-851.0	2022-10-03 12:59:33.711919
947.91	5	1391.6	42.23	0.0	-859.0	2022-10-03 12:59:34.717698
947.91	5	1391.6	42.33	0.0	-859.0	2022-10-03 12:59:35.723287
945.18	5	1391.6	42.24	0.0	-856.0	2022-10-03 12:59:36.715507
931.14	5	1391.6	42.29	0.0	-843.0	2022-10-03 12:59:37.716336
939.52	5	1391.6	42.2	0.0	-851.0	2022-10-03 12:59:38.721043
947.91	5	1391.6	42.27	0.0	-859.0	2022-10-03 12:59:39.718409
947.91	5	1391.6	42.4	0.0	-859.0	2022-10-03 12:59:40.726253
931.14	11	638.0	41.86	0.0	-749.0	2022-10-03 12:59:41.721295
964.69	11	714.8	42.42	0.0	-776.0	2022-10-03 12:59:42.720969
947.91	11	741.5	43.16	0.0	-762.0	2022-10-03 12:59:43.721718
939.52	11	741.5	43.09	0.0	-756.0	2022-10-03 12:59:44.721741
922.75	5	818.8	42.8	0.0	-836.0	2022-10-03 12:59:45.722944
939.52	5	1391.6	42.16	0.0	-851.0	2022-10-03 12:59:46.723239
947.91	5	1391.6	42.77	0.0	-859.0	2022-10-03 12:59:47.724962
939.52	5	1391.6	42.17	0.0	-851.0	2022-10-03 12:59:48.726714
939.52	5	1391.6	42.16	0.0	-851.0	2022-10-03 12:59:49.731960
947.91	5	1391.6	42.58	0.0	-859.0	2022-10-03 12:59:50.741798
934.06	5	1391.6	42.48	0.0	-846.0	2022-10-03 12:59:51.737975
939.52	5	1391.6	42.21	0.0	-851.0	2022-10-03 12:59:52.735280
956.3	27	383.1	42.78	0.0	-560.0	2022-10-03 12:59:53.731003
964.69	27	383.4	43.0	0.0	-565.0	2022-10-03 12:59:54.725636
939.52	27	383.4	42.75	0.0	-550.0	2022-10-03 12:59:55.730481
920.01	7	349.0	42.38	0.0	-801.0	2022-10-03 12:59:56.731343
945.18	7	801.9	41.37	0.0	-823.0	2022-10-03 12:59:57.739797
947.91	7	880.7	42.3	0.0	-825.0	2022-10-03 12:59:58.738095
939.52	7	880.7	42.02	0.0	-818.0	2022-10-03 12:59:59.736826
939.52	5	1087.8	41.35	0.0	-851.0	2022-10-03 13:00:00.743717
931.14	5	1162.4	41.94	0.0	-843.0	2022-10-03 13:00:01.739172
947.91	5	1162.4	41.72	0.0	-859.0	2022-10-03 13:00:02.743513
939.52	5	1162.4	41.86	0.0	-851.0	2022-10-03 13:00:03.762152
956.3	6	1002.5	41.03	0.0	-849.0	2022-10-03 13:00:04.752987
947.91	6	1072.7	41.28	0.0	-842.0	2022-10-03 13:00:05.745755
947.91	6	1083.0	41.48	0.0	-842.0	2022-10-03 13:00:06.752821
931.14	6	1083.0	42.04	0.0	-827.0	2022-10-03 13:00:07.747725
931.14	5	1162.4	41.34	0.0	-843.0	2022-10-03 13:00:08.747455
947.91	5	1162.4	41.45	0.0	-859.0	2022-10-03 13:00:09.746063
939.52	5	1162.4	41.72	0.0	-851.0	2022-10-03 13:00:10.745513
956.3	6	1025.8	41.84	0.0	-849.0	2022-10-03 13:00:11.749202
936.79	6	1025.8	42.03	0.0	-832.0	2022-10-03 13:00:12.749456
939.52	6	1025.8	41.8	0.0	-834.0	2022-10-03 13:00:13.752318
939.52	6	1025.8	41.71	0.0	-834.0	2022-10-03 13:00:14.756004
939.52	6	1025.8	41.75	0.0	-834.0	2022-10-03 13:00:15.755520
947.91	6	1025.8	42.1	0.0	-842.0	2022-10-03 13:00:16.754804
947.91	6	1025.8	41.68	0.0	-842.0	2022-10-03 13:00:17.755117
