curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
945.18	2	2462.0	41.57	0.0	-908.0	2022-10-03 13:25:28.382880
939.52	2	2462.0	41.59	0.0	-903.0	2022-10-03 13:25:29.382876
939.52	2	2462.0	41.69	0.0	-903.0	2022-10-03 13:25:30.387849
945.18	2	2462.0	41.76	0.0	-908.0	2022-10-03 13:25:31.388574
939.52	2	2462.0	41.51	0.0	-903.0	2022-10-03 13:25:32.388639
964.69	3	1963.3	42.22	0.0	-909.0	2022-10-03 13:25:33.389717
939.52	3	2043.7	42.26	0.0	-885.0	2022-10-03 13:25:34.395598
939.52	3	2043.7	41.98	0.0	-885.0	2022-10-03 13:25:35.392724
931.14	2	2462.0	41.57	0.0	-895.0	2022-10-03 13:25:36.393703
939.52	2	2462.0	41.62	0.0	-903.0	2022-10-03 13:25:37.393171
947.91	2	2462.0	41.48	0.0	-911.0	2022-10-03 13:25:38.396189
939.52	2	2462.0	41.61	0.0	-903.0	2022-10-03 13:25:39.399151
939.52	2	2462.0	41.87	0.0	-903.0	2022-10-03 13:25:40.397827
939.52	2	2462.0	41.7	0.0	-903.0	2022-10-03 13:25:41.398524
947.91	2	2462.0	41.78	0.0	-911.0	2022-10-03 13:25:42.400765
939.52	2	2462.0	41.69	0.0	-903.0	2022-10-03 13:25:43.401096
947.91	2	2462.0	41.51	0.0	-911.0	2022-10-03 13:25:44.399722
939.52	2	2462.0	41.6	0.0	-903.0	2022-10-03 13:25:45.403821
936.79	2	2462.0	41.6	0.0	-900.0	2022-10-03 13:25:46.403561
947.91	2	2462.0	41.68	0.0	-911.0	2022-10-03 13:25:47.403772
947.91	2	2462.0	41.48	0.0	-911.0	2022-10-03 13:25:48.404797
936.79	2	2462.0	41.56	0.0	-900.0	2022-10-03 13:25:49.407513
939.52	2	2462.0	41.7	0.0	-903.0	2022-10-03 13:25:50.410235
947.91	2	2462.0	41.67	0.0	-911.0	2022-10-03 13:25:51.408455
956.3	3	1905.7	41.74	0.0	-901.0	2022-10-03 13:25:52.409711
939.52	3	2040.7	42.12	0.0	-885.0	2022-10-03 13:25:53.409885
939.52	3	2040.7	42.1	0.0	-885.0	2022-10-03 13:25:54.410274
931.14	2	2462.0	41.74	0.0	-895.0	2022-10-03 13:25:55.413237
939.52	2	2462.0	41.56	0.0	-903.0	2022-10-03 13:25:56.412805
947.91	2	2462.0	41.5	0.0	-911.0	2022-10-03 13:25:57.413690
939.52	2	2462.0	41.67	0.0	-903.0	2022-10-03 13:25:58.413774
939.52	2	2462.0	41.6	0.0	-903.0	2022-10-03 13:25:59.418622
947.91	2	2462.0	41.48	0.0	-911.0	2022-10-03 13:26:00.419546
939.52	2	2462.0	41.47	0.0	-903.0	2022-10-03 13:26:01.418143
939.52	2	2462.0	41.62	0.0	-903.0	2022-10-03 13:26:02.417438
945.18	2	2462.0	41.41	0.0	-908.0	2022-10-03 13:26:03.420548
947.91	2	2462.0	41.82	0.0	-911.0	2022-10-03 13:26:04.420730
939.52	2	2462.0	41.9	0.0	-903.0	2022-10-03 13:26:05.421922
936.79	2	2462.0	41.58	0.0	-900.0	2022-10-03 13:26:06.425312
947.91	2	2462.0	41.47	0.0	-911.0	2022-10-03 13:26:07.424250
956.3	3	1894.0	41.76	0.0	-901.0	2022-10-03 13:26:08.425720
861.74	3	2040.3	42.54	0.0	-812.0	2022-10-03 13:26:09.427114
939.52	3	2040.3	42.31	0.0	-885.0	2022-10-03 13:26:10.425672
922.75	2	2462.0	41.58	0.0	-887.0	2022-10-03 13:26:11.426870
939.52	2	2462.0	41.55	0.0	-903.0	2022-10-03 13:26:12.428133
947.91	2	2462.0	41.6	0.0	-911.0	2022-10-03 13:26:13.430966
939.52	2	2462.0	41.68	0.0	-903.0	2022-10-03 13:26:14.430310
947.91	2	2462.0	41.49	0.0	-911.0	2022-10-03 13:26:15.433091
939.52	2	2462.0	41.62	0.0	-903.0	2022-10-03 13:26:16.435525
939.52	2	2462.0	41.58	0.0	-903.0	2022-10-03 13:26:17.435907
947.91	2	2462.0	41.53	0.0	-911.0	2022-10-03 13:26:18.435890
939.52	2	2462.0	41.48	0.0	-903.0	2022-10-03 13:26:19.439100
939.52	2	2462.0	41.62	0.0	-903.0	2022-10-03 13:26:20.438861
945.18	2	2462.0	41.54	0.0	-908.0	2022-10-03 13:26:21.440244
939.52	2	2462.0	41.61	0.0	-903.0	2022-10-03 13:26:22.439938
939.52	2	2462.0	41.64	0.0	-903.0	2022-10-03 13:26:23.441007
987.12	4	1585.5	41.15	0.0	-912.0	2022-10-03 13:26:24.440955
939.52	4	1694.2	42.15	0.0	-868.0	2022-10-03 13:26:25.443738
939.52	4	1694.2	42.02	0.0	-868.0	2022-10-03 13:26:26.439598
922.75	3	2013.7	41.81	0.0	-870.0	2022-10-03 13:26:27.444189
939.52	3	2013.7	42.13	0.0	-885.0	2022-10-03 13:26:28.447587
947.91	3	2036.7	41.8	0.0	-893.0	2022-10-03 13:26:29.447451
939.52	3	2036.7	41.75	0.0	-885.0	2022-10-03 13:26:30.445594
939.52	3	2036.7	41.98	0.0	-885.0	2022-10-03 13:26:31.448188
947.91	3	2036.7	41.88	0.0	-893.0	2022-10-03 13:26:32.450698
939.52	3	2036.7	41.76	0.0	-885.0	2022-10-03 13:26:33.451460
931.14	2	2462.0	41.59	0.0	-895.0	2022-10-03 13:26:34.447084
939.52	2	2462.0	41.39	0.0	-903.0	2022-10-03 13:26:35.451878
947.91	2	2462.0	41.62	0.0	-911.0	2022-10-03 13:26:36.452761
939.52	2	2462.0	41.64	0.0	-903.0	2022-10-03 13:26:37.454872
939.52	2	2462.0	41.57	0.0	-903.0	2022-10-03 13:26:38.453151
939.52	2	2462.0	41.5	0.0	-903.0	2022-10-03 13:26:39.456852
947.91	2	2462.0	41.46	0.0	-911.0	2022-10-03 13:26:40.455542
939.52	2	2462.0	41.56	0.0	-903.0	2022-10-03 13:26:41.459595
945.18	2	2462.0	41.53	0.0	-908.0	2022-10-03 13:26:42.460768
939.52	2	2462.0	41.72	0.0	-903.0	2022-10-03 13:26:43.459897
939.52	2	2462.0	41.48	0.0	-903.0	2022-10-03 13:26:44.464748
945.18	2	2462.0	41.63	0.0	-908.0	2022-10-03 13:26:45.461879
947.91	2	2462.0	41.68	0.0	-911.0	2022-10-03 13:26:46.463515
939.52	2	2462.0	41.54	0.0	-903.0	2022-10-03 13:26:47.465025
939.52	2	2462.0	41.6	0.0	-903.0	2022-10-03 13:26:48.466415
939.52	2	2462.0	41.78	0.0	-903.0	2022-10-03 13:26:49.463102
964.69	4	1517.2	42.16	0.0	-891.0	2022-10-03 13:26:50.463548
956.3	4	1576.5	42.12	0.0	-883.0	2022-10-03 13:26:51.469365
939.52	4	1576.5	42.07	0.0	-868.0	2022-10-03 13:26:52.465684
931.14	3	2051.0	42.22	0.0	-877.0	2022-10-03 13:26:53.469046
939.52	3	2051.0	41.96	0.0	-885.0	2022-10-03 13:26:54.470350
947.91	3	2051.0	42.36	0.0	-893.0	2022-10-03 13:26:55.468786
922.75	2	2462.0	41.48	0.0	-887.0	2022-10-03 13:26:56.472689
939.52	2	2462.0	41.61	0.0	-903.0	2022-10-03 13:26:57.475706
947.91	2	2462.0	41.37	0.0	-911.0	2022-10-03 13:26:58.473632
939.52	2	2462.0	41.31	0.0	-903.0	2022-10-03 13:26:59.475422
939.52	2	2462.0	41.43	0.0	-903.0	2022-10-03 13:27:00.476852
945.18	2	2462.0	41.38	0.0	-908.0	2022-10-03 13:27:01.478897
939.52	2	2462.0	41.69	0.0	-903.0	2022-10-03 13:27:02.477110
939.52	2	2462.0	41.5	0.0	-903.0	2022-10-03 13:27:03.480801
945.18	2	2462.0	41.68	0.0	-908.0	2022-10-03 13:27:04.481825
947.91	2	2462.0	41.58	0.0	-911.0	2022-10-03 13:27:05.480503
939.52	2	2462.0	41.59	0.0	-903.0	2022-10-03 13:27:06.482355
939.52	2	2462.0	41.58	0.0	-903.0	2022-10-03 13:27:07.484030
947.91	2	2462.0	41.49	0.0	-911.0	2022-10-03 13:27:08.483620
964.69	3	1891.7	40.97	0.0	-909.0	2022-10-03 13:27:09.485075
939.52	3	2040.7	42.45	0.0	-885.0	2022-10-03 13:27:10.487788
939.52	3	2040.7	42.41	0.0	-885.0	2022-10-03 13:27:11.488999
922.75	2	2462.0	41.6	0.0	-887.0	2022-10-03 13:27:12.488871
947.91	2	2462.0	41.48	0.0	-911.0	2022-10-03 13:27:13.491635
939.52	2	2462.0	41.5	0.0	-903.0	2022-10-03 13:27:14.492316
939.52	2	2462.0	41.72	0.0	-903.0	2022-10-03 13:27:15.489114
947.91	2	2462.0	41.74	0.0	-911.0	2022-10-03 13:27:16.492835
939.52	2	2462.0	41.75	0.0	-903.0	2022-10-03 13:27:17.496905
939.52	2	2462.0	41.87	0.0	-903.0	2022-10-03 13:27:18.494112
945.18	2	2462.0	41.86	0.0	-908.0	2022-10-03 13:27:19.494125
939.52	2	2462.0	41.52	0.0	-903.0	2022-10-03 13:27:20.498206
939.52	2	2462.0	41.59	0.0	-903.0	2022-10-03 13:27:21.496971
970.35	3	1934.3	41.62	0.0	-914.0	2022-10-03 13:27:22.497739
939.52	3	2014.3	41.6	0.0	-885.0	2022-10-03 13:27:23.500611
939.52	3	2043.7	42.14	0.0	-885.0	2022-10-03 13:27:24.499921
922.75	2	2462.0	41.59	0.0	-887.0	2022-10-03 13:27:25.501932
947.91	2	2462.0	41.63	0.0	-911.0	2022-10-03 13:27:26.501172
939.52	2	2462.0	41.53	0.0	-903.0	2022-10-03 13:27:27.504900
939.52	2	2462.0	41.37	0.0	-903.0	2022-10-03 13:27:28.502966
947.91	2	2462.0	41.83	0.0	-911.0	2022-10-03 13:27:29.502792
939.52	2	2462.0	41.56	0.0	-903.0	2022-10-03 13:27:30.508178
939.52	2	2462.0	41.57	0.0	-903.0	2022-10-03 13:27:31.506590
947.91	2	2462.0	41.65	0.0	-911.0	2022-10-03 13:27:32.507599
939.52	2	2462.0	41.63	0.0	-903.0	2022-10-03 13:27:33.509237
936.79	2	2462.0	41.43	0.0	-900.0	2022-10-03 13:27:34.512043
964.69	3	1998.7	42.34	0.0	-909.0	2022-10-03 13:27:35.513218
945.18	3	2032.0	42.28	0.0	-891.0	2022-10-03 13:27:36.514093
947.91	3	2051.7	42.22	0.0	-893.0	2022-10-03 13:27:37.513162
914.36	2	2462.0	41.58	0.0	-879.0	2022-10-03 13:27:38.516041
947.91	2	2462.0	41.48	0.0	-911.0	2022-10-03 13:27:39.516341
939.52	2	2462.0	41.48	0.0	-903.0	2022-10-03 13:27:40.516380
939.52	2	2462.0	41.57	0.0	-903.0	2022-10-03 13:27:41.517088
947.91	2	2462.0	41.68	0.0	-911.0	2022-10-03 13:27:42.520840
939.52	2	2462.0	41.68	0.0	-903.0	2022-10-03 13:27:43.518639
939.52	2	2462.0	41.49	0.0	-903.0	2022-10-03 13:27:44.521527
947.91	2	2462.0	41.64	0.0	-911.0	2022-10-03 13:27:45.521222
939.52	2	2462.0	41.54	0.0	-903.0	2022-10-03 13:27:46.518793
939.52	2	2462.0	41.7	0.0	-903.0	2022-10-03 13:27:47.523191
